"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RPL38",0.00577528810597611,0.172968396639348,0.0757970094739074,FALSE,FALSE,"NS"
"OTUD1",0.00581487250299372,-0.0618772237401192,0.0758399095708475,FALSE,FALSE,"NS"
"SRPRB",0.00587091136684504,-0.0150949605905866,0.0763011755458629,FALSE,FALSE,"NS"
"CMC2",0.00593703925479581,-0.0476148623621655,0.0763816097346151,FALSE,FALSE,"NS"
"RNF7",0.00593918233374005,-0.0745966765360248,0.0763816097346151,FALSE,FALSE,"NS"
"RPS28",0.00592522031753527,-0.25398042722811,0.0763816097346151,FALSE,TRUE,"NS"
"S100B",0.00596070253706551,-0.0480549778370442,0.0763921981399611,FALSE,FALSE,"NS"
"TM2D1",0.00599114761803943,-0.0262439257280414,0.0765166984712234,FALSE,FALSE,"NS"
"MYO1G",0.00603535810771729,0.065498135212869,0.0768155406054638,FALSE,FALSE,"NS"
"DNM2",0.00612988350289775,0.0294327106998604,0.0777505154955175,FALSE,FALSE,"NS"
"LAIR1",0.00622410136692703,0.100669580110845,0.0786751991278345,FALSE,FALSE,"NS"
"RBM42",0.00632448888349872,0.033324869420208,0.0796712917030504,FALSE,FALSE,"NS"
"GOLGA7",0.00637424669804912,-0.0223017077304641,0.0797537103813536,FALSE,FALSE,"NS"
"ISG15",0.0063665244397148,0.191408696983601,0.0797537103813536,FALSE,FALSE,"NS"
"ZFAND2A",0.00641624728951542,-0.0505534346483352,0.0800080025189237,FALSE,FALSE,"NS"
"CAPG",0.00645085274706618,0.306849523299622,0.0801686784155598,FALSE,TRUE,"NS"
"CLCN7",0.00650228519503911,0.0345885172305002,0.0802673399829076,FALSE,FALSE,"NS"
"SLAMF1",0.00648495293116331,0.0386174457998133,0.0802673399829076,FALSE,FALSE,"NS"
"GLA",0.00661407331923534,-0.054863959287421,0.0812336678011181,FALSE,FALSE,"NS"
"PIR",0.00662458250017246,-0.00944395795720346,0.0812336678011181,FALSE,FALSE,"NS"
"FAM50A",0.00674183639723992,0.109643536313768,0.0821258024495463,FALSE,FALSE,"NS"
"SLC39A10",0.0067416484749504,-0.0288625916373206,0.0821258024495463,FALSE,FALSE,"NS"
"WDR83OS",0.00677388135849357,-0.0894811206014799,0.0822447239940782,FALSE,FALSE,"NS"
"RASSF5",0.00680153080881613,-0.0241904488234158,0.0823096728371815,FALSE,FALSE,"NS"
"BLOC1S2",0.00686175203733303,-0.0459586715428874,0.0827670809470464,FALSE,FALSE,"NS"
"ATP6V1F",0.00716783275246667,0.0102652327391457,0.0835752756799282,FALSE,FALSE,"NS"
"DNTTIP2",0.00705667095439884,-0.0244609578470828,0.0835752756799282,FALSE,FALSE,"NS"
"FABP3",0.00717407376227776,-0.067995998375616,0.0835752756799282,FALSE,FALSE,"NS"
"MRPL42",0.00705460471355871,-0.0131308802725576,0.0835752756799282,FALSE,FALSE,"NS"
"PARP10",0.00708038681434694,0.0231617173856473,0.0835752756799282,FALSE,FALSE,"NS"
"RAB10",0.00714417206570091,-0.0437076637015668,0.0835752756799282,FALSE,FALSE,"NS"
"RNF213",0.0071438736363372,0.181481239457689,0.0835752756799282,FALSE,FALSE,"NS"
"RPL39",0.00708407413087825,-0.516151151976841,0.0835752756799282,FALSE,TRUE,"NS"
"SLC1A4",0.00717782779478116,-0.0219128405827163,0.0835752756799282,FALSE,FALSE,"NS"
"SPCS2",0.00700862225657766,-0.0750252656296261,0.0835752756799282,FALSE,FALSE,"NS"
"TSPAN14",0.00702460307270408,0.0534583439260563,0.0835752756799282,FALSE,FALSE,"NS"
"NDUFB6",0.0072812268076872,-0.0440353757889079,0.0842476744425501,FALSE,FALSE,"NS"
"SRSF10",0.00727603737754452,-0.0375735664126459,0.0842476744425501,FALSE,FALSE,"NS"
"CXCL16",0.00730808612332917,-0.106267482953342,0.0842942058787749,FALSE,FALSE,"NS"
"CD109",0.00759340081205742,-0.0188977868107889,0.0847769121666669,FALSE,FALSE,"NS"
"FAM162A",0.00760258952239684,-0.0473301886342334,0.0847769121666669,FALSE,FALSE,"NS"
"FLNA",0.00756509817145566,0.143382018022575,0.0847769121666669,FALSE,FALSE,"NS"
"KPNA2",0.00741860791238794,-0.0141056502161236,0.0847769121666669,FALSE,FALSE,"NS"
"LIPA",0.00758736766659754,-0.273119350953374,0.0847769121666669,FALSE,TRUE,"NS"
"MORF4L1",0.00747112231989547,-0.04729897053092,0.0847769121666669,FALSE,FALSE,"NS"
"MT-ND4L",0.00759724118850038,0.59732861324874,0.0847769121666669,FALSE,TRUE,"NS"
"RBBP4",0.00738243374682985,-0.029322628129316,0.0847769121666669,FALSE,FALSE,"NS"
"SF3B6",0.0075591971694104,-0.0387446250659831,0.0847769121666669,FALSE,FALSE,"NS"
"UXT",0.00743461157820789,-0.0376010911168742,0.0847769121666669,FALSE,FALSE,"NS"
"VDAC3",0.00753056768743618,-0.0290620333436486,0.0847769121666669,FALSE,FALSE,"NS"
"PRELID1",0.00773088320056646,0.119166710823421,0.0859478611243699,FALSE,FALSE,"NS"
"CD86",0.00780289613833915,-0.023672362388003,0.0862290109179934,FALSE,FALSE,"NS"
"EWSR1",0.00779271341772539,0.0564266519777067,0.0862290109179934,FALSE,FALSE,"NS"
"RPL17",0.00789455646860266,0.199636323866817,0.086981516195858,FALSE,FALSE,"NS"
"FMN1",0.00794673597271946,0.034715426853081,0.08729584070032,FALSE,FALSE,"NS"
"IFI35",0.00798044473807098,0.0595308056313646,0.0873345848490573,FALSE,FALSE,"NS"
"MSN",0.00799758593307542,0.0845848366181634,0.0873345848490573,FALSE,FALSE,"NS"
"HMOX1",0.00802599330223015,0.333126093381861,0.087386257458795,FALSE,TRUE,"NS"
"CCT4",0.00804994279949385,-0.0475683572141532,0.0873892319792111,FALSE,FALSE,"NS"
"TMEM138",0.00807707341578179,-0.0242257951772937,0.087426621635339,FALSE,FALSE,"NS"
"TRIM56",0.0081522311142622,0.0208727834215873,0.0879821200080169,FALSE,FALSE,"NS"
"SAP30BP",0.00825672497660198,0.0278190917651957,0.0888500638152709,FALSE,FALSE,"NS"
"JAK1",0.00835371559421194,0.116107749760242,0.089632454239059,FALSE,FALSE,"NS"
"NAGK",0.00838235870921685,0.0862945210969852,0.0896790898426649,FALSE,FALSE,"NS"
"RPL27",0.0084092941789823,0.0056207466027397,0.0897072393486233,FALSE,FALSE,"NS"
"ARPC1B",0.00851737723880857,0.377540447909948,0.0899601448172409,FALSE,TRUE,"NS"
"PLEC",0.00849942675354488,0.0707877729866857,0.0899601448172409,FALSE,FALSE,"NS"
"RBM39",0.00847230863001146,-0.0273638433698759,0.0899601448172409,FALSE,FALSE,"NS"
"SLC38A6",0.00855486611510473,-0.0387896643106238,0.0899601448172409,FALSE,FALSE,"NS"
"YWHAZ",0.00855438063102814,-0.104420555403194,0.0899601448172409,FALSE,FALSE,"NS"
"CYBB",0.00859536850618433,-0.150252546738564,0.0901292760122908,FALSE,FALSE,"NS"
"PAPOLA",0.00873254150682699,-0.0386981078236887,0.0913082456138765,FALSE,FALSE,"NS"
"HNRNPU",0.00881860175847302,-0.0419292909979479,0.0919476245495026,FALSE,FALSE,"NS"
"CHMP1B",0.00885081385485017,-0.0474315000087341,0.0920235322204282,FALSE,FALSE,"NS"
"ETFB",0.00893053565061363,0.0601443877216515,0.0923322327350558,FALSE,FALSE,"NS"
"HCAR3",0.00892266559101313,-0.0342556688063863,0.0923322327350558,FALSE,FALSE,"NS"
"ARID4B",0.00908980390829443,0.0259232478495579,0.0934553376755285,FALSE,FALSE,"NS"
"DERL2",0.0090844536538576,-0.0170958160094587,0.0934553376755285,FALSE,FALSE,"NS"
"CSTB",0.00911513848464191,-0.346187131205861,0.0934554892967036,FALSE,TRUE,"NS"
"DCAF13",0.00924414890959499,-0.011676658708332,0.0941168360328967,FALSE,FALSE,"NS"
"HSD3B7",0.00928841767849634,-0.036171654248404,0.0941168360328967,FALSE,FALSE,"NS"
"ITGAE",0.00926649068980728,-0.0187836040360886,0.0941168360328967,FALSE,FALSE,"NS"
"NDUFA7",0.00922328781376457,0.0288633144750899,0.0941168360328967,FALSE,FALSE,"NS"
"RPL22L1",0.00930713767326125,-0.0664200033084403,0.0941168360328967,FALSE,FALSE,"NS"
"ARHGAP30",0.00940222748210922,0.0322521883891542,0.0942099070283237,FALSE,FALSE,"NS"
"RAC2",0.00941843828053412,-0.0779947310671665,0.0942099070283237,FALSE,FALSE,"NS"
"RIN2",0.00934375186159566,0.0373804052413106,0.0942099070283237,FALSE,FALSE,"NS"
"UBE2A",0.00939911942494396,-0.0265535765013659,0.0942099070283237,FALSE,FALSE,"NS"
"RPS18",0.00954694556382483,0.252740800906565,0.0949805285069473,FALSE,TRUE,"NS"
"SMIM7",0.00954163987127541,-0.0213335689635072,0.0949805285069473,FALSE,FALSE,"NS"
"TRIM38",0.00962116268432932,0.0279456796138081,0.0954615899673643,FALSE,FALSE,"NS"
"CGGBP1",0.00966970907898807,-0.0205205413217277,0.0956860488218364,FALSE,FALSE,"NS"
"DAZAP2",0.00975800097472815,-0.0794457567017813,0.0957893127598979,FALSE,FALSE,"NS"
"MYO1F",0.00970721414262834,0.046803903732109,0.0957893127598979,FALSE,FALSE,"NS"
"SUCLG1",0.009757752146959,-0.0291655557056355,0.0957893127598979,FALSE,FALSE,"NS"
"ATXN2L",0.0099084848960962,0.0179702816014991,0.0960678642196021,FALSE,FALSE,"NS"
"CCNDBP1",0.00991931115786034,-0.0190925676140934,0.0960678642196021,FALSE,FALSE,"NS"
"CENPW",0.00993325222675901,-0.0152559688188431,0.0960678642196021,FALSE,FALSE,"NS"
"LRP1",0.0100206252301671,0.0548262001503359,0.0960678642196021,FALSE,FALSE,"NS"
"NRP1",0.00993205547324771,-0.0233188360226142,0.0960678642196021,FALSE,FALSE,"NS"
"OST4",0.0100105845169896,-0.168965044302128,0.0960678642196021,FALSE,FALSE,"NS"
"RAB2A",0.0100022963182062,-0.0312894812597214,0.0960678642196021,FALSE,FALSE,"NS"
"RNMT",0.00983813248274033,-0.0405976407930438,0.0960678642196021,FALSE,FALSE,"NS"
"TNIP2",0.00996369964613509,0.0376905307950411,0.0960678642196021,FALSE,FALSE,"NS"
"ANKLE2",0.0100575966184768,0.0308134167622075,0.0961725106704611,FALSE,FALSE,"NS"
"RAP1A",0.0100927572951542,-0.0548761247234979,0.0962593467090806,FALSE,FALSE,"NS"
"CD300E",0.0101449282991457,0.0454445873587817,0.0965075524539862,FALSE,FALSE,"NS"
"PGK1",0.0102032910279477,-0.0880667724797064,0.0968132318358736,FALSE,FALSE,"NS"
"BAZ2A",0.0103692044119514,0.0162572971441298,0.0977359500546398,FALSE,FALSE,"NS"
"NDUFA8",0.0103799762723974,-0.0152505654991402,0.0977359500546398,FALSE,FALSE,"NS"
"TRAM1",0.0103458178399477,-0.0354950203324606,0.0977359500546398,FALSE,FALSE,"NS"
"ANKRD10",0.0105593358025943,-0.0237434764775362,0.0980015364732082,FALSE,FALSE,"NS"
"DNAJB6",0.0105674916056182,-0.0502338761675521,0.0980015364732082,FALSE,FALSE,"NS"
"FES",0.0105328430486043,0.0283289820478282,0.0980015364732082,FALSE,FALSE,"NS"
"HERPUD1",0.010563264750858,-0.0517278473675386,0.0980015364732082,FALSE,FALSE,"NS"
"RPL30",0.0104791075236103,-0.296369962588405,0.0980015364732082,FALSE,TRUE,"NS"
"SUMO1",0.010467111827177,-0.0324699039555161,0.0980015364732082,FALSE,FALSE,"NS"
"EPRS",0.010619341058017,-0.0135157102925822,0.0982355585091249,FALSE,FALSE,"NS"
"PHLDA1",0.0106868265745994,-0.0763483044962342,0.0986126922171155,FALSE,FALSE,"NS"
"C1orf43",0.0108403166875344,-0.0513251196553364,0.0988920482104908,FALSE,FALSE,"NS"
"DHX29",0.0109427580207025,-0.0140904821618532,0.0988920482104908,FALSE,FALSE,"NS"
"EIF4A2",0.0109582356321026,-0.0380254077283126,0.0988920482104908,FALSE,FALSE,"NS"
"EMP3",0.0109050312519023,0.260479617653754,0.0988920482104908,FALSE,TRUE,"NS"
"FRMD4B",0.0109260736845554,-0.0158148231246161,0.0988920482104908,FALSE,FALSE,"NS"
"HCK",0.0108656855018214,0.0757314747480491,0.0988920482104908,FALSE,FALSE,"NS"
"NDUFB3",0.0107747677856496,-0.0699117581238652,0.0988920482104908,FALSE,FALSE,"NS"
"RPS27A",0.0108397825229226,-0.303576983000921,0.0988920482104908,FALSE,TRUE,"NS"
"STMP1",0.0108341469214656,-0.0754540408293354,0.0988920482104908,FALSE,FALSE,"NS"
"CYTIP",0.0109982519052747,-0.0316302708241624,0.0989005811023858,FALSE,FALSE,"NS"
"EIF4A1",0.0110395663544251,0.0892121158381417,0.0989005811023858,FALSE,FALSE,"NS"
"GBP5",0.0110240970634794,0.10147871403542,0.0989005811023858,FALSE,FALSE,"NS"
"CCT2",0.0110846278384802,-0.023092024765468,0.0990638289390569,FALSE,FALSE,"NS"
"PLGRKT",0.0111134567032242,-0.0235464979081229,0.0990815668879243,FALSE,FALSE,"NS"
"FRG1",0.0111408799851275,-0.0215217507714942,0.0990867181327849,FALSE,FALSE,"NS"
"TNS3",0.0112604247321336,0.0517494581740967,0.0999092011690029,FALSE,FALSE,"NS"
"UQCRB",0.0113195876875861,-0.178162886921297,0.100193280946955,FALSE,FALSE,"NS"
"VAMP3",0.0113479464902117,-0.0411530568372873,0.10020399640041,FALSE,FALSE,"NS"
"POLR2H",0.0114488605564684,-0.00819440417466418,0.100374689581769,FALSE,FALSE,"NS"
"SSB",0.0114239225756198,0.0617149552406124,0.100374689581769,FALSE,FALSE,"NS"
"UQCRH",0.0114271480098799,-0.104575651199825,0.100374689581769,FALSE,FALSE,"NS"
"PPP1R15B",0.0114817488431831,-0.0250537068821803,0.100424490474381,FALSE,FALSE,"NS"
"RPL37A",0.011525566877055,0.162098212233158,0.100569426343286,FALSE,FALSE,"NS"
"HIST2H2AA4",0.0115778931055313,0.0725478844408529,0.100787743991783,FALSE,FALSE,"NS"
"BZW2",0.0116215603822147,-0.0106883862597934,0.10092983381354,FALSE,FALSE,"NS"
"ABCD1",0.0117073010180666,0.0177809975161331,0.101435793562638,FALSE,FALSE,"NS"
"CISD2",0.0117730878742292,-0.033889081125845,0.101529129307898,FALSE,FALSE,"NS"
"PSMA1",0.011753304121541,-0.0252533660334278,0.101529129307898,FALSE,FALSE,"NS"
"PLOD1",0.0118763445092592,-0.0139578921698432,0.102180856838405,FALSE,FALSE,"NS"
"XRN2",0.0119264657594014,-0.0214990637393696,0.102373453762676,FALSE,FALSE,"NS"
"COX17",0.0119852638394111,-0.136348393767343,0.102613151154659,FALSE,FALSE,"NS"
"EPSTI1",0.0120099922240078,0.10344149771118,0.102613151154659,FALSE,FALSE,"NS"
"FYB1",0.0122210072630278,0.0975380592168531,0.104068648385025,FALSE,FALSE,"NS"
"NIT2",0.0123213219572625,-0.00762765409272462,0.104068648385025,FALSE,FALSE,"NS"
"PITPNA",0.0122859408259136,0.0372462345930611,0.104068648385025,FALSE,FALSE,"NS"
"SRD5A3",0.0123063881259492,-0.0165670243661862,0.104068648385025,FALSE,FALSE,"NS"
"UBE2K",0.012270545787997,-0.00536679449077004,0.104068648385025,FALSE,FALSE,"NS"
"ALAS1",0.0126829192437453,-0.0137226218411844,0.105010340321913,FALSE,FALSE,"NS"
"CDK4",0.0126622224583254,-0.0167857493262664,0.105010340321913,FALSE,FALSE,"NS"
"DEGS1",0.0125998588003252,-0.0184925784980264,0.105010340321913,FALSE,FALSE,"NS"
"ERH",0.0125996411610619,-0.0408307410337811,0.105010340321913,FALSE,FALSE,"NS"
"LPL",0.0127173183754796,-0.0422787320775802,0.105010340321913,FALSE,FALSE,"NS"
"MAFF",0.0126536542147419,-0.0366297868468158,0.105010340321913,FALSE,FALSE,"NS"
"NACA",0.012707559860476,-0.236771454445194,0.105010340321913,FALSE,FALSE,"NS"
"OSTC",0.0126296151618167,-0.0772754932518263,0.105010340321913,FALSE,FALSE,"NS"
"PHPT1",0.012561339281246,-0.0250893943163746,0.105010340321913,FALSE,FALSE,"NS"
"REXO2",0.012579041149294,-0.0144917806740845,0.105010340321913,FALSE,FALSE,"NS"
"SRP14",0.012807962036118,-0.188810295951865,0.105522740793106,FALSE,FALSE,"NS"
"AL133415.1",0.0128502039923089,-0.0365958513356238,0.10563497313054,FALSE,FALSE,"NS"
"HADHB",0.0128977234002776,-0.0231831505588071,0.105706608675004,FALSE,FALSE,"NS"
"SCPEP1",0.0129161962916355,-0.0613996808092868,0.105706608675004,FALSE,FALSE,"NS"
"BAG3",0.0129631390722703,-0.0379788252784748,0.1058560759198,FALSE,FALSE,"NS"
"HLA-DQA2",0.0132570029957897,-0.0873166327601767,0.106373039255347,FALSE,FALSE,"NS"
"ITGA4",0.0132522807536752,-0.0186163153280672,0.106373039255347,FALSE,FALSE,"NS"
"KCTD12",0.0132350132836386,0.0519907389301592,0.106373039255347,FALSE,FALSE,"NS"
"MFSD11",0.0131121069077101,-0.00284903777481538,0.106373039255347,FALSE,FALSE,"NS"
"PTRH2",0.0131666001570328,-0.00866720425791641,0.106373039255347,FALSE,FALSE,"NS"
"RPS19",0.0130684193060247,0.324600572617221,0.106373039255347,FALSE,TRUE,"NS"
"SNU13",0.0132159860476769,-0.0193740549451398,0.106373039255347,FALSE,FALSE,"NS"
"TMEM38B",0.0131977580403182,-0.0482904269669318,0.106373039255347,FALSE,FALSE,"NS"
"ACP2",0.0133845794573478,0.0480358015769407,0.106906719086698,FALSE,FALSE,"NS"
"ALDH3A2",0.0134631163229363,-0.00949053059859159,0.106906719086698,FALSE,FALSE,"NS"
"CTSB",0.0134791750272033,-0.187460982146349,0.106906719086698,FALSE,FALSE,"NS"
"DYSF",0.0134785008757979,0.0263671409592229,0.106906719086698,FALSE,FALSE,"NS"
"RPS9",0.0134147560995406,0.24871766972886,0.106906719086698,FALSE,FALSE,"NS"
"TMEM9B",0.0134972991315094,-0.0233354013303517,0.106906719086698,FALSE,FALSE,"NS"
"PLXND1",0.0136790075319288,0.0357295907529273,0.108113954604602,FALSE,FALSE,"NS"
"BABAM2",0.0137767708228611,-0.00442452220624759,0.108422305132581,FALSE,FALSE,"NS"
"LGALS9",0.013747773717879,0.0634284346286571,0.108422305132581,FALSE,FALSE,"NS"
"CAMLG",0.0138606457594526,-0.0204891598930796,0.108462345527721,FALSE,FALSE,"NS"
"LILRB1",0.0138594093625771,0.0618801438153907,0.108462345527721,FALSE,FALSE,"NS"
"SORT1",0.0138700154671049,-0.00618986930448335,0.108462345527721,FALSE,FALSE,"NS"
"DYNC1H1",0.0139983797134058,0.0529104612440782,0.10854625950038,FALSE,FALSE,"NS"
"MX1",0.0139451358847281,0.0955638798135455,0.10854625950038,FALSE,FALSE,"NS"
"SAP18",0.0139905849113768,-0.0531555198737596,0.10854625950038,FALSE,FALSE,"NS"
"VPS35",0.0139298659445812,-0.0237326782826281,0.10854625950038,FALSE,FALSE,"NS"
"ARL4C",0.0141258560534661,-0.042330902175911,0.108707834097114,FALSE,FALSE,"NS"
"DNPH1",0.0140841475870855,0.0527610184730922,0.108707834097114,FALSE,FALSE,"NS"
"TMEM167A",0.0141370252957504,-0.0667976496114981,0.108707834097114,FALSE,FALSE,"NS"
"TNFSF10",0.014126255822989,0.0399259750815587,0.108707834097114,FALSE,FALSE,"NS"
"MCFD2",0.0141889418598422,-0.0250467262227237,0.108880217057542,FALSE,FALSE,"NS"
"PHLDA2",0.0142499505477035,-0.0620091197748462,0.109121509277124,FALSE,FALSE,"NS"
"IDO1",0.0143309358113564,0.0892766473615539,0.109514459792374,FALSE,FALSE,"NS"
"ZFP36L1",0.0143729059964579,-0.0111158534633906,0.109608256266376,FALSE,FALSE,"NS"
"SGK1",0.0144392539986425,-0.375313067696908,0.109887188678329,FALSE,TRUE,"NS"
"CYB5R1",0.0145397810093192,-0.0118255897186734,0.110424550834151,FALSE,FALSE,"NS"
"SELENOT",0.014589506845418,-0.047270858497721,0.110574681245252,FALSE,FALSE,"NS"
"AGPS",0.0146623098241182,-0.0121273258544479,0.11089874090332,FALSE,FALSE,"NS"
"AL445524.1",0.014821366973278,-0.025737663304486,0.111027770805001,FALSE,FALSE,"NS"
"CDC26",0.0148287449049623,-0.0261211192779017,0.111027770805001,FALSE,FALSE,"NS"
"CTNNB1",0.0148242384063278,-0.0352543489231874,0.111027770805001,FALSE,FALSE,"NS"
"FAM96A",0.0148297726921879,-0.0500260383509042,0.111027770805001,FALSE,FALSE,"NS"
"NDUFB2",0.0147358918072422,-0.0556449755529226,0.111027770805001,FALSE,FALSE,"NS"
"SCAMP3",0.0149234169111878,-0.0182358506520744,0.111502695990272,FALSE,FALSE,"NS"
"RHOA",0.015022474004353,-0.194335535884459,0.112016063737509,FALSE,FALSE,"NS"
"PCGF5",0.0152029402613466,-0.0215976857218145,0.113133170372239,FALSE,FALSE,"NS"
"MATR3.1",0.0153315791211908,-0.00462439092970601,0.113860882366832,FALSE,FALSE,"NS"
"CARD16",0.0154741834951545,-0.0413943281945932,0.114459341243718,FALSE,FALSE,"NS"
"CMKLR1",0.015446626601899,0.0318880143218656,0.114459341243718,FALSE,FALSE,"NS"
"BRK1",0.0156399324564459,-0.0645188586807494,0.11484607268754,FALSE,FALSE,"NS"
"CSF1",0.0157538137993934,-0.024183696172218,0.11484607268754,FALSE,FALSE,"NS"
"CST7",0.0157295273763269,-0.0452899527857223,0.11484607268754,FALSE,FALSE,"NS"
"DLD",0.0156800809382199,-0.0087101377186014,0.11484607268754,FALSE,FALSE,"NS"
"LAP3",0.0156294797028914,0.120021460092256,0.11484607268754,FALSE,FALSE,"NS"
"MRPL44",0.0156939091307797,-0.0118038257497047,0.11484607268754,FALSE,FALSE,"NS"
"PIGP",0.0158065036372989,-0.0182969735200986,0.11484607268754,FALSE,FALSE,"NS"
"RPS29",0.0157840241171628,0.229343179064285,0.11484607268754,FALSE,FALSE,"NS"
"TBCA",0.0155754498270926,-0.131955450655867,0.11484607268754,FALSE,FALSE,"NS"
"BCAP29",0.0158962276028323,-0.0205161655135408,0.114872910172348,FALSE,FALSE,"NS"
"CAST",0.015903564643205,0.0761615605107064,0.114872910172348,FALSE,FALSE,"NS"
"OLA1",0.0158691345785146,-0.01860328251433,0.114872910172348,FALSE,FALSE,"NS"
"ARHGAP25",0.0159746666295958,0.0261878765400087,0.11516112212859,FALSE,FALSE,"NS"
"MRPL54",0.0160856819455617,-0.00739926669361612,0.115735384134636,FALSE,FALSE,"NS"
"CD52",0.0161349075653383,-0.0885051179004952,0.115863703937089,FALSE,FALSE,"NS"
"SH3BP5",0.0164359230174455,-0.04055553799286,0.117796100693964,FALSE,FALSE,"NS"
"HUWE1",0.0165366013601495,0.0217812747350798,0.118059179149539,FALSE,FALSE,"NS"
"RIT1",0.0165266953207019,-0.0414976419295914,0.118059179149539,FALSE,FALSE,"NS"
"ENTPD1",0.0166642780554452,-0.00914234561145075,0.118443612575368,FALSE,FALSE,"NS"
"MRAS",0.016686718650553,-0.031829646035032,0.118443612575368,FALSE,FALSE,"NS"
"RPL10A",0.0166560859024705,0.0843149985373209,0.118443612575368,FALSE,FALSE,"NS"
"COX7A2L",0.0167419040342942,-0.0567725337427393,0.118607231843723,FALSE,FALSE,"NS"
"SPCS1",0.0169437209558958,-0.0624574383186016,0.119807038406535,FALSE,FALSE,"NS"
"EIF2S3",0.0169797220908969,-0.0175197394909674,0.119832034870938,FALSE,FALSE,"NS"
"GLRX3",0.017073557768179,-0.0159556747933282,0.120264316264024,FALSE,FALSE,"NS"
"BTF3",0.0171980886282638,-0.176833067457174,0.120910752622708,FALSE,FALSE,"NS"
"CMTM6",0.0174731423727594,-0.108044041338775,0.121154709951086,FALSE,FALSE,"NS"
"COX7C",0.0174784293135837,-0.104722657935661,0.121154709951086,FALSE,FALSE,"NS"
"PECAM1",0.0174953834743779,-0.0112730454841205,0.121154709951086,FALSE,FALSE,"NS"
"RGL1",0.0174692889120918,0.0711063932989664,0.121154709951086,FALSE,FALSE,"NS"
"RPL9",0.0173547239955268,-0.062492472780141,0.121154709951086,FALSE,FALSE,"NS"
"SRP9",0.017461521059371,-0.0277029372825443,0.121154709951086,FALSE,FALSE,"NS"
"TMEM251",0.0174618165551341,-0.0223679338012792,0.121154709951086,FALSE,FALSE,"NS"
"ZNF267",0.0174169002341041,-0.0236712819209502,0.121154709951086,FALSE,FALSE,"NS"
"CCL7",0.0176791282477411,0.0351303545751671,0.121283447103129,FALSE,FALSE,"NS"
"EDF1",0.0177111292301779,0.0743263682515024,0.121283447103129,FALSE,FALSE,"NS"
"IFIH1",0.0175791215290428,0.0325931808413722,0.121283447103129,FALSE,FALSE,"NS"
"MARCO",0.0176881255328565,0.156673643631038,0.121283447103129,FALSE,FALSE,"NS"
"PRDX4",0.0176651337779171,-0.0309947566216851,0.121283447103129,FALSE,FALSE,"NS"
"SAR1B",0.0176206783706988,-0.0264354135522855,0.121283447103129,FALSE,FALSE,"NS"
"MTCH2",0.0178237726933172,-0.0389226790962669,0.12182878705747,FALSE,FALSE,"NS"
