"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HSPB1",0.775145313594611,-0.0643493247049569,0.925774553164582,FALSE,FALSE,"NS"
"PITPNB",0.775075794859047,0.00323348412409794,0.925774553164582,FALSE,FALSE,"NS"
"ANKRD10",0.775408518352991,0.059003964240478,0.925934324870189,FALSE,FALSE,"NS"
"PLRG1",0.775801894337843,-0.00849164243663961,0.926249457959434,FALSE,FALSE,"NS"
"GPR157",0.776155312410755,-0.0787627427530091,0.926476613562957,FALSE,FALSE,"NS"
"MOB3A",0.776380667921432,0.021215447972099,0.926476613562957,FALSE,FALSE,"NS"
"ZNF593",0.776279812084857,0.00778732316222001,0.926476613562957,FALSE,FALSE,"NS"
"RCC2",0.777183342063842,0.0414636438753935,0.927279791381709,FALSE,FALSE,"NS"
"ERGIC2",0.777698042983591,-0.030816529218326,0.927739169502187,FALSE,FALSE,"NS"
"LLPH",0.77799869717242,0.0311072125908201,0.92778841133047,FALSE,FALSE,"NS"
"METTL7A",0.777886537176227,0.000144312773705246,0.92778841133047,FALSE,FALSE,"NS"
"USP25",0.779312032915164,0.0274985360928925,0.929199713912514,FALSE,FALSE,"NS"
"RNMT",0.779984790470157,-0.0226517409983671,0.929846890688802,FALSE,FALSE,"NS"
"PDZD8",0.780781073991077,-0.0329900125255459,0.930183332550907,FALSE,FALSE,"NS"
"RRP1",0.780437339689322,-0.0145338028107511,0.930183332550907,FALSE,FALSE,"NS"
"TMEM243",0.780787099799859,0.0193592080074429,0.930183332550907,FALSE,FALSE,"NS"
"ZSWIM6",0.780527734460734,0.0331259043613895,0.930183332550907,FALSE,FALSE,"NS"
"CRIP2",0.78135218411858,-0.0126826979962779,0.930701552644743,FALSE,FALSE,"NS"
"DOCK10",0.782114632197565,0.0883461753631146,0.931218666087915,FALSE,FALSE,"NS"
"PRKAR2A",0.782176819195175,-0.0336794234398698,0.931218666087915,FALSE,FALSE,"NS"
"TOR1AIP2",0.782111219892635,0.0636170201160998,0.931218666087915,FALSE,FALSE,"NS"
"SYS1",0.782663012023256,-0.0149646137673221,0.931642460568116,FALSE,FALSE,"NS"
"VPS13B",0.783399995490673,-0.00498248818741892,0.932364592869784,FALSE,FALSE,"NS"
"AKR1C3",0.784087481215281,0.0288387653720424,0.932872416533198,FALSE,FALSE,"NS"
"WASHC4",0.784026399397178,0.0152626778271191,0.932872416533198,FALSE,FALSE,"NS"
"ACAA2",0.785890667096773,0.0148810295543373,0.932902513972062,FALSE,FALSE,"NS"
"CCSAP",0.784543707475307,0.0296157455888629,0.932902513972062,FALSE,FALSE,"NS"
"CNOT6",0.785091425356307,0.0418778814558548,0.932902513972062,FALSE,FALSE,"NS"
"EIF6",0.785576287016171,0.000181315866242537,0.932902513972062,FALSE,FALSE,"NS"
"NPHP3",0.784956703687233,-0.036577001309443,0.932902513972062,FALSE,FALSE,"NS"
"PAOX",0.785407171043935,-0.00907416548939383,0.932902513972062,FALSE,FALSE,"NS"
"RBM14",0.784782660005821,0.00869116753585934,0.932902513972062,FALSE,FALSE,"NS"
"RSBN1",0.785052969754901,0.0145649383095712,0.932902513972062,FALSE,FALSE,"NS"
"SCAPER",0.785771440910323,-0.0031839980979604,0.932902513972062,FALSE,FALSE,"NS"
"SNX27",0.785418760136076,-0.0244858309879681,0.932902513972062,FALSE,FALSE,"NS"
"TMEM273",0.785947956119573,0.0273195194692238,0.932902513972062,FALSE,FALSE,"NS"
"TST",0.786199225152022,-0.0277608375817413,0.932902513972062,FALSE,FALSE,"NS"
"TSTA3",0.785961622560914,0.0275026256826233,0.932902513972062,FALSE,FALSE,"NS"
"UFD1",0.786102448741908,-0.0345509551286988,0.932902513972062,FALSE,FALSE,"NS"
"UPF3A",0.785484081993578,-0.0352105048695525,0.932902513972062,FALSE,FALSE,"NS"
"WDR20",0.78530777372814,0.0239611091356099,0.932902513972062,FALSE,FALSE,"NS"
"YME1L1",0.786329825353825,-0.0349486119496777,0.932902748023427,FALSE,FALSE,"NS"
"TRAPPC2L",0.787073746622867,-0.0170597110282016,0.933630506274248,FALSE,FALSE,"NS"
"FURIN",0.787383517582376,-0.029096369695313,0.933697697870752,FALSE,FALSE,"NS"
"USP47",0.787391418962014,0.0264783993618859,0.933697697870752,FALSE,FALSE,"NS"
"PRR14L",0.78768292401291,0.0228509507980012,0.933888571161478,FALSE,FALSE,"NS"
"RCOR1",0.788531539484794,-0.0262838917260396,0.934739790136573,FALSE,FALSE,"NS"
"FOXO3",0.789299366126779,0.0258887164562216,0.935494974365635,FALSE,FALSE,"NS"
"RHOC",0.789503599991054,-0.0666802661657652,0.935582036497599,FALSE,FALSE,"NS"
"KDM1A",0.789829248905001,-0.0117759828881787,0.93581292591361,FALSE,FALSE,"NS"
"PSMC1",0.789985823898732,-0.0512436709623522,0.935843448281425,FALSE,FALSE,"NS"
"SLF2",0.790245136918073,0.016356102714588,0.935995647270181,FALSE,FALSE,"NS"
"NRF1",0.790450551663506,0.00272533449085564,0.93608396732341,FALSE,FALSE,"NS"
"ABI1",0.790671094735173,-0.0267915427202401,0.936190170760581,FALSE,FALSE,"NS"
"PPP2R5E",0.790829474000655,0.0371771485487438,0.936222746483649,FALSE,FALSE,"NS"
"LIN7C",0.791118942240856,0.00975485854653484,0.936410475312886,FALSE,FALSE,"NS"
"AGAP3",0.79262377019742,0.0240578027628339,0.937142953795805,FALSE,FALSE,"NS"
"CCDC18",0.793914656086153,-0.0151942437428888,0.937142953795805,FALSE,FALSE,"NS"
"CDC40",0.793293967214984,0.0432570677167071,0.937142953795805,FALSE,FALSE,"NS"
"CEP164",0.791914079595626,-0.00970459817113074,0.937142953795805,FALSE,FALSE,"NS"
"CLIC3",0.793776583236601,-0.0230391193905483,0.937142953795805,FALSE,FALSE,"NS"
"CUEDC2",0.793964697086438,-0.0311354778679088,0.937142953795805,FALSE,FALSE,"NS"
"DEF6",0.792782538199168,0.00574772654117688,0.937142953795805,FALSE,FALSE,"NS"
"DENND4C",0.792909595424363,-0.0136261188263899,0.937142953795805,FALSE,FALSE,"NS"
"DNAJA2",0.793170720025522,0.0177402774348685,0.937142953795805,FALSE,FALSE,"NS"
"DNAJB6",0.793694778361801,0.0143354616128613,0.937142953795805,FALSE,FALSE,"NS"
"KDM4C",0.793772739458626,-0.0222522471748099,0.937142953795805,FALSE,FALSE,"NS"
"NAPG",0.793501064411949,0.0299074387024304,0.937142953795805,FALSE,FALSE,"NS"
"NUDT1",0.793133073101674,-0.0417488433815554,0.937142953795805,FALSE,FALSE,"NS"
"OXLD1",0.792699266487601,-0.0327836749583008,0.937142953795805,FALSE,FALSE,"NS"
"PTGES2",0.792218441750061,0.0315128562460745,0.937142953795805,FALSE,FALSE,"NS"
"SELPLG",0.792032798894495,0.0262187259254381,0.937142953795805,FALSE,FALSE,"NS"
"TMA16",0.79367749320412,0.0620731164410675,0.937142953795805,FALSE,FALSE,"NS"
"SRSF7",0.794916673311274,0.0782497321877861,0.938111824623697,FALSE,FALSE,"NS"
"SBNO2",0.795068720447797,-0.0247661780277121,0.938136504384553,FALSE,FALSE,"NS"
"A2M",0.795824001453289,-0.016603232642702,0.938575730571935,FALSE,FALSE,"NS"
"EXOSC1",0.795586717572183,0.0368033989691129,0.938575730571935,FALSE,FALSE,"NS"
"LSM12",0.795843070281257,0.0140172544036704,0.938575730571935,FALSE,FALSE,"NS"
"SEPHS2",0.796107038629092,0.00238591912150832,0.938575730571935,FALSE,FALSE,"NS"
"SNRPB",0.796166685819344,0.092170771886726,0.938575730571935,FALSE,FALSE,"NS"
"TPP2",0.796228139340379,0.0306069852810842,0.938575730571935,FALSE,FALSE,"NS"
"C9orf72",0.796931248421125,0.0453318323751077,0.938785797991887,FALSE,FALSE,"NS"
"MAP1S",0.796760385706159,0.0211572809216174,0.938785797991887,FALSE,FALSE,"NS"
"PPM1G",0.796902328663564,0.00750194462430731,0.938785797991887,FALSE,FALSE,"NS"
"WBP4",0.7967557071929,0.0309936319838893,0.938785797991887,FALSE,FALSE,"NS"
"XRCC4",0.797511967177546,-0.00946879567440889,0.939315214551888,FALSE,FALSE,"NS"
"TP53I3",0.79788982182799,0.019117765898976,0.93960556137571,FALSE,FALSE,"NS"
"INPP5K",0.798105281543712,-0.00351625019754913,0.939704605688565,FALSE,FALSE,"NS"
"CENPX",0.798571513755665,-0.0116008419291542,0.939903256955646,FALSE,FALSE,"NS"
"HSP90AB1",0.798829252936305,0.0838325079951692,0.939903256955646,FALSE,FALSE,"NS"
"PTDSS1",0.798930906562382,-0.0218506923058739,0.939903256955646,FALSE,FALSE,"NS"
"USP1",0.798467664186125,-0.0168934077224064,0.939903256955646,FALSE,FALSE,"NS"
"ZFP90",0.798919265682595,-0.00898016613119534,0.939903256955646,FALSE,FALSE,"NS"
"ZC3HAV1",0.799586810517776,0.0122694761662334,0.940520230589307,FALSE,FALSE,"NS"
"VDAC2",0.800064268202013,-0.0725553136574357,0.940927137056913,FALSE,FALSE,"NS"
"RASSF7",0.80034263164161,0.00097192505616249,0.941079454701358,FALSE,FALSE,"NS"
"WWP1",0.8004568747355,-0.0293185524661008,0.941079454701358,FALSE,FALSE,"NS"
"PSMD3",0.800810985758099,-0.0192881853266931,0.941341076587815,FALSE,FALSE,"NS"
"IGBP1",0.802492078134976,-0.0164480286467481,0.9431309093264,FALSE,FALSE,"NS"
"NCBP2",0.802729117541019,0.0428462864141959,0.9431309093264,FALSE,FALSE,"NS"
"PSMD9",0.802699226767112,0.014256873226298,0.9431309093264,FALSE,FALSE,"NS"
"BLVRA",0.805333266692607,0.0371800370575393,0.943556205358485,FALSE,FALSE,"NS"
"CCT4",0.805253563983814,-0.0290489980824894,0.943556205358485,FALSE,FALSE,"NS"
"NFIL3",0.805247525989013,-0.0298274495716491,0.943556205358485,FALSE,FALSE,"NS"
"PATL2",0.804473952878846,-0.0273229156104625,0.943556205358485,FALSE,FALSE,"NS"
"PSTPIP1",0.804552978025959,-0.0187355133722317,0.943556205358485,FALSE,FALSE,"NS"
"RNF103",0.804581050238505,-0.0388122796154939,0.943556205358485,FALSE,FALSE,"NS"
"SFT2D1",0.803755009937688,-0.0188212378515276,0.943556205358485,FALSE,FALSE,"NS"
"SNX8",0.804543829495534,0.0455248508117266,0.943556205358485,FALSE,FALSE,"NS"
"TMC6",0.804010053170669,0.0126000263914553,0.943556205358485,FALSE,FALSE,"NS"
"TMX4",0.804787955640043,-0.0208161150216349,0.943556205358485,FALSE,FALSE,"NS"
"TRAM1",0.803867247507997,0.0805476834428195,0.943556205358485,FALSE,FALSE,"NS"
"TRIM69",0.803499672845654,-0.052924370089622,0.943556205358485,FALSE,FALSE,"NS"
"TRRAP",0.804866769358638,-0.0177894814536292,0.943556205358485,FALSE,FALSE,"NS"
"UQCRC2",0.803949784627522,0.0655826601726676,0.943556205358485,FALSE,FALSE,"NS"
"XBP1",0.804105578761754,-0.0654991991366145,0.943556205358485,FALSE,FALSE,"NS"
"ZDHHC18",0.805324893029519,0.0110484711285597,0.943556205358485,FALSE,FALSE,"NS"
"ZNF264",0.803981798200306,0.0402623772798373,0.943556205358485,FALSE,FALSE,"NS"
"GLO1",0.805976751776484,0.0439184971180794,0.943949605855589,FALSE,FALSE,"NS"
"KMT2E",0.806074372644421,-0.0293151260866201,0.943949605855589,FALSE,FALSE,"NS"
"RAB1A",0.806350199729687,0.0392077109806203,0.943949605855589,FALSE,FALSE,"NS"
"SEC24A",0.805884542094327,-0.0228735502638604,0.943949605855589,FALSE,FALSE,"NS"
"SPPL3",0.806460720015287,-0.03006377970468,0.943949605855589,FALSE,FALSE,"NS"
"TMEM38B",0.806454959791272,-0.0122346029918888,0.943949605855589,FALSE,FALSE,"NS"
"LINC01410",0.807259817455276,-0.0145611178326589,0.944635566680439,FALSE,FALSE,"NS"
"MED7",0.807310854722422,-0.00546714659374314,0.944635566680439,FALSE,FALSE,"NS"
"ANKHD1",0.807518475673804,0.00723013780099147,0.944672179154847,FALSE,FALSE,"NS"
"DCAF7",0.807606240943674,-0.0370035111963292,0.944672179154847,FALSE,FALSE,"NS"
"NOP16",0.808114728920212,-0.0304726125527195,0.94511243594821,FALSE,FALSE,"NS"
"CREBRF",0.808503691014033,0.0285261307340288,0.945114005443702,FALSE,FALSE,"NS"
"RARS2",0.808536056131499,0.0271405565126383,0.945114005443702,FALSE,FALSE,"NS"
"TMEM167A",0.808516290251629,0.00973921610980449,0.945114005443702,FALSE,FALSE,"NS"
"TSPYL1",0.808644510388719,-0.0402687199428756,0.945114005443702,FALSE,FALSE,"NS"
"CDV3",0.809362910467867,-0.0710000297257238,0.945213308372148,FALSE,FALSE,"NS"
"HDAC3",0.80965604281802,-0.00395145111780347,0.945213308372148,FALSE,FALSE,"NS"
"KIF20B",0.809755715585089,-0.000613081720196612,0.945213308372148,FALSE,FALSE,"NS"
"MAP4",0.809064335690632,-0.04871104722122,0.945213308372148,FALSE,FALSE,"NS"
"MED25",0.809813333353229,-0.0243864609286809,0.945213308372148,FALSE,FALSE,"NS"
"NDUFB5",0.80919315149184,-0.0606547824754889,0.945213308372148,FALSE,FALSE,"NS"
"PPP1R18",0.809918588247312,-0.0643819226754681,0.945213308372148,FALSE,FALSE,"NS"
"PSMD1",0.809899119227219,-0.00446521046783063,0.945213308372148,FALSE,FALSE,"NS"
"SON",0.809791413634642,0.119200054762053,0.945213308372148,FALSE,FALSE,"NS"
"PRPF4",0.810507550986673,0.000493078928376856,0.94574637412472,FALSE,FALSE,"NS"
"YAF2",0.810984638453124,-0.015049435344629,0.945994473095328,FALSE,FALSE,"NS"
"ZC3H15",0.810865370261841,-0.0599070641408048,0.945994473095328,FALSE,FALSE,"NS"
"ASPSCR1",0.811895448333098,-0.00780244610629578,0.946059470913547,FALSE,FALSE,"NS"
"BANF1",0.812330314272618,0.0486997982466338,0.946059470913547,FALSE,FALSE,"NS"
"G6PD",0.812263557105914,-0.0133899777005933,0.946059470913547,FALSE,FALSE,"NS"
"LY75",0.811728409091789,0.0585228314153638,0.946059470913547,FALSE,FALSE,"NS"
"MRPL35",0.811746706357775,-0.0123891805331172,0.946059470913547,FALSE,FALSE,"NS"
"PHIP",0.811439362501256,-0.00210048963289974,0.946059470913547,FALSE,FALSE,"NS"
"RING1",0.812362780237897,-0.0481753324151177,0.946059470913547,FALSE,FALSE,"NS"
"SNRPG",0.811309224402791,0.0904960124443268,0.946059470913547,FALSE,FALSE,"NS"
"SUPT4H1",0.81217139275588,-0.0235007159613312,0.946059470913547,FALSE,FALSE,"NS"
"ZBED1",0.811964089714304,-0.0485361430056747,0.946059470913547,FALSE,FALSE,"NS"
"TMEM60",0.812926749012372,0.0257487991344847,0.946562168364992,FALSE,FALSE,"NS"
"ANXA2",0.813134761995414,0.110917211010887,0.946650298993522,FALSE,FALSE,"NS"
"CD164",0.813308848699796,0.102479329195892,0.946698910445549,FALSE,FALSE,"NS"
"ATE1",0.813744288576875,0.00428249703771571,0.946864316427276,FALSE,FALSE,"NS"
"LYL1",0.813848012540023,-0.0200841234857864,0.946864316427276,FALSE,FALSE,"NS"
"PITHD1",0.813661997860802,-0.0252792346411416,0.946864316427276,FALSE,FALSE,"NS"
"BRCA2",0.814565556823322,-0.0208099122295248,0.947507763231042,FALSE,FALSE,"NS"
"OAT",0.814798400810367,0.0272207230933167,0.947507763231042,FALSE,FALSE,"NS"
"SFSWAP",0.814668109262881,-0.0326646536808275,0.947507763231042,FALSE,FALSE,"NS"
"HM13",0.815090620586859,-0.052937630772408,0.947693531558328,FALSE,FALSE,"NS"
"DPY30",0.815672444084548,0.0518828494615271,0.947735845090836,FALSE,FALSE,"NS"
"H1FX",0.816015912967406,0.0664470908252902,0.947735845090836,FALSE,FALSE,"NS"
"MITD1",0.815493473004163,-0.0438037217262711,0.947735845090836,FALSE,FALSE,"NS"
"NAB1",0.81605434802342,0.0101539819072981,0.947735845090836,FALSE,FALSE,"NS"
"RIPOR2",0.81595389622148,0.0179973051082155,0.947735845090836,FALSE,FALSE,"NS"
"SLC39A6",0.815686861931658,-0.0208897947546256,0.947735845090836,FALSE,FALSE,"NS"
"THUMPD1",0.815494015072614,-0.0225171975050284,0.947735845090836,FALSE,FALSE,"NS"
"MON1B",0.816700371619337,0.00456665714898166,0.948332163376844,FALSE,FALSE,"NS"
"RFX5",0.817307103924987,-0.0305435765994805,0.948574792582634,FALSE,FALSE,"NS"
"ST13",0.817223464560876,0.112958164214899,0.948574792582634,FALSE,FALSE,"NS"
"TXNDC12",0.817112485840681,-0.0425505822508248,0.948574792582634,FALSE,FALSE,"NS"
"MARCH2",0.818163077957713,0.0301494094799618,0.949315576317066,FALSE,FALSE,"NS"
"UBE2D1",0.818210769299836,0.0201156084055043,0.949315576317066,FALSE,FALSE,"NS"
"NOL12",0.818534821168825,-0.0199164948934609,0.949537556452371,FALSE,FALSE,"NS"
"AAMP",0.81872309152176,0.00984624238337757,0.949601977423261,FALSE,FALSE,"NS"
"ARHGAP18",0.819215405233766,0.0662258805892898,0.949965490338016,FALSE,FALSE,"NS"
"HIST2H2BE",0.819434867329591,-0.0239618720075068,0.949965490338016,FALSE,FALSE,"NS"
"PHTF2",0.819431188789534,-0.0255506770848714,0.949965490338016,FALSE,FALSE,"NS"
"CWC27",0.820139641850937,-0.0121336780762818,0.950058955509763,FALSE,FALSE,"NS"
"EBAG9",0.819804730469262,-0.0365626768366913,0.950058955509763,FALSE,FALSE,"NS"
"KDM5D",0.820107287772968,0.0452838403973576,0.950058955509763,FALSE,FALSE,"NS"
"NUP153",0.820179495279326,0.0235500887265986,0.950058955509763,FALSE,FALSE,"NS"
"PIEZO1",0.820016251238827,0.00568835026317934,0.950058955509763,FALSE,FALSE,"NS"
"PKN2",0.820439652066721,0.0197438434832574,0.950206454732932,FALSE,FALSE,"NS"
"SPTSSA",0.821560123037542,-0.00310100465447426,0.951042252461258,FALSE,FALSE,"NS"
"TNFRSF11B",0.821512325753168,0.0354923488654614,0.951042252461258,FALSE,FALSE,"NS"
"ZZEF1",0.821529815545337,0.0230862256157926,0.951042252461258,FALSE,FALSE,"NS"
"UBL5",0.82183619029838,0.0590944419552561,0.951207912213979,FALSE,FALSE,"NS"
"B3GNT5",0.822543196668569,0.0229553123301367,0.951256713379719,FALSE,FALSE,"NS"
"CDC26",0.822496499644091,0.0304306502130419,0.951256713379719,FALSE,FALSE,"NS"
"MRPL18",0.822308986123107,0.0550344477154171,0.951256713379719,FALSE,FALSE,"NS"
"SLC1A5",0.822120712123226,-0.00321234599120244,0.951256713379719,FALSE,FALSE,"NS"
"SRRM2",0.822523682809636,0.0785015817505454,0.951256713379719,FALSE,FALSE,"NS"
"CTCF",0.82280872003469,-0.0198366356332364,0.951409985958974,FALSE,FALSE,"NS"
"WDR26",0.823026865336086,0.0270510149580784,0.951508434811628,FALSE,FALSE,"NS"
"BACH1",0.823786219875938,-0.03474106405794,0.951651406822937,FALSE,FALSE,"NS"
"BCAS2",0.823544809609381,-0.0295759335471501,0.951651406822937,FALSE,FALSE,"NS"
"PKM",0.823815650329109,0.0991359525337613,0.951651406822937,FALSE,FALSE,"NS"
"PNPLA2",0.823548213118464,-0.0262969687049445,0.951651406822937,FALSE,FALSE,"NS"
"RALGAPB",0.823612366367211,0.0134509441261271,0.951651406822937,FALSE,FALSE,"NS"
"COPRS",0.82429269590302,0.0272686246922194,0.952048748222506,FALSE,FALSE,"NS"
"TECR",0.824430891470688,-0.0219742408486931,0.952054656591009,FALSE,FALSE,"NS"
"TROVE2",0.824792180380093,-0.0468858944638404,0.952318150167719,FALSE,FALSE,"NS"
"KAT7",0.825186714083233,0.0234165650228447,0.952619937478045,FALSE,FALSE,"NS"
"NSMF",0.825455681544521,-0.0228398587417309,0.952776693412311,FALSE,FALSE,"NS"
"SIVA1",0.826390806347132,-0.0336258957244677,0.953702182385447,FALSE,FALSE,"NS"
"TERF1",0.826602910520756,0.00359242586539518,0.953793100300885,FALSE,FALSE,"NS"
"MAPK8",0.826823433671907,-0.00776120350343602,0.953826460035004,FALSE,FALSE,"NS"
"TRAPPC10",0.826898477094925,-0.00792217042887115,0.953826460035004,FALSE,FALSE,"NS"
"PAPOLA",0.827126243631577,0.0105118853353062,0.953935377549622,FALSE,FALSE,"NS"
"YJU2",0.827293862702907,-0.0187848177282216,0.953974902285074,FALSE,FALSE,"NS"
"NRM",0.827851079975618,-0.0352279470928467,0.954463598089536,FALSE,FALSE,"NS"
"DDB1",0.828431339255336,0.00129965896798245,0.95497869820056,FALSE,FALSE,"NS"
"ATP6V0A1",0.829400571136796,0.0274936032471617,0.95594195036453,FALSE,FALSE,"NS"
"CARD8-AS1",0.829734777036542,-0.00258575025522295,0.95612049132433,FALSE,FALSE,"NS"
"TSEN34",0.829822774759962,-0.0316901870300451,0.95612049132433,FALSE,FALSE,"NS"
"DNAJC9",0.83016323315152,-0.0175360193920432,0.956358739124955,FALSE,FALSE,"NS"
"COPA",0.830520974986333,-0.016645202645982,0.956616817751124,FALSE,FALSE,"NS"
"TNFRSF14",0.830664865023051,-0.0257614414827384,0.95662853257806,FALSE,FALSE,"NS"
"PSMB1",0.83086394419972,-0.0696331397292654,0.956703791534652,FALSE,FALSE,"NS"
"CSTF1",0.831332533692686,-0.0230695924805069,0.957089305767215,FALSE,FALSE,"NS"
"DEF8",0.831876310582677,-0.0242784974080595,0.95725319702565,FALSE,FALSE,"NS"
"PDXK",0.831762024546875,-0.0419049336258784,0.95725319702565,FALSE,FALSE,"NS"
"TOR1B",0.831708623850419,-0.0142838703227044,0.95725319702565,FALSE,FALSE,"NS"
"MCUR1",0.832472689120191,-0.0285903738104264,0.957785400123166,FALSE,FALSE,"NS"
"TGOLN2",0.832632721792974,0.171315596065539,0.957815483471126,FALSE,FALSE,"NS"
"ACSL3",0.832950504071361,0.0260294918158424,0.957974113982766,FALSE,FALSE,"NS"
"STRADB",0.833038434873747,-0.0229510443026779,0.957974113982766,FALSE,FALSE,"NS"
"CDC34",0.833204904907884,-0.0240455560863949,0.958011554116201,FALSE,FALSE,"NS"
"CIPC",0.833931489400771,-0.0245345108358962,0.958358605446352,FALSE,FALSE,"NS"
"DHX9",0.834180247214835,-0.0360511827721776,0.958358605446352,FALSE,FALSE,"NS"
"EIF1B",0.834192473772023,-0.0345660568609684,0.958358605446352,FALSE,FALSE,"NS"
"INO80E",0.833751159822652,-0.00542730458072401,0.958358605446352,FALSE,FALSE,"NS"
"NPIPA1",0.834264302788552,0.00471421351714614,0.958358605446352,FALSE,FALSE,"NS"
"OPN3",0.834310510863836,-0.0498855327194995,0.958358605446352,FALSE,FALSE,"NS"
"NOL11",0.834500194616,0.0142961298274484,0.958422602710365,FALSE,FALSE,"NS"
"FADS1",0.835183321539613,0.0228775326997062,0.959053207430881,FALSE,FALSE,"NS"
"CORO1C",0.835634204480425,-0.0621912737571681,0.959416963385165,FALSE,FALSE,"NS"
"CCDC88B",0.836302334526973,0.0416691005324737,0.959721992493738,FALSE,FALSE,"NS"
"PHF11",0.836242175476119,-0.058870004254295,0.959721992493738,FALSE,FALSE,"NS"
"UTRN",0.836124554239094,0.0338677049680573,0.959721992493738,FALSE,FALSE,"NS"
"ARL8A",0.83694383163602,0.0227545625552126,0.960150123720989,FALSE,FALSE,"NS"
"ENSA",0.83692888020995,0.0870423742043914,0.960150123720989,FALSE,FALSE,"NS"
"CHCHD5",0.838520806436942,-0.0390668306273476,0.96057291421135,FALSE,FALSE,"NS"
"CISD3",0.838047830119939,0.0267744057623679,0.96057291421135,FALSE,FALSE,"NS"
"DPM2",0.838391772374461,0.0246506278246799,0.96057291421135,FALSE,FALSE,"NS"
"GYPC",0.837926400195594,0.026230526586225,0.96057291421135,FALSE,FALSE,"NS"
"SLC35F5",0.837751865517221,-0.000119687306409735,0.96057291421135,FALSE,FALSE,"NS"
"SUZ12",0.837876748281891,0.00397355297390528,0.96057291421135,FALSE,FALSE,"NS"
"TMEM107",0.838397408658828,-0.0391458404291924,0.96057291421135,FALSE,FALSE,"NS"
"UBE2Q1",0.838496458249357,-0.0266586396432856,0.96057291421135,FALSE,FALSE,"NS"
"UBE3A",0.838048488902099,0.0209936649568871,0.96057291421135,FALSE,FALSE,"NS"
"SF1",0.838871981923146,-0.00400546684085457,0.960821351053184,FALSE,FALSE,"NS"
"SMIM26",0.83919067826123,-0.0390020940948252,0.961032513571449,FALSE,FALSE,"NS"
"TXNL4A",0.839408588190474,0.0519406052083566,0.961128207412716,FALSE,FALSE,"NS"
"CCDC92",0.839607534208605,-0.0290657867964369,0.961202160302186,FALSE,FALSE,"NS"
"RAB11B",0.840037332660619,-0.00925484117008379,0.961232737980497,FALSE,FALSE,"NS"
"STARD4",0.839768787503945,-0.0288056759123162,0.961232737980497,FALSE,FALSE,"NS"
"UBE2G1",0.83999061125279,0.019771324178598,0.961232737980497,FALSE,FALSE,"NS"
"SENP7",0.840232684712341,0.0272550539872111,0.961302515021923,FALSE,FALSE,"NS"
"CEP135",0.840617544262403,-0.0255754713428338,0.961396710654,FALSE,FALSE,"NS"
"MEMO1",0.840718174706657,0.0128285979035072,0.961396710654,FALSE,FALSE,"NS"
"VPS51",0.840596170473644,0.0266957235935131,0.961396710654,FALSE,FALSE,"NS"
"SPCS3",0.841541121910981,-0.0636166233029044,0.962183983722416,FALSE,FALSE,"NS"
"GCC2",0.841747465166026,0.0088386236741711,0.962266117896732,FALSE,FALSE,"NS"
"CSNK1A1",0.842214246066617,-0.0509467841115536,0.96249212721415,FALSE,FALSE,"NS"
"TRIM14",0.842127204844151,-0.0339877222514022,0.96249212721415,FALSE,FALSE,"NS"
"G3BP1",0.842884124238111,-0.0293937962916147,0.962978953117565,FALSE,FALSE,"NS"
"LYST",0.842909449877299,0.0655820866010887,0.962978953117565,FALSE,FALSE,"NS"
"CDK12",0.843131840863218,0.0113840814548139,0.963079225536558,FALSE,FALSE,"NS"
"ANGEL2",0.843385056094492,0.0277595789887029,0.963097904999334,FALSE,FALSE,"NS"
"LPIN2",0.84341744126654,0.021848776796103,0.963097904999334,FALSE,FALSE,"NS"
"KDM2A",0.843593851053784,-0.0525188723295685,0.963145612901177,FALSE,FALSE,"NS"
"RNF111",0.844084073679528,-0.0325635885731918,0.963476836371772,FALSE,FALSE,"NS"
"TUBA1C",0.844153314282676,-0.0399006143746616,0.963476836371772,FALSE,FALSE,"NS"
"ALDH16A1",0.845798766433498,-0.0204175624960905,0.963664595772665,FALSE,FALSE,"NS"
"ANAPC16",0.845911558491422,-0.0393980309470071,0.963664595772665,FALSE,FALSE,"NS"
"BAD",0.844761644226363,0.0280747275854914,0.963664595772665,FALSE,FALSE,"NS"
"COX7A2",0.846068958072142,-0.031250633371344,0.963664595772665,FALSE,FALSE,"NS"
"ERAP1",0.845296631049671,0.0019907484270312,0.963664595772665,FALSE,FALSE,"NS"
"IER3",0.845280265386173,0.0258046043401398,0.963664595772665,FALSE,FALSE,"NS"
"IRAK3",0.845864410480879,-0.0196375432901015,0.963664595772665,FALSE,FALSE,"NS"
"OFD1",0.844933152357724,-0.0153375108441801,0.963664595772665,FALSE,FALSE,"NS"
"PPP2R1A",0.844718075320258,-0.0381511678248256,0.963664595772665,FALSE,FALSE,"NS"
"PTP4A2",0.84530922569955,-0.0713964672513744,0.963664595772665,FALSE,FALSE,"NS"
"SIL1",0.845940626486784,-0.0176002758065407,0.963664595772665,FALSE,FALSE,"NS"
"TALDO1",0.845587348779436,-0.0231231360539473,0.963664595772665,FALSE,FALSE,"NS"
"WAS",0.845252323880331,0.0233998279016354,0.963664595772665,FALSE,FALSE,"NS"
"CHSY1",0.846802771193264,0.0144210576366134,0.96434686805422,FALSE,FALSE,"NS"
"SH3BP2",0.847180995754241,0.0191944699475132,0.964470535268275,FALSE,FALSE,"NS"
