"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"OAZ1",0.0143319243377969,0.267433851883757,0.0172242102734366,TRUE,TRUE,"sig."
"PHF20L1",0.014408351357562,0.0409686661110118,0.0172986926529606,TRUE,FALSE,"sig."
"NDUFA3",0.0146183343743769,0.0459565097227463,0.0175156619080372,TRUE,FALSE,"sig."
"VNN2",0.0146078898856896,0.0389735903286925,0.0175156619080372,TRUE,FALSE,"sig."
"ENY2",0.0146341885237814,-0.00393906325498758,0.0175171236629663,TRUE,FALSE,"sig."
"WASF2",0.0147430560839999,0.0269052066443062,0.0176298083242237,TRUE,FALSE,"sig."
"RPS24",0.0148142145513388,0.0442359085651989,0.0176972203771981,TRUE,FALSE,"sig."
"OASL",0.0149002757336587,-0.00144850405549299,0.0177645717661249,TRUE,FALSE,"sig."
"STX7",0.0148883229481755,0.0272400949652826,0.0177645717661249,TRUE,FALSE,"sig."
"DPH3",0.0149297909905374,-0.0125510107480171,0.0177820495678341,TRUE,FALSE,"sig."
"NCF2",0.0150047820722755,0.0466938213974781,0.0178536025253616,TRUE,FALSE,"sig."
"MAPK1",0.0153263168576095,0.0503191849944171,0.0182180747552717,TRUE,FALSE,"sig."
"SQRDL",0.015421655154148,-0.00327161406643008,0.0183132154955507,TRUE,FALSE,"sig."
"KLF3",0.0155201398204523,0.0594083221473102,0.018411900262717,TRUE,FALSE,"sig."
"CHCHD2",0.0155673478974885,0.001794800315851,0.0184496192408849,TRUE,FALSE,"sig."
"RAB32",0.015646540942885,-0.0055342802924121,0.0185251330451368,TRUE,FALSE,"sig."
"AP2S1",0.0156859447402589,0.00367679004910055,0.0185534346384288,TRUE,FALSE,"sig."
"ARF1",0.0158056918960893,0.0167510691283816,0.0186766171763267,TRUE,FALSE,"sig."
"FCGR2A",0.0159104183791901,0.0860897506295982,0.0187818252464404,TRUE,FALSE,"sig."
"RPL9",0.0159348483080362,0.00491207793786971,0.0187921314529254,TRUE,FALSE,"sig."
"CD48",0.0159526056254094,-0.0317550783209434,0.0187945560370226,TRUE,FALSE,"sig."
"ANXA5",0.0160488338765968,-0.0225268465266452,0.0188867773234723,TRUE,FALSE,"sig."
"TDP2",0.0160624388598954,0.0830748234426998,0.0188867773234723,TRUE,FALSE,"sig."
"KIAA0040",0.0161109371048117,0.014053748626619,0.0189252126736601,TRUE,FALSE,"sig."
"CCL5",0.0161455814976224,0.0516776236294886,0.0189473147575039,TRUE,FALSE,"sig."
"PDCD10",0.0162647822811229,-0.00130573218834461,0.0190685057693479,TRUE,FALSE,"sig."
"RNF7",0.0164047547305259,-0.0350961235407797,0.0191950062682694,TRUE,FALSE,"sig."
"STX10",0.0163895404440359,-0.00498559232412248,0.0191950062682694,TRUE,FALSE,"sig."
"XAF1",0.0164404163688373,-0.00435870697255764,0.0192179476499007,TRUE,FALSE,"sig."
"IFI6",0.0164667069953737,0.0344256746891324,0.0192299007545974,TRUE,FALSE,"sig."
"PPP1R2",0.0165634474623306,0.0314865197665547,0.0193240220393858,TRUE,FALSE,"sig."
"RASSF2",0.0165934049730056,0.0311179501258754,0.0193401224466287,TRUE,FALSE,"sig."
"PADI4",0.0166527553520471,0.033651046852085,0.0193904164945529,TRUE,FALSE,"sig."
"DGUOK",0.0167509224229066,0.0111582502870276,0.0194668486798244,TRUE,FALSE,"sig."
"PSMB8",0.0167488441960999,0.0163985014052807,0.0194668486798244,TRUE,FALSE,"sig."
"FNIP1",0.0171791984384146,0.00326360820298187,0.0199451993509042,TRUE,FALSE,"sig."
"BLOC1S2",0.0173692724575851,-0.0150475286000921,0.020099318068161,TRUE,FALSE,"sig."
"MGEA5",0.0173791096078084,0.08435144355313,0.020099318068161,TRUE,FALSE,"sig."
"PLEK",0.0173463954923705,0.00375810672851518,0.020099318068161,TRUE,FALSE,"sig."
"STX11",0.0173553753914858,0.0127547528903656,0.020099318068161,TRUE,FALSE,"sig."
"FYB",0.0176128529344412,0.169754722508354,0.0203499854850638,TRUE,FALSE,"sig."
"C18orf32",0.0177879482820325,-0.0246823205482676,0.0205324726071292,TRUE,FALSE,"sig."
"SEC61G",0.0178125225255282,0.00244236500377781,0.0205410303112304,TRUE,FALSE,"sig."
"DOK3",0.0178383408187202,0.0247112716894497,0.0205510047738288,TRUE,FALSE,"sig."
"ANAPC16",0.0180284501186151,0.00398286149058012,0.0207500526845983,TRUE,FALSE,"sig."
"CD14",0.0180569850616682,0.00717119724063892,0.020762930949872,TRUE,FALSE,"sig."
"SAMSN1",0.0183129500689122,-0.0253637736000286,0.0210370453286832,TRUE,FALSE,"sig."
"LILRA2",0.0183419232525486,0.00395296830962882,0.0210501266858108,TRUE,FALSE,"sig."
"TYROBP",0.0184619497330336,0.159494081928554,0.0211675802973574,TRUE,FALSE,"sig."
"EGLN1",0.018764906631953,0.0362094095109064,0.0214943475966007,TRUE,FALSE,"sig."
"ATP6V1F",0.0188413314181775,-0.0149862389353093,0.0215612559345683,TRUE,FALSE,"sig."
"CAST",0.0188656883437371,-0.00816006946977563,0.0215685090233555,TRUE,FALSE,"sig."
"PTP4A2",0.018959451377769,0.0907791870099808,0.021655022232051,TRUE,FALSE,"sig."
"POLD4",0.0190551646323091,-0.00647762085220058,0.0217435958673728,TRUE,FALSE,"sig."
"SLA",0.0192655402778957,0.0659145419182811,0.0219627159168011,TRUE,FALSE,"sig."
"BTG1",0.0193031967761959,0.183764146260212,0.0219847065091403,TRUE,FALSE,"sig."
"TRIM25",0.0193592155599609,0.0234786032235835,0.0220275485031114,TRUE,FALSE,"sig."
"RAD21",0.0195590554437209,0.0247343092556246,0.0222337980685033,TRUE,FALSE,"sig."
"CHMP5",0.0196115584353126,0.021327902140917,0.0222723296461757,TRUE,FALSE,"sig."
"KIAA1551",0.0196587752338277,0.116624720442353,0.0223047904785704,TRUE,FALSE,"sig."
"MT2A",0.0197908765082549,-0.00234023488767197,0.0224334083147548,TRUE,FALSE,"sig."
"MRPL33",0.0200017897914991,-0.0071274439737383,0.0226510334724924,TRUE,FALSE,"sig."
"GNAQ",0.0201804494741846,0.0322053006786471,0.0228317561631371,TRUE,FALSE,"sig."
"LIN7A",0.0203714314763774,-0.00671752556548703,0.0230260656064436,TRUE,FALSE,"sig."
"FAS",0.0204860815638416,-0.00270092954858495,0.0231338109735079,TRUE,FALSE,"sig."
"TIMM17B",0.0208598252155864,0.0198278297064695,0.0235336576654636,TRUE,FALSE,"sig."
"ANP32A",0.0209846233994971,-0.0776330344522277,0.0236521602723145,TRUE,FALSE,"sig."
"PTTG1IP",0.0210490280728948,0.0241520740652576,0.0237024333050377,TRUE,FALSE,"sig."
"EPSTI1",0.0211453944979523,-0.0407955152470443,0.0237885688101964,TRUE,FALSE,"sig."
"ADGRE2",0.0212448550634643,0.0197369741493858,0.023866040384247,TRUE,FALSE,"sig."
"CCNI",0.0212699730519692,0.041053977355871,0.023866040384247,TRUE,FALSE,"sig."
"MAX",0.0212740727568852,0.0359440026050118,0.023866040384247,TRUE,FALSE,"sig."
"ISG20",0.021397743112371,0.100281426934898,0.0239673798465418,TRUE,FALSE,"sig."
"LAMTOR4",0.021404452009986,0.215836232836224,0.0239673798465418,TRUE,FALSE,"sig."
"NFKBIZ",0.0214730976409744,0.015725854695775,0.0240217737161181,TRUE,FALSE,"sig."
"IRF1",0.0215312408311221,0.193467311656315,0.0240585310993389,TRUE,FALSE,"sig."
"PRELID1",0.0215461531649885,0.0338158876946706,0.0240585310993389,TRUE,FALSE,"sig."
"G0S2",0.0216264636496328,0.088091230165381,0.0241257008281551,TRUE,FALSE,"sig."
"SELL",0.0223921135571806,-0.122091318595034,0.0249565734897069,TRUE,FALSE,"sig."
"ZNF467",0.0224758325975483,0.0148810276679254,0.0250265782504794,TRUE,FALSE,"sig."
"NDUFA4",0.0231118493178286,-0.0289980488286471,0.0257108583953911,TRUE,FALSE,"sig."
"PARK7",0.0231613048592766,-0.0110412083499459,0.0257419516402545,TRUE,FALSE,"sig."
"TNFSF14",0.023446253587033,-0.00471214637115731,0.0260344763856016,TRUE,FALSE,"sig."
"CST3",0.0235237981671808,0.12902573976949,0.0260480910324841,TRUE,FALSE,"sig."
"EIF2AK2",0.0235049361522606,0.0184952082292013,0.0260480910324841,TRUE,FALSE,"sig."
"UBE2L3",0.0234939317026674,0.00202240488844377,0.0260480910324841,TRUE,FALSE,"sig."
"PNISR",0.0238067828819545,0.0315404319516607,0.0263370786596114,TRUE,FALSE,"sig."
"IFIT3",0.0246085946465146,-0.00718114746981074,0.0271989730303582,TRUE,FALSE,"sig."
"CD58",0.0249122696066534,-0.0281929772987008,0.0275092128405573,TRUE,FALSE,"sig."
"LMAN2",0.0257088846327381,0.0139245747724171,0.028362704981924,TRUE,FALSE,"sig."
"TBC1D1",0.0257610961149564,0.0129427230933977,0.0283941363256011,TRUE,FALSE,"sig."
"RAB24",0.0259659320252198,0.00783831117627288,0.0285935792402835,TRUE,FALSE,"sig."
"HIST2H2AA4",0.0259942051785287,-0.00470006057239261,0.0285984040429218,TRUE,FALSE,"sig."
"TNIP1",0.0260621237983149,-0.00585631048203537,0.0286467972328585,TRUE,FALSE,"sig."
"COX17",0.0262844319575121,-0.00108341818062446,0.028864646837745,TRUE,FALSE,"sig."
"UBE2L6",0.026527484741886,-0.00832339986405058,0.0291048572282654,TRUE,FALSE,"sig."
"PGK1",0.0265819504819675,0.0491976230451144,0.0291379072590798,TRUE,FALSE,"sig."
"TAP1",0.026677624069325,0.024186305364428,0.0291893199369122,TRUE,FALSE,"sig."
"TSPO",0.0266745514121602,-0.677973205365503,0.0291893199369122,TRUE,TRUE,"sig."
"CLU",0.0269817675197153,-0.0228724358754776,0.0294951376448395,TRUE,FALSE,"sig."
"LASP1",0.0273960604686075,0.0432533627085105,0.0299206974278496,TRUE,FALSE,"sig."
"SHISA5",0.0275620311697134,0.0303415189476462,0.03007452261636,TRUE,FALSE,"sig."
"RPL29",0.028462040782114,0.0335087403386816,0.0310282903608292,TRUE,FALSE,"sig."
"RPS23",0.029000239402353,0.049940873599873,0.03158624801148,TRUE,FALSE,"sig."
"HINT1",0.0291029160006819,-0.008632827698502,0.0316692640480148,TRUE,FALSE,"sig."
"CTSD",0.0291571896934385,0.0421515959514729,0.0316995059609863,TRUE,FALSE,"sig."
"ATP5J2",0.0292612750803197,-0.000179590989522097,0.0317837987941403,TRUE,FALSE,"sig."
"HCST",0.0293372934919757,-0.0179173726136723,0.0318374798820443,TRUE,FALSE,"sig."
"OST4",0.0295072209063792,0.0213894598592948,0.0319928835370796,TRUE,FALSE,"sig."
"RAB2A",0.0297533752478626,0.0210137192116059,0.0322305793408973,TRUE,FALSE,"sig."
"PF4",0.0300879453286032,-0.0238389989192232,0.0325635357670326,TRUE,FALSE,"sig."
"GRN",0.0301404417289386,0.0338198036427862,0.0325908841459255,TRUE,FALSE,"sig."
"FAM177A1",0.0301777570947549,0.0847741115666061,0.0326017827097669,TRUE,FALSE,"sig."
"NPC2",0.0303211284143781,-0.00425972806740016,0.0327271331938779,TRUE,FALSE,"sig."
"RNF10",0.0304904723835963,-0.0135760199449224,0.0328802661650133,TRUE,FALSE,"sig."
"BSG",0.0305632539446199,0.0204852063663475,0.0329263350180664,TRUE,FALSE,"sig."
"GOLGA7",0.0305882076358311,0.00675310114518568,0.0329263350180664,TRUE,FALSE,"sig."
"RACK1",0.0306307441692341,0.038297605230853,0.0329424984461574,TRUE,FALSE,"sig."
"ZFP36L2",0.0311637905350757,0.0394922061279734,0.0334856887526801,TRUE,FALSE,"sig."
"PGLYRP1",0.0315041336877918,-0.0263346668241017,0.0338210296181945,TRUE,FALSE,"sig."
"RNF13",0.0317097156180677,-0.00950177184781739,0.0340112272355081,TRUE,FALSE,"sig."
"RPS2",0.0317880579837565,0.0512798547435062,0.0340647317874275,TRUE,FALSE,"sig."
"EIF4G2",0.0321012705252134,0.021812178768057,0.0343696071723438,TRUE,FALSE,"sig."
"CEP19",0.0321966369345659,-0.0138538370075958,0.0344409065332219,TRUE,FALSE,"sig."
"PFDN5",0.0327252578237813,0.0669171239849479,0.0349751192991662,TRUE,FALSE,"sig."
"PI3",0.034165986588957,-0.161141983051711,0.0364823246627846,TRUE,FALSE,"sig."
"SNAP23",0.0344793851005272,0.017167578972488,0.0367841568318459,TRUE,FALSE,"sig."
"SELT",0.0355918891071141,-0.0299300647199198,0.0379372139458731,TRUE,FALSE,"sig."
"CSK",0.0359833101805641,0.0103044338149296,0.0383203045250313,TRUE,FALSE,"sig."
"FAM8A1",0.0373476682809553,0.0128217551596747,0.0397379190509364,TRUE,FALSE,"sig."
"PPP4C",0.0374143775735151,0.0181651836280052,0.0397735434773513,TRUE,FALSE,"sig."
"HLA-C",0.0381163121544041,0.480006183430939,0.0404837849590254,TRUE,TRUE,"sig."
"NDUFB10",0.0384246307493411,0.00302392384111223,0.0407750735877317,TRUE,FALSE,"sig."
"CAMP",0.0393281738491023,-0.0402634250595332,0.0416969212554256,TRUE,FALSE,"sig."
"RBM8A",0.0398978418606487,0.0234426796786907,0.0422634661125632,TRUE,FALSE,"sig."
"KCNJ15",0.0403430387094542,-0.00234309214297679,0.042697274390112,TRUE,FALSE,"sig."
"LIMK2",0.040791438518288,0.0560499792638595,0.0431080134040265,TRUE,FALSE,"sig."
"PLAC8",0.04080315721534,-0.0398324606983183,0.0431080134040265,TRUE,FALSE,"sig."
"UBXN4",0.0414822761262922,0.0119001166476097,0.0437868470221973,TRUE,FALSE,"sig."
"NDUFS5",0.041804314730468,-0.0155725051773535,0.0440878984426169,TRUE,FALSE,"sig."
"YY1",0.041877901619054,0.00854551994465099,0.0441266269700771,TRUE,FALSE,"sig."
"DHRS9",0.0422981315696899,-0.0240390045433342,0.0445302229453992,TRUE,FALSE,"sig."
"RBPJ",0.0428110763577538,0.0622672390808819,0.0450306312831558,TRUE,FALSE,"sig."
"TMSB4X",0.0429833677224216,0.290858437878781,0.0451721608110085,TRUE,TRUE,"sig."
"REL",0.0447984088342121,0.0251106068192042,0.0470383292759227,TRUE,FALSE,"sig."
"RER1",0.044991297632059,0.00810810323974614,0.0471994594790312,TRUE,FALSE,"sig."
"NFKBIA",0.0458428330813015,-0.0517860669836192,0.048037959631147,TRUE,FALSE,"sig."
"RNF213",0.0458708336327494,0.067055724815013,0.048037959631147,TRUE,FALSE,"sig."
"RPS8",0.0462038735947343,0.045424614337095,0.0483444376686162,TRUE,FALSE,"sig."
"AOAH",0.048149362896256,0.0164106069207869,0.0503360588531165,FALSE,FALSE,"NS"
"POLR2J",0.0482431351987834,0.00358478832986329,0.0503900810060591,FALSE,FALSE,"NS"
"GPX4",0.0496590057666281,0.0274957451188045,0.0518237401069345,FALSE,FALSE,"NS"
"DUSP1",0.0505891234375649,0.324129932808264,0.0527484152916073,FALSE,TRUE,"NS"
"SCNM1",0.0509880965365335,0.000629876432041002,0.0530749972278646,FALSE,FALSE,"NS"
"ST8SIA4",0.0509910165514154,0.0451845931349522,0.0530749972278646,FALSE,FALSE,"NS"
"ZFP36",0.0521431300844034,0.15274992733315,0.0542270431894273,FALSE,FALSE,"NS"
"SPCS1",0.0523148571866584,-0.000544353350823645,0.0543584062955123,FALSE,FALSE,"NS"
"MEGF9",0.0529554959529906,0.0550888211116133,0.0549763474897916,FALSE,FALSE,"NS"
"CXCL16",0.0533688471978412,-0.0171246076133445,0.0553574610882287,FALSE,FALSE,"NS"
"PPBP",0.0569589444568513,-0.00657724133239365,0.0590301788007368,FALSE,FALSE,"NS"
"PSME2",0.0574554650364391,0.00368816001628124,0.0594932453707764,FALSE,FALSE,"NS"
"PSMB9",0.0581334591960784,0.043346872775921,0.0601432589954242,FALSE,FALSE,"NS"
"RPL24",0.0605800138220027,0.00670462030161297,0.062620273354868,FALSE,FALSE,"NS"
"KRTCAP2",0.0610632347809127,0.00476178824044902,0.063065308052418,FALSE,FALSE,"NS"
"NINJ1",0.0636711712353843,0.0269463975243774,0.0657020620420302,FALSE,FALSE,"NS"
"CD74",0.0657044843986449,0.087270199347467,0.0676891202406082,FALSE,FALSE,"NS"
"FKBP5",0.0657099061984852,0.019064725264592,0.0676891202406082,FALSE,FALSE,"NS"
"RP11-531H8.2",0.067764180419701,-0.0302424376325982,0.0697452484629253,FALSE,FALSE,"NS"
"H2AFY",0.0694845457677796,0.0221470046829062,0.0714544684570723,FALSE,FALSE,"NS"
"EVI2A",0.0696722910769585,0.00481331879969936,0.0715860364112612,FALSE,FALSE,"NS"
"CAPZA1",0.0705510278986527,0.0398560068132095,0.072426741333351,FALSE,FALSE,"NS"
"NT5C3A",0.0706454114678102,0.00618060210915734,0.0724614888834351,FALSE,FALSE,"NS"
"LILRA6",0.0723760421613181,0.00830574617262454,0.0741730500574467,FALSE,FALSE,"NS"
"CFD",0.0730211958658802,0.134331028459136,0.0747702065453025,FALSE,FALSE,"NS"
"S100A9",0.0756207877396521,0.1856864732551,0.0773658828413364,FALSE,FALSE,"NS"
"COL6A3",0.0846451873060171,-0.0148389702351944,0.0865245851454334,FALSE,FALSE,"NS"
"RPS19",0.0892149129478733,0.0327001532007757,0.0911179614322563,FALSE,FALSE,"NS"
"CR1",0.0911742104109639,0.00629145321164323,0.0930396674014695,FALSE,FALSE,"NS"
"PRRG4",0.09290827524153,-0.0329683560246023,0.094728454398732,FALSE,FALSE,"NS"
"VAMP5",0.102793419386295,-0.0124117456303851,0.104718062132251,FALSE,FALSE,"NS"
"SRGN",0.105644350793967,0.279767971174211,0.107530857058145,FALSE,TRUE,"NS"
"NFE4",0.107006568583012,-0.0261507222744643,0.108747028893067,FALSE,FALSE,"NS"
"SERINC1",0.107020885577304,0.0359548682978427,0.108747028893067,FALSE,FALSE,"NS"
"ERICH1",0.115733750806046,-3.97199115577188e-05,0.117500678299268,FALSE,FALSE,"NS"
"CASP1",0.117064534967404,-0.0049382266044338,0.118751057928799,FALSE,FALSE,"NS"
"TESC",0.119315829104292,-0.0134834845226429,0.120932300963453,FALSE,FALSE,"NS"
"FCGR3A",0.123121584644431,-0.0615513891708737,0.124684041302355,FALSE,FALSE,"NS"
"GPX1",0.123683342543,-0.0253697128599538,0.125147050738775,FALSE,FALSE,"NS"
"GBP1",0.127022163453936,0.013609426938579,0.128416832478346,FALSE,FALSE,"NS"
"NFE2L2",0.130823406149968,0.0378065259157215,0.132148200136296,FALSE,FALSE,"NS"
"LST1",0.150133906497267,0.0701134606691298,0.151526379491761,FALSE,FALSE,"NS"
"FCGR3B",0.160450374891106,0.387928171275608,0.161802105092379,FALSE,TRUE,"NS"
"GBP5",0.188185431775207,0.0429069388561166,0.189611078985626,FALSE,FALSE,"NS"
"IFITM2",0.197511737732113,0.171570940042374,0.198840664478839,FALSE,FALSE,"NS"
"SOD2",0.204758761603906,-0.1327621211684,0.205963224907458,FALSE,FALSE,"NS"
"DDIT3",0.207122711148379,0.0335026225956836,0.208166150499253,FALSE,FALSE,"NS"
"CTA-384D8.34",0.223871569487147,-0.00696937468509422,0.22481062808399,FALSE,FALSE,"NS"
"MYL6",0.247014395187972,-0.115789284310006,0.247842607745182,FALSE,FALSE,"NS"
"ITM2B",0.286742442157902,0.201409206644848,0.287462900555284,FALSE,FALSE,"NS"
"RP11-701P16.2",0.328317399002554,-0.0170478453605731,0.328866884189169,FALSE,FALSE,"NS"
"FTH1",0.922044268250706,-0.167266024969952,0.922815208274327,FALSE,FALSE,"NS"
"MALAT1",0.995703889113033,-0.0626642624700988,0.995703889113033,FALSE,FALSE,"NS"
