"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ZFAND5",0.348320705534981,-0.00904575950779829,0.417636019574571,FALSE,FALSE,"NS"
"PARVG",0.348401940898355,0.0304633198464895,0.417665957249433,FALSE,FALSE,"NS"
"COG6",0.348547806867328,0.00671509359642125,0.417773352232549,FALSE,FALSE,"NS"
"CEP192",0.348742279731226,-0.00247640000496022,0.417938963907796,FALSE,FALSE,"NS"
"LRMP",0.349124970671417,0.0530940059948559,0.418330049603539,FALSE,FALSE,"NS"
"ZFP64",0.349483582168062,0.00988371337917981,0.418692161141627,FALSE,FALSE,"NS"
"GTF2I",0.349590774603562,-0.0483970773151261,0.418752996592261,FALSE,FALSE,"NS"
"ORAOV1",0.349753542371375,0.0133868577602099,0.418880371897825,FALSE,FALSE,"NS"
"FAM3A",0.350034608361083,-0.00167094701213533,0.419081757720051,FALSE,FALSE,"NS"
"HSCB",0.349996929872953,-0.00324219576432458,0.419081757720051,FALSE,FALSE,"NS"
"SUMF1",0.350152941605906,-0.00879110032110976,0.419155827373108,FALSE,FALSE,"NS"
"FBXO25",0.350753674637608,0.0111202151532607,0.419739565828625,FALSE,FALSE,"NS"
"STARD7",0.350733622982791,-0.00715439210934832,0.419739565828625,FALSE,FALSE,"NS"
"CD84",0.350893063090839,-0.000876815797250727,0.419771024548476,FALSE,FALSE,"NS"
"FANCA",0.350859257658864,0.00815264111384505,0.419771024548476,FALSE,FALSE,"NS"
"CECR7",0.351137643618403,-0.0134967020353383,0.419928263022298,FALSE,FALSE,"NS"
"EXOSC5",0.351091841500377,0.0152645755427289,0.419928263022298,FALSE,FALSE,"NS"
"C5orf63",0.35141630479858,0.0100745958619506,0.420193819349204,FALSE,FALSE,"NS"
"EIF2S3",0.351544421872311,-0.0630291841804629,0.420218595845367,FALSE,FALSE,"NS"
"TARS",0.351550246557959,0.0172782293253467,0.420218595845367,FALSE,FALSE,"NS"
"CTD-2260A17.2",0.351815911182086,0.00326771251434367,0.420448682885949,FALSE,FALSE,"NS"
"PSMC5",0.351856017524925,0.0274537250108052,0.420448682885949,FALSE,FALSE,"NS"
"STAG3L3",0.352332915238608,0.018764513241268,0.420950785420278,FALSE,FALSE,"NS"
"DNAJC15",0.352433636900579,-0.0156957203235641,0.421003361234792,FALSE,FALSE,"NS"
"USP20",0.352760775115849,0.00771840834114246,0.42132634492115,FALSE,FALSE,"NS"
"STAG2",0.352929164367173,0.0311031894852496,0.421459650433965,FALSE,FALSE,"NS"
"EXOC2",0.353121822047062,-0.00585125874111402,0.421621889183745,FALSE,FALSE,"NS"
"SELO",0.353546456073491,0.0067928145127823,0.422061007306775,FALSE,FALSE,"NS"
"AC016747.3",0.353631789424474,0.0133911584692144,0.422094994838056,FALSE,FALSE,"NS"
"KXD1",0.353820349804249,0.0414314550323009,0.422252163440022,FALSE,FALSE,"NS"
"UBE2G1",0.353948685464112,0.0218632958855751,0.422337420382592,FALSE,FALSE,"NS"
"KLF9",0.354498867272096,0.0171266310504026,0.422857961073561,FALSE,FALSE,"NS"
"TBC1D7",0.354476302405484,0.0129210978970043,0.422857961073561,FALSE,FALSE,"NS"
"RP11-51O6.1",0.354590225397552,0.0190167228157769,0.422898978651355,FALSE,FALSE,"NS"
"VBP1",0.355224266766914,-0.0119016526764186,0.423587105576033,FALSE,FALSE,"NS"
"ATAD2B",0.355406921475939,0.0216209664077892,0.423736841971714,FALSE,FALSE,"NS"
"KIAA0586",0.355603583680483,-0.0152170377153419,0.42390322814521,FALSE,FALSE,"NS"
"IFIH1",0.355681683546329,-0.00186939282180001,0.423928249352023,FALSE,FALSE,"NS"
"PARP16",0.355861769114721,0.0218636665288,0.424074797260969,FALSE,FALSE,"NS"
"ALG8",0.356363475626221,0.0209741473640445,0.424604507154645,FALSE,FALSE,"NS"
"PRPF18",0.356983659680178,-0.00228972959750161,0.425220899928974,FALSE,FALSE,"NS"
"SFXN4",0.356995372269617,0.00303541390365874,0.425220899928974,FALSE,FALSE,"NS"
"PDK3",0.357087907877568,-0.0125410817225561,0.425262881465616,FALSE,FALSE,"NS"
"UBE2I",0.357400293817788,-0.00260335090893771,0.425566631538248,FALSE,FALSE,"NS"
"ALG12",0.357727366471696,0.00363187142524747,0.425887769257322,FALSE,FALSE,"NS"
"LSM5",0.357864083977284,0.0198703207424789,0.425982215420683,FALSE,FALSE,"NS"
"MINA",0.358068928515219,-0.0013529695688758,0.426157713062124,FALSE,FALSE,"NS"
"RSPRY1",0.358174413572323,0.00231798633388526,0.426214920158281,FALSE,FALSE,"NS"
"MALAT1",0.3582559279986,0.203011669675885,0.426243589282515,FALSE,FALSE,"NS"
"QARS",0.358495126888624,-0.0165262501371483,0.426391496057404,FALSE,FALSE,"NS"
"STIP1",0.358456799067923,-0.0040738166411063,0.426391496057404,FALSE,FALSE,"NS"
"CWC22",0.359096948289913,0.0263546321738175,0.426902089550933,FALSE,FALSE,"NS"
"NR2C2",0.358982035547307,0.0160070586950456,0.426902089550933,FALSE,FALSE,"NS"
"RELT",0.35908075672473,-0.0147885132462939,0.426902089550933,FALSE,FALSE,"NS"
"ZDHHC17",0.359453084438708,0.00734394915614505,0.427257044962134,FALSE,FALSE,"NS"
"NUBP1",0.359761337965298,0.0254670397437965,0.427554981062505,FALSE,FALSE,"NS"
"MYADM",0.359949260660998,0.00320125812097818,0.427709838624394,FALSE,FALSE,"NS"
"NUFIP2",0.360933994065614,-0.00989363233646463,0.428811305689669,FALSE,FALSE,"NS"
"HEMK1",0.361333540978539,-0.0115348094617057,0.429217294716546,FALSE,FALSE,"NS"
"LGALS9",0.361536214230745,0.0169650608783342,0.429389330917572,FALSE,FALSE,"NS"
"AEBP1",0.361957620737843,0.0221638480732328,0.429787390115412,FALSE,FALSE,"NS"
"ZFP14",0.361987170012334,0.0226152738783025,0.429787390115412,FALSE,FALSE,"NS"
"SIDT2",0.362292970749021,0.0486554110465652,0.430012907238564,FALSE,FALSE,"NS"
"TGIF2",0.362265352724745,0.0123052430924888,0.430012907238564,FALSE,FALSE,"NS"
"PRRC1",0.362480652087428,0.00554289790856571,0.430136348573448,FALSE,FALSE,"NS"
"TEX264",0.362512864970428,0.0129294196431297,0.430136348573448,FALSE,FALSE,"NS"
"LMNB1",0.362604279584076,0.010508935320745,0.430176053596388,FALSE,FALSE,"NS"
"TBC1D9B",0.362903305014787,-0.000250370837775515,0.430445608026295,FALSE,FALSE,"NS"
"TPP1",0.36294746876419,-0.016352646793044,0.430445608026295,FALSE,FALSE,"NS"
"SKIV2L2",0.363083055552137,0.0225367996328968,0.430537623221009,FALSE,FALSE,"NS"
"ATP6V0E2",0.363151195248681,0.0217290912955529,0.430549644199163,FALSE,FALSE,"NS"
"DHX16",0.363227273010113,-0.000213450935071829,0.43057107115204,FALSE,FALSE,"NS"
"TRAF7",0.363761189644107,0.0135917623909711,0.431135128648923,FALSE,FALSE,"NS"
"BRD3",0.364381725100477,-0.000668422099176502,0.431801651567822,FALSE,FALSE,"NS"
"POU2F2",0.364872090738013,0.0358230617007668,0.432313731771472,FALSE,FALSE,"NS"
"EVL",0.365019028097659,0.0642489607280755,0.432418807144737,FALSE,FALSE,"NS"
"SRPK1",0.365348362742237,0.00968749020089288,0.432739890958294,FALSE,FALSE,"NS"
"ALDH3A2",0.365477191457003,0.0167845887717766,0.432823419302063,FALSE,FALSE,"NS"
"ANKRD37",0.36556654019838,-0.0210103030411127,0.432860173535265,FALSE,FALSE,"NS"
"CD2AP",0.365794139305206,-0.00272163471290467,0.43306058948366,FALSE,FALSE,"NS"
"GOLGA7",0.366080365817369,0.0177891563450183,0.433330338935151,FALSE,FALSE,"NS"
"CLCN7",0.36706563763925,0.012547651137778,0.434427332301683,FALSE,FALSE,"NS"
"CHD6",0.367262238468268,-0.0178658314072171,0.434590721528766,FALSE,FALSE,"NS"
"IGKV3-11",0.367355153835455,-0.079070462472227,0.434631384590466,FALSE,FALSE,"NS"
"NUP50",0.367633920911163,0.0130743191087061,0.434891887637221,FALSE,FALSE,"NS"
"CASC4",0.368736861166044,-0.0100508479840154,0.436084741677805,FALSE,FALSE,"NS"
"DEDD",0.368759790315449,-0.00215925470624494,0.436084741677805,FALSE,FALSE,"NS"
"ASB1",0.368879608188487,-0.000541702226452445,0.436096988981643,FALSE,FALSE,"NS"
"KDM4C",0.368887645670987,0.0349536555016176,0.436096988981643,FALSE,FALSE,"NS"
"SLC39A6",0.369326674625042,-0.00783518539843588,0.436546481806002,FALSE,FALSE,"NS"
"DNAJC17",0.369416166497569,0.00579816543934292,0.4365827422244,FALSE,FALSE,"NS"
"PIK3CD",0.369597855705647,-0.00163679476780648,0.436727934241169,FALSE,FALSE,"NS"
"CARD8-AS1",0.36988367845582,-0.0146029490158217,0.436996107779333,FALSE,FALSE,"NS"
"BDP1",0.369950422563309,0.0385879301558669,0.437005408448033,FALSE,FALSE,"NS"
"TTC17",0.370976344933294,0.0361813280074454,0.438147559019864,FALSE,FALSE,"NS"
"SNX20",0.371139420863764,0.0103157735310825,0.438270429696423,FALSE,FALSE,"NS"
"PRELID1",0.371539691081522,-0.0091127534782951,0.438603550715352,FALSE,FALSE,"NS"
"SMARCE1",0.371494792429927,-0.00379686172533544,0.438603550715352,FALSE,FALSE,"NS"
"DPP9",0.371615976859421,0.0133646697836238,0.438623850568848,FALSE,FALSE,"NS"
"RCL1",0.371863959993883,-0.00937004019139745,0.438846768685945,FALSE,FALSE,"NS"
"APMAP",0.37201800622736,-0.00328848429883749,0.438958776065123,FALSE,FALSE,"NS"
"USF3",0.37246116406517,-0.012962753498132,0.439411827853744,FALSE,FALSE,"NS"
"DCAF1",0.372623346396286,0.00343393400966121,0.439463473196637,FALSE,FALSE,"NS"
"TM7SF3",0.372585459976581,-0.00693630266978648,0.439463473196637,FALSE,FALSE,"NS"
"MGST3",0.372957500972069,-0.0382627090268943,0.439776450411492,FALSE,FALSE,"NS"
"TAF12",0.37300721161131,-0.00896670687966257,0.439776450411492,FALSE,FALSE,"NS"
"LRRC61",0.373520753613569,0.00133438875553078,0.44031198254304,FALSE,FALSE,"NS"
"RALA",0.373778585695194,0.00385170297223394,0.440545957703306,FALSE,FALSE,"NS"
"SLC30A5",0.373934281417669,0.0328031514903741,0.440659496898453,FALSE,FALSE,"NS"
"CCDC57",0.374088102479614,0.0342248341953647,0.440770791223203,FALSE,FALSE,"NS"
"DBI",0.374634603242333,0.0484233184099296,0.441344653208672,FALSE,FALSE,"NS"
"CHFR",0.37499392798093,-0.0112578490719344,0.441643600278978,FALSE,FALSE,"NS"
"DCTN4",0.37500735720846,0.0186637699336975,0.441643600278978,FALSE,FALSE,"NS"
"LEF1",0.375136256965185,0.00930441537450935,0.441725322882705,FALSE,FALSE,"NS"
"METTL4",0.376084493648147,-0.00957688909995479,0.442771640975448,FALSE,FALSE,"NS"
"FADD",0.376601970527247,0.0088332422549217,0.443310565687243,FALSE,FALSE,"NS"
"SCO2",0.37696229420662,0.00186691148619217,0.443664358632589,FALSE,FALSE,"NS"
"COMMD8",0.377050078900869,-0.0167937054005175,0.443697326518889,FALSE,FALSE,"NS"
"LDOC1",0.377308143970419,0.0240937676089219,0.443915436859966,FALSE,FALSE,"NS"
"RNF13",0.377414835244948,-0.0128758901752433,0.443915436859966,FALSE,FALSE,"NS"
"USP6NL",0.377355256811058,0.0013289996084139,0.443915436859966,FALSE,FALSE,"NS"
"AC004453.8",0.377646660282492,-0.0210544924721153,0.444062523454517,FALSE,FALSE,"NS"
"SWI5",0.377659532610584,0.011374180655295,0.444062523454517,FALSE,FALSE,"NS"
"KDM2A",0.377823440732922,-0.0207733006542293,0.444184890807805,FALSE,FALSE,"NS"
"LINC00662",0.37809230299968,0.00690970191374746,0.444430588308254,FALSE,FALSE,"NS"
"ZNF271P",0.378408632144962,-0.0114029019448421,0.44473199436543,FALSE,FALSE,"NS"
"TRPC4AP",0.378753225122196,-0.0106415252307622,0.445066517347168,FALSE,FALSE,"NS"
"NBN",0.378920173802846,0.0287257373493718,0.445192220661369,FALSE,FALSE,"NS"
"GTF2H2C",0.379072086760513,0.0179309454841463,0.445229762661912,FALSE,FALSE,"NS"
"ZFP82",0.379050888863656,0.018391648337827,0.445229762661912,FALSE,FALSE,"NS"
"TMEM62",0.379652189630198,-0.00194333829327521,0.445840563775504,FALSE,FALSE,"NS"
"RENBP",0.380220568259057,0.0167582984133771,0.446437405597434,FALSE,FALSE,"NS"
"RNASEH1-AS1",0.380472094599351,0.0180138797327237,0.446662084170644,FALSE,FALSE,"NS"
"BBS2",0.381236042097286,-0.0120844029844794,0.447488162632536,FALSE,FALSE,"NS"
"FBXW7",0.381643942410109,-0.00414851694958823,0.447825321610851,FALSE,FALSE,"NS"
"NTAN1",0.38163487126362,-0.00556946010033924,0.447825321610851,FALSE,FALSE,"NS"
"PPIL3",0.38187172359301,0.0121425852297133,0.448021617593602,FALSE,FALSE,"NS"
"RNF168",0.382052652481139,0.0133747013588025,0.448021617593602,FALSE,FALSE,"NS"
"TRAFD1",0.381969129968968,0.0048791510422637,0.448021617593602,FALSE,FALSE,"NS"
"TXNRD1",0.382034753886072,0.00934564841579136,0.448021617593602,FALSE,FALSE,"NS"
"BIN3",0.382631028063645,0.0090616751846034,0.448628987729654,FALSE,FALSE,"NS"
"LRRC28",0.382813008044678,0.0139955890205415,0.448771471685983,FALSE,FALSE,"NS"
"FBXO38",0.383025114330279,0.00110154470289874,0.448949222118057,FALSE,FALSE,"NS"
"SMG1P5",0.38312109796561,-0.0216469569320727,0.448990828891494,FALSE,FALSE,"NS"
"MRPL39",0.383486677443919,-0.0178191259395788,0.449348319915739,FALSE,FALSE,"NS"
"CCT2",0.383905541856457,0.0540565144274802,0.449768124558157,FALSE,FALSE,"NS"
"TMEM242",0.384073636292974,-0.00440669690003995,0.449894051160289,FALSE,FALSE,"NS"
"TSC22D4",0.384301313601175,0.00384195371348972,0.450089720868021,FALSE,FALSE,"NS"
"TSPOAP1-AS1",0.384387228092412,0.00279705712227769,0.450119323888622,FALSE,FALSE,"NS"
"CENPC",0.38493287526797,0.0461564179827517,0.450687181879202,FALSE,FALSE,"NS"
"KIAA1143",0.385023019913432,0.0111744405488428,0.450721633309795,FALSE,FALSE,"NS"
"ARMC6",0.385166705197555,0.00937333061270634,0.450818740567873,FALSE,FALSE,"NS"
"HS1BP3",0.38531296990563,0.00582431550858128,0.45091883582051,FALSE,FALSE,"NS"
"NDRG3",0.385398583523636,-0.00459249595522021,0.450947932770484,FALSE,FALSE,"NS"
"RP11-297D21.4",0.385648258533322,-0.0033189094418475,0.451168955570189,FALSE,FALSE,"NS"
"SLC35B2",0.385711681218586,0.0276056130417002,0.451172046909165,FALSE,FALSE,"NS"
"NUTF2",0.386428641295939,0.0338354664521089,0.451939468148693,FALSE,FALSE,"NS"
"TMEM101",0.386795634149738,0.0176907801237521,0.452297415295133,FALSE,FALSE,"NS"
"CLASRP",0.38708335781723,-0.0236311749047074,0.452562571283241,FALSE,FALSE,"NS"
"NEK1",0.387616074781543,0.00695177497139662,0.453114035134393,FALSE,FALSE,"NS"
"MKNK1",0.388112868743283,0.0124156126486443,0.453623338794109,FALSE,FALSE,"NS"
"TPST2",0.388259072237101,0.0126946908159273,0.45372277915869,FALSE,FALSE,"NS"
"DDX39A",0.388399147599747,-0.0206734678636321,0.453815027960479,FALSE,FALSE,"NS"
"CYTH2",0.389323644619172,0.00158485281507367,0.454752071441088,FALSE,FALSE,"NS"
"MORF4L1",0.389298900308414,0.0430472415927674,0.454752071441088,FALSE,FALSE,"NS"
"GATAD1",0.389597284091109,6.08000777334791e-05,0.454980024514073,FALSE,FALSE,"NS"
"MX2",0.389641387018182,0.0263541692123851,0.454980024514073,FALSE,FALSE,"NS"
"CDKN2A",0.389788416817901,0.00945182228846322,0.455080122371702,FALSE,FALSE,"NS"
"MCTS1",0.390185745266289,0.0218424754765248,0.45547236784269,FALSE,FALSE,"NS"
"IFIT1",0.390435021010167,0.0109442558467317,0.455691691974602,FALSE,FALSE,"NS"
"IRF2BP2",0.390798988035789,-0.00577100246517862,0.456044786698579,FALSE,FALSE,"NS"
"BCKDK",0.390943509172098,0.0140463959445586,0.456095003911156,FALSE,FALSE,"NS"
"SLC44A2",0.390964907703985,0.0309305423864139,0.456095003911156,FALSE,FALSE,"NS"
"UQCRC2",0.391247259324328,0.0340584531901779,0.45635267221315,FALSE,FALSE,"NS"
"FAM53C",0.392167403321673,0.00742870391812054,0.457354066748904,FALSE,FALSE,"NS"
"AKNA",0.39235508678835,-0.0373637897076946,0.457501069624556,FALSE,FALSE,"NS"
"PAFAH1B1",0.392508988942302,-0.00305265759234691,0.457608642204917,FALSE,FALSE,"NS"
"CH507-9B2.3",0.392741610751187,-0.00484640386562047,0.457771425525907,FALSE,FALSE,"NS"
"PIK3C3",0.39277195327691,0.0127095336350675,0.457771425525907,FALSE,FALSE,"NS"
"IARS",0.392988345502429,-0.0114152737504836,0.457943722700215,FALSE,FALSE,"NS"
"SHQ1",0.393166555943482,-0.0013980718471024,0.457943722700215,FALSE,FALSE,"NS"
"SLMAP",0.393128260379778,0.0101792477557626,0.457943722700215,FALSE,FALSE,"NS"
"VPS45",0.393068389191343,0.0145517447495444,0.457943722700215,FALSE,FALSE,"NS"
"GPATCH4",0.393389928783316,-0.00584315502646258,0.458091780826414,FALSE,FALSE,"NS"
"IGHM",0.39341709588689,-0.123606140361351,0.458091780826414,FALSE,FALSE,"NS"
"CDIPT",0.393760731084703,-0.0167016980518749,0.458419997936284,FALSE,FALSE,"NS"
"HADHB",0.39392441008267,0.0263709472763455,0.458538638237989,FALSE,FALSE,"NS"
"TIMELESS",0.394469432455368,0.00784493471450938,0.459101065712793,FALSE,FALSE,"NS"
"MRPL14",0.39461349592537,-0.0135504988984895,0.459196736205364,FALSE,FALSE,"NS"
"RUNDC1",0.394692241838952,0.00448889953432291,0.459216381061213,FALSE,FALSE,"NS"
"BAK1",0.395927493501127,0.00685076163261709,0.460581379761615,FALSE,FALSE,"NS"
"CCL28",0.3961087508879,0.0146197187919403,0.460720034133638,FALSE,FALSE,"NS"
"POLH",0.39651085770121,0.00377900726023303,0.461115478100593,FALSE,FALSE,"NS"
"BTN2A1",0.396794735858949,0.0169974727719067,0.4613010687989,FALSE,FALSE,"NS"
"XIST",0.396778864607093,-0.00346492103142732,0.4613010687989,FALSE,FALSE,"NS"
"CA5B",0.396907589995067,-0.0161914460123583,0.461360012610927,FALSE,FALSE,"NS"
"INO80C",0.397003560259257,0.00813021006619813,0.461399315453963,FALSE,FALSE,"NS"
"SYPL1",0.397473440401624,-0.00662603074938206,0.461873097699007,FALSE,FALSE,"NS"
"SFXN3",0.397644828127048,0.00746575664428403,0.461999931004394,FALSE,FALSE,"NS"
"DNAJB1",0.397787560354357,-0.00264343670571232,0.462093436699592,FALSE,FALSE,"NS"
"RAB3GAP1",0.397926176064766,0.027225893352101,0.462182131893093,FALSE,FALSE,"NS"
"POLR2E",0.39806277004698,0.00407250844450152,0.462268451511066,FALSE,FALSE,"NS"
"NIPSNAP3B",0.39880837348472,0.00327599009036763,0.463061873357904,FALSE,FALSE,"NS"
"RBBP7",0.399030713984154,-0.0122521230529724,0.46324757427344,FALSE,FALSE,"NS"
"S100A11",0.399119849309613,-0.00329974688966858,0.463278599128265,FALSE,FALSE,"NS"
"C1orf109",0.399189090612987,0.0200165422690588,0.463286525894341,FALSE,FALSE,"NS"
"PTK2",0.400162115482141,-0.00928793458392639,0.464343189498817,FALSE,FALSE,"NS"
"ROR1",0.400300558609011,0.0021309933954332,0.464431235785352,FALSE,FALSE,"NS"
"TP53BP1",0.400583680718165,0.0156741318285404,0.464687085790114,FALSE,FALSE,"NS"
"RP11-83A24.2",0.400647232324134,0.0165590655294806,0.464688188365945,FALSE,FALSE,"NS"
"STX18",0.400822707514315,-0.00396307889422759,0.464819084186652,FALSE,FALSE,"NS"
"OSBPL8",0.401043285055543,-0.0297748903820876,0.465002234452874,FALSE,FALSE,"NS"
"WAS",0.401197240155119,0.0782146750910362,0.465108092092995,FALSE,FALSE,"NS"
"FIG4",0.401366984586761,-0.0139777393905639,0.465232218392806,FALSE,FALSE,"NS"
"TRAM2",0.401880424907128,-0.0030162737665506,0.465754628272539,FALSE,FALSE,"NS"
"SLC2A3",0.402088201073461,-0.0586975352428205,0.465922684447128,FALSE,FALSE,"NS"
"GMFB",0.402886727262608,-0.00153976234330408,0.466775117288956,FALSE,FALSE,"NS"
"VNN2",0.403799868106712,0.0171067872354829,0.467760053207885,FALSE,FALSE,"NS"
"MRPL20",0.404203710370501,0.0344778409854543,0.468154804506199,FALSE,FALSE,"NS"
"DEF6",0.404569516640419,0.00745667650617485,0.468505385650832,FALSE,FALSE,"NS"
"MAPKAPK2",0.404808513306541,-0.00134762675871981,0.468709030459281,FALSE,FALSE,"NS"
"ABCB8",0.405074343406264,-0.00703059186286301,0.468943676092436,FALSE,FALSE,"NS"
"GMPR2",0.405266283520784,-0.00432752625435026,0.469019585683626,FALSE,FALSE,"NS"
"POLG",0.405250313740515,0.00160068497664774,0.469019585683626,FALSE,FALSE,"NS"
"TBL3",0.405674765399359,0.0115295825825931,0.46941914007162,FALSE,FALSE,"NS"
"SOAT1",0.405970546776033,-0.00170127301388862,0.46968818090999,FALSE,FALSE,"NS"
"HADH",0.406386893161546,-0.00916885417772489,0.470096604010933,FALSE,FALSE,"NS"
"ITFG1",0.4066897210769,0.0316000856377459,0.470373605415056,FALSE,FALSE,"NS"
"AAAS",0.407293086315492,0.00716659858292615,0.47099806507554,FALSE,FALSE,"NS"
"TNFSF10",0.407889916489984,-0.0263594699181784,0.47161477415968,FALSE,FALSE,"NS"
"HSPH1",0.408703300300904,-0.00458826985008345,0.472366731576741,FALSE,FALSE,"NS"
"PDK2",0.408731175659088,0.00465981014187322,0.472366731576741,FALSE,FALSE,"NS"
"PSD4",0.40862546589195,-0.0134053348408085,0.472366731576741,FALSE,FALSE,"NS"
"MMGT1",0.408965952217539,-0.0210919317504939,0.472538011026997,FALSE,FALSE,"NS"
"SDHA",0.409006698214799,0.0219137731130011,0.472538011026997,FALSE,FALSE,"NS"
"SUGP1",0.409488721767228,-0.00574048079064889,0.473021285664198,FALSE,FALSE,"NS"
"UBE3B",0.409849729775541,0.0104110226687228,0.473364640442483,FALSE,FALSE,"NS"
"EIF5B",0.410225169182445,0.00791652063852716,0.473724553646747,FALSE,FALSE,"NS"
"SF3A1",0.410861121868843,0.0392713483426003,0.474385146621936,FALSE,FALSE,"NS"
"CAB39",0.412126842348542,-0.0086541558599246,0.475698577321292,FALSE,FALSE,"NS"
"MVP",0.412123586017424,0.0125552782069613,0.475698577321292,FALSE,FALSE,"NS"
"ZPR1",0.412195546575316,0.0166152639563972,0.475703908928572,FALSE,FALSE,"NS"
"CASP8",0.412469347739163,-0.0272698868584667,0.475871925437956,FALSE,FALSE,"NS"
"POLRMT",0.412451749761869,0.020948164969902,0.475871925437956,FALSE,FALSE,"NS"
"NEK7",0.412553722965594,-0.00565534707594244,0.475895304673442,FALSE,FALSE,"NS"
"MAPRE1",0.412716941360201,-0.0191859453208667,0.476009610894465,FALSE,FALSE,"NS"
"PLEKHB2",0.412949199575352,-0.0100309381234609,0.476055584477068,FALSE,FALSE,"NS"
"WDR11",0.412897088022366,-0.0098739623891862,0.476055584477068,FALSE,FALSE,"NS"
"YTHDF2",0.412945676594409,0.005776278892658,0.476055584477068,FALSE,FALSE,"NS"
"CDK12",0.413574203111611,0.0110647526766325,0.476702066723213,FALSE,FALSE,"NS"
"CSTF2T",0.413747338326466,-0.00131193786773774,0.476827587703363,FALSE,FALSE,"NS"
"TFIP11",0.414128008458614,0.000219868380308061,0.477192208442765,FALSE,FALSE,"NS"
"ZNF701",0.414343574885608,0.013979429306723,0.477366499515112,FALSE,FALSE,"NS"
"EIF2B2",0.4144596779392,0.00544628245459538,0.477426162219534,FALSE,FALSE,"NS"
"PTPRC",0.414798907005746,0.0788944218904497,0.477742790799636,FALSE,FALSE,"NS"
"USP12",0.414878776366606,0.000553086365290251,0.477760651096699,FALSE,FALSE,"NS"
"CHPF2",0.415057140555374,0.0142321896205347,0.477891911639917,FALSE,FALSE,"NS"
"RNF139",0.415408614640371,-0.0172776581678735,0.478222417257363,FALSE,FALSE,"NS"
"METTL2A",0.415706193827157,-2.92474270987136e-05,0.47840168024336,FALSE,FALSE,"NS"
"MPP6",0.415654077675535,-0.0271812963161267,0.47840168024336,FALSE,FALSE,"NS"
"RPS6KB1",0.415782893845677,0.00770013391777882,0.47840168024336,FALSE,FALSE,"NS"
"SOBP",0.415822125950445,0.00352480651587626,0.47840168024336,FALSE,FALSE,"NS"
"RNF213",0.416092608340382,0.0287047758732792,0.478638684597963,FALSE,FALSE,"NS"
"SZT2",0.4168670755329,-0.00580158527925761,0.479455268311236,FALSE,FALSE,"NS"
"CCSER2",0.417014919998232,-0.00328239391818642,0.479551007149013,FALSE,FALSE,"NS"
"PEX11B",0.417111127382113,0.0246215531500064,0.479587344881881,FALSE,FALSE,"NS"
"VAV3",0.417574391521868,-0.00674700479608148,0.480045641670563,FALSE,FALSE,"NS"
"EP400NL",0.417782687422274,0.00869768505756117,0.480072414492294,FALSE,FALSE,"NS"
"LDAH",0.417738693345582,0.0154111600258149,0.480072414492294,FALSE,FALSE,"NS"
"ZCCHC17",0.417791701147813,-0.00890529433918485,0.480072414492294,FALSE,FALSE,"NS"
"MAGEH1",0.417960509861149,0.00244294724745222,0.480192054588966,FALSE,FALSE,"NS"
"R3HCC1",0.418244734220717,0.0190167007123596,0.480444237406435,FALSE,FALSE,"NS"
"PAIP1",0.418496990850077,0.00933705567324937,0.480659626037462,FALSE,FALSE,"NS"
"PGM2",0.418602723705567,-0.0111024023788554,0.480706685963247,FALSE,FALSE,"NS"
"CRNKL1",0.418847136050504,0.0185384658561961,0.480912960696503,FALSE,FALSE,"NS"
"FOS",0.419276726846654,0.125827681149547,0.481331757405307,FALSE,FALSE,"NS"
"TUBA1C",0.419768558560483,0.00971775548695857,0.481821866428709,FALSE,FALSE,"NS"
"KPNA2",0.42055546874416,-0.000946872446755571,0.482650470700046,FALSE,FALSE,"NS"
"RPS26",0.421082169050663,0.563687669341431,0.483180235100181,FALSE,TRUE,"NS"
"BABAM1",0.421690680478944,-0.0168411334977467,0.483728932343564,FALSE,FALSE,"NS"
"CDC25B",0.421673707703139,0.0249048643313689,0.483728932343564,FALSE,FALSE,"NS"
"MYDGF",0.421776924422768,0.00914145858232362,0.483753107229636,FALSE,FALSE,"NS"
"ISOC2",0.422332353813222,-0.0088006376878828,0.484315319381361,FALSE,FALSE,"NS"
"RP11-15A1.3",0.422561613611326,0.00704062867304332,0.484503376249131,FALSE,FALSE,"NS"
"DSN1",0.422656313493931,-0.00375195446302098,0.484537114295822,FALSE,FALSE,"NS"
"PPM1G",0.422811871501871,0.00660067127341074,0.484640599468559,FALSE,FALSE,"NS"
"TMEM70",0.423123373010704,0.0115656548365054,0.48490017045735,FALSE,FALSE,"NS"
"UBE2R2",0.423168975376898,0.0104297379231029,0.48490017045735,FALSE,FALSE,"NS"
"KIAA0319L",0.423369422831709,0.0103748685103561,0.485054981583543,FALSE,FALSE,"NS"
"BCL2L12",0.423793251883676,0.00220963257800073,0.485465634063662,FALSE,FALSE,"NS"
"NIFK",0.42506167845747,0.0121147313164383,0.486768410859271,FALSE,FALSE,"NS"
"ST3GAL1",0.425003819227316,0.0315506169804423,0.486768410859271,FALSE,FALSE,"NS"
"ATF1",0.425217954158607,0.005261491689044,0.486797173614951,FALSE,FALSE,"NS"
"ORC4",0.425179942407494,-0.00332767422387839,0.486797173614951,FALSE,FALSE,"NS"
