"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PRKAR1A",0.148199962473736,-0.00313800025798945,0.272083498452975,FALSE,FALSE,"NS"
"RAB8A",0.148219084826327,0.0174693143604189,0.272083498452975,FALSE,FALSE,"NS"
"TAF1D",0.148464586723483,-0.000800580211016762,0.272308180623834,FALSE,FALSE,"NS"
"DICER1",0.148728502477164,0.0124765958023929,0.272468087599487,FALSE,FALSE,"NS"
"NDUFC2",0.148798123788509,0.0144345164578383,0.272468087599487,FALSE,FALSE,"NS"
"ADGRE5",0.149200145221919,-0.00799366392771259,0.272695334004305,FALSE,FALSE,"NS"
"ADSS",0.149351765471865,-0.00789732012368943,0.272695334004305,FALSE,FALSE,"NS"
"ATP6V0D1",0.149205586605513,0.0156387606104424,0.272695334004305,FALSE,FALSE,"NS"
"CCL18",0.149505101543649,0.039400701631623,0.272695334004305,FALSE,FALSE,"NS"
"PGK1",0.149538625744675,-0.00886419129865379,0.272695334004305,FALSE,FALSE,"NS"
"CCDC88A",0.150457485190603,0.0137106103050127,0.273244628277187,FALSE,FALSE,"NS"
"IRF2",0.150438622193369,0.0085404869076474,0.273244628277187,FALSE,FALSE,"NS"
"MRPL41",0.150328969741332,0.0191268894115731,0.273244628277187,FALSE,FALSE,"NS"
"NDFIP1",0.150397195009015,0.007146821381063,0.273244628277187,FALSE,FALSE,"NS"
"NDUFS5",0.150331196253602,0.0199307221174786,0.273244628277187,FALSE,FALSE,"NS"
"DNAJA1",0.150987919188996,0.0311481364169386,0.273405757614837,FALSE,FALSE,"NS"
"NPTN",0.151040612931886,-0.00821159590570376,0.273405757614837,FALSE,FALSE,"NS"
"RPN1",0.150903819208623,-0.00238114020742608,0.273405757614837,FALSE,FALSE,"NS"
"SDHD",0.150804873510615,0.00222142433217728,0.273405757614837,FALSE,FALSE,"NS"
"EIF5B",0.152435291691933,0.00786347504043859,0.274244943524394,FALSE,FALSE,"NS"
"ORMDL2",0.152376079931373,-0.000745757076000914,0.274244943524394,FALSE,FALSE,"NS"
"RAB7A",0.151788395538334,-0.0399938484130044,0.274244943524394,FALSE,FALSE,"NS"
"RPL30",0.151703450265897,-0.293083408822127,0.274244943524394,FALSE,TRUE,"NS"
"RPS17",0.152620038643096,-0.00580080013515807,0.274244943524394,FALSE,FALSE,"NS"
"RPS8",0.152207129613182,-0.266993978086347,0.274244943524394,FALSE,TRUE,"NS"
"SMCO4",0.152502435510546,0.0166275251870542,0.274244943524394,FALSE,FALSE,"NS"
"TFRC",0.152523015808971,0.00142231482391247,0.274244943524394,FALSE,FALSE,"NS"
"VAMP3",0.152050232499886,-0.00603632599508146,0.274244943524394,FALSE,FALSE,"NS"
"HNMT",0.152929039020199,0.00893050856242611,0.274577138240812,FALSE,FALSE,"NS"
"JTB",0.15321574693053,-0.00659506522193089,0.274868801468234,FALSE,FALSE,"NS"
"CD82",0.153600586589134,0.0520773466799661,0.275171377001255,FALSE,FALSE,"NS"
"RSRC2",0.153633205513811,-0.00947300097252811,0.275171377001255,FALSE,FALSE,"NS"
"PLA2G7",0.153987270803656,0.00376760167186361,0.2755823972635,FALSE,FALSE,"NS"
"NFE2L2",0.154456924962275,0.046860305883126,0.27613911863433,FALSE,FALSE,"NS"
"RPL15",0.15454802390113,0.0572860289597014,0.27613911863433,FALSE,FALSE,"NS"
"TOX4",0.154709493181399,0.00306971665355617,0.276204518900125,FALSE,FALSE,"NS"
"POLR2F",0.154970434401412,-0.003684790959813,0.276447258787035,FALSE,FALSE,"NS"
"ZNHIT1",0.155097944026293,0.00179268681378442,0.276451774525512,FALSE,FALSE,"NS"
"OSTM1",0.15529076957384,-0.00344867801940796,0.276572610545358,FALSE,FALSE,"NS"
"ADAR",0.155518985755185,0.0385574934005565,0.276756232092091,FALSE,FALSE,"NS"
"IL1RN",0.156158906616402,-0.0991932860634154,0.277448595530507,FALSE,FALSE,"NS"
"TAX1BP1",0.156135183717689,-0.00710988183662661,0.277448595530507,FALSE,FALSE,"NS"
"GK",0.156466251790323,-0.0851827456600652,0.277548796279226,FALSE,FALSE,"NS"
"GUK1",0.15635533757195,0.0310075217202639,0.277548796279226,FALSE,FALSE,"NS"
"AREG",0.157160692992386,0.0504030441162322,0.278229221010212,FALSE,FALSE,"NS"
"CALM1",0.157347267852206,0.0305984289146976,0.278229221010212,FALSE,FALSE,"NS"
"CYSTM1",0.15735296360026,-0.0917982078707688,0.278229221010212,FALSE,FALSE,"NS"
"RPL36A",0.157244242286806,0.0448650858855768,0.278229221010212,FALSE,FALSE,"NS"
"KHDRBS1",0.157762687759741,-0.00872280526916556,0.278730882847083,FALSE,FALSE,"NS"
"RPS28",0.15803382678221,-0.225949328851521,0.278987090855745,FALSE,FALSE,"NS"
"C5AR1",0.158602073900932,0.0624401261623453,0.279147845001268,FALSE,FALSE,"NS"
"CSF2RB",0.158814131228681,-0.0284147654700095,0.279147845001268,FALSE,FALSE,"NS"
"ESD",0.159066183588722,-0.00245877890469729,0.279147845001268,FALSE,FALSE,"NS"
"GLMP",0.158804196910503,0.00196254252205023,0.279147845001268,FALSE,FALSE,"NS"
"HAVCR2",0.158861120565972,0.0212590217762304,0.279147845001268,FALSE,FALSE,"NS"
"KDELR2",0.159241207520733,0.0108281154913792,0.279147845001268,FALSE,FALSE,"NS"
"LCP1",0.15851213239954,0.016699989304392,0.279147845001268,FALSE,FALSE,"NS"
"MYO9B",0.159028306054172,0.0205412255461859,0.279147845001268,FALSE,FALSE,"NS"
"SWAP70",0.159260660213201,0.00872342635331893,0.279147845001268,FALSE,FALSE,"NS"
"CD58",0.159461554298662,-0.0181595395023094,0.279185886156225,FALSE,FALSE,"NS"
"PLIN2",0.159534792089272,0.033180344882054,0.279185886156225,FALSE,FALSE,"NS"
"OAZ2",0.160385651490782,0.000640105201141473,0.27978948036089,FALSE,FALSE,"NS"
"PPIA",0.160271389751134,0.0655120817304872,0.27978948036089,FALSE,FALSE,"NS"
"TM9SF2",0.160213221651032,-0.00524500837579017,0.27978948036089,FALSE,FALSE,"NS"
"TPD52L2",0.160156498400266,0.0223467969318065,0.27978948036089,FALSE,FALSE,"NS"
"ATRX",0.160567854212217,-0.00616423861521748,0.279886598516489,FALSE,FALSE,"NS"
"LIMK2",0.160992467716051,0.0208063567377347,0.2801551065488,FALSE,FALSE,"NS"
"PLSCR1",0.160936325849857,-0.0181508469236944,0.2801551065488,FALSE,FALSE,"NS"
"UBE2J1",0.161101851505458,-0.0090894519612722,0.2801551065488,FALSE,FALSE,"NS"
"TNFAIP8",0.161349102811488,0.00846797806312932,0.280364662544393,FALSE,FALSE,"NS"
"IL1B",0.161568631768099,0.402541716369784,0.280525756256699,FALSE,TRUE,"NS"
"CALU",0.161778807691986,-0.00761655247436192,0.280670370678175,FALSE,FALSE,"NS"
"MTPN",0.162020659215919,0.00433159005941094,0.280869669424461,FALSE,FALSE,"NS"
"DEK",0.162788662358466,0.0319645090329415,0.281324904666596,FALSE,FALSE,"NS"
"EIF2S3",0.162791988233835,-0.000525787137822434,0.281324904666596,FALSE,FALSE,"NS"
"IFI27L2",0.16262897818103,0.0197033409794894,0.281324904666596,FALSE,FALSE,"NS"
"TMCO1",0.162436186330716,0.00150135042283372,0.281324904666596,FALSE,FALSE,"NS"
"SNRPF",0.162997781762941,-0.00349675781584868,0.281460650475899,FALSE,FALSE,"NS"
"STX7",0.163856831783891,-0.00289862492273606,0.282723332219943,FALSE,FALSE,"NS"
"AC007032.1",0.164707124353207,-0.0177316806213775,0.282768089105598,FALSE,FALSE,"NS"
"BTG1",0.165590225920314,-0.13201203128909,0.282768089105598,FALSE,FALSE,"NS"
"CSGALNACT2",0.164358581058396,-0.0105017289961182,0.282768089105598,FALSE,FALSE,"NS"
"CSNK2B",0.164466946408714,0.0236262501804054,0.282768089105598,FALSE,FALSE,"NS"
"CYBA",0.165405125354658,0.103771427405837,0.282768089105598,FALSE,FALSE,"NS"
"EIF4H",0.164856850860817,0.00660687811467045,0.282768089105598,FALSE,FALSE,"NS"
"ELF1",0.164902631561758,-0.022097175122148,0.282768089105598,FALSE,FALSE,"NS"
"FCN1",0.164587772201141,0.0360128879733432,0.282768089105598,FALSE,FALSE,"NS"
"GM2A",0.165778059396821,0.0204350639867423,0.282768089105598,FALSE,FALSE,"NS"
"PHB2",0.16533685343307,-0.00187643527257767,0.282768089105598,FALSE,FALSE,"NS"
"PRPF6",0.165800276478283,0.00558559631076336,0.282768089105598,FALSE,FALSE,"NS"
"SERPINB9",0.165060190621601,0.0316103844869392,0.282768089105598,FALSE,FALSE,"NS"
"SSBP1",0.165700584750129,-0.00493030952489552,0.282768089105598,FALSE,FALSE,"NS"
"TCEA1",0.165405915702091,-0.0059155573485743,0.282768089105598,FALSE,FALSE,"NS"
"TCP1",0.165562302042456,0.000182109035554018,0.282768089105598,FALSE,FALSE,"NS"
"LILRA2",0.1662292811648,0.0220151754036016,0.28328133277083,FALSE,FALSE,"NS"
"FCGR1A",0.166521731105012,-0.0119879872779177,0.283343130157144,FALSE,FALSE,"NS"
"RHOB",0.166410015327158,0.0241089039426514,0.283343130157144,FALSE,FALSE,"NS"
"ANXA4",0.167188368471202,0.00411625902179404,0.283822464357865,FALSE,FALSE,"NS"
"VPS35",0.167169695987801,-0.00536274985989434,0.283822464357865,FALSE,FALSE,"NS"
"XRCC6",0.166970348879389,0.0126996080695327,0.283822464357865,FALSE,FALSE,"NS"
"ERGIC1",0.1676668730792,0.0233494637738709,0.284253925966064,FALSE,FALSE,"NS"
"TSG101",0.167699535888659,0.0100205143905607,0.284253925966064,FALSE,FALSE,"NS"
"RPS27L",0.167878845687396,-0.0078202477555136,0.284339974472068,FALSE,FALSE,"NS"
"DPP7",0.168315558898035,0.0180408202538777,0.284643743335209,FALSE,FALSE,"NS"
"TMF1",0.168206986915909,-0.00225435261968736,0.284643743335209,FALSE,FALSE,"NS"
"GTF3C6",0.168553689137178,-0.00650004663670331,0.284704638634765,FALSE,FALSE,"NS"
"SFPQ",0.16860898580992,-0.00888468883810227,0.284704638634765,FALSE,FALSE,"NS"
"NELFE",0.168932956089529,0.00796533803129984,0.285034095247931,FALSE,FALSE,"NS"
"M6PR",0.169697157961896,-0.0239672373601261,0.286105269368684,FALSE,FALSE,"NS"
"ABL2",0.16989411031581,0.000920444375999349,0.286111536729958,FALSE,FALSE,"NS"
"ATP6V1B2",0.169959565670509,0.0484338230655871,0.286111536729958,FALSE,FALSE,"NS"
"HM13",0.170708092724782,-0.00911377224465129,0.286794910511262,FALSE,FALSE,"NS"
"MAP3K8",0.170754474296262,-0.0311134953007799,0.286794910511262,FALSE,FALSE,"NS"
"YWHAH",0.170644950672137,0.0164739685688014,0.286794910511262,FALSE,FALSE,"NS"
"MCUB",0.171191170830604,0.0142821710067768,0.28731021993725,FALSE,FALSE,"NS"
"ADM",0.172991252195749,0.0272907256760454,0.287597144362778,FALSE,FALSE,"NS"
"BTG2",0.172895824448553,0.00849169254205467,0.287597144362778,FALSE,FALSE,"NS"
"COPS9",0.172710653780937,-0.00729340511708085,0.287597144362778,FALSE,FALSE,"NS"
"DUSP2",0.171661511555933,0.00997164535642245,0.287597144362778,FALSE,FALSE,"NS"
"EMC4",0.172158110291535,-0.000577698334017177,0.287597144362778,FALSE,FALSE,"NS"
"GSTO1",0.171883480845816,0.00323564172355051,0.287597144362778,FALSE,FALSE,"NS"
"HLA-DRB1",0.171500225695315,0.168544705119311,0.287597144362778,FALSE,FALSE,"NS"
"IL6",0.173182367220262,0.019145811555669,0.287597144362778,FALSE,FALSE,"NS"
"LSM7",0.172538460130663,-0.0106294165013325,0.287597144362778,FALSE,FALSE,"NS"
"MAP7D1",0.172734997189737,0.0173961210047929,0.287597144362778,FALSE,FALSE,"NS"
"MYADM",0.172230715830794,-0.040263529029986,0.287597144362778,FALSE,FALSE,"NS"
"NDUFAB1",0.173094225719159,0.00378244388330598,0.287597144362778,FALSE,FALSE,"NS"
"NUCKS1",0.17233123615289,0.00724491796878646,0.287597144362778,FALSE,FALSE,"NS"
"STAU1",0.172023651212281,0.0023192170941521,0.287597144362778,FALSE,FALSE,"NS"
"BANF1",0.173430826647093,-0.0137765515940861,0.287612953506943,FALSE,FALSE,"NS"
"NDUFC1",0.173451934890715,0.00739644580391974,0.287612953506943,FALSE,FALSE,"NS"
"FCER1G",0.174020681637505,-0.185719075256919,0.287911488188838,FALSE,FALSE,"NS"
"PPP2R1A",0.174022450139456,0.00999878735120866,0.287911488188838,FALSE,FALSE,"NS"
"VPS28",0.173839220535483,0.00604536860826597,0.287911488188838,FALSE,FALSE,"NS"
"ARF3",0.175098788757155,0.0110633799245614,0.289105628090274,FALSE,FALSE,"NS"
"RAB11FIP1",0.174951791633991,-0.0158987021699778,0.289105628090274,FALSE,FALSE,"NS"
"TRAPPC1",0.17513632081418,0.0039155386178597,0.289105628090274,FALSE,FALSE,"NS"
"EIF5A",0.17554635955608,-2.95592330411265e-05,0.289350631399441,FALSE,FALSE,"NS"
"UBE2A",0.175521070259273,-0.0139825347564339,0.289350631399441,FALSE,FALSE,"NS"
"UBE2R2",0.175964570185586,-0.0150468777960085,0.289823997952729,FALSE,FALSE,"NS"
"GNPTG",0.176311131690526,0.0164083993007574,0.290178737573991,FALSE,FALSE,"NS"
"PAFAH1B1",0.177020656223024,0.0164041190170792,0.291031769876188,FALSE,FALSE,"NS"
"TSPO",0.177224138346847,0.0344130213870135,0.291031769876188,FALSE,FALSE,"NS"
"UQCRFS1",0.177123800533664,0.00913301040699408,0.291031769876188,FALSE,FALSE,"NS"
"ERBIN",0.177379872658731,0.0139005469103818,0.291071423086879,FALSE,FALSE,"NS"
"MT-ND2",0.177522816018098,0.340624763437097,0.291090043759847,FALSE,TRUE,"NS"
"FNIP1",0.178124740590658,-0.0231767905838444,0.2918606860641,FALSE,FALSE,"NS"
"WDR1",0.178315144154355,0.00922732682549404,0.291956401827856,FALSE,FALSE,"NS"
"CFLAR",0.178658545779934,0.0105278091331278,0.292168062144308,FALSE,FALSE,"NS"
"EIF3A",0.178840667334265,0.011681563542052,0.292168062144308,FALSE,FALSE,"NS"
"NRDC",0.178820479571232,0.0151520888915688,0.292168062144308,FALSE,FALSE,"NS"
"EEF2",0.179283091413499,0.0163273707451999,0.292674685023365,FALSE,FALSE,"NS"
"HNRNPA1",0.179837998895901,0.017324369231031,0.293147865554704,FALSE,FALSE,"NS"
"PPP2R3C",0.179766208175205,-0.00125627739305593,0.293147865554704,FALSE,FALSE,"NS"
"RPS15",0.180718217874143,0.172327413607884,0.294365756949635,FALSE,FALSE,"NS"
"GABARAP",0.181407751563873,-0.2413573354547,0.294934729974143,FALSE,FALSE,"NS"
"HMGB2",0.181467525992228,0.0353757474526136,0.294934729974143,FALSE,FALSE,"NS"
"UBE2L3",0.181371288202919,-0.00691290197084651,0.294934729974143,FALSE,FALSE,"NS"
"ASAH1",0.182134534198309,-0.195375226155575,0.29533040200202,FALSE,FALSE,"NS"
"BCKDK",0.181881437462811,0.0083030536620591,0.29533040200202,FALSE,FALSE,"NS"
"PNISR",0.182142466263294,-0.00458108891401313,0.29533040200202,FALSE,FALSE,"NS"
"SYNGR2",0.182245026551879,0.0212304497879204,0.29533040200202,FALSE,FALSE,"NS"
"TRIM22",0.182400230932636,0.0212608359586587,0.295365527688866,FALSE,FALSE,"NS"
"GTF2B",0.183207386600869,-0.000362794813201991,0.296455551690652,FALSE,FALSE,"NS"
"BAG1",0.183481372865731,0.00363636525099052,0.296465154696126,FALSE,FALSE,"NS"
"CTSA",0.183406928582748,0.0258570474592167,0.296465154696126,FALSE,FALSE,"NS"
"LIPA",0.184369990212729,-0.0184039381396543,0.296816898362851,FALSE,FALSE,"NS"
"PNP",0.184340482013364,0.00573714840544077,0.296816898362851,FALSE,FALSE,"NS"
"RAB10",0.184299703518087,0.0118073278973058,0.296816898362851,FALSE,FALSE,"NS"
"SF3B4",0.184124904140617,-0.00462068490390271,0.296816898362851,FALSE,FALSE,"NS"
"THRAP3",0.184164432728629,0.00387525384160725,0.296816898362851,FALSE,FALSE,"NS"
"NDUFB10",0.184595426646838,0.00292027004500073,0.296963697267495,FALSE,FALSE,"NS"
"ACADVL",0.190612611401969,0.00987539097661564,0.297055111695373,FALSE,FALSE,"NS"
"ACSL4",0.189948759840998,0.00839304999819131,0.297055111695373,FALSE,FALSE,"NS"
"AKAP13",0.189133031951752,0.0037757569332789,0.297055111695373,FALSE,FALSE,"NS"
"AL662899.2",0.189068872505443,-0.00570532851347168,0.297055111695373,FALSE,FALSE,"NS"
"ATP2B1",0.187157545662784,-0.0348270721589031,0.297055111695373,FALSE,FALSE,"NS"
"ATP6V0A1",0.185713438895349,0.0146725091863558,0.297055111695373,FALSE,FALSE,"NS"
"BAZ1A",0.188128389070942,0.0176461883124619,0.297055111695373,FALSE,FALSE,"NS"
"BCAP31",0.189036599939029,0.0202483160896254,0.297055111695373,FALSE,FALSE,"NS"
"BOD1L1",0.18884947515277,0.0142012871799811,0.297055111695373,FALSE,FALSE,"NS"
"CARD19",0.186098055970177,-0.00944484265071698,0.297055111695373,FALSE,FALSE,"NS"
"CDC37",0.189589068786063,0.0204481104552618,0.297055111695373,FALSE,FALSE,"NS"
"CHMP2A",0.186919950433735,0.0345260225617678,0.297055111695373,FALSE,FALSE,"NS"
"CHMP3",0.185591433626833,0.0082321437197407,0.297055111695373,FALSE,FALSE,"NS"
"CHURC1",0.186222363867583,-0.00823842708610784,0.297055111695373,FALSE,FALSE,"NS"
"CIR1",0.190328491945401,-0.0305040336885087,0.297055111695373,FALSE,FALSE,"NS"
"CYB5R4",0.186507145436711,-0.0157230093417469,0.297055111695373,FALSE,FALSE,"NS"
"CYTH4",0.186550491610329,0.0261233838795081,0.297055111695373,FALSE,FALSE,"NS"
"DDX46",0.1885664758715,0.000784909567540126,0.297055111695373,FALSE,FALSE,"NS"
"DUSP1",0.190695415283648,0.171395106588912,0.297055111695373,FALSE,FALSE,"NS"
"FLII",0.186957693963102,0.00758377831612225,0.297055111695373,FALSE,FALSE,"NS"
"HEXB",0.190025709139838,-0.00412985911374782,0.297055111695373,FALSE,FALSE,"NS"
"HNRNPA2B1",0.187494615957239,0.0131455611482393,0.297055111695373,FALSE,FALSE,"NS"
"LACTB",0.19063557267923,-0.0175863697291318,0.297055111695373,FALSE,FALSE,"NS"
"LAT2",0.18875689065319,0.011224903753695,0.297055111695373,FALSE,FALSE,"NS"
"MFSD1",0.189657633157545,0.0187475148623521,0.297055111695373,FALSE,FALSE,"NS"
"MIDN",0.187521813470919,0.000235165885123803,0.297055111695373,FALSE,FALSE,"NS"
"NDUFV2",0.190265280635891,0.000882052620624102,0.297055111695373,FALSE,FALSE,"NS"
"OGA",0.187991983619146,0.0210132108399972,0.297055111695373,FALSE,FALSE,"NS"
"OGFR",0.186867889977258,0.0311767199974992,0.297055111695373,FALSE,FALSE,"NS"
"OTUB1",0.189081129069266,0.0136998812847309,0.297055111695373,FALSE,FALSE,"NS"
"PDCD5",0.189532765937137,0.00878438704387798,0.297055111695373,FALSE,FALSE,"NS"
"PHACTR1",0.185446382693105,-0.192870783655032,0.297055111695373,FALSE,FALSE,"NS"
"PLXNC1",0.190581689280211,0.016656497517308,0.297055111695373,FALSE,FALSE,"NS"
"PPIF",0.187559070391449,-0.0107854274697343,0.297055111695373,FALSE,FALSE,"NS"
"PSMD4",0.185874532695904,0.00844637474290619,0.297055111695373,FALSE,FALSE,"NS"
"RBM47",0.187891864291032,-0.0161708145050885,0.297055111695373,FALSE,FALSE,"NS"
"RTF1",0.18610816208238,-0.00308848518363243,0.297055111695373,FALSE,FALSE,"NS"
"SLC15A3",0.186507121310606,0.0199559848649774,0.297055111695373,FALSE,FALSE,"NS"
"SMIM29",0.185291479976788,0.0264120398389763,0.297055111695373,FALSE,FALSE,"NS"
"TMEM219",0.186768604850421,0.00762916307320276,0.297055111695373,FALSE,FALSE,"NS"
"TMSB4X",0.185941072041411,0.26511812594637,0.297055111695373,FALSE,TRUE,"NS"
"TNFAIP6",0.188333801949301,0.0531938174931266,0.297055111695373,FALSE,FALSE,"NS"
"USP3",0.190161368278155,0.0166867473946909,0.297055111695373,FALSE,FALSE,"NS"
"VEGFA",0.188639217040191,-0.0205749959863083,0.297055111695373,FALSE,FALSE,"NS"
"ZFC3H1",0.189225707674236,0.00151072684666857,0.297055111695373,FALSE,FALSE,"NS"
"RACK1",0.191288269190756,0.0868801737840938,0.297768931351128,FALSE,FALSE,"NS"
"TUBB4B",0.191456416774992,-0.0141720745025189,0.297821092761099,FALSE,FALSE,"NS"
"ARHGEF2",0.19164213117937,0.0150428538537417,0.297900487820636,FALSE,FALSE,"NS"
"BNIP3L",0.192205856972405,-0.00647354117059114,0.298566963218371,FALSE,FALSE,"NS"
"CLEC4E",0.192385680758799,0.0416117838222681,0.298592645952638,FALSE,FALSE,"NS"
"HEBP1",0.192492365790444,0.0129124137452729,0.298592645952638,FALSE,FALSE,"NS"
"CTSL",0.193939713773976,0.412002964818672,0.300472626149651,FALSE,TRUE,"NS"
"DBNL",0.193975999159901,0.0110311285874597,0.300472626149651,FALSE,FALSE,"NS"
"NOP53",0.194304366973564,0.0019797278953857,0.300560321500365,FALSE,FALSE,"NS"
"RAB5IF",0.194234591720764,-0.0136284603079595,0.300560321500365,FALSE,FALSE,"NS"
"PSMA3",0.194724527900417,0.0107952900241475,0.300999759410008,FALSE,FALSE,"NS"
"MT-CO2",0.194911641778132,0.497009277910293,0.301078597495271,FALSE,TRUE,"NS"
"MLX",0.195853642043847,0.00977905202334896,0.302293964361851,FALSE,FALSE,"NS"
"RDX",0.195971765323189,-0.00417421859326064,0.302293964361851,FALSE,FALSE,"NS"
"TIMP2",0.196547755440864,0.0190533486631982,0.302971174240552,FALSE,FALSE,"NS"
"H2AFV",0.197029645417149,-0.00594023279987368,0.303502490015832,FALSE,FALSE,"NS"
"NOTCH2",0.197212707016738,0.0103519032865456,0.303573074405724,FALSE,FALSE,"NS"
"AGTRAP",0.1977811523098,0.0157101945695124,0.303602990221567,FALSE,FALSE,"NS"
"EEF1B2",0.197601601637507,-0.0725027195627359,0.303602990221567,FALSE,FALSE,"NS"
"RPL9",0.197736724020316,-0.0179372116474592,0.303602990221567,FALSE,FALSE,"NS"
"SCAND1",0.1974519596472,0.0177154434642465,0.303602990221567,FALSE,FALSE,"NS"
"CAPZB",0.197923501329467,0.00761148684636742,0.303610807864619,FALSE,FALSE,"NS"
"YBX3",0.198227331997798,-0.000690798034355622,0.30386615272289,FALSE,FALSE,"NS"
"CCT6A",0.198898805624012,-0.000751945274629157,0.304684319972518,FALSE,FALSE,"NS"
"C11orf58",0.199581860602424,-0.000682697537793486,0.305519083496583,FALSE,FALSE,"NS"
"SGTB",0.199928201269015,-0.00505394714264551,0.305837608027013,FALSE,FALSE,"NS"
"N4BP2L2",0.200782260544895,0.0151527201953975,0.306931831600075,FALSE,FALSE,"NS"
"CREBRF",0.201720435959618,-0.0338364195513482,0.307016998106404,FALSE,FALSE,"NS"
"GPCPD1",0.201809545771569,0.0232811351393982,0.307016998106404,FALSE,FALSE,"NS"
"PFN1",0.201040228548902,0.247047286152562,0.307016998106404,FALSE,FALSE,"NS"
"SH3GLB1",0.201388135216491,-0.00662214942342521,0.307016998106404,FALSE,FALSE,"NS"
"TAB2",0.201208821326883,-0.00512051509989887,0.307016998106404,FALSE,FALSE,"NS"
"TFEC",0.201565058812662,0.0147354326783611,0.307016998106404,FALSE,FALSE,"NS"
"UQCR11",0.201458537253565,-0.00483818348562576,0.307016998106404,FALSE,FALSE,"NS"
"UBAP1",0.202258768681466,-0.00621630839904692,0.307488932181033,FALSE,FALSE,"NS"
"ILK",0.202442111170166,0.00891434310293303,0.307556284277752,FALSE,FALSE,"NS"
"ACSL5",0.204931967871554,0.0219146443096584,0.307599776138621,FALSE,FALSE,"NS"
"ANPEP",0.203342548023804,0.0249389158974741,0.307599776138621,FALSE,FALSE,"NS"
"ANXA11",0.20424594722163,0.0147329286933508,0.307599776138621,FALSE,FALSE,"NS"
"ATF4",0.204165415135055,-0.00380313019655021,0.307599776138621,FALSE,FALSE,"NS"
"CCNL1",0.203210297269727,-0.0451381153146152,0.307599776138621,FALSE,FALSE,"NS"
"CHST15",0.204656289016446,0.0162429822375036,0.307599776138621,FALSE,FALSE,"NS"
"DDAH2",0.203907780593471,0.015890760959201,0.307599776138621,FALSE,FALSE,"NS"
"GSN",0.205159994818997,0.0219074605063718,0.307599776138621,FALSE,FALSE,"NS"
"LSM8",0.204359439065867,-0.00120369710922097,0.307599776138621,FALSE,FALSE,"NS"
"METTL26",0.205292902292199,0.00403222347290375,0.307599776138621,FALSE,FALSE,"NS"
"P4HB",0.205195422644452,0.0188146718915647,0.307599776138621,FALSE,FALSE,"NS"
"PAK1",0.203748449960151,-0.00578428156312696,0.307599776138621,FALSE,FALSE,"NS"
"PLEK",0.20292766010961,-0.0280881888942313,0.307599776138621,FALSE,FALSE,"NS"
"PSMA1",0.203954494410277,-0.00312269489216244,0.307599776138621,FALSE,FALSE,"NS"
"RHOQ",0.203925144143314,0.0133999090572869,0.307599776138621,FALSE,FALSE,"NS"
"RPL21",0.204333768520069,0.0362968765425709,0.307599776138621,FALSE,FALSE,"NS"
"SCAF11",0.205349595510883,0.0323378006275123,0.307599776138621,FALSE,FALSE,"NS"
"SUPT5H",0.2043117570998,0.00942930592360833,0.307599776138621,FALSE,FALSE,"NS"
"TMBIM1",0.204110924698097,0.0144826535589456,0.307599776138621,FALSE,FALSE,"NS"
"WASHC2C",0.205153217418363,0.0165161166511216,0.307599776138621,FALSE,FALSE,"NS"
"ZMAT2",0.205390989763446,-0.0023702821223105,0.307599776138621,FALSE,FALSE,"NS"
"ARGLU1",0.205531789836279,0.00488799921894978,0.307602380999898,FALSE,FALSE,"NS"
"ARHGAP18",0.20574890130302,0.00789752360957512,0.307719114051576,FALSE,FALSE,"NS"
"SON",0.206030392769103,0.00288292626615885,0.307931911354903,FALSE,FALSE,"NS"
"AL138963.3",0.206876987589389,-0.0136413522738879,0.308988451416428,FALSE,FALSE,"NS"
"APH1A",0.207430064134346,0.00141890194612235,0.309396697144419,FALSE,FALSE,"NS"
"ATP6V1F",0.207304817908071,0.00980284399218823,0.309396697144419,FALSE,FALSE,"NS"
"AP2B1",0.207982659132802,0.0111097635184988,0.30980312592711,FALSE,FALSE,"NS"
"ITGB1",0.207957693581806,-0.0200657706953459,0.30980312592711,FALSE,FALSE,"NS"
"HLA-DQB1",0.208281247548901,-0.000871478928410302,0.309879947667182,FALSE,FALSE,"NS"
"IL7R",0.208314413282595,0.00441259015968617,0.309879947667182,FALSE,FALSE,"NS"
"G3BP2",0.208822725201251,-0.0050969443220013,0.310218850332551,FALSE,FALSE,"NS"
"MBP",0.208733828038117,-0.021058978109538,0.310218850332551,FALSE,FALSE,"NS"
"HLA-DQA1",0.20900033535202,-0.0146946316178042,0.310274323354811,FALSE,FALSE,"NS"
"ATP1A1",0.209847388487795,0.0168818759266559,0.31028236853944,FALSE,FALSE,"NS"
"HSPA1B",0.209417784030281,0.0289885799959292,0.31028236853944,FALSE,FALSE,"NS"
"NAA38",0.209749348941178,0.000230768818502265,0.31028236853944,FALSE,FALSE,"NS"
"NDUFB1",0.209697377078316,-0.00569958061905451,0.31028236853944,FALSE,FALSE,"NS"
"NORAD",0.209533796683684,-0.000819339075992069,0.31028236853944,FALSE,FALSE,"NS"
"PCBP1",0.209702263991979,0.00917182748685491,0.31028236853944,FALSE,FALSE,"NS"
"B4GALT1",0.210168235646746,0.0129361201510077,0.310467382705626,FALSE,FALSE,"NS"
"GNPDA1",0.210253227528494,-0.0147546689164926,0.310467382705626,FALSE,FALSE,"NS"
