"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"FAM122C",0.0114835853531365,0.0108563387304022,0.0311627848784953,TRUE,FALSE,"sig."
"SLC25A32",0.0115020812813446,0.020242617928358,0.0311930165870733,TRUE,FALSE,"sig."
"TXN",0.01150221425465,-0.141498394582049,0.0311930165870733,TRUE,FALSE,"sig."
"ANAPC4",0.0115299928885313,0.043663020795927,0.0312378441477574,TRUE,FALSE,"sig."
"EBPL",0.0115247545070375,-0.0687390914339061,0.0312378441477574,TRUE,FALSE,"sig."
"UROS",0.011526651823038,0.0416696823116457,0.0312378441477574,TRUE,FALSE,"sig."
"AC093673.1",0.0115469675012136,-0.0135577573934,0.0312431913779182,TRUE,FALSE,"sig."
"CDC25B",0.0115452114306438,0.000670367776769987,0.0312431913779182,TRUE,FALSE,"sig."
"MICU2",0.0115405632349247,0.0631019187702985,0.0312431913779182,TRUE,FALSE,"sig."
"RABL3",0.01153764367906,0.0186130536597308,0.0312431913779182,TRUE,FALSE,"sig."
"PPTC7",0.0115574260708528,0.0330691191303212,0.0312511900669506,TRUE,FALSE,"sig."
"XRCC6",0.0115545047381563,-0.0120425179496123,0.0312511900669506,TRUE,FALSE,"sig."
"CENPX",0.0115612481212554,-0.0442991428663655,0.0312513816022645,TRUE,FALSE,"sig."
"MNT",0.0115743824885169,-0.000370947988581324,0.0312767371105529,TRUE,FALSE,"sig."
"EIF3D",0.0115915758602653,-0.044394795500361,0.0313130410155221,TRUE,FALSE,"sig."
"DNMT1",0.0116003744052193,0.0701581720350705,0.0313265113349952,TRUE,FALSE,"sig."
"ZNF227",0.0116040828207652,0.00481687800297953,0.0313265113349952,TRUE,FALSE,"sig."
"DIDO1",0.011611538163449,0.0511271342189915,0.0313364834595704,TRUE,FALSE,"sig."
"ZBTB22",0.0116230547600071,0.00272591055576385,0.0313574058308352,TRUE,FALSE,"sig."
"COPS6",0.0116284009181287,0.0876190204748963,0.0313616730491842,TRUE,FALSE,"sig."
"SREK1",0.0116349821376587,0.104938863218178,0.0313692673750273,TRUE,FALSE,"sig."
"GSR",0.0116477107616934,0.0256495266598004,0.0313870579247657,TRUE,FALSE,"sig."
"TRAPPC5",0.011649115724808,0.0505350705829399,0.0313870579247657,TRUE,FALSE,"sig."
"FAM210A",0.0116555287839789,0.00109154159993462,0.0313941837372546,TRUE,FALSE,"sig."
"ADA2",0.0116750620659175,0.053097424952119,0.0314236722472946,TRUE,FALSE,"sig."
"BNIP3",0.0116799522635803,-0.000438129878161053,0.0314236722472946,TRUE,FALSE,"sig."
"NPEPL1",0.0116878436474771,0.00894129886480937,0.0314236722472946,TRUE,FALSE,"sig."
"SNRNP25",0.0116910405603669,0.0280653806091542,0.0314236722472946,TRUE,FALSE,"sig."
"TMEM107",0.0116875522609966,0.0383495470944719,0.0314236722472946,TRUE,FALSE,"sig."
"TMEM65",0.0116928800824167,0.0115628067299926,0.0314236722472946,TRUE,FALSE,"sig."
"ZNF266",0.011671409382233,0.00657320176814898,0.0314236722472946,TRUE,FALSE,"sig."
"CCDC82",0.0117183228335501,0.0684303994017513,0.0314758052817781,TRUE,FALSE,"sig."
"KLHL5",0.0117198353119764,-0.00802972146393165,0.0314758052817781,TRUE,FALSE,"sig."
"CFAP97",0.0117298714840124,0.0888171422415287,0.0314926069395126,TRUE,FALSE,"sig."
"HINT1",0.0117363999640286,-0.187378239877538,0.031499983279743,TRUE,FALSE,"sig."
"ADCY9",0.0117485261469628,0.0315753580199868,0.0315122251546513,TRUE,FALSE,"sig."
"C19orf70",0.0117480651457736,0.0401424320070812,0.0315122251546513,TRUE,FALSE,"sig."
"ALDH3A2",0.0117668641383778,0.038286088084861,0.0315363457807785,TRUE,FALSE,"sig."
"DHDDS",0.0117688751689401,0.0320113615879179,0.0315363457807785,TRUE,FALSE,"sig."
"MRPL45",0.0117685502778374,0.00621364685754193,0.0315363457807785,TRUE,FALSE,"sig."
"HEATR1",0.0117862551972252,0.0217639944074317,0.0315727627164255,TRUE,FALSE,"sig."
"RNF141",0.0117992556924862,-0.0101934579617073,0.031597428214112,TRUE,FALSE,"sig."
"DEAF1",0.0118130022890261,-0.00984520960454349,0.0316240752152559,TRUE,FALSE,"sig."
"MRPS28",0.0118258187964093,0.003279512655044,0.0316482159951449,TRUE,FALSE,"sig."
"DPP9",0.0118312120951611,0.0267432209548235,0.0316524816842605,TRUE,FALSE,"sig."
"DHRSX",0.0118395719869714,0.00898447680482377,0.0316646787234217,TRUE,FALSE,"sig."
"UBXN7",0.0118439882870797,0.0230366446232167,0.0316663242681838,TRUE,FALSE,"sig."
"ZDHHC21",0.0118628994477851,0.0661154874697174,0.0317067100736277,TRUE,FALSE,"sig."
"C1orf109",0.0119096033295506,0.0163842170045752,0.0317805590449989,TRUE,FALSE,"sig."
"LDHA",0.0118961960834091,-0.0734891862604048,0.0317805590449989,TRUE,FALSE,"sig."
"MOSPD3",0.0119048932179541,0.00560648169633889,0.0317805590449989,TRUE,FALSE,"sig."
"THAP1",0.0119068071180131,0.00523360224655089,0.0317805590449989,TRUE,FALSE,"sig."
"YWHAE",0.0119022906215052,-0.00312499312363512,0.0317805590449989,TRUE,FALSE,"sig."
"DPYSL2",0.0119230537242117,0.0484532164715958,0.0318047945374122,TRUE,FALSE,"sig."
"GIMAP7",0.011932681291342,-0.127323444984807,0.0318047945374122,TRUE,FALSE,"sig."
"PRRC2A",0.0119339560345637,0.0540960648806561,0.0318047945374122,TRUE,FALSE,"sig."
"SARS",0.0119280834084458,0.0372724729318465,0.0318047945374122,TRUE,FALSE,"sig."
"CXorf40B",0.0119387417256923,0.00186174280162882,0.0318073736222395,TRUE,FALSE,"sig."
"C6orf89",0.0119480358833764,0.056792315943633,0.0318219587418186,TRUE,FALSE,"sig."
"SLCO3A1",0.0119820670306811,0.00294177562997616,0.0319023970701836,TRUE,FALSE,"sig."
"ASH1L",0.0119933874776619,0.0921362583317361,0.0319175144171537,TRUE,FALSE,"sig."
"M6PR",0.0119954072308376,0.0973118707920858,0.0319175144171537,TRUE,FALSE,"sig."
"BLOC1S6",0.0120213769850743,0.0332466329187479,0.0319661958706206,TRUE,FALSE,"sig."
"TTC16",0.0120196779775124,0.0507686915849702,0.0319661958706206,TRUE,FALSE,"sig."
"TMEM59",0.0120286364842877,-0.186437629895584,0.0319752937302492,TRUE,FALSE,"sig."
"CREBRF",0.0120454639880167,0.00768866012790415,0.0319792098419907,TRUE,FALSE,"sig."
"GLS",0.0120442804754335,0.132346731364014,0.0319792098419907,TRUE,FALSE,"sig."
"RNF187",0.0120380729605536,-0.0151134652483809,0.0319792098419907,TRUE,FALSE,"sig."
"TIGD5",0.0120417089399071,-0.0231628564667475,0.0319792098419907,TRUE,FALSE,"sig."
"AC008555.5",0.0120561131469112,-0.015530222377592,0.0319972853223693,TRUE,FALSE,"sig."
"GSKIP",0.0120700478479524,-0.0149298171972,0.0320102324272361,TRUE,FALSE,"sig."
"RMI1",0.012069567081618,0.00822088951429019,0.0320102324272361,TRUE,FALSE,"sig."
"ZMYND19",0.0120725183395002,-0.0138909017057249,0.0320102324272361,TRUE,FALSE,"sig."
"BRK1",0.0120794077385824,-0.144002944006991,0.0320177746652436,TRUE,FALSE,"sig."
"PTK2B",0.0120830492795014,0.00367415836898244,0.0320177746652436,TRUE,FALSE,"sig."
"PRKCI",0.0120890328139971,0.00485055033059754,0.0320234443158696,TRUE,FALSE,"sig."
"MKRN1",0.0120934156069609,-0.0337217755539772,0.0320248713991072,TRUE,FALSE,"sig."
"TRIM73",0.0121316683311815,0.0478242533111823,0.0321159608729182,TRUE,FALSE,"sig."
"LINC01934",0.0121449501395542,0.0569800761267901,0.0321409083902878,TRUE,FALSE,"sig."
"YRDC",0.0121570694399485,-0.0115105149884869,0.032162764529759,TRUE,FALSE,"sig."
"ACLY",0.012166827552254,0.0155401831282711,0.0321783620120088,TRUE,FALSE,"sig."
"FRMD8",0.0121939554789862,-0.00936473954867706,0.0322398740385384,TRUE,FALSE,"sig."
"CYB5B",0.0122370391094462,0.0128429408216301,0.0322768325535658,TRUE,FALSE,"sig."
"ERCC5",0.0122485085724833,0.0310381131629656,0.0322768325535658,TRUE,FALSE,"sig."
"LRMP",0.0122281467420813,-0.0014686388504509,0.0322768325535658,TRUE,FALSE,"sig."
"MCUR1",0.0122505514985446,0.0451421044013257,0.0322768325535658,TRUE,FALSE,"sig."
"NAXE",0.012247248324137,-0.000392258706430559,0.0322768325535658,TRUE,FALSE,"sig."
"PRPF38A",0.0122493346313489,0.0593907279286918,0.0322768325535658,TRUE,FALSE,"sig."
"RAB5IF",0.0122246021736574,-0.165989702866678,0.0322768325535658,TRUE,FALSE,"sig."
"RCE1",0.0122338819973776,-0.0342202795905498,0.0322768325535658,TRUE,FALSE,"sig."
"SENP1",0.01223915589549,0.0449157243037451,0.0322768325535658,TRUE,FALSE,"sig."
"TRIM24",0.0122226182279516,0.0508578734850213,0.0322768325535658,TRUE,FALSE,"sig."
"ZFYVE19",0.0122270779035617,-0.0044086888712597,0.0322768325535658,TRUE,FALSE,"sig."
"COPS4",0.0122594756426841,-0.0198100188888593,0.0322799278063215,TRUE,FALSE,"sig."
"SLC25A37",0.0122566416916288,-0.0637502963441556,0.0322799278063215,TRUE,FALSE,"sig."
"ABCC5",0.012269095664442,0.00282504105795467,0.0322950508627067,TRUE,FALSE,"sig."
"THUMPD3-AS1",0.012293033087929,-0.00064571090749882,0.0323478391205106,TRUE,FALSE,"sig."
"KLRC4",0.0122997174261769,0.0138879634970463,0.0323552086761857,TRUE,FALSE,"sig."
"SSR3",0.0123056938886902,-0.0131298734782149,0.0323607120538755,TRUE,FALSE,"sig."
"ADRM1",0.0123139694739106,-0.0134512840506916,0.0323722561335277,TRUE,FALSE,"sig."
"TXNDC17",0.0123384874758426,0.0107569869448155,0.0324264792306765,TRUE,FALSE,"sig."
"SPG7",0.0123589705965889,0.0884797025467424,0.032470067499269,TRUE,FALSE,"sig."
"ZNF853",0.0123735179064974,0.00174754152456027,0.03249803836035,TRUE,FALSE,"sig."
"ELP5",0.012380842058806,0.0184042612524232,0.0325070265338521,TRUE,FALSE,"sig."
"CLSTN1",0.0123939990703557,0.0278784350699757,0.032531318920962,TRUE,FALSE,"sig."
"AEN",0.0124107195996924,-0.0101265209815745,0.0325413174456153,TRUE,FALSE,"sig."
"ATP11A",0.0124134325821828,0.00342587303378559,0.0325413174456153,TRUE,FALSE,"sig."
"EIF3B",0.0124122535535379,0.0274086913902162,0.0325413174456153,TRUE,FALSE,"sig."
"TOGARAM2",0.0124122742507877,-0.0444138646572375,0.0325413174456153,TRUE,FALSE,"sig."
"DPP8",0.0124316495775748,0.0309728715217243,0.0325788212113166,TRUE,FALSE,"sig."
"TSPAN14",0.0124414035008815,0.0285350985024414,0.0325941297376868,TRUE,FALSE,"sig."
"CAMK2D",0.012460234290062,0.0314920503282979,0.0326332008395179,TRUE,FALSE,"sig."
"TBL1X",0.0124645146131244,0.0173865845285159,0.0326341518673599,TRUE,FALSE,"sig."
"BANP",0.0124876647006081,0.0123831913481697,0.0326844909270394,TRUE,FALSE,"sig."
"SPCS2",0.0124975431476465,-0.0935361212359693,0.0327000728527146,TRUE,FALSE,"sig."
"PGLS",0.0125018606606476,-0.0905050036152661,0.0327010992665166,TRUE,FALSE,"sig."
"CAB39",0.0125196470288736,0.0852821749599542,0.0327289554758089,TRUE,FALSE,"sig."
"RBM41",0.0125203674350502,0.024347402913898,0.0327289554758089,TRUE,FALSE,"sig."
"DDX19A",0.0125377974525026,0.0165400981271477,0.032764237947553,TRUE,FALSE,"sig."
"L3HYPDH",0.0125752706035873,-0.00815669693487502,0.0328518593284684,TRUE,FALSE,"sig."
"SCYL1",0.0125819247152569,0.0227939087904176,0.0328589388096567,TRUE,FALSE,"sig."
"HMG20B",0.0125994205132737,-0.0185020179635091,0.0328943191150372,TRUE,FALSE,"sig."
"CEP120",0.0126379648552539,0.0513913701079516,0.0329846131607521,TRUE,FALSE,"sig."
"NUP37",0.0126514358438676,-0.0171046585571602,0.0330094306342815,TRUE,FALSE,"sig."
"TRIB2",0.0126564735638172,0.0251260446411418,0.0330122358359928,TRUE,FALSE,"sig."
"BCL11B",0.0126973770655177,-0.0602636971960805,0.0331085597285846,TRUE,FALSE,"sig."
"UBE2V1",0.0127024619764887,0.248291564923751,0.0331114551708785,TRUE,FALSE,"sig."
"ZMYND8",0.0127191713683288,0.100250274153641,0.0331446408099929,TRUE,FALSE,"sig."
"SYNGR1",0.0127792859216453,-0.152239496356543,0.0332908789910027,TRUE,FALSE,"sig."
"FGFR1OP",0.0127861448758474,-0.00539528449863371,0.033292799633572,TRUE,FALSE,"sig."
"GARS",0.0127880157036887,0.0489312769479883,0.033292799633572,TRUE,FALSE,"sig."
"TNFRSF4",0.0128050218467234,0.0773773376024736,0.0333266594829906,TRUE,FALSE,"sig."
"GOLPH3",0.0128118624925721,0.0107016270017581,0.0333302207595265,TRUE,FALSE,"sig."
"RTCA",0.0128143916808022,-0.0179405995791072,0.0333302207595265,TRUE,FALSE,"sig."
"ACADSB",0.0128301013685172,0.0336485426351741,0.033345612979861,TRUE,FALSE,"sig."
"CNOT7",0.0128353960700961,-0.00386391800368457,0.033345612979861,TRUE,FALSE,"sig."
"DRAXIN",0.0128343093386818,0.057298887909073,0.033345612979861,TRUE,FALSE,"sig."
"PCIF1",0.0128443250573009,0.00412483408111258,0.033345612979861,TRUE,FALSE,"sig."
"PHF20",0.0128430654366502,-0.0350439231021288,0.033345612979861,TRUE,FALSE,"sig."
"TSFM",0.0128378886261851,-0.00216501437855068,0.033345612979861,TRUE,FALSE,"sig."
"DNAJA2",0.0128714925771366,-0.0364221426829144,0.0334057335389797,TRUE,FALSE,"sig."
"STX17",0.0128778300940923,-0.0114518060806677,0.0334117728165315,TRUE,FALSE,"sig."
"FBXL4",0.0128873146383081,0.0121804969980737,0.0334176389890611,TRUE,FALSE,"sig."
"FEM1B",0.0128959482931386,0.032696045884687,0.0334176389890611,TRUE,FALSE,"sig."
"LZTFL1",0.012896136040071,0.0206088075043195,0.0334176389890611,TRUE,FALSE,"sig."
"RRP36",0.0128908566549998,-0.00591099270290374,0.0334176389890611,TRUE,FALSE,"sig."
"DHX38",0.0129041623982049,0.0652988955563077,0.0334280400931109,TRUE,FALSE,"sig."
"TMUB1",0.0129138419915221,-0.00273805373313779,0.0334427160806249,TRUE,FALSE,"sig."
"ARFGAP2",0.0129231703391785,0.0173612464252229,0.0334478422340179,TRUE,FALSE,"sig."
"XRN2",0.0129238511764859,0.0900248740946161,0.0334478422340179,TRUE,FALSE,"sig."
"AC074032.1",0.0129428351051342,-0.0209575500109157,0.0334865711990289,TRUE,FALSE,"sig."
"COQ10B",0.0129529956703867,0.0305978795747539,0.0335024548059584,TRUE,FALSE,"sig."
"ZMYND11",0.0129723158543182,0.0545038923448886,0.0335420122229437,TRUE,FALSE,"sig."
"CLTA",0.0129799489992368,-0.0617071052069377,0.0335513357470188,TRUE,FALSE,"sig."
"RFC4",0.0129942836836924,-0.0172670751123965,0.0335779706479036,TRUE,FALSE,"sig."
"NUDT16",0.0130077947532469,0.00728177802135195,0.0336024614230388,TRUE,FALSE,"sig."
"ICK",0.0130498242272298,-0.00524645136894025,0.0337005845124151,TRUE,FALSE,"sig."
"PTGER4",0.0130678683011433,0.11864026757836,0.0337367247650525,TRUE,FALSE,"sig."
"FADS1",0.0130829895844101,-0.0125795502112894,0.0337652993270511,TRUE,FALSE,"sig."
"COA1",0.0130881348873499,-0.00504481219764075,0.0337681176049899,TRUE,FALSE,"sig."
"SDHA",0.0130988399243566,-0.0320754764949668,0.0337852741206857,TRUE,FALSE,"sig."
"ZNF362",0.0131175707364321,0.00398301602027441,0.033823114145842,TRUE,FALSE,"sig."
"NIPSNAP3A",0.0131243146999042,-0.0352561853279626,0.0338300327242889,TRUE,FALSE,"sig."
"TOMM70",0.0131316257502992,0.0658164777908007,0.0338384083284078,TRUE,FALSE,"sig."
"DDX11",0.0131509855282167,0.0265979081127596,0.03385604323248,TRUE,FALSE,"sig."
"ERICH1",0.0131511423804979,0.0735877969874735,0.03385604323248,TRUE,FALSE,"sig."
"FLI1",0.0131569311230072,0.0828660442617389,0.03385604323248,TRUE,FALSE,"sig."
"HSD17B11",0.0131602485181264,-0.0565044593385262,0.03385604323248,TRUE,FALSE,"sig."
"LYRM1",0.0131709802084345,-0.000837271870513828,0.03385604323248,TRUE,FALSE,"sig."
"POLR3E",0.0131660386075536,0.0107337376142683,0.03385604323248,TRUE,FALSE,"sig."
"REST",0.0131508342835139,-0.00200989426957621,0.03385604323248,TRUE,FALSE,"sig."
"YES1",0.0131697731000451,0.0191174074940807,0.03385604323248,TRUE,FALSE,"sig."
"HS3ST3B1",0.0131823278016817,-0.00210707080461813,0.0338747603071592,TRUE,FALSE,"sig."
"CEP63",0.0131990939010697,0.0121339415994663,0.0339073855349404,TRUE,FALSE,"sig."
"GPAA1",0.0132102001688836,0.0362823195709198,0.0339254554892014,TRUE,FALSE,"sig."
"CTU1",0.0132294520448625,-0.00689222083675098,0.0339644268060861,TRUE,FALSE,"sig."
"SAR1B",0.0132613305763442,-0.0248415466322596,0.0340357809708944,TRUE,FALSE,"sig."
"ARHGAP5",0.0132884019128007,0.016280736480258,0.0340654213924414,TRUE,FALSE,"sig."
"DCUN1D5",0.0132772895334061,0.0106319837368242,0.0340654213924414,TRUE,FALSE,"sig."
"KLRK1",0.0132876576656658,-0.0160669384518984,0.0340654213924414,TRUE,FALSE,"sig."
"MRPS26",0.0132892353289443,0.0298037561860647,0.0340654213924414,TRUE,FALSE,"sig."
"KLHDC3",0.0133017284312543,0.0203274214500229,0.0340869577240171,TRUE,FALSE,"sig."
"EFHC1",0.0133197677513614,-0.000223120423216337,0.0341226891563934,TRUE,FALSE,"sig."
"TCTA",0.0133504226082143,0.0336508993517507,0.0341907072699151,TRUE,FALSE,"sig."
"ALKBH7",0.0133905666639409,0.020590077235666,0.0342829781429906,TRUE,FALSE,"sig."
"THOC6",0.0133962694385677,-0.0214296232510921,0.0342870416874678,TRUE,FALSE,"sig."
"ZNF426",0.0134061658797481,0.0364584828341099,0.0343018329066897,TRUE,FALSE,"sig."
"INPP5B",0.0134120893093196,0.0387598208884083,0.0343064525747441,TRUE,FALSE,"sig."
"MARCH8",0.0134222615736118,0.0231396955612323,0.0343114026295673,TRUE,FALSE,"sig."
"RNASEH2B",0.0134210633471167,0.0526548981424493,0.0343114026295673,TRUE,FALSE,"sig."
"PSMD14",0.0134906156535279,0.069006654064445,0.0344755579783869,TRUE,FALSE,"sig."
"LUC7L3",0.0135039270704417,0.0684283710957598,0.0344989930769243,TRUE,FALSE,"sig."
"CNOT8",0.013510853505341,0.0373376044690786,0.0345048540766468,TRUE,FALSE,"sig."
"PSME3",0.0135145047235744,0.0197197343600727,0.0345048540766468,TRUE,FALSE,"sig."
"AK2",0.0135355121424059,0.0214147564843024,0.0345479018561223,TRUE,FALSE,"sig."
"GPR137",0.013545827315188,-0.0219132663578671,0.0345636408461964,TRUE,FALSE,"sig."
"AZI2",0.0135515290044214,-0.0315269895996117,0.0345660341412837,TRUE,FALSE,"sig."
"RFTN1",0.0135550634425128,0.0546569596788064,0.0345660341412837,TRUE,FALSE,"sig."
"GAK",0.0135725291763535,0.0318911506880856,0.034589397543041,TRUE,FALSE,"sig."
"TK2",0.0135711818580642,0.02300833295102,0.034589397543041,TRUE,FALSE,"sig."
"CHD4",0.0135818063134241,0.143140894144526,0.0346014416776012,TRUE,FALSE,"sig."
"SLC25A40",0.0135855618446085,0.0317971728196747,0.0346014416776012,TRUE,FALSE,"sig."
"APTX",0.0136120115965954,0.0144961677102166,0.0346582116782506,TRUE,FALSE,"sig."
"YY1AP1",0.0136226552610489,0.0458468003548074,0.0346747146287192,TRUE,FALSE,"sig."
"TMEM138",0.0136507294376507,-0.0105201953166875,0.0347355610705766,TRUE,FALSE,"sig."
"NOL4L",0.0136559165215158,-0.00118086231923195,0.0347381497834345,TRUE,FALSE,"sig."
"BOP1",0.0136892740699572,-0.0112477520799917,0.0348123755423728,TRUE,FALSE,"sig."
"ACADS",0.0136964828439046,0.00812222421314125,0.0348200789052698,TRUE,FALSE,"sig."
"ERI3",0.0137114035902786,0.00323438221244271,0.0348367500184845,TRUE,FALSE,"sig."
"MRPL11",0.0137083933728275,0.013226920525128,0.0348367500184845,TRUE,FALSE,"sig."
"MRPS24",0.0137164416778035,0.0483400774227462,0.034838925493226,TRUE,FALSE,"sig."
"MRPL17",0.0137634425555875,-0.0376351185711672,0.0349428881981474,TRUE,FALSE,"sig."
"MTHFSD",0.0137677234335387,-0.0160291965423777,0.0349428881981474,TRUE,FALSE,"sig."
"PIGF",0.0137699558221724,-0.0149834746800525,0.0349428881981474,TRUE,FALSE,"sig."
"CNOT11",0.0137993098481276,0.00306808311079401,0.0349944804824876,TRUE,FALSE,"sig."
"SNTB1",0.0138042807470063,-0.0117772181429502,0.0349944804824876,TRUE,FALSE,"sig."
"TOX",0.013807088866395,0.024840089730734,0.0349944804824876,TRUE,FALSE,"sig."
"TSPAN3",0.013801147005443,0.0105284613680684,0.0349944804824876,TRUE,FALSE,"sig."
"ARIH2",0.0138749502558905,0.0454034947371963,0.0351450929102536,TRUE,FALSE,"sig."
"KRI1",0.0138745804478811,0.0659063992025437,0.0351450929102536,TRUE,FALSE,"sig."
"ACP1",0.013882850269431,0.0636679185126998,0.0351544150743555,TRUE,FALSE,"sig."
"PDE6D",0.0138939584108574,0.0142559787389663,0.0351718527866463,TRUE,FALSE,"sig."
"YIPF6",0.0139068164158658,0.014910036471851,0.0351937082504792,TRUE,FALSE,"sig."
"NUDT15",0.0139154700473739,-0.00238778387567679,0.0352049137457249,TRUE,FALSE,"sig."
"PTOV1",0.0139332833102608,-0.0460946278012467,0.0352392784632007,TRUE,FALSE,"sig."
"ABCB8",0.0139480535272389,0.00674525948194815,0.0352552287425446,TRUE,FALSE,"sig."
"SSFA2",0.0139443281544786,0.0184575713061372,0.0352552287425446,TRUE,FALSE,"sig."
"MARCH7",0.0139848235070407,0.101909419852785,0.0353312749152849,TRUE,FALSE,"sig."
"PRPF19",0.0139866216145252,0.010761556775869,0.0353312749152849,TRUE,FALSE,"sig."
"MT2A",0.0140108630219404,-0.514154210532483,0.0353710605562987,TRUE,TRUE,"sig."
"SOD2",0.0140098215324953,-0.0314273692803547,0.0353710605562987,TRUE,FALSE,"sig."
"FGFR1OP2",0.0140215435808509,0.00484163691504513,0.0353873006882971,TRUE,FALSE,"sig."
"GALNS",0.0140263725623709,0.021575214035462,0.0353887673583018,TRUE,FALSE,"sig."
"NELFCD",0.0140350025946871,-0.0324181618574846,0.0353891061187463,TRUE,FALSE,"sig."
"TTC22",0.0140315449463627,0.0162685003878337,0.0353891061187463,TRUE,FALSE,"sig."
"GGCX",0.0140743250827434,-0.000531682671714981,0.0354563735457709,TRUE,FALSE,"sig."
"SPATA5",0.0140680415319897,0.0205209857471748,0.0354563735457709,TRUE,FALSE,"sig."
"TARDBP",0.0140829600363649,0.0227672284052793,0.0354563735457709,TRUE,FALSE,"sig."
"TIMM29",0.014078861933346,-0.0115400410014823,0.0354563735457709,TRUE,FALSE,"sig."
"XPNPEP1",0.0140800285944821,-0.0142362093456487,0.0354563735457709,TRUE,FALSE,"sig."
"C12orf10",0.0140941782845507,-0.00766468890655048,0.0354639874551378,TRUE,FALSE,"sig."
"PHKG1",0.0140984548488324,-0.00637199645432587,0.0354639874551378,TRUE,FALSE,"sig."
"TMX2",0.0140987548255211,-0.0245703114530242,0.0354639874551378,TRUE,FALSE,"sig."
"RBSN",0.0141044964250976,0.0166488083147201,0.0354677210134284,TRUE,FALSE,"sig."
"DCP2",0.0141613548362987,0.0777160482954412,0.0355960508547694,TRUE,FALSE,"sig."
"LIMD2",0.0141640749710191,-0.180001177429717,0.0355960508547694,TRUE,FALSE,"sig."
"APPL2",0.0141858337671975,0.0151553526151047,0.0356186887335645,TRUE,FALSE,"sig."
"P4HA1",0.014185909160721,0.0354089479020268,0.0356186887335645,TRUE,FALSE,"sig."
"RNF8",0.0141814717591211,0.0251796301909341,0.0356186887335645,TRUE,FALSE,"sig."
"BUD13",0.0142059294764529,0.00583022072518279,0.0356582098428229,TRUE,FALSE,"sig."
"NBEAL1",0.0142481158339189,0.0593983259048896,0.0357533292205959,TRUE,FALSE,"sig."
"RAB28",0.0142533233434803,-0.0403462726552831,0.0357556268517115,TRUE,FALSE,"sig."
"C5orf22",0.0142869029941523,0.0298474947485496,0.0358290755100188,TRUE,FALSE,"sig."
"MAPKAP1",0.0143066482822762,-0.0132063469865223,0.0358677962201754,TRUE,FALSE,"sig."
"APOBR",0.0143245539346686,0.0790859604496553,0.0359018829210964,TRUE,FALSE,"sig."
"TMEM43",0.0143300299236708,0.0320393358362978,0.0359048058027372,TRUE,FALSE,"sig."
"ALKBH4",0.0143361512907687,-0.0089177554137793,0.0359093434766668,TRUE,FALSE,"sig."
"DESI2",0.0143621717746145,0.0516384999020278,0.0359578565224737,TRUE,FALSE,"sig."
"RITA1",0.0143641515432472,0.00608292601437024,0.0359578565224737,TRUE,FALSE,"sig."
"AC104532.2",0.0143976353704329,0.00476981612344372,0.0360308501865654,TRUE,FALSE,"sig."
"TMEM120A",0.0144068950364216,-0.004510878866752,0.0360366778526791,TRUE,FALSE,"sig."
"ZNF197",0.0144086152835523,0.0112247736925068,0.0360366778526791,TRUE,FALSE,"sig."
"TMEM39B",0.0144148221482342,-0.00733846099355871,0.0360413815477007,TRUE,FALSE,"sig."
"SOS1",0.014439856525569,0.0166435236220397,0.0360931427286276,TRUE,FALSE,"sig."
"TAF9",0.0144562736973337,0.014295243812181,0.0361233401837095,TRUE,FALSE,"sig."
"PPP4R2",0.0144611422245652,0.0552097742270981,0.0361246704266424,TRUE,FALSE,"sig."
"MAP1LC3B",0.014502160348307,-0.0809159854918193,0.0362162763374538,TRUE,FALSE,"sig."
"MTMR6",0.0145278040609724,0.0346910387417212,0.0362694443008573,TRUE,FALSE,"sig."
"THOC3",0.0145358523795384,0.0224900796653351,0.036278665720172,TRUE,FALSE,"sig."
"PAF1",0.014548741726272,0.0220735846027492,0.0362999602640229,TRUE,FALSE,"sig."
"CMTM7",0.0145883953614287,-0.02866239023535,0.0363880005257672,TRUE,FALSE,"sig."
"TBCK",0.0145968703439146,0.00326501300640032,0.0363982420937301,TRUE,FALSE,"sig."
"AARS",0.0146113714157419,0.002813553261243,0.0364234994807139,TRUE,FALSE,"sig."
"GBA",0.0146257278668358,-0.00230820053520618,0.0364374817160913,TRUE,FALSE,"sig."
"STRIP1",0.0146253098861797,-0.00474421175093631,0.0364374817160913,TRUE,FALSE,"sig."
"SLC25A38",0.0146327040180424,-0.0103043387774923,0.0364439632808106,TRUE,FALSE,"sig."
"PRKAG1",0.0146516418396139,-0.0226472519536308,0.0364802236000667,TRUE,FALSE,"sig."
"SCAF11",0.0146662035332371,0.140637188722378,0.0365055696550339,TRUE,FALSE,"sig."
"MAGEH1",0.0146720950546579,-0.0309228672596517,0.0365070866004375,TRUE,FALSE,"sig."
"TIPRL",0.0146755771245787,0.0354162536834878,0.0365070866004375,TRUE,FALSE,"sig."
"GAPVD1",0.0146916277742924,0.0181414659949499,0.0365361047724269,TRUE,FALSE,"sig."
"C1orf50",0.0147041542168041,0.00400257364412801,0.0365559964402862,TRUE,FALSE,"sig."
"CDC42EP3",0.0147135577003432,0.0704740040978147,0.0365559964402862,TRUE,FALSE,"sig."
"CKS2",0.0147221582007797,-0.0521856358416656,0.0365559964402862,TRUE,FALSE,"sig."
"GTSF1",0.0147230693644455,0.0269392703026239,0.0365559964402862,TRUE,FALSE,"sig."
