"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SCGB3A1",0.0082173222055101,-0.0785805384280412,0.0284746910054551,TRUE,FALSE,"sig."
"OFD1",0.00823877837054422,0.00866799162200839,0.028535712759602,TRUE,FALSE,"sig."
"PRKCD",0.00824409288186221,-0.101107815958679,0.0285407956558729,TRUE,FALSE,"sig."
"ADTRP",0.00827720468202035,0.169387521781518,0.0286420622835396,TRUE,FALSE,"sig."
"AP5M1",0.00828319179053124,0.0292931437695554,0.0286494171999773,TRUE,FALSE,"sig."
"POGK",0.00830312963837342,0.0369585805354978,0.0287049947749732,TRUE,FALSE,"sig."
"IER3IP1",0.00832201521224341,0.189880753937529,0.0287476240290652,TRUE,FALSE,"sig."
"MPZL1",0.00832321019199785,-0.0333120406763781,0.0287476240290652,TRUE,FALSE,"sig."
"SLC25A26",0.00838059122349046,0.0511827792856356,0.0289323435491278,TRUE,FALSE,"sig."
"GAS6",0.00840251767185588,-0.149033021464562,0.0289945481895343,TRUE,FALSE,"sig."
"SEMA6B",0.00841725129574933,-0.274148133943589,0.0290318862683237,TRUE,TRUE,"sig."
"VPS4A",0.00844940404818707,-0.0509733888815054,0.029129241930065,TRUE,FALSE,"sig."
"CEBPG",0.00846986966159719,-0.0884676482120724,0.0291391997822172,TRUE,FALSE,"sig."
"KSR1",0.00846461808648247,0.0361026882527042,0.0291391997822172,TRUE,FALSE,"sig."
"MARS",0.00847445000553505,-0.0402825135220663,0.0291391997822172,TRUE,FALSE,"sig."
"RPL17",0.00845964897650925,1.81451378690448,0.0291391997822172,TRUE,TRUE,"sig."
"TMEM184C",0.00846301825844866,-0.0319173661755393,0.0291391997822172,TRUE,FALSE,"sig."
"UACA",0.00847585835422896,0.0394561095142821,0.0291391997822172,TRUE,FALSE,"sig."
"CD3D",0.00848709513479214,0.0759113084002392,0.0291643162598531,TRUE,FALSE,"sig."
"TNFAIP8L2",0.0084970375789736,0.165010316186782,0.0291849637955579,TRUE,FALSE,"sig."
"LTB4R",0.00850542470732077,0.0564121607622423,0.0291911779376757,TRUE,FALSE,"sig."
"MATK",0.00851065074527463,-0.138759013906574,0.0291911779376757,TRUE,FALSE,"sig."
"PAK2",0.00851035118330442,-0.290131301372069,0.0291911779376757,TRUE,TRUE,"sig."
"SULT1A1",0.00852123884526184,0.0821481225269364,0.0292035372467904,TRUE,FALSE,"sig."
"TRAP1",0.00852212672048809,0.0170381437730297,0.0292035372467904,TRUE,FALSE,"sig."
"GAPT",0.00853038492361284,0.0999100566865406,0.0292183406040091,TRUE,FALSE,"sig."
"PIAS4",0.00853808255545456,-0.0508465795480968,0.029231211111637,TRUE,FALSE,"sig."
"GALT",0.0085587153443007,0.0425288484146969,0.0292873007524654,TRUE,FALSE,"sig."
"UBE2A",0.00856236087506368,-0.241001619967314,0.0292873007524654,TRUE,FALSE,"sig."
"PDE7A",0.008582757093877,-0.108369826362912,0.0293435368108173,TRUE,FALSE,"sig."
"KLF3",0.00858951673308664,-0.195284509385896,0.0293531205171671,TRUE,FALSE,"sig."
"FCHO1",0.00860472749718875,0.0210764700800871,0.0293915622935743,TRUE,FALSE,"sig."
"NDUFB9",0.00861519071024927,-0.115941477664176,0.02941375972358,TRUE,FALSE,"sig."
"C1orf35",0.00863376547009313,0.0885975643356642,0.0294636182256766,TRUE,FALSE,"sig."
"ACAP1",0.00864398294490138,-0.0418290407000407,0.0294713738364997,TRUE,FALSE,"sig."
"ATP7A",0.00864183451257705,0.0475616237602121,0.0294713738364997,TRUE,FALSE,"sig."
"RPL18A",0.00865205096446599,1.07882810082515,0.0294853312381135,TRUE,TRUE,"sig."
"MZT1",0.00867912167353643,0.0439712096696164,0.0295555909260372,TRUE,FALSE,"sig."
"RBMS2",0.00868063521065306,0.0953330987889474,0.0295555909260372,TRUE,FALSE,"sig."
"GLG1",0.00868536081367355,-0.0737513689159202,0.029558115539745,TRUE,FALSE,"sig."
"MME",0.00869605565100618,0.272532942784505,0.0295809430879481,TRUE,TRUE,"sig."
"TMEM245",0.00870838402683883,0.0640798595321483,0.029609303893271,TRUE,FALSE,"sig."
"FBXW5",0.0087353790710455,-0.107106951248982,0.0296874838882669,TRUE,FALSE,"sig."
"C6orf89",0.00874261772327104,-0.0598870050255801,0.0296984802605073,TRUE,FALSE,"sig."
"MAD1L1",0.00876558230672573,-0.0963767935517244,0.0297628627613722,TRUE,FALSE,"sig."
"ASCC3",0.00877336509722254,-0.0397297341381735,0.0297756613249287,TRUE,FALSE,"sig."
"COX20",0.00879164740306672,-0.402776094573904,0.029796816849407,TRUE,TRUE,"sig."
"KLHL8",0.00878790814713715,0.0229591064538964,0.029796816849407,TRUE,FALSE,"sig."
"USP18",0.00878747371834223,-0.324323104453433,0.029796816849407,TRUE,TRUE,"sig."
"RFX1",0.00881678810319612,0.0240617628784765,0.0298683794235671,TRUE,FALSE,"sig."
"DCTN5",0.00883031862637704,-0.107432167966668,0.0299005631625245,TRUE,FALSE,"sig."
"PACSIN2",0.00884431961131556,-0.106296586805386,0.0299343098523495,TRUE,FALSE,"sig."
"AC010642.2",0.00887506214164887,0.0481541239508714,0.0300246630318709,TRUE,FALSE,"sig."
"COMMD3",0.00890476426114035,0.137689984485383,0.0301114157034641,TRUE,FALSE,"sig."
"SERPINH1",0.00896417448677732,-0.0650356219585631,0.0302985013746701,TRUE,FALSE,"sig."
"CLCN6",0.00897115485406916,-0.0416705025181707,0.0303082868225588,TRUE,FALSE,"sig."
"MOV10",0.00899009665721577,-0.145711176863466,0.0303584556667655,TRUE,FALSE,"sig."
"NFU1",0.00900573929852079,0.150048848896792,0.0303974430644794,TRUE,FALSE,"sig."
"ZMAT1",0.00901499270619695,0.0635545260170727,0.0304148389664735,TRUE,FALSE,"sig."
"IFIT5",0.00903779944255476,-0.185399130454724,0.0304779245746881,TRUE,FALSE,"sig."
"LY86",0.00905031264945668,0.600541795202348,0.0305062560410355,TRUE,TRUE,"sig."
"IFT20",0.00908090551026483,0.0712433244186998,0.0305677123324205,TRUE,FALSE,"sig."
"RRM2B",0.00908018543711105,0.0978602522809591,0.0305677123324205,TRUE,FALSE,"sig."
"TULP4",0.00907587401763693,0.0612865313630861,0.0305677123324205,TRUE,FALSE,"sig."
"VPS9D1",0.00911816126647624,-0.0580439201608999,0.0306792011047561,TRUE,FALSE,"sig."
"ARF5",0.00916136660990377,-0.385413719609592,0.0307966374621097,TRUE,TRUE,"sig."
"MID1IP1",0.00915919454163402,0.0386969640453606,0.0307966374621097,TRUE,FALSE,"sig."
"LRPAP1",0.00916755445395892,0.648997424448353,0.0308034812019571,TRUE,TRUE,"sig."
"DDX58",0.00917656973855225,-0.371952042318054,0.0308198147986959,TRUE,TRUE,"sig."
"VAMP2",0.00918836000820607,0.211531186815585,0.0308454492764167,TRUE,FALSE,"sig."
"LINC02345",0.00919444969479269,0.074434782841604,0.0308519322865974,TRUE,FALSE,"sig."
"B3GAT3",0.00920496059372784,-0.0580611807199202,0.0308732380853829,TRUE,FALSE,"sig."
"TMEM51",0.00925685721869466,-0.138788473012369,0.0310332687327138,TRUE,FALSE,"sig."
"AIFM2",0.00928324167057824,-0.0796495578530248,0.0310655705701488,TRUE,FALSE,"sig."
"ANKRD9",0.00927105297673256,-0.0490698127073069,0.0310655705701488,TRUE,FALSE,"sig."
"EVI2A",0.00928315755176116,0.207404107513494,0.0310655705701488,TRUE,FALSE,"sig."
"NBR1",0.00927614432547592,0.0341038022018432,0.0310655705701488,TRUE,FALSE,"sig."
"MLKL",0.0093007259345313,-0.0860670580283193,0.0311100476592821,TRUE,FALSE,"sig."
"ATXN2L",0.00931554404698618,-0.140269491923238,0.0311455706555162,TRUE,FALSE,"sig."
"SLC16A6",0.00934053934988822,-0.162653305335198,0.0312150727192886,TRUE,FALSE,"sig."
"CTR9",0.00936786645691425,-0.0410837013719692,0.0312578979671646,TRUE,FALSE,"sig."
"ERP29",0.00936319662400984,0.389483811652154,0.0312578979671646,TRUE,TRUE,"sig."
"TAPT1",0.00937020691184446,0.0287827191055091,0.0312578979671646,TRUE,FALSE,"sig."
"WDR1",0.00936088325135312,-0.338749719257235,0.0312578979671646,TRUE,TRUE,"sig."
"SIN3B",0.00940007626453069,-0.0225895416080673,0.031343445306316,TRUE,FALSE,"sig."
"RBBP7",0.00941159887104909,0.0128649895797285,0.031359910780889,TRUE,FALSE,"sig."
"THUMPD2",0.00941346829883271,-0.0273409611431934,0.031359910780889,TRUE,FALSE,"sig."
"ALG8",0.00942227030953392,0.060806386709218,0.0313751451644668,TRUE,FALSE,"sig."
"DDX23",0.00946080918504216,-0.0601264312221,0.0314893420115872,TRUE,FALSE,"sig."
"TXNDC12",0.00947309916031022,0.0955967822652359,0.0315161088207809,TRUE,FALSE,"sig."
"PGRMC1",0.0095487426107135,0.0231321843025334,0.0317535282065815,TRUE,FALSE,"sig."
"HERC3",0.00957039980833644,0.068280584189876,0.0318017469708866,TRUE,FALSE,"sig."
"MED15",0.00957181574147322,-0.126946399550996,0.0318017469708866,TRUE,FALSE,"sig."
"NUP98",0.00958166664905298,-0.0714758548291999,0.0318059887558497,TRUE,FALSE,"sig."
"SLC2A3",0.00957758932071931,-0.534356819254147,0.0318059887558497,TRUE,TRUE,"sig."
"AP000547.3",0.00959615452658202,0.0632871064594778,0.0318294669182702,TRUE,FALSE,"sig."
"SNX24",0.00959732005609521,0.0195559616209071,0.0318294669182702,TRUE,FALSE,"sig."
"CPT2",0.0096498820840997,0.0242230980657765,0.0319894884637782,TRUE,FALSE,"sig."
"RFX2",0.00965621134511312,-0.0493613159352627,0.0319961732779787,TRUE,FALSE,"sig."
"UBE2H",0.00969211059791971,-0.0378058072300843,0.0321007895205207,TRUE,FALSE,"sig."
"ABCC3",0.00972926214704933,0.153898853362949,0.0321582005642217,TRUE,FALSE,"sig."
"ATP5MC2",0.00972184262704287,0.577075687029528,0.0321582005642217,TRUE,TRUE,"sig."
"CLDND1",0.00973129130307763,-0.0899285748221934,0.0321582005642217,TRUE,FALSE,"sig."
"GPATCH3",0.00973545201068094,-0.0322413359599402,0.0321582005642217,TRUE,FALSE,"sig."
"LRRC59",0.00972014798332575,-0.250811947828134,0.0321582005642217,TRUE,TRUE,"sig."
"SLC4A8",0.00973314546426498,0.0316076646413729,0.0321582005642217,TRUE,FALSE,"sig."
"ACTG1",0.00975128685275255,-0.938603673566876,0.0321961714110241,TRUE,TRUE,"sig."
"TACC1",0.00977495953235611,-0.0733919112949692,0.0322599754317393,TRUE,FALSE,"sig."
"PRPSAP2",0.00980199966782546,-0.0186123493940735,0.032331737750044,TRUE,FALSE,"sig."
"TPM1",0.00980541985949576,-0.0492022809970966,0.032331737750044,TRUE,FALSE,"sig."
"MRPS26",0.00983179614662304,0.0659983824305385,0.0324043072464666,TRUE,FALSE,"sig."
"CALCOCO2",0.00986528426303251,-0.109491224373144,0.0324714037033887,TRUE,FALSE,"sig."
"CRIP2",0.00986463067650637,-0.081110950347114,0.0324714037033887,TRUE,FALSE,"sig."
"TCTN3",0.00986135868279837,0.0168660873423662,0.0324714037033887,TRUE,FALSE,"sig."
"HEXA",0.00987525793139236,0.462148892541753,0.0324898175578714,TRUE,TRUE,"sig."
"ELP4",0.00989924483230237,0.0115512056720513,0.0325542984977178,TRUE,FALSE,"sig."
"KPNA5",0.00992683603272019,0.00757846269609876,0.0326161189223876,TRUE,FALSE,"sig."
"SCYL1",0.0099245465665894,-0.0431823116814701,0.0326161189223876,TRUE,FALSE,"sig."
"RAB8B",0.0099363474915992,-0.301932056033684,0.0326329181231405,TRUE,TRUE,"sig."
"STXBP2",0.00996095285372463,0.899653348776107,0.0326992518680456,TRUE,TRUE,"sig."
"MEAF6",0.00999050605194999,0.0366332329173815,0.0327817622288443,TRUE,FALSE,"sig."
"EHD4",0.0100209375555947,-0.203821072759381,0.0328670803381775,TRUE,FALSE,"sig."
"SLC4A2",0.010043243129767,-0.0979077412316362,0.0329256830666112,TRUE,FALSE,"sig."
"TRHDE",0.0100686514855124,0.0914005275998449,0.0329944016656434,TRUE,FALSE,"sig."
"AC090204.1",0.0101113580116273,0.0645834766059307,0.0331138462534473,TRUE,FALSE,"sig."
"MAU2",0.0101140282531758,-0.0320092999607834,0.0331138462534473,TRUE,FALSE,"sig."
"AC091271.1",0.010149624304473,-0.0668150522024961,0.033191127556049,TRUE,FALSE,"sig."
"AKR1C2",0.0101510538380746,0.0146308797644931,0.033191127556049,TRUE,FALSE,"sig."
"UBTD2",0.0101461272056727,-0.0372467081749699,0.033191127556049,TRUE,FALSE,"sig."
"ST7",0.0101784526459451,0.0309286301497188,0.0332660529428488,TRUE,FALSE,"sig."
"REPIN1",0.0102138269438268,0.0204279002685587,0.0333522808522232,TRUE,FALSE,"sig."
"TMC6",0.010211152817112,0.174874941401203,0.0333522808522232,TRUE,FALSE,"sig."
"COG5",0.0102261897516173,0.0096322925511395,0.0333779594224587,TRUE,FALSE,"sig."
"BBIP1",0.0102323224985236,-0.0625768567404717,0.0333832896290883,TRUE,FALSE,"sig."
"FRYL",0.0102457982178293,-0.0557106385291273,0.0334125613090443,TRUE,FALSE,"sig."
"TBL2",0.0102528385689741,-0.0767064746827104,0.0334208301156499,TRUE,FALSE,"sig."
"COG3",0.0102801773479702,-0.0327651849209897,0.0334952286976685,TRUE,FALSE,"sig."
"AC244090.1",0.0103646411989803,0.247605211420957,0.0336638934054913,TRUE,FALSE,"sig."
"CCS",0.0103422771462763,0.0255125036471901,0.0336638934054913,TRUE,FALSE,"sig."
"CD33",0.010375787303074,0.162958173038667,0.0336638934054913,TRUE,FALSE,"sig."
"GGA3",0.010354129457883,-0.0587570405543169,0.0336638934054913,TRUE,FALSE,"sig."
"MAP3K5",0.0103644848998619,0.0465340458106508,0.0336638934054913,TRUE,FALSE,"sig."
"RGS2",0.0103661682788505,-0.148486483525411,0.0336638934054913,TRUE,FALSE,"sig."
"SLC25A6",0.0103766917609184,0.74901975708456,0.0336638934054913,TRUE,TRUE,"sig."
"SSPN",0.0103773182663915,0.0637390913327302,0.0336638934054913,TRUE,FALSE,"sig."
"WDFY1",0.0103562074422345,-0.245710877159254,0.0336638934054913,TRUE,FALSE,"sig."
"WDR7",0.0103771609913398,0.00895451607860562,0.0336638934054913,TRUE,FALSE,"sig."
"FAM177A1",0.0103832570601784,-0.403260261438309,0.0336684371195207,TRUE,TRUE,"sig."
"CERS6",0.0103962592566739,0.0693308637545927,0.0336958704348028,TRUE,FALSE,"sig."
"USP47",0.010404819113573,-0.0277352462076932,0.0337088877744971,TRUE,FALSE,"sig."
"FARP1",0.0104340491487243,0.0596502261419051,0.033788830482054,TRUE,FALSE,"sig."
"SLC22A15",0.0104911354326737,-0.0194028434452365,0.0339588716295838,TRUE,FALSE,"sig."
"CD2AP",0.0105209652271854,-0.119344925483385,0.0340405761101128,TRUE,FALSE,"sig."
"DESI2",0.0105376504650146,-0.0495685717441714,0.0340472504527728,TRUE,FALSE,"sig."
"GLUD1",0.0105413848618438,-0.190618773636996,0.0340472504527728,TRUE,FALSE,"sig."
"OXR1",0.0105354111612087,0.107770437394016,0.0340472504527728,TRUE,FALSE,"sig."
"TRA2B",0.0105280098725121,-0.184811221268681,0.0340472504527728,TRUE,FALSE,"sig."
"CITED2",0.010555423994187,0.470318486389029,0.0340777591874992,TRUE,TRUE,"sig."
"RNF139",0.0105796394021075,-0.0396654819173413,0.0341410807847914,TRUE,FALSE,"sig."
"MGST2",0.0105869832214515,0.440827206043157,0.034149925443456,TRUE,TRUE,"sig."
"MRAS",0.0105928059063077,-0.178416051869414,0.0341538578960873,TRUE,FALSE,"sig."
"FABP4",0.0106051426968355,3.09343098002973,0.0341787809156485,TRUE,TRUE,"sig."
"ABCA7",0.010622139055698,0.0517606917231225,0.0342186928589768,TRUE,FALSE,"sig."
"RUNX3",0.0106430098718414,-0.0814367126725255,0.03427104611076,TRUE,FALSE,"sig."
"ADAT1",0.0106670121308062,0.0104458260525828,0.0343334329711284,TRUE,FALSE,"sig."
"RPS29",0.0107004655019363,1.62662436508988,0.0344261724019363,TRUE,TRUE,"sig."
"FBXO28",0.010718164616011,-0.0275748911824415,0.0344681678743762,TRUE,FALSE,"sig."
"BAZ1A",0.0107409786592772,-0.422282960117999,0.0345025592780079,TRUE,TRUE,"sig."
"HCFC1",0.0107342114547334,-0.0718274971016257,0.0345025592780079,TRUE,FALSE,"sig."
"OCIAD1",0.0107505935426087,0.173899820593343,0.0345025592780079,TRUE,FALSE,"sig."
"RAB28",0.0107567623143324,0.00931542190582568,0.0345025592780079,TRUE,FALSE,"sig."
"SHTN1",0.0107471088532481,0.222082597140416,0.0345025592780079,TRUE,FALSE,"sig."
"TNFAIP3",0.0107540229598301,-0.381489410129227,0.0345025592780079,TRUE,TRUE,"sig."
"PDCD7",0.0107689172884513,0.0376760536292918,0.0345266194308643,TRUE,FALSE,"sig."
"PSPC1",0.0107992889090346,-0.0463030402800729,0.0346090386246773,TRUE,FALSE,"sig."
"NARS",0.0108066832889115,0.235674274784681,0.0346177820899976,TRUE,FALSE,"sig."
"AKAP9",0.0108192751363692,0.275958899972419,0.0346431602230138,TRUE,TRUE,"sig."
"CYSTM1",0.010853418800432,-0.535422998053784,0.0347374952892171,TRUE,TRUE,"sig."
"TMX3",0.0108612996241293,0.0233226195929573,0.0347477282929778,TRUE,FALSE,"sig."
"AHI1",0.0108673759869312,0.0334147010907984,0.0347521820892426,TRUE,FALSE,"sig."
"NUP107",0.0109038096534237,0.0345589117395627,0.0348386579753447,TRUE,FALSE,"sig."
"TCEAL1",0.0108991234474529,0.0637420397963697,0.0348386579753447,TRUE,FALSE,"sig."
"FLOT1",0.0109361888350344,-0.496130412710014,0.0349265097767622,TRUE,TRUE,"sig."
"RGL2",0.0109407209490761,-0.0359216589265925,0.0349265097767622,TRUE,FALSE,"sig."
"RNF149",0.0109544123193269,0.413142651048427,0.0349551763428328,TRUE,TRUE,"sig."
"EIF4EBP2",0.0109718422948822,0.183820367515444,0.0349957429001424,TRUE,FALSE,"sig."
"ABHD8",0.0109793195641451,0.0220458684928219,0.0350045431226441,TRUE,FALSE,"sig."
"CCRL2",0.0109911437937051,-0.31171637148618,0.0350271889198876,TRUE,TRUE,"sig."
"PPP4R1",0.0109971346399127,-0.0355646002654139,0.035031233101551,TRUE,FALSE,"sig."
"METTL22",0.0110104531825023,0.0971935325495379,0.0350369390007916,TRUE,FALSE,"sig."
"NEIL2",0.0110130936446753,0.0363121501444605,0.0350369390007916,TRUE,FALSE,"sig."
"PCYT2",0.01101145185066,0.0283402872767661,0.0350369390007916,TRUE,FALSE,"sig."
"CEBPZOS",0.0110215120820262,0.0754814089094225,0.0350486918716471,TRUE,FALSE,"sig."
"RBM39",0.0110294150845592,-0.0971689793574033,0.0350587962777826,TRUE,FALSE,"sig."
"KPNA1",0.0110400086178573,-0.067774203210402,0.0350624246300869,TRUE,FALSE,"sig."
"NDUFS1",0.0110391442047489,0.031827525503093,0.0350624246300869,TRUE,FALSE,"sig."
"AC004988.1",0.01107015460372,-0.0565715855412767,0.0351402367821191,TRUE,FALSE,"sig."
"PTPRO",0.0110739821534701,0.130200515968951,0.0351402367821191,TRUE,FALSE,"sig."
"MTF1",0.011088775737021,-0.0998858773553734,0.0351721364655661,TRUE,FALSE,"sig."
"CYB5D2",0.0111026878404777,0.0349497345783552,0.0352012141403863,TRUE,FALSE,"sig."
"TBL3",0.0111322659320763,0.00988356718577966,0.0352799149722656,TRUE,FALSE,"sig."
"ERI3",0.0111494246507475,0.0344396939075449,0.0353192064406044,TRUE,FALSE,"sig."
"UGP2",0.0111641431340399,0.300989127743941,0.0353507374782082,TRUE,TRUE,"sig."
"ARL2",0.0111952169951662,0.238258321104242,0.0354340080576527,TRUE,FALSE,"sig."
"TFG",0.0112128432825035,-0.0791225315330738,0.0354746628199972,TRUE,FALSE,"sig."
"ATP2A3",0.0112465608834178,-0.0979095131972007,0.0355610850200338,TRUE,FALSE,"sig."
"TXNRD1",0.0112497461304784,-0.0797428003060095,0.0355610850200338,TRUE,FALSE,"sig."
"GOLT1B",0.0112556410536909,-0.136063866616865,0.0355645660039748,TRUE,FALSE,"sig."
"LGALS3",0.0112701975577186,-0.558472569916035,0.0355954004600742,TRUE,TRUE,"sig."
"FAM162A",0.0112796276920806,0.27874004385559,0.0356100246159772,TRUE,TRUE,"sig."
"PHC2",0.0112940120617618,-0.174326988050953,0.0356402703046408,TRUE,FALSE,"sig."
"MAN1B1",0.0113272287257992,0.0345923326260677,0.0357213244401912,TRUE,FALSE,"sig."
"ZBTB20",0.0113293269184216,0.0895665969475368,0.0357213244401912,TRUE,FALSE,"sig."
"UBE2D4",0.0113764088100891,0.0341205005289768,0.0358545356678212,TRUE,FALSE,"sig."
"CCR5",0.0113922436288474,-0.230304186542917,0.0358891955339359,TRUE,FALSE,"sig."
"ARHGAP45",0.0114062639805507,-0.11576715234379,0.035918112254544,TRUE,FALSE,"sig."
"NUP37",0.0114133703940759,0.0496976180071711,0.0359252418131733,TRUE,FALSE,"sig."
"SUMO1",0.0114557057639884,0.113073381859048,0.0360432065576888,TRUE,FALSE,"sig."
"SREBF2",0.0114634213558694,-0.0402372201350288,0.0360521928949534,TRUE,FALSE,"sig."
"POLR2J3.1",0.0114838974571162,0.353624900262404,0.036101286116248,TRUE,TRUE,"sig."
"GPANK1",0.0115095844742123,0.0476705101181047,0.0361667120771628,TRUE,FALSE,"sig."
"TEX261",0.0115192448347926,0.0127221755409337,0.0361817431961584,TRUE,FALSE,"sig."
"FBRS",0.0115524413703839,-0.0748286100353169,0.0362681497730076,TRUE,FALSE,"sig."
"YIPF1",0.0115565313469996,-0.0433155330126389,0.0362681497730076,TRUE,FALSE,"sig."
"RHOC",0.0115703636583618,-0.394669015246736,0.0362962063346243,TRUE,TRUE,"sig."
"STK10",0.0115771576099004,-0.11557000923215,0.0363021691918222,TRUE,FALSE,"sig."
"RNF145",0.0116079404448179,-0.178959969164691,0.0363833165019451,TRUE,FALSE,"sig."
"AL121944.1",0.0116268836428827,0.0597709535611756,0.0364273014132377,TRUE,FALSE,"sig."
"MFSD5",0.0116486855126889,-0.0847732333818756,0.0364494296999741,TRUE,FALSE,"sig."
"PAFAH1B2",0.0116429890767713,0.117965624192314,0.0364494296999741,TRUE,FALSE,"sig."
"TRIM56",0.0116444199397998,-0.163953957671024,0.0364494296999741,TRUE,FALSE,"sig."
"ZBED5",0.011699659564214,0.013386439842372,0.0365934967567048,TRUE,FALSE,"sig."
"SNHG25",0.0117091074961978,0.728795557064801,0.0366076142074552,TRUE,TRUE,"sig."
"ZBP1",0.0117413296001836,-0.106791869548861,0.036692891450616,TRUE,FALSE,"sig."
"ABCB8",0.0117608123628861,-0.0269423444178562,0.0367228396129006,TRUE,FALSE,"sig."
"ANG",0.0117592091189392,0.0432691020759609,0.0367228396129006,TRUE,FALSE,"sig."
"ZDHHC5",0.0117734930902932,-0.0691192824821374,0.0367469689679785,TRUE,FALSE,"sig."
"XRCC4",0.0117968057059759,0.0491275465536401,0.0368042479111165,TRUE,FALSE,"sig."
"RMC1",0.0118246162783788,-0.0753118637107245,0.0368755057458144,TRUE,FALSE,"sig."
"WASHC2A",0.0118747889016647,-0.123473645452081,0.0370164112863237,TRUE,FALSE,"sig."
"SLC25A45",0.0119100293481528,0.060598267874656,0.0371106710348366,TRUE,FALSE,"sig."
"ZYX",0.0119306142158393,-0.482337066000305,0.0371592052339681,TRUE,TRUE,"sig."
"KLHDC3",0.0119526600214173,0.0582907173780454,0.0372122470410805,TRUE,FALSE,"sig."
"TTC19",0.0119956115454819,0.0253714447575423,0.0373146507572033,TRUE,FALSE,"sig."
"ZNF652",0.0119931326948657,0.0488018273715038,0.0373146507572033,TRUE,FALSE,"sig."
"PIGX",0.012010266611702,-0.14575338386188,0.0373445800470314,TRUE,FALSE,"sig."
"CLTC",0.0120448917115816,-0.271151102350977,0.0374365528312627,TRUE,TRUE,"sig."
"COX7C",0.0120805834888588,0.819595227395453,0.0375317625225476,TRUE,TRUE,"sig."
"H2AFJ",0.0121493393071272,-0.342883036763144,0.0377295723397141,TRUE,TRUE,"sig."
"CALM3",0.0121806801711438,-0.581425907064779,0.0378077354648272,TRUE,TRUE,"sig."
"PPDPF",0.0121847008352072,-0.59730696942814,0.0378077354648272,TRUE,TRUE,"sig."
"SGK3",0.0121998159956931,0.162457094583325,0.0378388105652371,TRUE,FALSE,"sig."
"LIAS",0.012231295424392,0.0466590437491106,0.0379133347594367,TRUE,FALSE,"sig."
"OPTN",0.0122342952584337,-0.443747190917046,0.0379133347594367,TRUE,TRUE,"sig."
"TRAPPC12",0.0122391746527633,0.0273294527122814,0.0379133347594367,TRUE,FALSE,"sig."
"FAM53C",0.0122478002855921,-0.0334005200726478,0.0379242196656127,TRUE,FALSE,"sig."
"DNASE2B",0.0122533062059271,0.054801318944915,0.0379254396085828,TRUE,FALSE,"sig."
"DHRS4L2",0.0122716488515466,0.103793080093518,0.0379619793632781,TRUE,FALSE,"sig."
"FDFT1",0.0122799920804958,0.147413018616059,0.0379619793632781,TRUE,FALSE,"sig."
"FPR3",0.0122804623900617,-0.812741342351861,0.0379619793632781,TRUE,TRUE,"sig."
"TRAF5",0.0122930600968622,-0.0568285512480004,0.0379850949015496,TRUE,FALSE,"sig."
"ARID5A",0.0123258106169489,-0.137491968486738,0.0380650006727927,TRUE,FALSE,"sig."
"LACTB",0.0123291813744064,-0.318669057278265,0.0380650006727927,TRUE,TRUE,"sig."
"YWHAQ",0.0123482505232796,-0.293468756023067,0.0381080160699715,TRUE,TRUE,"sig."
"EIF4A3",0.0123785561789148,-0.119255459163188,0.0381691462171212,TRUE,FALSE,"sig."
"LAMP2",0.0123834930508978,0.377906442939689,0.0381691462171212,TRUE,TRUE,"sig."
"MUS81",0.012378000805952,-0.021740995198783,0.0381691462171212,TRUE,FALSE,"sig."
"CA2",0.0124090087377879,0.12796055442693,0.0382319085654685,TRUE,FALSE,"sig."
"SNX1",0.012415337892221,-0.263924866699107,0.0382355300217466,TRUE,TRUE,"sig."
"TAX1BP1",0.0124242564173795,0.362051231198472,0.0382471196516757,TRUE,TRUE,"sig."
"TCN2",0.012434601680615,-0.483210691641169,0.0382630899495987,TRUE,TRUE,"sig."
"C20orf27",0.0124894601189841,0.348069444024608,0.0384000433579541,TRUE,TRUE,"sig."
"MAP2K1",0.0124878121746896,0.0774082908081001,0.0384000433579541,TRUE,FALSE,"sig."
"CDC42BPB",0.0125286514865303,0.0495188660940999,0.0385045838353638,TRUE,FALSE,"sig."
"PSPH",0.0125378655769253,-0.0723631130530096,0.0385169460518463,TRUE,FALSE,"sig."
"SNX17",0.0125530336564907,0.0991773088811165,0.0385475814145299,TRUE,FALSE,"sig."
"OSBPL8",0.0125778061234525,-0.155145277086358,0.0386076721679329,TRUE,FALSE,"sig."
"CRYZL1",0.0126015856945237,0.0341244596912466,0.0386646667773662,TRUE,FALSE,"sig."
"ARHGAP26",0.0126209035783947,-0.103438707098835,0.0386919353917811,TRUE,FALSE,"sig."
"DUSP3",0.0126197814096775,-0.208384675750723,0.0386919353917811,TRUE,FALSE,"sig."
"AK6",0.0126367180359271,-0.092333840239191,0.038724415988659,TRUE,FALSE,"sig."
"PCMTD1",0.0126469056753817,0.170254573799219,0.0387396338586527,TRUE,FALSE,"sig."
"KMT2D",0.0126530873140366,-0.0311488709251382,0.0387425731666683,TRUE,FALSE,"sig."
"GABARAPL2",0.012726277601496,0.23318710570014,0.0389505996392323,TRUE,FALSE,"sig."
"PCSK7",0.012740225285737,0.115074265184505,0.0389772088226322,TRUE,FALSE,"sig."
"C12orf4",0.0127492368599221,-0.0386281756920506,0.0389887008506851,TRUE,FALSE,"sig."
