"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RABGGTA",4.30786468176005e-05,-0.0263577513383834,0.000310941374607317,TRUE,FALSE,"sig."
"FAM134C",4.31793103888683e-05,0.0144338242260737,0.000311308899093938,TRUE,FALSE,"sig."
"PTBP2",4.32835811956947e-05,0.0384671753889992,0.000311701554801677,TRUE,FALSE,"sig."
"ARAP2",4.3541452595731e-05,-0.0372454260953774,0.000312838588225126,TRUE,FALSE,"sig."
"ARPC5L",4.35082536740681e-05,0.0842047312255688,0.000312838588225126,TRUE,FALSE,"sig."
"HIGD1A",4.37213034638788e-05,0.05115923108956,0.000313770547106598,TRUE,FALSE,"sig."
"MTND2P28",4.41861435478502e-05,-0.0656215174191209,0.000316743283301771,TRUE,FALSE,"sig."
"ARPC1B",4.44486272166517e-05,0.321624531506127,0.000318260307919687,TRUE,TRUE,"sig."
"LRRC75A-AS1",4.45900884817355e-05,-0.352527830484648,0.000318908312821372,TRUE,TRUE,"sig."
"IQGAP2",4.47259505211373e-05,0.142558610704681,0.00031951483831196,TRUE,FALSE,"sig."
"TRAF3",4.49490676545174e-05,-0.0288408762768678,0.000320742605908746,TRUE,FALSE,"sig."
"GMIP",4.51553144617522e-05,0.096590514768244,0.000321847332462011,TRUE,FALSE,"sig."
"MRPS34",4.60843308048249e-05,0.104109841573585,0.000327350445149369,TRUE,FALSE,"sig."
"PSTPIP1",4.59839013808005e-05,0.171551455830114,0.000327350445149369,TRUE,FALSE,"sig."
"RCN2",4.60374292100665e-05,-0.0247789686461621,0.000327350445149369,TRUE,FALSE,"sig."
"FAM63A",4.63464383584251e-05,0.0656407862449938,0.000328839015019302,TRUE,FALSE,"sig."
"LNPEP",4.72311396564889e-05,-0.062274650173092,0.000334736661348027,TRUE,FALSE,"sig."
"DTX2",4.72883156536511e-05,0.04089197304408,0.000334762759457634,TRUE,FALSE,"sig."
"APOBEC3G",4.76579735420128e-05,-0.0542666342894079,0.00033699841630047,TRUE,FALSE,"sig."
"MBD4",4.79917991465924e-05,0.0722488177457908,0.00033745244838132,TRUE,FALSE,"sig."
"PLA2G7",4.79377491873147e-05,-0.0443061574514901,0.00033745244838132,TRUE,FALSE,"sig."
"RASAL3",4.78303801546828e-05,-0.0338566936771805,0.00033745244838132,TRUE,FALSE,"sig."
"TNFAIP3",4.78015674310676e-05,0.296731551232279,0.00033745244838132,TRUE,TRUE,"sig."
"VPS25",4.79663819114774e-05,-0.00141669051893276,0.00033745244838132,TRUE,FALSE,"sig."
"MKNK1",4.94461218723588e-05,0.0737585973833434,0.000347288249918318,TRUE,FALSE,"sig."
"TRIO",4.95824700070702e-05,-0.0308900307291134,0.000347855490251396,TRUE,FALSE,"sig."
"DTX3L",4.96559029358203e-05,0.111914129518139,0.000347980560551359,TRUE,FALSE,"sig."
"DUSP22",4.9715291619609e-05,-0.0346911297387348,0.000348007041337263,TRUE,FALSE,"sig."
"CDH23",4.98124198851557e-05,-0.0536166091392393,0.00034829734485062,TRUE,FALSE,"sig."
"ABHD12",5.10039724648101e-05,-0.0279069331864585,0.000356230870183908,TRUE,FALSE,"sig."
"NDUFS8",5.12172995546402e-05,0.148156322281306,0.000357322029668828,TRUE,FALSE,"sig."
"FAM120AOS",5.133978590213e-05,-0.0140379765686519,0.000357433800606239,TRUE,FALSE,"sig."
"SEH1L",5.13475530113469e-05,-0.00464379244995783,0.000357433800606239,TRUE,FALSE,"sig."
"CCDC174",5.17690398555323e-05,-0.00128963075781421,0.000359029869909594,TRUE,FALSE,"sig."
"CD48",5.18063235104447e-05,-0.450890146769772,0.000359029869909594,TRUE,TRUE,"sig."
"NBPF10",5.17260663317659e-05,-0.103845607771295,0.000359029869909594,TRUE,FALSE,"sig."
"RAB4A",5.173338693002e-05,-0.052029903242812,0.000359029869909594,TRUE,FALSE,"sig."
"ATRAID",5.19229440540535e-05,-0.0700571766091131,0.000359428847385507,TRUE,FALSE,"sig."
"COPS9",5.1978764283139e-05,0.138285927025148,0.000359428847385507,TRUE,FALSE,"sig."
"PSMD7",5.23196719716602e-05,0.10920521799496,0.000361386873287693,TRUE,FALSE,"sig."
"DYNC1H1",5.2659697469269e-05,0.126759915969447,0.000363334494776941,TRUE,FALSE,"sig."
"PIGX",5.27555022734385e-05,-0.0200825983708976,0.000363594640118037,TRUE,FALSE,"sig."
"RBMS1",5.32608651535064e-05,0.14695598993348,0.0003666738109248,TRUE,FALSE,"sig."
"ZMYM5",5.33204716983321e-05,-0.0167695137547156,0.000366680782294684,TRUE,FALSE,"sig."
"MED16",5.37693297505186e-05,0.0475097887720779,0.000368956650853888,TRUE,FALSE,"sig."
"ZNF641",5.37169995956334e-05,-0.0319641949870851,0.000368956650853888,TRUE,FALSE,"sig."
"TARDBP",5.40228330700493e-05,0.0632939401698482,0.000369884999291431,TRUE,FALSE,"sig."
"ZNF385A",5.40164007700285e-05,-0.252257238181996,0.000369884999291431,TRUE,TRUE,"sig."
"PRPF38B",5.57509258781849e-05,-0.0504399015460276,0.000381299775022602,TRUE,FALSE,"sig."
"YIF1B",5.60578530891623e-05,-0.0207144418547033,0.000382980398069845,TRUE,FALSE,"sig."
"ADAM17",5.61831127285778e-05,0.0833081747715687,0.00038341757846831,TRUE,FALSE,"sig."
"TNFAIP8L2",5.67772416160348e-05,-0.0710446667401428,0.000387050085003427,TRUE,FALSE,"sig."
"TOR1AIP2",5.70325220832696e-05,0.0304805710591899,0.000388367272249294,TRUE,FALSE,"sig."
"LAMTOR2",5.73571987570164e-05,0.130423461821677,0.000390153641110227,TRUE,FALSE,"sig."
"SLC30A5",5.75841075846686e-05,-0.0114499356687236,0.000391271818962927,TRUE,FALSE,"sig."
"FAM120A",5.83843262687297e-05,0.111031125617702,0.000396278865281681,TRUE,FALSE,"sig."
"JKAMP",5.84780740239246e-05,-0.0307430386825038,0.000396485143273803,TRUE,FALSE,"sig."
"EGLN1",5.88528841159118e-05,-0.00191156014461864,0.000398594533330494,TRUE,FALSE,"sig."
"FCGR1A",5.97862178810795e-05,0.127137262776318,0.000404478001621401,TRUE,FALSE,"sig."
"ATP5J2",6.0365501364073e-05,0.320531959278804,0.000407956055654826,TRUE,TRUE,"sig."
"MMP24-AS1",6.05113960025372e-05,0.11212749205637,0.000408500880457258,TRUE,FALSE,"sig."
"GLUL",6.06601609940051e-05,0.189947501411329,0.000409063887392763,TRUE,FALSE,"sig."
"HERC1",6.09710717270494e-05,-0.0313051046945608,0.000410717940654333,TRUE,FALSE,"sig."
"CAPG",6.10629987417864e-05,0.34330968899107,0.000410894888307634,TRUE,TRUE,"sig."
"SHFM1",6.11809417821349e-05,0.207736889608188,0.000411246330475403,TRUE,FALSE,"sig."
"SSRP1",6.1260540582444e-05,-0.022335162913744,0.000411339552537483,TRUE,FALSE,"sig."
"NDUFB8",6.14374133251095e-05,0.0526509416652448,0.000412085029569706,TRUE,FALSE,"sig."
"C1orf174",6.15733561611193e-05,-0.0201558427774798,0.000412536786226223,TRUE,FALSE,"sig."
"PES1",6.16366083607413e-05,0.0370464016323493,0.000412536786226223,TRUE,FALSE,"sig."
"TTC3",6.17223649325453e-05,-0.0969539813746297,0.00041266940144003,TRUE,FALSE,"sig."
"KANSL3",6.21126751252781e-05,-0.0164066604792759,0.000414835774742786,TRUE,FALSE,"sig."
"FLVCR2",6.22222346124335e-05,0.036272534858341,0.000415124460772504,TRUE,FALSE,"sig."
"IL10RB",6.23593569998768e-05,0.131879851104877,0.000415596225884163,TRUE,FALSE,"sig."
"BCL7B",6.29783023978175e-05,-0.0448461785003963,0.000419274698303768,TRUE,FALSE,"sig."
"DOCK5",6.31408888856162e-05,-0.0463570599778,0.000419910396010825,TRUE,FALSE,"sig."
"ATG16L2",6.36207042948349e-05,-0.0991906969048676,0.000422652194773967,TRUE,FALSE,"sig."
"CRAT",6.41947171265501e-05,0.0358605482382823,0.000425793547855618,TRUE,FALSE,"sig."
"NDUFS7",6.42296435244013e-05,0.16643224654138,0.000425793547855618,TRUE,FALSE,"sig."
"FURIN",6.43298960477134e-05,0.084299724376144,0.000426006867160413,TRUE,FALSE,"sig."
"TIMMDC1",6.48414935673399e-05,-0.0290168052736717,0.000428940873937011,TRUE,FALSE,"sig."
"MMP25",6.54569960730755e-05,0.0729155230851138,0.000432555313015107,TRUE,FALSE,"sig."
"CYBRD1",6.61305062206417e-05,-0.0344998486172818,0.000436545050557781,TRUE,FALSE,"sig."
"ATP6V0D1",6.62830899212824e-05,0.238959284710777,0.000437091229428225,TRUE,FALSE,"sig."
"SEC61B",6.64495806855347e-05,0.214847945142627,0.00043772786940008,TRUE,FALSE,"sig."
"MYCBP",6.69855599746299e-05,0.0606305768055638,0.000440794568161129,TRUE,FALSE,"sig."
"HNRNPUL2",6.72521892780118e-05,0.0460619151547147,0.000442084244224577,TRUE,FALSE,"sig."
"RPL13",6.75975030340432e-05,-0.407607785902654,0.000443887905547789,TRUE,TRUE,"sig."
"DICER1",6.81292285291211e-05,0.0681178177475731,0.000446910599722474,TRUE,FALSE,"sig."
"LGALS2",6.85291148877225e-05,-0.516339144484927,0.000449063037662165,TRUE,TRUE,"sig."
"APIP",6.86114812684112e-05,0.0199565708103158,0.000449132478846985,TRUE,FALSE,"sig."
"HCFC1R1",6.9415896623249e-05,0.124094382945984,0.00045392338669623,TRUE,FALSE,"sig."
"DR1",6.9804005707381e-05,-0.0136220726746573,0.00045503486220499,TRUE,FALSE,"sig."
"DST",6.97125904778456e-05,-0.0269298416752084,0.00045503486220499,TRUE,FALSE,"sig."
"MIR181A1HG",6.97421936285859e-05,0.0651468685491501,0.00045503486220499,TRUE,FALSE,"sig."
"RNF181",7.03044335086272e-05,0.0798980267791654,0.000457344442654944,TRUE,FALSE,"sig."
"RPS3",7.03044668958224e-05,-0.292492647891787,0.000457344442654944,TRUE,TRUE,"sig."
"ARNT",7.0461413779982e-05,-0.0198505821868076,0.000457889436588917,TRUE,FALSE,"sig."
"ARRB1",7.07704793187887e-05,-0.0606175770458632,0.000459420808689813,TRUE,FALSE,"sig."
"ZNF362",7.09808217004233e-05,-0.0208819817284734,0.000460035523352648,TRUE,FALSE,"sig."
"ZNF592",7.10121948799389e-05,-0.0200513863261488,0.000460035523352648,TRUE,FALSE,"sig."
"RPIA",7.21630927873205e-05,-0.0253056662255542,0.00046700789520481,TRUE,FALSE,"sig."
"HELZ",7.32002639467067e-05,0.0961873355503678,0.000472945903994406,TRUE,FALSE,"sig."
"TLR4",7.3231796256085e-05,0.160075348749876,0.000472945903994406,TRUE,FALSE,"sig."
"RILPL2",7.38379940811297e-05,0.172554152127523,0.000476369244288361,TRUE,FALSE,"sig."
"TRIM41",7.43069227763446e-05,0.000883872064915713,0.000478900847306246,TRUE,FALSE,"sig."
"MBNL2",7.44581487702375e-05,-0.0311348739032367,0.000479381784983689,TRUE,FALSE,"sig."
"PSMC1",7.46191045666677e-05,0.0336148009343043,0.000479924312824467,TRUE,FALSE,"sig."
"SEPT6",7.47203678904192e-05,-0.0656034856739305,0.000480082199443782,TRUE,FALSE,"sig."
"FAM46A",7.49117711404502e-05,-0.0083711038896582,0.000480818321843013,TRUE,FALSE,"sig."
"FPR1",7.55189962567912e-05,0.350337119185964,0.000484219137884221,TRUE,TRUE,"sig."
"SSR3",7.59688691294572e-05,-0.0382398838372537,0.000486605100319491,TRUE,FALSE,"sig."
"EIF1AX",7.65030789725716e-05,0.0235953539892502,0.000489525836615903,TRUE,FALSE,"sig."
"COTL1",7.67759001587498e-05,-0.57889747087275,0.000490769747899342,TRUE,TRUE,"sig."
"ODF3B",7.76326479034573e-05,0.148685785036899,0.000495739908754935,TRUE,FALSE,"sig."
"GCH1",7.81211157442591e-05,-0.0301573801894455,0.000498350603799769,TRUE,FALSE,"sig."
"APEX1",7.8706777377941e-05,-0.108233923933172,0.000500555907348734,TRUE,FALSE,"sig."
"MPZL1",7.85475911034461e-05,-0.0100872515695337,0.000500555907348734,TRUE,FALSE,"sig."
"UQCC3",7.86855407319912e-05,0.0297414607157074,0.000500555907348734,TRUE,FALSE,"sig."
"AKR1B1",7.88294194651399e-05,-0.046029229608919,0.00050082691067294,TRUE,FALSE,"sig."
"RAB37",7.91366835580767e-05,-0.0500958892653829,0.000502269133576515,TRUE,FALSE,"sig."
"EIF4A1P2",7.97258090205349e-05,-0.0319245958255313,0.000505217643204181,TRUE,FALSE,"sig."
"RNASE6",7.97627087704907e-05,0.136653769076192,0.000505217643204181,TRUE,FALSE,"sig."
"CH17-373J23.1",7.98588902473701e-05,-0.0791578238306475,0.000505315404618849,TRUE,FALSE,"sig."
"SPTSSA",7.9968470101158e-05,-0.0322684877917124,0.000505497662518229,TRUE,FALSE,"sig."
"RNF13",8.02504911204174e-05,-0.090758720765089,0.000506768489840133,TRUE,FALSE,"sig."
"GMPR2",8.07726196396229e-05,-0.0374799876896512,0.000509551465428186,TRUE,FALSE,"sig."
"COA3",8.12514512465336e-05,0.0875881898683899,0.000511540826861979,TRUE,FALSE,"sig."
"GNAI2",8.1227907503289e-05,0.402468921308253,0.000511540826861979,TRUE,TRUE,"sig."
"SPATA6",8.16714700893646e-05,-0.0249018916789022,0.000513337770797005,TRUE,FALSE,"sig."
"UAP1L1",8.1700929963857e-05,0.0423277990725271,0.000513337770797005,TRUE,FALSE,"sig."
"FDFT1",8.18214437713635e-05,0.119502312593613,0.000513579333120554,TRUE,FALSE,"sig."
"APOL3",8.23322184865245e-05,-0.04295803582815,0.000514720302985685,TRUE,FALSE,"sig."
"KLF7",8.23146623258687e-05,0.0575240640186649,0.000514720302985685,TRUE,FALSE,"sig."
"LMBRD1",8.2275739591316e-05,-0.043697945509116,0.000514720302985685,TRUE,FALSE,"sig."
"STAB1",8.23186487955986e-05,0.17526634652284,0.000514720302985685,TRUE,FALSE,"sig."
"FKBP15",8.25481794453115e-05,0.0744692633749751,0.000515555396176407,TRUE,FALSE,"sig."
"FCGR2A",8.32446187720598e-05,-0.146996508159444,0.000519386664282702,TRUE,FALSE,"sig."
"MRPL53",8.48438005441894e-05,0.0784860535371141,0.000528837155184798,TRUE,FALSE,"sig."
"SKIL",8.50092870564981e-05,-0.0315710298120311,0.000529341411342851,TRUE,FALSE,"sig."
"ALG2",8.51933801253233e-05,-0.00684011004812439,0.0005299604103621,TRUE,FALSE,"sig."
"BMP2K",8.53744570302987e-05,-0.0595135847461729,0.000530033087396438,TRUE,FALSE,"sig."
"TBCA",8.53645996106651e-05,0.165073814754189,0.000530033087396438,TRUE,FALSE,"sig."
"GSK3A",8.70152336880136e-05,0.0213746178826425,0.000539684174845976,TRUE,FALSE,"sig."
"NUP62",8.75960340997235e-05,-0.019464464790859,0.000542748496431752,TRUE,FALSE,"sig."
"CCDC43",8.76925986077823e-05,0.0492786550180931,0.000542809378919388,TRUE,FALSE,"sig."
"MAPK6",8.8275790427366e-05,0.0502781464730986,0.000545451650477371,TRUE,FALSE,"sig."
"PDCD10",8.82937874614217e-05,0.0549419301358287,0.000545451650477371,TRUE,FALSE,"sig."
"KIF13B",8.84615438901124e-05,0.0399000331370345,0.000545949054895783,TRUE,FALSE,"sig."
"IPO7",8.96587327489308e-05,-0.0155963763080608,0.000552792462603752,TRUE,FALSE,"sig."
"CANT1",8.98344741605881e-05,0.0114718530747923,0.000553330845764725,TRUE,FALSE,"sig."
"ADAM8",9.01504131965087e-05,-0.06855375180484,0.000554730861144299,TRUE,FALSE,"sig."
"PLPPR2",9.05447601683046e-05,-0.0231085086687083,0.000556610126849951,TRUE,FALSE,"sig."
"ILKAP",9.07768267202741e-05,-0.0209694498917232,0.000557489088925883,TRUE,FALSE,"sig."
"COQ2",9.2123565664261e-05,-0.0361401361794506,0.000565205170516613,TRUE,FALSE,"sig."
"SCIMP",9.38139858659439e-05,-0.11648935315611,0.000575012657736608,TRUE,FALSE,"sig."
"DEF6",9.43403222086783e-05,-0.0443745293944518,0.000577672931880537,TRUE,FALSE,"sig."
"DUS1L",9.48977832599773e-05,0.0170957462054274,0.000580518404341093,TRUE,FALSE,"sig."
"ROGDI",9.5160672535051e-05,-0.0870040527528985,0.000581558094457372,TRUE,FALSE,"sig."
"SLC36A4",9.54745495037833e-05,0.0555436699188834,0.00058290705443383,TRUE,FALSE,"sig."
"MILR1",9.66467896978873e-05,0.0123404847756027,0.000589488898566646,TRUE,FALSE,"sig."
"RABAC1",9.68915164422594e-05,0.163169423393755,0.000590406144007458,TRUE,FALSE,"sig."
"ABCB7",9.73694015258749e-05,-0.0298409797717417,0.000592740967654597,TRUE,FALSE,"sig."
"PQLC1",9.75405637557586e-05,0.0333876035092025,0.000593205877535021,TRUE,FALSE,"sig."
"ITPRIP",9.92278325024126e-05,0.0507492951323432,0.00060288133572825,TRUE,FALSE,"sig."
"STK24",9.95622770672278e-05,-0.0299617763575774,0.000604326605127751,TRUE,FALSE,"sig."
"RPLP0",0.000100258266992334,-0.437953074890991,0.000607961467866307,TRUE,TRUE,"sig."
"NFIL3",0.000101435353951305,0.0759361770062518,0.00061450381900026,TRUE,FALSE,"sig."
"ABHD17A",0.000103333320274007,0.0524090431050213,0.0006249070908595,TRUE,FALSE,"sig."
"ARL4C",0.000103352323272544,-0.055377887589964,0.0006249070908595,TRUE,FALSE,"sig."
"KDM1A",0.000103894314087957,0.033112334739469,0.000627577816179957,TRUE,FALSE,"sig."
"PSIP1",0.000104433060314016,-0.0340058025670881,0.000630223810458162,TRUE,FALSE,"sig."
"PDIA3",0.000105054676193204,-0.107896029612479,0.000633364319476945,TRUE,FALSE,"sig."
"PPP4R2",0.000105409274416045,0.102611146304619,0.000634890509427923,TRUE,FALSE,"sig."
"ANO6",0.000105627459757246,0.0473004320177041,0.0006355929261162,TRUE,FALSE,"sig."
"PCBP2",0.000106244463099207,-0.428001267115586,0.00063869149863097,TRUE,TRUE,"sig."
"UTP11",0.000107133466550989,0.0273483035935801,0.00064341769066803,TRUE,FALSE,"sig."
"RHOC",0.000107594331333323,-0.0993053145215461,0.000645122840152634,TRUE,FALSE,"sig."
"UPK3A",0.000107623561060938,-0.0366459812291533,0.000645122840152634,TRUE,FALSE,"sig."
"B2M",0.000107889840867367,-0.568152032196681,0.000645482432263845,TRUE,TRUE,"sig."
"TRAF3IP3",0.000107813557618446,-0.147502162152282,0.000645482432263845,TRUE,FALSE,"sig."
"VCP",0.000108208804112903,0.110692659368927,0.000646772393637582,TRUE,FALSE,"sig."
"REEP4",0.000108888946886283,0.0431197812234078,0.000650216631311412,TRUE,FALSE,"sig."
"ERC1",0.000109092075533137,0.0376506514971081,0.000650808587880239,TRUE,FALSE,"sig."
"YIPF3",0.000109858876439981,-0.02869755992673,0.000654758903582289,TRUE,FALSE,"sig."
"MGST2",0.000110688226381175,-0.00906616789653754,0.000657897394153881,TRUE,FALSE,"sig."
"SH2B3",0.00011070085587153,-0.0628145397439833,0.000657897394153881,TRUE,FALSE,"sig."
"TP53",0.000110578449937247,-0.00149182457891874,0.000657897394153881,TRUE,FALSE,"sig."
"SMG1P1",0.000110806055491725,-0.0244735366610833,0.000657897813346507,TRUE,FALSE,"sig."
"UQCRFS1",0.000112578117651805,0.12847054910512,0.00066778564954028,TRUE,FALSE,"sig."
"FGL2",0.000114386220629677,-0.465157700869594,0.000677868341572458,TRUE,TRUE,"sig."
"PSMC4",0.000115274531205155,-0.0372256925590632,0.000681889509629016,TRUE,FALSE,"sig."
"SHOC2",0.000115282694341243,0.106015584151319,0.000681889509629016,TRUE,FALSE,"sig."
"AP4E1",0.000115398555309033,0.0568866855594068,0.000681930273015984,TRUE,FALSE,"sig."
"C15orf39",0.000115930503573117,-0.0998637082185265,0.000684427444679778,TRUE,FALSE,"sig."
"LMO2",0.000116078254431868,-0.00641005821589949,0.00068465383245488,TRUE,FALSE,"sig."
"MGA",0.000116417507048212,-0.0202092099687951,0.000686008247747372,TRUE,FALSE,"sig."
"CLK4",0.000116786320432994,-0.027091754337334,0.00068688796359932,TRUE,FALSE,"sig."
"DSE",0.000116768108595191,0.0486797032745673,0.00068688796359932,TRUE,FALSE,"sig."
"PMM1",0.000117937124332883,-0.0175761590162758,0.000693005186925051,TRUE,FALSE,"sig."
"LINC00116",0.000118095674424996,0.0339921499272583,0.000693285863556873,TRUE,FALSE,"sig."
"RP11-574K11.24",0.000118420231448213,-0.0127802138393509,0.000694539651736567,TRUE,FALSE,"sig."
"BTF3L4",0.000118642560288454,-0.0566204259942487,0.000695192080791334,TRUE,FALSE,"sig."
"WWP2",0.000119254566854428,0.0415928542052062,0.000698124489593088,TRUE,FALSE,"sig."
"FOXP1",0.000119609845183094,-0.0813561494643474,0.000699549916968038,TRUE,FALSE,"sig."
"DBI",0.000120120932307479,0.263669675750339,0.000701361419996398,TRUE,TRUE,"sig."
"PIGT",0.000120143726787494,-0.0150441301446954,0.000701361419996398,TRUE,FALSE,"sig."
"DCTN3",0.000120577902057115,-0.0551259217810562,0.000703239991680731,TRUE,FALSE,"sig."
"CD82",0.000120818317701119,0.123306308179559,0.000703421906270124,TRUE,FALSE,"sig."
"PDS5A",0.000120930672456233,-0.00482000881625959,0.000703421906270124,TRUE,FALSE,"sig."
"RANBP1",0.000120946304114198,-0.0509260883217027,0.000703421906270124,TRUE,FALSE,"sig."
"PGS1",0.000121243616210477,0.0567604478582693,0.000704496332632466,TRUE,FALSE,"sig."
"RELB",0.000121824364403334,-0.0863150034912512,0.000707214167380395,TRUE,FALSE,"sig."
"H1F0",0.000122039614362941,0.0655021506676317,0.000707807142431221,TRUE,FALSE,"sig."
"PNPLA6",0.000123500362339058,0.0743161555498766,0.000714953994003541,TRUE,FALSE,"sig."
"UCP2",0.000123457743262934,-0.332364364979568,0.000714953994003541,TRUE,TRUE,"sig."
"KCNMB1",0.000124982015789119,-0.0190140373030211,0.000722862712392151,TRUE,FALSE,"sig."
"TRPM2",0.000125515177707127,0.0475241870250534,0.000725276068412928,TRUE,FALSE,"sig."
"SLC2A6",0.000126079943107111,-0.0667940598282762,0.000727867420631276,TRUE,FALSE,"sig."
"CCNT2",0.000126255620228696,-0.00625542878992143,0.000728209835383575,TRUE,FALSE,"sig."
"IFT52",0.000126506487845074,-0.0252364631785506,0.000728984402633696,TRUE,FALSE,"sig."
"SAR1A",0.000126622890006844,0.0550414271004917,0.000728984402633696,TRUE,FALSE,"sig."
"TTC7A",0.000126838429949554,0.0404567190762972,0.000729554131088518,TRUE,FALSE,"sig."
"THAP9-AS1",0.000127745531809169,-0.0239799848182728,0.000734096912820734,TRUE,FALSE,"sig."
"RPN2",0.000128745119249489,0.140773180169326,0.00073713353729488,TRUE,FALSE,"sig."
"SNX19",0.000128622593822602,0.0220923696078701,0.00073713353729488,TRUE,FALSE,"sig."
"TLR2",0.000128689807110094,0.177715303878851,0.00073713353729488,TRUE,FALSE,"sig."
"TSC22D4",0.0001286650073048,-0.0559840514712947,0.00073713353729488,TRUE,FALSE,"sig."
"SIGLEC9",0.000130776567069615,0.0406432237347014,0.000748080216381762,TRUE,FALSE,"sig."
"PLXND1",0.000131125118304787,0.0492935762955993,0.000749389032284343,TRUE,FALSE,"sig."
"ACAA1",0.00013164457908475,-0.0736842119282161,0.000749981122326956,TRUE,FALSE,"sig."
"ACAP3",0.000131817165471799,0.0763637604464972,0.000749981122326956,TRUE,FALSE,"sig."
"EBAG9",0.0001318279377692,-0.0218036403388833,0.000749981122326956,TRUE,FALSE,"sig."
"LEPROTL1",0.000131637972300357,-0.0673714546091463,0.000749981122326956,TRUE,FALSE,"sig."
"PJA2",0.000131356914221238,0.0827501028300416,0.000749981122326956,TRUE,FALSE,"sig."
"PDCD4",0.000132094069705538,-0.0700378667460067,0.000750812614184609,TRUE,FALSE,"sig."
"ACTR1B",0.000132989830610724,-0.020135028745579,0.000755218112488122,TRUE,FALSE,"sig."
"PLOD3",0.00013390597645037,-0.0125954483253047,0.000759731278899742,TRUE,FALSE,"sig."
"SNUPN",0.000134709256906737,0.0330310742635247,0.00076359649431373,TRUE,FALSE,"sig."
"ASCC2",0.000134862885601578,-0.0238169180035595,0.000763775509587944,TRUE,FALSE,"sig."
"KDM2B",0.000135368575050042,-0.0300730547653967,0.000765946241105931,TRUE,FALSE,"sig."
"AP1S1",0.000135615142232853,0.0305586502858246,0.000766648202432877,TRUE,FALSE,"sig."
"DNAJC10",0.000136257782231551,-0.0517942491703881,0.000769585921665202,TRUE,FALSE,"sig."
"RALGAPA2",0.000138193274955538,0.048393146156289,0.000779813809442524,TRUE,FALSE,"sig."
"SLC52A2",0.000138396616124835,-0.0155770391333413,0.000780257679017314,TRUE,FALSE,"sig."
