"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PSMD12",0.0927352918046707,-0.0580597369732055,0.411654802255115,FALSE,FALSE,"NS"
"TMEM140",0.0928940696027594,0.121128198287884,0.411654802255115,FALSE,FALSE,"NS"
"TMEM263",0.0928795258206407,-0.00715442956755536,0.411654802255115,FALSE,FALSE,"NS"
"TSN",0.093391342979706,-0.0450463536094942,0.413645221842624,FALSE,FALSE,"NS"
"C6orf48",0.0935660050429662,0.0696886653695794,0.414205430151586,FALSE,FALSE,"NS"
"ACCS",0.0937731759315365,0.0145105358655657,0.414336913185691,FALSE,FALSE,"NS"
"NUFIP1",0.093781572968173,-0.0116844482999328,0.414336913185691,FALSE,FALSE,"NS"
"RAB34",0.0936822765580626,0.037731816087692,0.414336913185691,FALSE,FALSE,"NS"
"TSR1",0.0937969839226844,-0.0157108900449173,0.414336913185691,FALSE,FALSE,"NS"
"WAPL",0.0938366837236875,-0.0442653690565144,0.414336913185691,FALSE,FALSE,"NS"
"CMTR1",0.0939610805321393,0.0470563742860235,0.414673208077414,FALSE,FALSE,"NS"
"FCGR1A",0.0941294754875743,-0.740405973771553,0.414990308085475,FALSE,TRUE,"NS"
"PET100",0.094093702910455,-0.272001362626804,0.414990308085475,FALSE,TRUE,"NS"
"RFNG",0.0942183217983695,0.037391501128341,0.415169099180206,FALSE,FALSE,"NS"
"ATF3",0.0945861748462921,0.347231958584744,0.415583996918598,FALSE,TRUE,"NS"
"GTPBP6",0.0945484434886073,0.00126812512223978,0.415583996918598,FALSE,FALSE,"NS"
"IKBIP",0.0945582388014794,0.0101439570511309,0.415583996918598,FALSE,FALSE,"NS"
"NPM3",0.0945818264370398,-0.0207322504918813,0.415583996918598,FALSE,FALSE,"NS"
"RABGGTA",0.0944655822078109,0.00983743327555173,0.415583996918598,FALSE,FALSE,"NS"
"SRSF1",0.094602522039048,-0.0727543800085813,0.415583996918598,FALSE,FALSE,"NS"
"MT-ND1",0.0947121072979163,0.166681522061017,0.415852904208471,FALSE,FALSE,"NS"
"RFTN1",0.0947627476698217,0.0303804773721122,0.415862859478028,FALSE,FALSE,"NS"
"AC073332.1",0.0948733778729032,0.000529547956524039,0.416087425632357,FALSE,FALSE,"NS"
"SNX3",0.0949107178858965,0.173171333074943,0.416087425632357,FALSE,FALSE,"NS"
"CLEC2D",0.0950034921252153,-0.0055468647746786,0.416281866361099,FALSE,FALSE,"NS"
"LCP1",0.09513918370915,-0.327632871765566,0.416664066402223,FALSE,TRUE,"NS"
"API5",0.0951993191711924,-0.0519512836087105,0.416715146086935,FALSE,FALSE,"NS"
"PICK1",0.0956924301609523,0.00584403129719615,0.418660469258884,FALSE,FALSE,"NS"
"APOPT1",0.0958192208910433,0.00644903558407665,0.418694196969602,FALSE,FALSE,"NS"
"SNAPIN",0.0958462463226914,-0.0884727895123116,0.418694196969602,FALSE,FALSE,"NS"
"SREK1",0.0958250541402268,-0.0563588197965001,0.418694196969602,FALSE,FALSE,"NS"
"TMEM187",0.0959239508029863,0.00464569816979243,0.418820825319082,FALSE,FALSE,"NS"
"CCDC66",0.0960189124100321,-0.0114857678286022,0.418865007046374,FALSE,FALSE,"NS"
"MKRN2",0.0960315143524955,0.00673370820632316,0.418865007046374,FALSE,FALSE,"NS"
"DSE",0.0962339349530464,-0.260030723488946,0.41910999938771,FALSE,TRUE,"NS"
"KIF1BP",0.0961933372036404,-0.0199526905039449,0.41910999938771,FALSE,FALSE,"NS"
"UBXN11",0.0962197290841314,-0.0719852914649441,0.41910999938771,FALSE,FALSE,"NS"
"ZNF480",0.0962908841381735,-0.00833860482909311,0.419145686549811,FALSE,FALSE,"NS"
"COX20",0.0964388284008416,-0.177900645485079,0.419531581106064,FALSE,FALSE,"NS"
"DTYMK",0.0964771357271941,-0.0169280467352514,0.419531581106064,FALSE,FALSE,"NS"
"GALK2",0.0967572174648325,-0.000762186226540409,0.4203958282125,FALSE,FALSE,"NS"
"GPATCH3",0.0968225822799523,0.00466907683368478,0.4203958282125,FALSE,FALSE,"NS"
"YPEL2",0.0967869151638133,0.00124198536515052,0.4203958282125,FALSE,FALSE,"NS"
"ANKRD49",0.0974225064761135,-0.0706728503832229,0.421039361043421,FALSE,FALSE,"NS"
"ARHGAP1",0.0973384928058117,0.00337516612650275,0.421039361043421,FALSE,FALSE,"NS"
"BORCS6",0.0970839232930947,0.0116654848570934,0.421039361043421,FALSE,FALSE,"NS"
"HNRNPM",0.0975095228379029,-0.16549358191631,0.421039361043421,FALSE,FALSE,"NS"
"INTS2",0.0974978384226585,-0.0104199412728595,0.421039361043421,FALSE,FALSE,"NS"
"METTL3",0.0971690699759839,-0.00391760810912241,0.421039361043421,FALSE,FALSE,"NS"
"MRPL50",0.0970918677403568,-0.0805089587355672,0.421039361043421,FALSE,FALSE,"NS"
"NDUFAF2",0.097424248169475,-0.0543627271008971,0.421039361043421,FALSE,FALSE,"NS"
"NUDT22",0.0972805786093983,0.0337301203293259,0.421039361043421,FALSE,FALSE,"NS"
"TXNDC17",0.0973344107165002,-0.21773707795244,0.421039361043421,FALSE,FALSE,"NS"
"WWP2",0.0972664430584623,0.000666169838279079,0.421039361043421,FALSE,FALSE,"NS"
"MUS81",0.0977158757822294,0.00948569067005768,0.421718566315174,FALSE,FALSE,"NS"
"EEF1A1",0.0977915947712501,0.0258255538227745,0.421833587681103,FALSE,FALSE,"NS"
"NFIC",0.0979085591253936,0.119040718728649,0.422042495297135,FALSE,FALSE,"NS"
"VPS25",0.0979382084585069,-0.0967735202674771,0.422042495297135,FALSE,FALSE,"NS"
"MRPS21",0.0980117651805573,-0.123816991560904,0.422147868365356,FALSE,FALSE,"NS"
"FOXN2",0.0981014419646523,-0.0699670127430222,0.422247028701379,FALSE,FALSE,"NS"
"PGM1",0.0981535146903076,0.00199289495049246,0.422247028701379,FALSE,FALSE,"NS"
"SERF2",0.0982087150662955,0.131952974135678,0.422247028701379,FALSE,FALSE,"NS"
"SPPL2B",0.0982312501340883,-0.00768532110203384,0.422247028701379,FALSE,FALSE,"NS"
"PRKACB",0.0983078452330743,-0.0316179285809133,0.422365090189275,FALSE,FALSE,"NS"
"MPV17",0.0983824910824233,0.022857916203998,0.422474663254542,FALSE,FALSE,"NS"
"LRP1",0.0984695562122381,-0.0894170790846915,0.422637431231458,FALSE,FALSE,"NS"
"ABLIM3",0.0987815712952577,0.0502791699909862,0.422710387469055,FALSE,FALSE,"NS"
"CHSY1",0.0987072846521747,-0.0495844406080562,0.422710387469055,FALSE,FALSE,"NS"
"DBT",0.0987645341880452,-0.0125990924710129,0.422710387469055,FALSE,FALSE,"NS"
"GLT8D1",0.0985361205002298,-0.0131717193899469,0.422710387469055,FALSE,FALSE,"NS"
"ZBTB34",0.0987283159235615,-0.00328892732747299,0.422710387469055,FALSE,FALSE,"NS"
"ZPR1",0.0986334445116567,0.0263154734705614,0.422710387469055,FALSE,FALSE,"NS"
"PAF1",0.0988807983680302,0.000155376153230496,0.422924489338286,FALSE,FALSE,"NS"
"ZNF746",0.0989391881323763,0.0438688241333965,0.42296379929092,FALSE,FALSE,"NS"
"POLR1D",0.0992512687013749,0.0541847254809052,0.424087056175805,FALSE,FALSE,"NS"
"NUDT4",0.0993798105109208,0.0014787469723524,0.424425350701633,FALSE,FALSE,"NS"
"ID3",0.099636842282743,0.0947307262320075,0.425148890339402,FALSE,FALSE,"NS"
"STUB1",0.0996481347020932,0.0798795204160455,0.425148890339402,FALSE,FALSE,"NS"
"KCNJ15",0.0997012572185928,-0.0567427250239722,0.425164537851311,FALSE,FALSE,"NS"
"SLC1A4",0.0998351981602103,-0.0684097747854997,0.425524639852914,FALSE,FALSE,"NS"
"PHF13",0.0999501223107042,0.0106032140386164,0.425803370418793,FALSE,FALSE,"NS"
"POLR2K",0.100060541301541,-0.0651307802385104,0.426062641688632,FALSE,FALSE,"NS"
"AC015912.3",0.100283976346257,0.34751940784945,0.426216518455367,FALSE,TRUE,"NS"
"COASY",0.100508308543245,0.015991950271805,0.426216518455367,FALSE,FALSE,"NS"
"EBLN3P",0.100644254056441,-0.0270156377174781,0.426216518455367,FALSE,FALSE,"NS"
"GLYCTK",0.100323283611717,0.00667921313331872,0.426216518455367,FALSE,FALSE,"NS"
"HDGFL2",0.10074118477391,0.00149104667788568,0.426216518455367,FALSE,FALSE,"NS"
"IKZF5",0.100289700207148,0.0112707473862128,0.426216518455367,FALSE,FALSE,"NS"
"IVD",0.100427993897893,-0.0281849248843563,0.426216518455367,FALSE,FALSE,"NS"
"LSM8",0.100729115154661,-0.102512085165466,0.426216518455367,FALSE,FALSE,"NS"
"MOSPD2",0.100468822807369,-0.0555616047304063,0.426216518455367,FALSE,FALSE,"NS"
"NOM1",0.100738652654964,-0.0112000092541477,0.426216518455367,FALSE,FALSE,"NS"
"PFKFB3",0.100510923440298,0.21628552287987,0.426216518455367,FALSE,FALSE,"NS"
"PPIF",0.100572597575196,0.151252704561679,0.426216518455367,FALSE,FALSE,"NS"
"SREK1IP1",0.100707514081783,-0.0881950903982638,0.426216518455367,FALSE,FALSE,"NS"
"PI4KA",0.100845534773315,0.0148162534722174,0.426238477112189,FALSE,FALSE,"NS"
"PRPF8",0.100840807355676,-0.00143361562358624,0.426238477112189,FALSE,FALSE,"NS"
"TGM1",0.100936080162389,0.0601151297439953,0.426411538651624,FALSE,FALSE,"NS"
"TAF12",0.100994106838064,-0.0642100811800771,0.426447120081942,FALSE,FALSE,"NS"
"PDS5A",0.101120923854086,-0.0570044444030336,0.426772990855955,FALSE,FALSE,"NS"
"NPM1",0.101242480807347,-0.271058232145564,0.427076353042574,FALSE,TRUE,"NS"
"AC004687.1",0.10148357612796,0.0277866450854352,0.427464137173969,FALSE,FALSE,"NS"
"NTMT1",0.101413803602638,0.0406112946252232,0.427464137173969,FALSE,FALSE,"NS"
"TMEM41A",0.101447567191581,-0.014743262130593,0.427464137173969,FALSE,FALSE,"NS"
"VPS13C",0.101608904139146,-0.109225055242652,0.427695803080835,FALSE,FALSE,"NS"
"WIPI2",0.101638074408997,0.0256033480436226,0.427695803080835,FALSE,FALSE,"NS"
"BDP1",0.101783444633837,-0.0672937552955959,0.427955297869351,FALSE,FALSE,"NS"
"CSNK1D",0.101799300237621,0.03919464271041,0.427955297869351,FALSE,FALSE,"NS"
"UEVLD",0.101869507733476,-0.0151012490748771,0.428041132934843,FALSE,FALSE,"NS"
"ZRANB2",0.101921570504627,-0.118976293482363,0.428050679837948,FALSE,FALSE,"NS"
"MOSPD1",0.102101960272538,-0.00613210515808989,0.428598902569828,FALSE,FALSE,"NS"
"HMGCR",0.102411274620077,-0.0366355848845027,0.428868354520426,FALSE,FALSE,"NS"
"INF2",0.102401700673911,0.0290491911260304,0.428868354520426,FALSE,FALSE,"NS"
"NOP14",0.102515350533846,0.00283794052455183,0.428868354520426,FALSE,FALSE,"NS"
"NTPCR",0.102493385973072,0.0518549566382639,0.428868354520426,FALSE,FALSE,"NS"
"PJA1",0.102282621910856,0.00258998631768512,0.428868354520426,FALSE,FALSE,"NS"
"TARDBP",0.102320095819275,-0.075539071526208,0.428868354520426,FALSE,FALSE,"NS"
"ZNF770",0.102463804665435,-0.0146457379461336,0.428868354520426,FALSE,FALSE,"NS"
"EGFL7",0.102626950431161,-0.00813258600691905,0.428917789429603,FALSE,FALSE,"NS"
"LZTS2",0.102581255509048,0.0185372715174406,0.428917789429603,FALSE,FALSE,"NS"
"ABCB8",0.10290097686203,-0.0155123184975383,0.428988523146617,FALSE,FALSE,"NS"
"CBR4",0.102737672321103,-0.0158308477072975,0.428988523146617,FALSE,FALSE,"NS"
"EHMT2",0.103003776286717,-0.00133630761299634,0.428988523146617,FALSE,FALSE,"NS"
"EIF3D",0.103080162810402,0.0111637830385427,0.428988523146617,FALSE,FALSE,"NS"
"ELP3",0.102852083903451,-0.00549580018427032,0.428988523146617,FALSE,FALSE,"NS"
"LSG1",0.102995255519495,-0.0172595650734693,0.428988523146617,FALSE,FALSE,"NS"
"MED19",0.102814126467732,-0.0349462819304402,0.428988523146617,FALSE,FALSE,"NS"
"RASA1",0.10309297299301,-0.0703667888312231,0.428988523146617,FALSE,FALSE,"NS"
"STMN1",0.102768655036939,-0.111622280393403,0.428988523146617,FALSE,FALSE,"NS"
"COX6C",0.103177461462729,-0.223073667517446,0.429132383258386,FALSE,FALSE,"NS"
"ISG20L2",0.103241707336044,-0.0176977442293935,0.429191952595729,FALSE,FALSE,"NS"
"NDUFAF1",0.103385505361411,0.00319179314292299,0.429582015269236,FALSE,FALSE,"NS"
"ATXN3",0.103754329955419,-0.0538110167493588,0.430226340966088,FALSE,FALSE,"NS"
"L3MBTL4-AS1",0.103735275063483,0.056245036936166,0.430226340966088,FALSE,FALSE,"NS"
"LINC01184",0.103785230622682,-0.00370996790859411,0.430226340966088,FALSE,FALSE,"NS"
"PRKDC",0.103790791108953,-0.0833466815281475,0.430226340966088,FALSE,FALSE,"NS"
"TMC6",0.103601722364505,0.0978026648428095,0.430226340966088,FALSE,FALSE,"NS"
"CFAP298",0.104056039078868,-0.0348729725027856,0.431117960463146,FALSE,FALSE,"NS"
"JPT1",0.104122857254024,-0.192691193962451,0.431186996056283,FALSE,FALSE,"NS"
"ABR",0.10429396875651,0.0850060642157351,0.431608728613276,FALSE,FALSE,"NS"
"AIMP1",0.104325106206629,-0.187813341941754,0.431608728613276,FALSE,FALSE,"NS"
"LYRM4",0.104433939217207,0.00385075424615272,0.431682445875191,FALSE,FALSE,"NS"
"SEC24C",0.104443350868954,0.0142353619420268,0.431682445875191,FALSE,FALSE,"NS"
"GPR180",0.104702557968254,0.0145367310853549,0.431957819229053,FALSE,FALSE,"NS"
"KAT2B",0.104701892080209,0.0133674958966242,0.431957819229053,FALSE,FALSE,"NS"
"MIB1",0.104666518083397,0.00564507169604512,0.431957819229053,FALSE,FALSE,"NS"
"PDCD4",0.104710956760887,-0.0177236868534393,0.431957819229053,FALSE,FALSE,"NS"
"DTX2",0.104862016767339,0.0849569226548865,0.432373505107344,FALSE,FALSE,"NS"
"YARS2",0.104917395690705,0.00750370512513347,0.432394463448223,FALSE,FALSE,"NS"
"SETD2",0.104993244684011,-0.0250526298602392,0.432499724268542,FALSE,FALSE,"NS"
"MLH1",0.105165361820692,-0.0148796589925854,0.433001252668817,FALSE,FALSE,"NS"
"HUS1",0.105239924593532,0.0189455367395042,0.433100828975871,FALSE,FALSE,"NS"
"VKORC1L1",0.105297451844444,-0.0227233589430578,0.4331302361276,FALSE,FALSE,"NS"
"SEPT4",0.105373811515727,-0.0144411972025911,0.43323704332889,FALSE,FALSE,"NS"
"ATG13",0.10557968562685,0.0031233991099664,0.433245787300968,FALSE,FALSE,"NS"
"MYO1G",0.10553987929007,-0.183990149909414,0.433245787300968,FALSE,FALSE,"NS"
"PSMD10",0.105627913246811,-0.0244907177241346,0.433245787300968,FALSE,FALSE,"NS"
"UAP1",0.105436165270294,-0.0289900632140686,0.433245787300968,FALSE,FALSE,"NS"
"VTA1",0.105510468140234,-0.0355038900275505,0.433245787300968,FALSE,FALSE,"NS"
"BRI3BP",0.105769650007785,0.00078874367768262,0.433381837125872,FALSE,FALSE,"NS"
"PTCD3",0.105770259056217,-0.0174139359365122,0.433381837125872,FALSE,FALSE,"NS"
"R3HCC1",0.105812315473678,-0.0184245495604822,0.433381837125872,FALSE,FALSE,"NS"
"RCC1",0.106045368015542,0.0171234975047172,0.434129537537912,FALSE,FALSE,"NS"
"ZNF426",0.106145080335065,-0.0101807113250764,0.434330916535248,FALSE,FALSE,"NS"
"ACOT8",0.106493736427018,0.00862027025055931,0.434762748994907,FALSE,FALSE,"NS"
"CHAMP1",0.106503472069707,0.0176504028482546,0.434762748994907,FALSE,FALSE,"NS"
"CLPB",0.10648737975294,0.01428323586152,0.434762748994907,FALSE,FALSE,"NS"
"NEPRO",0.106353220763456,-0.0292569016072479,0.434762748994907,FALSE,FALSE,"NS"
"THAP7",0.106498911621995,-0.0161564870901926,0.434762748994907,FALSE,FALSE,"NS"
"ELP1",0.106590297061469,-0.0117609278501071,0.434821524843397,FALSE,FALSE,"NS"
"PEX10",0.106669605198875,0.00399493493723118,0.434821524843397,FALSE,FALSE,"NS"
"TRMT10C",0.106658665629911,-0.0365941687794811,0.434821524843397,FALSE,FALSE,"NS"
"ATPAF2",0.106898382109585,0.0102590418872747,0.435114883621306,FALSE,FALSE,"NS"
"DAPK1",0.107010945100123,-0.107287169916886,0.435114883621306,FALSE,FALSE,"NS"
"DDO",0.106869137625113,0.0123121614651648,0.435114883621306,FALSE,FALSE,"NS"
"HLA-DOA",0.106968928323646,0.00979926158161643,0.435114883621306,FALSE,FALSE,"NS"
"PFKP",0.10709585829274,-0.0774093570696621,0.435114883621306,FALSE,FALSE,"NS"
"SS18L2",0.107050652273794,-0.0674618348946707,0.435114883621306,FALSE,FALSE,"NS"
"TRAPPC9",0.106967315971106,0.00589282578015565,0.435114883621306,FALSE,FALSE,"NS"
"LY6E",0.107146562157363,0.625639656037291,0.435115255015046,FALSE,TRUE,"NS"
"GDE1",0.107258535764401,0.0046168117481776,0.435364321041811,FALSE,FALSE,"NS"
"HPS1",0.107381522035318,0.0258600035040195,0.43565783149487,FALSE,FALSE,"NS"
"TMEM131",0.107559245411177,-0.0488342313432217,0.43617303433957,FALSE,FALSE,"NS"
"GPR65",0.107785028807157,-0.127999573998856,0.436470980996294,FALSE,FALSE,"NS"
"RPS6KB1",0.107774309559993,-0.0165706617314887,0.436470980996294,FALSE,FALSE,"NS"
"SLC25A53",0.107775394851948,0.00592682089894656,0.436470980996294,FALSE,FALSE,"NS"
"GGCX",0.107876090689079,0.00531544982994893,0.436634063867237,FALSE,FALSE,"NS"
"FTO",0.108296179575502,-0.0138172276232903,0.437716152238171,FALSE,FALSE,"NS"
"MYCBP",0.108221836076504,-0.0195708763399436,0.437716152238171,FALSE,FALSE,"NS"
"NEK3",0.108286171669749,0.0164828872133887,0.437716152238171,FALSE,FALSE,"NS"
"CAMSAP1",0.108473415997284,-0.0171414058070212,0.437824223912561,FALSE,FALSE,"NS"
"PLCB2",0.108394725198614,0.0186362541540882,0.437824223912561,FALSE,FALSE,"NS"
"ZEB2",0.108475700469205,-0.231799743745662,0.437824223912561,FALSE,FALSE,"NS"
"HSPB1",0.10862053297495,0.430051498483913,0.438203060528224,FALSE,TRUE,"NS"
"ZNF761",0.108794445859914,-0.0109174131821502,0.438698804436062,FALSE,FALSE,"NS"
"EPRS",0.10890154663989,-0.0533574103320827,0.438719117367917,FALSE,FALSE,"NS"
"UHRF1BP1L",0.108872522377621,0.0251334073726317,0.438719117367917,FALSE,FALSE,"NS"
"IGFBP4",0.109020646500717,0.0821514789848266,0.43899320747853,FALSE,FALSE,"NS"
"ADPGK",0.109130941944754,0.149650150530792,0.439133202000019,FALSE,FALSE,"NS"
"KCTD12",0.109157572720023,-0.270590190400824,0.439133202000019,FALSE,TRUE,"NS"
"ATP6AP2",0.109223326859992,0.0769467403044568,0.439192208145627,FALSE,FALSE,"NS"
"ZNHIT2",0.109285332859858,-0.00902440014132947,0.439236094715382,FALSE,FALSE,"NS"
"USP42",0.1094270427183,0.00339718492628203,0.439600133761322,FALSE,FALSE,"NS"
"HMGN3",0.109572956253372,-0.0262415491979791,0.439854963718301,FALSE,FALSE,"NS"
"PITPNC1",0.109643967343064,-0.00424156878295805,0.439854963718301,FALSE,FALSE,"NS"
"UNKL",0.109598140094775,0.0189819378704128,0.439854963718301,FALSE,FALSE,"NS"
"EIF3K",0.109710543273405,-0.153968513520256,0.439916763302922,FALSE,FALSE,"NS"
"DPP7",0.109808297621207,0.0823751539341624,0.440103466037071,FALSE,FALSE,"NS"
"NOC3L",0.109876242837552,-0.0344081799340295,0.440170577667489,FALSE,FALSE,"NS"
"KDELR1",0.109947392628574,0.111190184863409,0.440250458513204,FALSE,FALSE,"NS"
"CEP295",0.110318035876959,-0.0116862503282736,0.441355136403758,FALSE,FALSE,"NS"
"ZNF414",0.11032594953259,-0.00955010098285325,0.441355136403758,FALSE,FALSE,"NS"
"AGPAT3",0.110569354654781,0.0161220825735132,0.441388576766094,FALSE,FALSE,"NS"
"AMPD2",0.110508267988281,0.0089259789739019,0.441388576766094,FALSE,FALSE,"NS"
"CNOT8",0.110666673869225,-0.0293179804851825,0.441388576766094,FALSE,FALSE,"NS"
"CNTROB",0.110693703792916,0.0133251969323126,0.441388576766094,FALSE,FALSE,"NS"
"PPM1D",0.110625452593645,0.0307011936476677,0.441388576766094,FALSE,FALSE,"NS"
"SUMO1",0.110515803339635,-0.139927368669778,0.441388576766094,FALSE,FALSE,"NS"
"SZRD1",0.110515221833536,0.073361473439201,0.441388576766094,FALSE,FALSE,"NS"
"ABCC1",0.110801788695344,0.0662649415233516,0.441614732227108,FALSE,FALSE,"NS"
"TRMT112",0.110863092264728,-0.0293121444871034,0.441654311492059,FALSE,FALSE,"NS"
"BCAT2",0.110967417084251,-0.0119990244440825,0.441865161960771,FALSE,FALSE,"NS"
"FAU",0.111026073284826,-0.221383577629134,0.441894051865578,FALSE,FALSE,"NS"
"CREB3",0.111124228715675,0.0142226185633907,0.441942091888076,FALSE,FALSE,"NS"
"SQLE",0.111140956457139,-0.0440810988357614,0.441942091888076,FALSE,FALSE,"NS"
"ABHD6",0.111445127856227,0.0202242906070217,0.441969771934659,FALSE,FALSE,"NS"
"AP3B1",0.111538472939,-0.0327041013613002,0.441969771934659,FALSE,FALSE,"NS"
"CYB561",0.111476313610965,-0.00619499215021981,0.441969771934659,FALSE,FALSE,"NS"
"FAM199X",0.111559195661069,-0.0147632296405014,0.441969771934659,FALSE,FALSE,"NS"
"MAP3K7CL",0.111351651057255,-0.203701209335565,0.441969771934659,FALSE,FALSE,"NS"
"MRPS31",0.111420239022984,-0.0489341179112336,0.441969771934659,FALSE,FALSE,"NS"
"PARP1",0.111199581277757,-0.0566351649385628,0.441969771934659,FALSE,FALSE,"NS"
"RNF130",0.111282964013158,0.381820057377928,0.441969771934659,FALSE,TRUE,"NS"
"CCDC167",0.111689738115474,-0.0572064717159824,0.442079502108072,FALSE,FALSE,"NS"
"PSIP1",0.111682238716395,-0.0125074257026259,0.442079502108072,FALSE,FALSE,"NS"
"MRPS24",0.111798228046969,-0.0656476140986094,0.442101824526123,FALSE,FALSE,"NS"
"RAB11B",0.111785707092295,0.0434017388432228,0.442101824526123,FALSE,FALSE,"NS"
"RPGR",0.111878548871236,-0.025878791302572,0.442216038917708,FALSE,FALSE,"NS"
"OSGIN1",0.111975021277793,0.0960077142734276,0.44239396044356,FALSE,FALSE,"NS"
"AIG1",0.112390300576209,-0.011698595001185,0.442622680028736,FALSE,FALSE,"NS"
"ASCC3",0.112108071116398,-0.0536167196908976,0.442622680028736,FALSE,FALSE,"NS"
"CMTR2",0.112165536567376,-0.0309421314053312,0.442622680028736,FALSE,FALSE,"NS"
"GLS",0.112264252335246,-0.124377840852127,0.442622680028736,FALSE,FALSE,"NS"
"POLR2J",0.112224524484477,0.0151530240346863,0.442622680028736,FALSE,FALSE,"NS"
"SPCS1",0.112393312842007,-0.183910337874511,0.442622680028736,FALSE,FALSE,"NS"
"TMCO4",0.112334445163555,0.000241819420184801,0.442622680028736,FALSE,FALSE,"NS"
"FASTK",0.112583065504524,0.0143130783110075,0.443166947867395,FALSE,FALSE,"NS"
"ALKBH6",0.112956146001472,-0.00656885647764005,0.444432030743547,FALSE,FALSE,"NS"
"LRRC28",0.113206503321278,0.0070716275680754,0.445213316126729,FALSE,FALSE,"NS"
"AK2",0.113266640324132,0.00839168589806599,0.445246139399435,FALSE,FALSE,"NS"
"HCAR3",0.113325321772582,0.0408118395783575,0.445273213564391,FALSE,FALSE,"NS"
"CDKN1B",0.113525504026028,0.0300643670495264,0.445652400964274,FALSE,FALSE,"NS"
"UTP11",0.113514274669456,-0.032438052661364,0.445652400964274,FALSE,FALSE,"NS"
"TMEM65",0.113666131487676,-0.0208687400071145,0.446000790688978,FALSE,FALSE,"NS"
"SH2B2",0.114200592237047,-0.00269022040813319,0.447893472382251,FALSE,FALSE,"NS"
"UROD",0.114300974622415,-0.0266847975707567,0.448082753683949,FALSE,FALSE,"NS"
"FUT11",0.114457682451646,-0.00125302110126238,0.448492568840837,FALSE,FALSE,"NS"
"CPSF6",0.114590176762859,-0.0239207280004298,0.448602800378098,FALSE,FALSE,"NS"
"MRPL22",0.114559435886197,-0.0582465150235667,0.448602800378098,FALSE,FALSE,"NS"
"ATP5MF",0.114895027967712,-0.220949702795229,0.449428234935034,FALSE,FALSE,"NS"
"GANC",0.114911297407373,-0.013077961092978,0.449428234935034,FALSE,FALSE,"NS"
"VPS39",0.114957856068645,0.00530800408711102,0.449428234935034,FALSE,FALSE,"NS"
"ABI2",0.115160888394485,-0.00861664342000962,0.449520026713471,FALSE,FALSE,"NS"
"CLCN7",0.115181507976485,0.176728714676333,0.449520026713471,FALSE,FALSE,"NS"
"MAGOHB",0.115190487245525,-0.069389090284633,0.449520026713471,FALSE,FALSE,"NS"
"MCM9",0.115147684318104,-0.00297235044389699,0.449520026713471,FALSE,FALSE,"NS"
"POMP",0.115343207564522,-0.265068006205394,0.449911776511887,FALSE,TRUE,"NS"
"MAP3K13",0.115404304082003,-0.0504523565556954,0.449945942037633,FALSE,FALSE,"NS"
"CEP135",0.115691276051559,-0.04170276529532,0.450044298739934,FALSE,FALSE,"NS"
"CTSB",0.115601585132497,0.426908910296153,0.450044298739934,FALSE,TRUE,"NS"
"MTRF1",0.115633596307165,-0.0118862554998682,0.450044298739934,FALSE,FALSE,"NS"
"PAGR1",0.115654310256084,0.00244172445017118,0.450044298739934,FALSE,FALSE,"NS"
"URI1",0.115657799343605,-0.0264850642941042,0.450044298739934,FALSE,FALSE,"NS"
"FUBP3",0.1158357529277,-0.0165324700991172,0.450198900506074,FALSE,FALSE,"NS"
"NAGLU",0.115805433341179,0.0415861292140499,0.450198900506074,FALSE,FALSE,"NS"
"FMR1",0.116016401511683,-0.042424409599959,0.450290295167468,FALSE,FALSE,"NS"
"PIK3R6",0.115949897200583,0.0125118305359268,0.450290295167468,FALSE,FALSE,"NS"
"ZFYVE26",0.115972401428867,0.0651835469003019,0.450290295167468,FALSE,FALSE,"NS"
"ALDH2",0.116107082342637,-0.0241109363646485,0.450438893005258,FALSE,FALSE,"NS"
"COX15",0.116219452100157,-0.0133830551315756,0.450525670250407,FALSE,FALSE,"NS"
"GLRX2",0.116286665381604,-0.107157246812576,0.450525670250407,FALSE,FALSE,"NS"
"TNFRSF14",0.116269743374226,0.203548179017821,0.450525670250407,FALSE,FALSE,"NS"
"FUNDC1",0.116377479879776,-0.0154238017211222,0.450674411948845,FALSE,FALSE,"NS"
"MAN1A1",0.116484526708392,-0.133799896960473,0.450885851468728,FALSE,FALSE,"NS"
"CCDC14",0.1166296556494,-0.0103973203601692,0.451244441772228,FALSE,FALSE,"NS"
"RELT",0.11700813804223,0.0521011087391171,0.452505156432323,FALSE,FALSE,"NS"
"MT1G",0.117208899229232,-0.0835738233853271,0.452960412911711,FALSE,FALSE,"NS"
"QRICH1",0.117231234003554,0.000122626145985211,0.452960412911711,FALSE,FALSE,"NS"
"GALNT7",0.117302297851292,-0.0155540014085904,0.453031381234303,FALSE,FALSE,"NS"
"NRIP3",0.117445690889098,-0.0187809432365909,0.453381501829174,FALSE,FALSE,"NS"
"MAOA",0.117499988212849,0.0385696377702236,0.453387521842849,FALSE,FALSE,"NS"
"C12orf4",0.117642529315322,-0.0208956162283805,0.453530414584675,FALSE,FALSE,"NS"
"PSMA5",0.117599985839659,-0.146000111272917,0.453530414584675,FALSE,FALSE,"NS"
"TMEM256",0.117843409770305,-0.0866920516303828,0.454101207438508,FALSE,FALSE,"NS"
