"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AL096865.1",1.45250608514007e-05,-0.0100715656225122,0.0458121026897893,TRUE,FALSE,"sig."
"PRSS3",6.21791074715362e-06,-0.0663736508691407,0.0458121026897893,TRUE,FALSE,"sig."
"SESTD1",1.72398780819578e-05,-0.0571419019991664,0.0458121026897893,TRUE,FALSE,"sig."
"TBC1D23",2.9286445134522e-05,0.0108855336965908,0.0583678851531023,FALSE,FALSE,"NS"
"AC010226.1",0.000113517739068409,0.0899990254406562,0.0690577928300242,FALSE,FALSE,"NS"
"CDK5",5.23753870782702e-05,-0.00428305554246979,0.0690577928300242,FALSE,FALSE,"NS"
"DHX57",0.000135397298927178,-0.0288920561579402,0.0690577928300242,FALSE,FALSE,"NS"
"FAM122B",8.5986583821712e-05,-0.00524938711833643,0.0690577928300242,FALSE,FALSE,"NS"
"KIF20B",8.89752498489565e-05,-0.106156946715635,0.0690577928300242,FALSE,FALSE,"NS"
"NOD2",6.06562629564401e-05,-0.00220150995764281,0.0690577928300242,FALSE,FALSE,"NS"
"RASAL1",9.25280281528796e-05,-0.115901538684552,0.0690577928300242,FALSE,FALSE,"NS"
"SETD9",0.000132588456065768,-0.0705870085239434,0.0690577928300242,FALSE,FALSE,"NS"
"SLC35C1",0.000115546021895404,-0.039960614182617,0.0690577928300242,FALSE,FALSE,"NS"
"SNTB1",0.000101099684911346,-0.00682123711069606,0.0690577928300242,FALSE,FALSE,"NS"
"ZNF426",0.000104022815450379,0.00692733202492841,0.0690577928300242,FALSE,FALSE,"NS"
"ZNF43",0.000138600688068287,-0.0420401845817028,0.0690577928300242,FALSE,FALSE,"NS"
"MCM3",0.000158724618387199,-0.0115646147479056,0.0744325092813383,FALSE,FALSE,"NS"
"ACO2",0.000214406617666088,0.0975116475889584,0.0923955432020124,FALSE,FALSE,"NS"
"SLC9A9",0.000220210150631991,0.0253272706987337,0.0923955432020124,FALSE,FALSE,"NS"
"SURF6",0.00023350639101785,0.00036630507328924,0.0930756474597149,FALSE,FALSE,"NS"
"UAP1L1",0.000253714924070456,-0.00370245643564076,0.0963150178423656,FALSE,FALSE,"NS"
"ZNF235",0.000291711081896395,0.000541173163700743,0.105705488403548,FALSE,FALSE,"NS"
"FAM199X",0.000326937295930409,0.0144152420943257,0.108597671798218,FALSE,FALSE,"NS"
"VPS50",0.000323122759774142,0.0115724596082027,0.108597671798218,FALSE,FALSE,"NS"
"ENOPH1",0.000359762409478339,0.0589310960850228,0.114721037134453,FALSE,FALSE,"NS"
"TMED8",0.000375028559666561,0.0068154226817356,0.114989526063916,FALSE,FALSE,"NS"
"NNT-AS1",0.000392542949947216,4.68736252518392e-05,0.11590194062886,FALSE,FALSE,"NS"
"NHEJ1",0.000411063019396874,-0.0476883722089553,0.117035513951138,FALSE,FALSE,"NS"
"AC116407.2",0.000429093820506556,0.0461784497184149,0.117956411623388,FALSE,FALSE,"NS"
"CCDC88C",0.000470126152669034,-0.119761823831184,0.124928189635918,FALSE,FALSE,"NS"
"CLASP1",0.000502440884124539,0.0228550691406802,0.125917652294805,FALSE,FALSE,"NS"
"JADE2",0.000505439647947034,NA,0.125917652294805,FALSE,NA,"NS"
"DNAJB6",0.000551040126997939,0.385547967468478,0.129728231942996,FALSE,TRUE,"NS"
"SCO2",0.000553281470905906,-0.0279926332215585,0.129728231942996,FALSE,FALSE,"NS"
"VEZT",0.000588908190099798,0.0329850626650671,0.134136459756445,FALSE,FALSE,"NS"
"ARMC1",0.000606793138663337,-0.00235875394326061,0.134370969484004,FALSE,FALSE,"NS"
"RXYLT1",0.000631574014714136,0.0397031680792937,0.136078595818948,FALSE,FALSE,"NS"
"CDC27",0.000665714744756631,-0.0344336170191837,0.139326538839805,FALSE,FALSE,"NS"
"NCOR1",0.000681602485543451,0.166260548225524,0.139326538839805,FALSE,FALSE,"NS"
"AC004854.2",0.000750191480884099,0.00240618543289754,0.142393487752572,FALSE,FALSE,"NS"
"LIN52",0.000741251895952303,-0.0147404273914905,0.142393487752572,FALSE,FALSE,"NS"
"PTCD3",0.00073444614605985,0.0260356924291903,0.142393487752572,FALSE,FALSE,"NS"
"AP1G2",0.00104645594860406,NA,0.152786604499492,FALSE,NA,"NS"
"ARFGAP2",0.000979840570887513,0.113575004088335,0.152786604499492,FALSE,FALSE,"NS"
"CUL4A",0.00108141078551549,-0.116291258925005,0.152786604499492,FALSE,FALSE,"NS"
"CXorf40A",0.000964939343211113,-0.117118370019945,0.152786604499492,FALSE,FALSE,"NS"
"CYTH4",0.00111159345973037,0.00408785541996727,0.152786604499492,FALSE,FALSE,"NS"
"DCAF17",0.00110649978804595,-0.0432916385482887,0.152786604499492,FALSE,FALSE,"NS"
"DOK3",0.00107614882511871,0.0390483041573067,0.152786604499492,FALSE,FALSE,"NS"
"ERLIN1",0.000971965974096162,0.00831061385937559,0.152786604499492,FALSE,FALSE,"NS"
"LRRC23",0.00101771665117059,-0.13133076242558,0.152786604499492,FALSE,FALSE,"NS"
"MCFD2",0.00106033609430056,NA,0.152786604499492,FALSE,NA,"NS"
"MT1F",0.00101870566246054,-0.10420011200763,0.152786604499492,FALSE,FALSE,"NS"
"MTO1",0.000935610930174145,-0.0158242492488456,0.152786604499492,FALSE,FALSE,"NS"
"NEDD1",0.000889796192968048,0.0115574757286562,0.152786604499492,FALSE,FALSE,"NS"
"PLCB2",0.000877588634353311,0.0365008527621419,0.152786604499492,FALSE,FALSE,"NS"
"PRKAR2B",0.000989316706106145,0.0528406494705564,0.152786604499492,FALSE,FALSE,"NS"
"WDR7",0.00106627387602655,0.0304374534715177,0.152786604499492,FALSE,FALSE,"NS"
"TPP1",0.00114965011397013,-0.00485806415350321,0.155339164552032,FALSE,FALSE,"NS"
"GPR107",0.00121136178166945,0.084031652741194,0.158311083991292,FALSE,FALSE,"NS"
"VIRMA",0.00120694545633501,0.000529873668183404,0.158311083991292,FALSE,FALSE,"NS"
"IMMP2L",0.00133596635157327,0.0480940678868244,0.164423090438861,FALSE,FALSE,"NS"
"KDM5D",0.0013226706789655,-0.070483138155614,0.164423090438861,FALSE,FALSE,"NS"
"KLHDC3",0.00135400795083605,-0.0566045476179266,0.164423090438861,FALSE,FALSE,"NS"
"MAML1",0.00129054683657878,0.0195264406922811,0.164423090438861,FALSE,FALSE,"NS"
"PRR14L",0.00136714683586828,0.00319446563600753,0.164423090438861,FALSE,FALSE,"NS"
"TBPL1",0.00138187996229349,-0.0986158053054262,0.164423090438861,FALSE,FALSE,"NS"
"CHURC1",0.00148916347506608,-0.512255554599318,0.174361004843129,FALSE,TRUE,"NS"
"IL12RB1",0.00150914567664023,-0.0381606037835896,0.174361004843129,FALSE,FALSE,"NS"
"CDKAL1",0.00174204132312517,0.0301711173197099,0.182730966157287,FALSE,FALSE,"NS"
"CENPW",0.00167270873780934,-0.0506037514398128,0.182730966157287,FALSE,FALSE,"NS"
"FAM198B",0.00169984711494665,-0.103896393291804,0.182730966157287,FALSE,FALSE,"NS"
"FEM1C",0.00170442051959256,0.0825506129245891,0.182730966157287,FALSE,FALSE,"NS"
"MTIF2",0.00167490250381588,-0.0485350345901409,0.182730966157287,FALSE,FALSE,"NS"
"RNGTT",0.00173302789085064,0.0302026480603649,0.182730966157287,FALSE,FALSE,"NS"
"ZNF91",0.00173168940795527,0.020562084249068,0.182730966157287,FALSE,FALSE,"NS"
"NUP37",0.00178774878378726,-0.0135084177985802,0.183212283419303,FALSE,FALSE,"NS"
"RP9",0.00179259384178445,NA,0.183212283419303,FALSE,NA,"NS"
"WRNIP1",0.00182187701877392,-0.0383850736338034,0.183848146755262,FALSE,FALSE,"NS"
"SLC35E2B",0.00185211499828973,0.041022783606652,0.184563259579572,FALSE,FALSE,"NS"
"AC105446.1",0.00195246896312033,NA,0.189818080170674,FALSE,NA,"NS"
"IPO11",0.00193965154484155,NA,0.189818080170674,FALSE,NA,"NS"
"ZBTB48",0.0019914705112767,0.0561113083690209,0.191277143565035,FALSE,FALSE,"NS"
"CCS",0.00206322172518436,0.048586032238673,0.193505924625526,FALSE,FALSE,"NS"
"PGS1",0.00204671470049675,NA,0.193505924625526,FALSE,NA,"NS"
"RPS9",0.00209948989439432,0.646949512656805,0.194617830675716,FALSE,TRUE,"NS"
"RHNO1",0.00214985929132684,NA,0.196996301959282,FALSE,NA,"NS"
"IBTK",0.00220739712298135,NA,0.197723256903453,FALSE,NA,"NS"
"KLHL42",0.00219940995917239,-0.0799740333801247,0.197723256903453,FALSE,FALSE,"NS"
"SMG5",0.00229313631227475,-0.136091466065932,0.203120918682826,FALSE,FALSE,"NS"
"BRD1",0.00247564006835874,-0.0197609656638757,0.203346893813178,FALSE,FALSE,"NS"
"CENPJ",0.00257627148458743,0.01736357878271,0.203346893813178,FALSE,FALSE,"NS"
"CKAP2",0.00235038759434339,0.0146692131932139,0.203346893813178,FALSE,FALSE,"NS"
"COPG2",0.00247032515203912,-0.0374395792864615,0.203346893813178,FALSE,FALSE,"NS"
"FADS2",0.00255726583860554,-0.108793561764739,0.203346893813178,FALSE,FALSE,"NS"
"GBE1",0.00254092425830998,0.00312874530300578,0.203346893813178,FALSE,FALSE,"NS"
"KIAA1191",0.00250899835483797,NA,0.203346893813178,FALSE,NA,"NS"
"MRPL1",0.00253201888834004,-0.0559173473306575,0.203346893813178,FALSE,FALSE,"NS"
"PSMD2",0.00255306005849144,0.127053706921993,0.203346893813178,FALSE,FALSE,"NS"
"RBL2",0.00236578106946329,-0.079179622612558,0.203346893813178,FALSE,FALSE,"NS"
"ZC3H12A",0.00248235718160434,NA,0.203346893813178,FALSE,NA,"NS"
"ALCAM",0.00270317556879161,-0.538967343108802,0.211271721905948,FALSE,TRUE,"NS"
"DRG2",0.00291263594512081,0.00235962198749457,0.214193294912218,FALSE,FALSE,"NS"
"MINPP1",0.00284703483694216,-0.0470356694600406,0.214193294912218,FALSE,FALSE,"NS"
"MIR497HG",0.00292198338732248,0.0046630637837895,0.214193294912218,FALSE,FALSE,"NS"
"SLC41A3",0.00286010385141093,-0.00301813370905162,0.214193294912218,FALSE,FALSE,"NS"
"STAT4",0.0029286338616949,0.0237998243260232,0.214193294912218,FALSE,FALSE,"NS"
"TDP1",0.00279182708581577,-0.0193370154820336,0.214193294912218,FALSE,FALSE,"NS"
"ZEB1",0.00289594380191274,0.0130558124114025,0.214193294912218,FALSE,FALSE,"NS"
"C6orf106",0.00297437132657364,0.0774005994321836,0.215050439187866,FALSE,FALSE,"NS"
"CDIPT",0.00299430491091986,-0.0632236845316766,0.215050439187866,FALSE,FALSE,"NS"
"CENPU",0.00304560458986298,NA,0.215977465732514,FALSE,NA,"NS"
"H2AFV",0.00308848859677704,-0.0216590655015492,0.215977465732514,FALSE,FALSE,"NS"
"SLF2",0.0030704892354901,-0.0732228627370155,0.215977465732514,FALSE,FALSE,"NS"
"SERTAD1",0.00323425466962025,0.228796245270265,0.224204158488805,FALSE,FALSE,"NS"
"NACC1",0.00329598935535939,-0.0544125102272632,0.225309660732147,FALSE,FALSE,"NS"
"VDR",0.00330672733387621,-0.0059121478952999,0.225309660732147,FALSE,FALSE,"NS"
"COA5",0.00335078873491505,-0.118230330860043,0.226377015209685,FALSE,FALSE,"NS"
"RASGEF1A",0.00344299915109817,-0.0133425881134874,0.229572378696439,FALSE,FALSE,"NS"
"XRCC4",0.00345568056241504,-0.0236502254229839,0.229572378696439,FALSE,FALSE,"NS"
"TMEM191C",0.00349267112509632,-0.0758680678204534,0.230112183547668,FALSE,FALSE,"NS"
"RXRA",0.00352176117602972,-0.0501014746826619,0.230126886027122,FALSE,FALSE,"NS"
"GOLGA8B",0.00361453264461725,-0.0431297826070514,0.234268733682022,FALSE,FALSE,"NS"
"NFATC3",0.00376289584913263,-0.0265128159805481,0.241917787978108,FALSE,FALSE,"NS"
"ACER3",0.00417640924310049,0.0970991174038085,0.242433886323221,FALSE,FALSE,"NS"
"ASXL1",0.00413395296870241,NA,0.242433886323221,FALSE,NA,"NS"
"C6orf62",0.00393811142598664,-0.465744768062343,0.242433886323221,FALSE,TRUE,"NS"
"CLCN6",0.00421187049705192,-0.0147640871336259,0.242433886323221,FALSE,FALSE,"NS"
"CNPY2",0.00384203369672748,0.0342662182641084,0.242433886323221,FALSE,FALSE,"NS"
"EMB",0.00415330726176598,-0.0634421097730625,0.242433886323221,FALSE,FALSE,"NS"
"FOXJ2",0.00409398364479895,0.0215668197336548,0.242433886323221,FALSE,FALSE,"NS"
"HARS",0.00422120840802099,NA,0.242433886323221,FALSE,NA,"NS"
"LINC01010",0.0038703667907251,-0.056485330410101,0.242433886323221,FALSE,FALSE,"NS"
"PPIL3",0.00401520598684424,-0.0503102813754348,0.242433886323221,FALSE,FALSE,"NS"
"PRR34-AS1",0.0040380882037507,0.00513121339591874,0.242433886323221,FALSE,FALSE,"NS"
"SEC61A2",0.00383784237141744,-0.0815628107151567,0.242433886323221,FALSE,FALSE,"NS"
"TBC1D20",0.00391542970911759,-0.439488677098288,0.242433886323221,FALSE,TRUE,"NS"
"TM2D2",0.00422708356735169,-0.0103607801096156,0.242433886323221,FALSE,FALSE,"NS"
"ZNF562",0.00412424411438119,0.00955483294752952,0.242433886323221,FALSE,FALSE,"NS"
"RC3H1",0.00435127275386027,0.024208765072276,0.247773902812672,FALSE,FALSE,"NS"
"NAA20",0.00442897249558367,0.0352554666672499,0.250409707338958,FALSE,FALSE,"NS"
"APOL1",0.00481521453861417,-0.00697535229308402,0.252520131490745,FALSE,FALSE,"NS"
"APOOL",0.0046121338721554,0.00300112444658909,0.252520131490745,FALSE,FALSE,"NS"
"ARFGEF1",0.00527652497081257,0.0569596243712568,0.252520131490745,FALSE,FALSE,"NS"
"ARHGAP35",0.00487527359944191,-0.115093265023495,0.252520131490745,FALSE,FALSE,"NS"
"BCCIP",0.00557412791216332,-0.0174867947096777,0.252520131490745,FALSE,FALSE,"NS"
"CBWD6",0.00511021403870359,NA,0.252520131490745,FALSE,NA,"NS"
"CEP63",0.00483313123541994,-0.047382740648389,0.252520131490745,FALSE,FALSE,"NS"
"CNTLN",0.00545360937310511,-0.183522668579961,0.252520131490745,FALSE,FALSE,"NS"
"COG7",0.00498984727065057,-0.00652775267007262,0.252520131490745,FALSE,FALSE,"NS"
"CRYBG3",0.00558572268181712,0.0252922914456792,0.252520131490745,FALSE,FALSE,"NS"
"DNAJC30",0.00518380813277089,NA,0.252520131490745,FALSE,NA,"NS"
"DTYMK",0.00560663111814625,-0.0409139042523836,0.252520131490745,FALSE,FALSE,"NS"
"DYRK1B",0.00538862383331587,-0.0456470042943012,0.252520131490745,FALSE,FALSE,"NS"
"EEF1A1",0.00507423192480858,0.639205089660726,0.252520131490745,FALSE,TRUE,"NS"
"GGA2",0.00516577521896749,-0.125156408794973,0.252520131490745,FALSE,FALSE,"NS"
"HMGXB3",0.00540169024578726,NA,0.252520131490745,FALSE,NA,"NS"
"IER3IP1",0.00497678277264995,-0.0218962916011905,0.252520131490745,FALSE,FALSE,"NS"
"IRF3",0.00520294329965066,-0.137973759293107,0.252520131490745,FALSE,FALSE,"NS"
"MYCBP",0.00469428433826919,-0.133660803962811,0.252520131490745,FALSE,FALSE,"NS"
"OASL",0.0052804366222445,0.613755173434433,0.252520131490745,FALSE,TRUE,"NS"
"P2RY8",0.00505796606308509,NA,0.252520131490745,FALSE,NA,"NS"
"PDE6D",0.00519885052191089,-0.0855271682962271,0.252520131490745,FALSE,FALSE,"NS"
"PEMT",0.00506222679342927,-0.0235552427701091,0.252520131490745,FALSE,FALSE,"NS"
"PKNOX1",0.0053540252190553,0.0596553091359655,0.252520131490745,FALSE,FALSE,"NS"
"PRPF6",0.00462732615313949,-0.214163978548448,0.252520131490745,FALSE,FALSE,"NS"
"PRPS1",0.00560185478721273,-0.00823745631720949,0.252520131490745,FALSE,FALSE,"NS"
"PSMD11",0.00453418998432179,0.0278482265147522,0.252520131490745,FALSE,FALSE,"NS"
"RANBP6",0.00506634607355892,-0.0105620039871796,0.252520131490745,FALSE,FALSE,"NS"
"SCIMP",0.0052968958515713,NA,0.252520131490745,FALSE,NA,"NS"
"SPP1",0.0050234791933959,-0.692624046314394,0.252520131490745,FALSE,TRUE,"NS"
"SRP14-AS1",0.00517249821189158,-0.00095381845786726,0.252520131490745,FALSE,FALSE,"NS"
"SSH3",0.00508302129705833,0.000875340484383341,0.252520131490745,FALSE,FALSE,"NS"
"TAF1C",0.00557819125665902,0.00714250769199457,0.252520131490745,FALSE,FALSE,"NS"
"TP53INP2",0.0049868482277112,-0.00447606904198752,0.252520131490745,FALSE,FALSE,"NS"
"UBE2N",0.00499336363235665,-0.5218775157147,0.252520131490745,FALSE,TRUE,"NS"
"ZBTB4",0.00546144892573774,-0.0120083663166164,0.252520131490745,FALSE,FALSE,"NS"
"ZDHHC4",0.00565723035075593,-0.0679831103984401,0.253367642450709,FALSE,FALSE,"NS"
"MR1",0.00569590463849612,-0.0750646605516346,0.253674590939056,FALSE,FALSE,"NS"
"ALOX5",0.00584507615836483,NA,0.254794795849312,FALSE,NA,"NS"
"KRT18",0.00585784177465898,-0.0644840373608185,0.254794795849312,FALSE,FALSE,"NS"
"LIMCH1",0.00579858524620103,-0.0318383826889657,0.254794795849312,FALSE,FALSE,"NS"
"PHC2",0.00588086332617579,NA,0.254794795849312,FALSE,NA,"NS"
"SLC39A13",0.00582937539472614,NA,0.254794795849312,FALSE,NA,"NS"
"SEC24B",0.00592772176751238,-0.00838974988633207,0.255436745570858,FALSE,FALSE,"NS"
"DAB2",0.00605644173627566,0.0205464500390301,0.258635139573361,FALSE,FALSE,"NS"
"TBC1D2B",0.00606683029355476,-0.00842438592153737,0.258635139573361,FALSE,FALSE,"NS"
"IMPACT",0.00618567658339393,0.0115269689410395,0.259984852437226,FALSE,FALSE,"NS"
"MBNL2",0.00613529152637895,0.0163611119928191,0.259984852437226,FALSE,FALSE,"NS"
"MOB4",0.00619632739125351,-0.137672394809951,0.259984852437226,FALSE,FALSE,"NS"
"NUS1",0.00623567217373835,-0.0379855144998157,0.260265856382419,FALSE,FALSE,"NS"
"CBX5",0.0066385864546823,-0.109645808102139,0.262669109085895,FALSE,FALSE,"NS"
"EIPR1",0.00677046065900056,NA,0.262669109085895,FALSE,NA,"NS"
"EPB41L3",0.00651365413189163,-0.277911777797494,0.262669109085895,FALSE,TRUE,"NS"
"GART",0.00660222546388987,NA,0.262669109085895,FALSE,NA,"NS"
"GRAMD1B",0.00662284654091005,0.0997534784222738,0.262669109085895,FALSE,FALSE,"NS"
"IFIT2",0.00678748575911871,0.794456965692549,0.262669109085895,FALSE,TRUE,"NS"
"ILF3-DT",0.00669163900142054,-0.0845493075029224,0.262669109085895,FALSE,FALSE,"NS"
"KAT8",0.00643110167629821,0.0131355945134355,0.262669109085895,FALSE,FALSE,"NS"
"MBD4",0.00644720722490166,0.0784065048920266,0.262669109085895,FALSE,FALSE,"NS"
"MRE11",0.0067803986851741,-0.0349902221215734,0.262669109085895,FALSE,FALSE,"NS"
"MSI2",0.00637467368334655,NA,0.262669109085895,FALSE,NA,"NS"
"OGFOD2",0.00654362452140897,-0.00592911104368866,0.262669109085895,FALSE,FALSE,"NS"
"RCOR3",0.00665474436441699,-0.083048707585978,0.262669109085895,FALSE,FALSE,"NS"
"RRM2B",0.00653391615048996,0.0423258856698433,0.262669109085895,FALSE,FALSE,"NS"
"TMEM11",0.00678105082912662,0.105405495714868,0.262669109085895,FALSE,FALSE,"NS"
"CLSTN1",0.00687650253004668,-0.00743684480316395,0.262988669653029,FALSE,FALSE,"NS"
"NDUFA9",0.00689471048137018,-0.00109067482767855,0.262988669653029,FALSE,FALSE,"NS"
"PSMA4",0.00687083588166676,-0.526900204379364,0.262988669653029,FALSE,TRUE,"NS"
"ARSA",0.00696183433635452,0.242989048357775,0.263031958907196,FALSE,FALSE,"NS"
"CCDC117",0.00694311580396305,NA,0.263031958907196,FALSE,NA,"NS"
"ADORA2A",0.00701478395907246,NA,0.263628315066069,FALSE,NA,"NS"
"ANAPC2",0.00745480500777303,-0.0200967022492841,0.263628315066069,FALSE,FALSE,"NS"
"DCAF5",0.00751144703594434,0.0127769665357606,0.263628315066069,FALSE,FALSE,"NS"
"EXOSC3",0.00715665467528386,0.140395224776941,0.263628315066069,FALSE,FALSE,"NS"
"FOXK2",0.00715530321536389,0.00418843157594093,0.263628315066069,FALSE,FALSE,"NS"
"INTS10",0.00725903863337208,0.0820122431180543,0.263628315066069,FALSE,FALSE,"NS"
"MARF1",0.00719028710568423,0.0516127961125007,0.263628315066069,FALSE,FALSE,"NS"
"METTL7A",0.00740334589849518,-0.164382505351525,0.263628315066069,FALSE,FALSE,"NS"
"METTL8",0.00747521202425135,NA,0.263628315066069,FALSE,NA,"NS"
"NDFIP1",0.00747037575170356,-0.0852912822798962,0.263628315066069,FALSE,FALSE,"NS"
"POLR3D",0.007364705395202,NA,0.263628315066069,FALSE,NA,"NS"
"RALGDS",0.00717654634452761,-0.0205524834715733,0.263628315066069,FALSE,FALSE,"NS"
"SF3A1",0.00733652513042554,0.212544915293896,0.263628315066069,FALSE,FALSE,"NS"
"SIDT1",0.00755963316808029,-0.00320362158123122,0.263628315066069,FALSE,FALSE,"NS"
"SNRK",0.00739823185616048,-0.105821109754981,0.263628315066069,FALSE,FALSE,"NS"
"TNFAIP1",0.00709512767293694,NA,0.263628315066069,FALSE,NA,"NS"
"VPS36",0.00757286554818489,-0.0581226189272158,0.263628315066069,FALSE,FALSE,"NS"
"WRB",0.00738158832797806,-0.0194374305038508,0.263628315066069,FALSE,FALSE,"NS"
"IGHM",0.00769255277681006,-0.00772138281588875,0.264332029037628,FALSE,FALSE,"NS"
"SEPT7",0.00765607272419366,-0.518875240386414,0.264332029037628,FALSE,TRUE,"NS"
"SNRNP25",0.00768727519067349,0.00876451802491193,0.264332029037628,FALSE,FALSE,"NS"
"PIWIL4",0.00780599783124959,0.0241318811280196,0.265034480287092,FALSE,FALSE,"NS"
"PLOD1",0.00781273242191001,NA,0.265034480287092,FALSE,NA,"NS"
"SMIM8",0.00776938744232222,0.0261446006075915,0.265034480287092,FALSE,FALSE,"NS"
"GSTA1",0.00785708689109617,-0.149520749435351,0.265409731761944,FALSE,FALSE,"NS"
"EPRS",0.0079528670965434,-0.0491447709338069,0.266387632326235,FALSE,FALSE,"NS"
"MVB12B",0.00792635484471041,0.0434177360381194,0.266387632326235,FALSE,FALSE,"NS"
"CIPC",0.00807370550960594,-0.110323322284452,0.267068798018998,FALSE,FALSE,"NS"
"CWC15",0.00802837538240348,-0.354975011530658,0.267068798018998,FALSE,TRUE,"NS"
"ID3",0.00805902411527181,NA,0.267068798018998,FALSE,NA,"NS"
"SLC35C2",0.00816048657990089,NA,0.268823962871777,FALSE,NA,"NS"
"FAM122A",0.00827573969417279,-0.0107782161787803,0.27149875243599,FALSE,FALSE,"NS"
"RPA3",0.00831354629587335,-0.160794470449254,0.271621274879928,FALSE,FALSE,"NS"
"PPP2R2D",0.00840821264444263,-0.0426610254850079,0.273592943679578,FALSE,FALSE,"NS"
"SCAMP1",0.00857586442375978,-0.031639856993694,0.277913785309809,FALSE,FALSE,"NS"
"CDKN1B",0.00879089459892875,0.217193385209348,0.281022330384053,FALSE,FALSE,"NS"
"FARS2",0.00878127923118588,-0.0495764440864389,0.281022330384053,FALSE,FALSE,"NS"
"FBXL12",0.00881279259859674,NA,0.281022330384053,FALSE,NA,"NS"
"ST3GAL6",0.00875851020766767,-0.107592699976672,0.281022330384053,FALSE,FALSE,"NS"
"SLC25A37",0.00887141130757987,0.0378051589374347,0.28135554042946,FALSE,FALSE,"NS"
"UPF3A",0.00889382792125239,-0.106527997921458,0.28135554042946,FALSE,FALSE,"NS"
"ATG16L2",0.0090585166278672,-0.0531634154881198,0.282332054728607,FALSE,FALSE,"NS"
"BLNK",0.00906635800433058,-0.0443955961521971,0.282332054728607,FALSE,FALSE,"NS"
"CHCHD5",0.00898083013011365,-0.255063621223104,0.282332054728607,FALSE,TRUE,"NS"
"EDARADD",0.00899595451004908,NA,0.282332054728607,FALSE,NA,"NS"
"MRPL2",0.00913349740418873,0.0758497474501376,0.283316114031878,FALSE,FALSE,"NS"
"AHCYL1",0.00934956665336551,-0.121569529052015,0.284483760918434,FALSE,FALSE,"NS"
"CD300E",0.00926030038521982,-0.0139339639787338,0.284483760918434,FALSE,FALSE,"NS"
"FGD5-AS1",0.00931897124650852,-0.308424867328347,0.284483760918434,FALSE,TRUE,"NS"
"IDH3G",0.00931911501013599,0.358779645829355,0.284483760918434,FALSE,TRUE,"NS"
"SLC35E3",0.00927409776193143,-0.147783283209736,0.284483760918434,FALSE,FALSE,"NS"
"RAB14",0.00943629792161617,-0.237093398651061,0.286031053350282,FALSE,FALSE,"NS"
"STK35",0.00954128818692613,-0.0438963988973957,0.288117990250663,FALSE,FALSE,"NS"
"MFN2",0.00963688912284191,-0.0557240511476752,0.28990671731055,FALSE,FALSE,"NS"
"PPP6R1",0.00967792805727193,0.00894523030703084,0.290046776212676,FALSE,FALSE,"NS"
"MRC1",0.00978466430765002,-0.111117037156516,0.291057253211142,FALSE,FALSE,"NS"
"RNF146",0.00978359891553957,0.190662583335379,0.291057253211142,FALSE,FALSE,"NS"
"HGS",0.00991646175322678,-0.446316684286889,0.291712299249904,FALSE,TRUE,"NS"
"IMMP1L",0.00985154817023212,-0.0385789578803627,0.291712299249904,FALSE,FALSE,"NS"
"OXA1L",0.00990942122383891,0.291990954123579,0.291712299249904,FALSE,TRUE,"NS"
"PSMD6",0.010000020311694,-0.294923859787136,0.293088830605972,FALSE,TRUE,"NS"
"CCDC25",0.0101896505447478,-0.218540089726996,0.295655532746696,FALSE,FALSE,"NS"
"CMC1",0.0102573349929099,-0.0341855185805478,0.295655532746696,FALSE,FALSE,"NS"
"JPT2",0.0102730284208272,-0.0973076193657688,0.295655532746696,FALSE,FALSE,"NS"
"RAB30-AS1",0.0102090219481412,0.0365744438686258,0.295655532746696,FALSE,FALSE,"NS"
"WBP1L",0.0101675148168269,NA,0.295655532746696,FALSE,NA,"NS"
"TGDS",0.010329636186279,-0.0447371986808912,0.296215322579196,FALSE,FALSE,"NS"
"MAP3K2",0.0104554170734853,0.0725393960932501,0.298747616164248,FALSE,FALSE,"NS"
"CHMP1B",0.0107395517559022,0.301241097634086,0.300789686749215,FALSE,TRUE,"NS"
"GIPC1",0.0107123608059481,-0.0608058025906029,0.300789686749215,FALSE,FALSE,"NS"
"ICMT",0.0107462156784807,0.0138873401602897,0.300789686749215,FALSE,FALSE,"NS"
"PABPC1L",0.010756740285975,-0.0526667808631302,0.300789686749215,FALSE,FALSE,"NS"
"SLC12A9",0.0106993421182044,0.18913360565384,0.300789686749215,FALSE,FALSE,"NS"
"THAP3",0.0106578881878128,0.0253595839205492,0.300789686749215,FALSE,FALSE,"NS"
"TMEM136",0.0107909998005865,-0.0462521138058092,0.300789686749215,FALSE,FALSE,"NS"
"KDELR2",0.0108320827521057,0.162641196176631,0.300882800347688,FALSE,FALSE,"NS"
"RNF14",0.0108960973878474,-0.112550651950527,0.301016667946427,FALSE,FALSE,"NS"
"SLC36A1",0.0109124206016705,-0.014194819996345,0.301016667946427,FALSE,FALSE,"NS"
"AGK",0.0110477698504901,0.0626572929809885,0.30252372992171,FALSE,FALSE,"NS"
"ATP5MD",0.0111455512466289,0.0589608335893408,0.30252372992171,FALSE,FALSE,"NS"
"TMEM101",0.0110407311608765,-0.297474103456677,0.30252372992171,FALSE,TRUE,"NS"
"UBA7",0.0111567958601333,-0.247305344732452,0.30252372992171,FALSE,FALSE,"NS"
"ZRANB1",0.0110940463496427,-0.00739898506278984,0.30252372992171,FALSE,FALSE,"NS"
