"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"GPS1",0.315478871416809,-0.0134718963622265,0.447324378784902,FALSE,FALSE,"NS"
"PRKCH",0.315451984394774,0.00115653646729696,0.447324378784902,FALSE,FALSE,"NS"
"CHMP5",0.315774555753512,0.0263203302586158,0.447658286530474,FALSE,FALSE,"NS"
"UHMK1",0.316022976663578,0.0113086904941255,0.447925076700406,FALSE,FALSE,"NS"
"PIKFYVE",0.316220192150179,-0.000271687153132985,0.44811920141404,FALSE,FALSE,"NS"
"ALG8",0.316348855653382,0.0159602682311138,0.448130750379848,FALSE,FALSE,"NS"
"GTF2H5",0.316313085894091,-0.00693785435881158,0.448130750379848,FALSE,FALSE,"NS"
"NDUFAF3",0.316532684563501,-0.03024588188582,0.448305765587271,FALSE,FALSE,"NS"
"GPN3",0.316687226645231,0.0101918769665443,0.448439243061801,FALSE,FALSE,"NS"
"SLK",0.317188961888351,0.0248070645145957,0.449064212747699,FALSE,FALSE,"NS"
"ELP5",0.317628812340381,0.0259782746990274,0.449366767467029,FALSE,FALSE,"NS"
"STRADB",0.317644358824011,-0.00943165932107308,0.449366767467029,FALSE,FALSE,"NS"
"TOMM40",0.317551701958414,-0.0244072309470397,0.449366767467029,FALSE,FALSE,"NS"
"UBAP2",0.317601488233949,0.00160439389019121,0.449366767467029,FALSE,FALSE,"NS"
"PAGR1",0.317838062282083,-0.0253079331699748,0.449555281322148,FALSE,FALSE,"NS"
"CLTC",0.317985914424133,0.0264126809966953,0.449593392694349,FALSE,FALSE,"NS"
"CTB-133G6.1",0.317985883186582,0.0326920646200386,0.449593392694349,FALSE,FALSE,"NS"
"C18orf25",0.318073250898686,0.0177072547817031,0.449631394589151,FALSE,FALSE,"NS"
"CCT6A",0.318150511938595,-0.010423806051275,0.449655142015837,FALSE,FALSE,"NS"
"CCAR1",0.318241977634513,0.0126055434730195,0.449698952625475,FALSE,FALSE,"NS"
"EXOSC6",0.318508827941336,-0.0140485354126809,0.44981962654761,FALSE,FALSE,"NS"
"ITGAX",0.318504099714059,0.0068942855227383,0.44981962654761,FALSE,FALSE,"NS"
"SEC22B",0.318503587502262,0.00897161605289107,0.44981962654761,FALSE,FALSE,"NS"
"BRF1",0.318673661917696,0.00835618097222015,0.449850743331423,FALSE,FALSE,"NS"
"MAN2B2",0.318749035519322,-0.00712062620668698,0.449850743331423,FALSE,FALSE,"NS"
"RP11-352M15.2",0.318772813951405,-0.0102830537947006,0.449850743331423,FALSE,FALSE,"NS"
"USP34",0.318637225827063,-0.0264482843871086,0.449850743331423,FALSE,FALSE,"NS"
"GALNT10",0.319025528344813,-0.0239805941847678,0.450121960595783,FALSE,FALSE,"NS"
"LINC00959",0.319088402603541,-0.00999747311800957,0.450125275068767,FALSE,FALSE,"NS"
"PIK3CG",0.31918846859943,0.00541314992875483,0.450181043234204,FALSE,FALSE,"NS"
"IFT52",0.319269914121943,-0.0205594586946639,0.450210533053639,FALSE,FALSE,"NS"
"ERCC1",0.319588599700737,-0.0104423245493797,0.450369002462663,FALSE,FALSE,"NS"
"RCN2",0.319624525345964,0.0304141667815262,0.450369002462663,FALSE,FALSE,"NS"
"TSNAX",0.319508042902697,-0.00195213267117693,0.450369002462663,FALSE,FALSE,"NS"
"UTY",0.319614227198779,-0.0100060646987554,0.450369002462663,FALSE,FALSE,"NS"
"JAGN1",0.319827637008239,0.0253559049742357,0.45056983073125,FALSE,FALSE,"NS"
"ACSL3",0.320113372268154,0.0188497049558036,0.450731434142765,FALSE,FALSE,"NS"
"DDB2",0.320184774314405,0.0264855975348622,0.450731434142765,FALSE,FALSE,"NS"
"PML",0.32014162906976,0.0249384749661178,0.450731434142765,FALSE,FALSE,"NS"
"WAPL",0.320137264341978,0.0158504124888968,0.450731434142765,FALSE,FALSE,"NS"
"APMAP",0.320469158947866,-0.00763226964907504,0.451046391955958,FALSE,FALSE,"NS"
"ADD1",0.320608200940397,0.0244089119338562,0.45115670584555,FALSE,FALSE,"NS"
"BRD9",0.320859009587485,0.00277983588382363,0.451186509182826,FALSE,FALSE,"NS"
"CCDC58",0.320921548368867,0.00938748121410131,0.451186509182826,FALSE,FALSE,"NS"
"HRASLS2",0.321054054940906,-0.0118883888292381,0.451186509182826,FALSE,FALSE,"NS"
"MRPS27",0.321037421927589,0.000811792724076152,0.451186509182826,FALSE,FALSE,"NS"
"TRAPPC6B",0.320991336031943,0.00752120349650588,0.451186509182826,FALSE,FALSE,"NS"
"ZC3HAV1",0.320823501587879,0.051005048598264,0.451186509182826,FALSE,FALSE,"NS"
"ZKSCAN1",0.320811744491233,0.0317884425039631,0.451186509182826,FALSE,FALSE,"NS"
"CCDC18",0.321331767046546,-0.0100473250097576,0.451451100111036,FALSE,FALSE,"NS"
"ISG15",0.321424441991116,0.0514159926581958,0.451451100111036,FALSE,FALSE,"NS"
"LSS",0.3214093191771,-0.00308492733637955,0.451451100111036,FALSE,FALSE,"NS"
"SUMO1",0.321800965506812,0.00243680309970851,0.451894596010983,FALSE,FALSE,"NS"
"GATA3",0.321862804434525,-0.0100465659209844,0.451896106584777,FALSE,FALSE,"NS"
"AMZ2P1",0.322447247730853,-0.00625886114951386,0.452519371392649,FALSE,FALSE,"NS"
"DNAJC1",0.322407382423901,0.0143975893911443,0.452519371392649,FALSE,FALSE,"NS"
"ERH",0.322489265615307,0.0739296628632958,0.452519371392649,FALSE,FALSE,"NS"
"HAGH",0.322651633545045,-0.0304631652943999,0.452576423740946,FALSE,FALSE,"NS"
"PDK2",0.322607168014993,-0.0131891689338979,0.452576423740946,FALSE,FALSE,"NS"
"ANKRD36C",0.322893965768972,0.0183708678660994,0.452660211766984,FALSE,FALSE,"NS"
"SLA2",0.322854566497684,0.0999732178798658,0.452660211766984,FALSE,FALSE,"NS"
"TARS2",0.322861657843107,0.0165425543586288,0.452660211766984,FALSE,FALSE,"NS"
"PPP4R3B",0.323368941546135,-0.0224842117162229,0.453240636690277,FALSE,FALSE,"NS"
"ANKRD20A11P",0.323974523987628,0.0551870839845761,0.45348334550814,FALSE,FALSE,"NS"
"BRD4",0.323851651630749,0.0149512642556321,0.45348334550814,FALSE,FALSE,"NS"
"C1orf174",0.323812370611297,-0.00543289755131243,0.45348334550814,FALSE,FALSE,"NS"
"ELMO1",0.323631886869642,0.0258934750689607,0.45348334550814,FALSE,FALSE,"NS"
"OAS1",0.323814510635202,0.0302596819989331,0.45348334550814,FALSE,FALSE,"NS"
"POLDIP3",0.323783803828947,-0.0262150986033269,0.45348334550814,FALSE,FALSE,"NS"
"R3HCC1L",0.324029917712822,0.00295399104606432,0.45348334550814,FALSE,FALSE,"NS"
"RP4-758J18.2",0.323986918340309,0.00747583962596313,0.45348334550814,FALSE,FALSE,"NS"
"POLR1A",0.324097706544893,0.0101919789564873,0.453492877436381,FALSE,FALSE,"NS"
"COMMD7",0.324565028862864,0.013318162864533,0.453752890397231,FALSE,FALSE,"NS"
"PMPCA",0.324348150088767,0.0172139490978876,0.453752890397231,FALSE,FALSE,"NS"
"PRMT2",0.324588594448469,0.0719518140194593,0.453752890397231,FALSE,FALSE,"NS"
"ZDHHC21",0.324489901299096,0.0046401659139068,0.453752890397231,FALSE,FALSE,"NS"
"ZMIZ2",0.324519251261075,0.0180610465735261,0.453752890397231,FALSE,FALSE,"NS"
"FAM110A",0.325455901710125,0.0155476884232733,0.454879823532833,FALSE,FALSE,"NS"
"AFF1",0.325733942464661,-0.0172788360334477,0.455182888032636,FALSE,FALSE,"NS"
"STARD3NL",0.325865491355295,-0.0167152436660912,0.455281168365458,FALSE,FALSE,"NS"
"CHD2",0.326111145926515,-0.0198135021022752,0.455454697740045,FALSE,FALSE,"NS"
"CLTA",0.326357144582049,0.0426385299758391,0.455454697740045,FALSE,FALSE,"NS"
"NSMAF",0.326353985980244,0.0154482109073483,0.455454697740045,FALSE,FALSE,"NS"
"SCAF4",0.32635642239405,0.00830036507404608,0.455454697740045,FALSE,FALSE,"NS"
"SEC14L1",0.326172393322326,0.0271563048541801,0.455454697740045,FALSE,FALSE,"NS"
"ZDHHC13",0.326275406861892,0.0125875774749225,0.455454697740045,FALSE,FALSE,"NS"
"NARS",0.326557048175447,0.0228156330937324,0.455648173973883,FALSE,FALSE,"NS"
"GUCD1",0.326677431098419,0.0208004869641799,0.455730642483388,FALSE,FALSE,"NS"
"PARK7",0.326834339088686,-0.0670944098525146,0.455864024719159,FALSE,FALSE,"NS"
"RP11-1094M14.11",0.326958610877538,-0.0203350004966879,0.455951844945856,FALSE,FALSE,"NS"
"DNAJB11",0.327302859888508,-0.025938183861671,0.456346338393483,FALSE,FALSE,"NS"
"PEMT",0.327824625123451,-0.000814906458884178,0.45691566483567,FALSE,FALSE,"NS"
"TOPORS",0.327834071206553,-0.0106804689029017,0.45691566483567,FALSE,FALSE,"NS"
"PTDSS1",0.327974905316719,-0.00926613179515301,0.456940683934139,FALSE,FALSE,"NS"
"TFAP4",0.327923149109617,0.00359961742963362,0.456940683934139,FALSE,FALSE,"NS"
"ACADSB",0.328655411812695,0.0198999539070007,0.457803015106014,FALSE,FALSE,"NS"
"CD48",0.329107648577304,0.0684958907472261,0.458190294504332,FALSE,FALSE,"NS"
"CD63",0.32924148632932,0.0328120248826866,0.458190294504332,FALSE,FALSE,"NS"
"THRAP3",0.3290843953341,0.0397485347082999,0.458190294504332,FALSE,FALSE,"NS"
"USF1",0.329202582693994,0.00502638885194231,0.458190294504332,FALSE,FALSE,"NS"
"VDAC2",0.329124457328389,0.0140306348565062,0.458190294504332,FALSE,FALSE,"NS"
"HSDL2",0.329332100027124,0.00806193494571762,0.458230650683203,FALSE,FALSE,"NS"
"NCBP2",0.329404417158408,0.0273029125068827,0.458245538796685,FALSE,FALSE,"NS"
"MRPL24",0.329550718518488,0.00967799336454815,0.458363324036282,FALSE,FALSE,"NS"
"FAM65B",0.329831730304474,0.0768975281191042,0.458668395339262,FALSE,FALSE,"NS"
"UGP2",0.330141825361198,0.0398140979807113,0.459013788598098,FALSE,FALSE,"NS"
"SNU13",0.330268464088421,0.0567517326482194,0.459104031294502,FALSE,FALSE,"NS"
"IFITM3",0.33040100158661,-0.402125393224043,0.459202438572158,FALSE,TRUE,"NS"
"CTB-31O20.2",0.330807784883186,0.0111888094396213,0.459596020208528,FALSE,FALSE,"NS"
"DDX19A",0.330754433033793,-0.0160704419981191,0.459596020208528,FALSE,FALSE,"NS"
"FAM220A",0.33102436313708,0.00294407080488029,0.459768423637762,FALSE,FALSE,"NS"
"LSM7",0.331055520852523,0.056615666052347,0.459768423637762,FALSE,FALSE,"NS"
"RGP1",0.331153856791038,4.69990015484339e-05,0.459792549521349,FALSE,FALSE,"NS"
"XCL1",0.331196542663153,-0.1047080734931,0.459792549521349,FALSE,FALSE,"NS"
"PRDX2",0.331446146890134,0.0256026780566075,0.460053190448288,FALSE,FALSE,"NS"
"NUDT16",0.331866907217149,0.00125972491470983,0.460551257505866,FALSE,FALSE,"NS"
"NBPF12",0.332507927591899,0.00810819745688807,0.461354749533759,FALSE,FALSE,"NS"
"TCERG1",0.332660350005546,0.0195857738139229,0.461480138591913,FALSE,FALSE,"NS"
"ACOT13",0.332814834413531,-0.0107134846277126,0.461537480065017,FALSE,FALSE,"NS"
"DUS3L",0.332825804166826,-0.0132136342842018,0.461537480065017,FALSE,FALSE,"NS"
"NUDCD2",0.332921102778225,0.00348945532987716,0.461583564757953,FALSE,FALSE,"NS"
"PPP1CA",0.333074542002951,0.00422912090003202,0.461710227190298,FALSE,FALSE,"NS"
"BUD13",0.333620558412595,0.0165902845943529,0.462330468974184,FALSE,FALSE,"NS"
"DNAJC24",0.333646312623967,-0.015496024247462,0.462330468974184,FALSE,FALSE,"NS"
"ANAPC16",0.333933239166345,0.00534273693031073,0.462641859105833,FALSE,FALSE,"NS"
"MOCS2",0.334234570421617,0.0257924699424201,0.462973086277811,FALSE,FALSE,"NS"
"PRMT7",0.334919720410589,0.0103539410157268,0.463835746870307,FALSE,FALSE,"NS"
"FBXW11",0.335125406216341,0.00447737370944579,0.46398752556582,FALSE,FALSE,"NS"
"G2E3",0.335154092690545,0.0102921761168575,0.46398752556582,FALSE,FALSE,"NS"
"ASXL2",0.335444668084117,0.0130067566102127,0.464175106917581,FALSE,FALSE,"NS"
"LIN37",0.335428705662982,0.00348097586937164,0.464175106917581,FALSE,FALSE,"NS"
"TMEM68",0.335476832013177,0.011705182961017,0.464175106917581,FALSE,FALSE,"NS"
"SRPK1",0.335604714826429,0.0208127553472355,0.464265674137678,FALSE,FALSE,"NS"
"RMDN1",0.335674416600927,0.0257819826754852,0.464275736704685,FALSE,FALSE,"NS"
"STRA13",0.335841532734795,-0.0355199882708575,0.464350932390099,FALSE,FALSE,"NS"
"TRIM22",0.335853659449555,0.027731235554612,0.464350932390099,FALSE,FALSE,"NS"
"PSMD7",0.33598032588283,0.0440621039351557,0.464439718139518,FALSE,FALSE,"NS"
"CDC14A",0.336353882402084,0.012057550896778,0.464783319105221,FALSE,FALSE,"NS"
"NUDT18",0.336301606806527,-0.012180506193382,0.464783319105221,FALSE,FALSE,"NS"
"APH1A",0.336572768008832,0.00197982382296275,0.464913015542661,FALSE,FALSE,"NS"
"MTRF1L",0.336548516578289,0.0209452335332573,0.464913015542661,FALSE,FALSE,"NS"
"PTCH1",0.336650642248633,-0.000827482599492974,0.464934229601315,FALSE,FALSE,"NS"
"SLC6A6",0.337108942842615,0.0154009302753889,0.465480729283425,FALSE,FALSE,"NS"
"EMC6",0.337628860654599,0.0248429478679717,0.466112091458743,FALSE,FALSE,"NS"
"HSP90B1",0.337791193380689,0.0928847019089699,0.466163129555054,FALSE,FALSE,"NS"
"TM9SF3",0.337754127479579,-0.0057545821534031,0.466163129555054,FALSE,FALSE,"NS"
"PTPN7",0.338137555627496,0.00927788469949398,0.466554545677494,FALSE,FALSE,"NS"
"ABHD16A",0.338731863082163,0.0144891447154029,0.467287862315349,FALSE,FALSE,"NS"
"ETHE1",0.338968558449192,-0.0105889249128278,0.467527664908502,FALSE,FALSE,"NS"
"MZT1",0.339687097288326,-0.0151894918787254,0.468431845453974,FALSE,FALSE,"NS"
"LRBA",0.339817713293101,0.030859330406995,0.468466647423347,FALSE,FALSE,"NS"
"MYO6",0.339838316908559,0.0229022907763404,0.468466647423347,FALSE,FALSE,"NS"
"RABEPK",0.340037381045628,0.0127460076581968,0.468654188813257,FALSE,FALSE,"NS"
"EIF3E",0.34015034452305,-0.0711950435964316,0.468723015048716,FALSE,FALSE,"NS"
"RAD9A",0.340258812498132,0.00805693042822106,0.468785622183884,FALSE,FALSE,"NS"
"PPIG",0.340538680037063,0.0445756846981664,0.46908430513718,FALSE,FALSE,"NS"
"POLR2E",0.340746198061404,-0.0359329920575715,0.4692832361079,FALSE,FALSE,"NS"
"C20orf196",0.341083207428253,0.0192589838068661,0.469660398749105,FALSE,FALSE,"NS"
"CDS2",0.341427888587596,0.0224056943319544,0.470047983603472,FALSE,FALSE,"NS"
"RARS2",0.341838540341117,0.0100991082013411,0.470459721318015,FALSE,FALSE,"NS"
"URI1",0.341853480436003,0.0236033972296653,0.470459721318015,FALSE,FALSE,"NS"
"INPP4A",0.342053362335383,-0.00539643784110255,0.47064770688034,FALSE,FALSE,"NS"
"REXO4",0.342240040726357,0.00494099969772402,0.470730383370061,FALSE,FALSE,"NS"
"WDR60",0.342226363349013,0.0156138188253167,0.470730383370061,FALSE,FALSE,"NS"
"CCDC93",0.343118394810614,0.0208035728767096,0.471696319076469,FALSE,FALSE,"NS"
"HARS",0.343196017550461,0.032211313202015,0.471696319076469,FALSE,FALSE,"NS"
"HGS",0.343188619535517,0.0157593312435558,0.471696319076469,FALSE,FALSE,"NS"
"HSPB1",0.343063203756822,-0.0444856826495408,0.471696319076469,FALSE,FALSE,"NS"
"VTI1B",0.343359545015998,0.0218454936921981,0.471833875883957,FALSE,FALSE,"NS"
"HSPBP1",0.343594623884355,-0.0149028722966587,0.471982493134087,FALSE,FALSE,"NS"
"PON2",0.343582747026498,0.0108757531343327,0.471982493134087,FALSE,FALSE,"NS"
"MICA",0.343721461650207,0.0139414057602789,0.472069530986628,FALSE,FALSE,"NS"
"RPS26",0.343912471479049,0.453951297289758,0.472244654798687,FALSE,TRUE,"NS"
"ADCK4",0.344368886289315,0.0194291748804683,0.472538647549652,FALSE,FALSE,"NS"
"C15orf41",0.344336748034522,0.0100240514841246,0.472538647549652,FALSE,FALSE,"NS"
"MVD",0.344444266285688,-0.000667520622777085,0.472538647549652,FALSE,FALSE,"NS"
"PECR",0.344191497535281,0.00853089598779847,0.472538647549652,FALSE,FALSE,"NS"
"SLMAP",0.344382160760764,-0.0143519234919011,0.472538647549652,FALSE,FALSE,"NS"
"PKNOX1",0.344508663818699,-0.0114704596068624,0.472539825307942,FALSE,FALSE,"NS"
"SH3BP2",0.344764890070365,-0.0138060273709181,0.472804072921501,FALSE,FALSE,"NS"
"CCDC88C",0.345209437310144,0.0622732379651542,0.473239186225906,FALSE,FALSE,"NS"
"KLHL22",0.345154803211284,0.00111702327396836,0.473239186225906,FALSE,FALSE,"NS"
"CEP135",0.345503332139493,0.0157400585661,0.473554788264174,FALSE,FALSE,"NS"
"ZNHIT2",0.345802181934223,0.0101656209674505,0.473877064132083,FALSE,FALSE,"NS"
"CENPK",0.346002871168526,-0.023080568553818,0.473977408893042,FALSE,FALSE,"NS"
"GSPT2",0.345997439946236,0.00836341291178046,0.473977408893042,FALSE,FALSE,"NS"
"DIS3L",0.34613019537421,-0.0150815780682793,0.474064505156169,FALSE,FALSE,"NS"
"POM121C",0.346951397378069,0.0225016555729817,0.475014275092176,FALSE,FALSE,"NS"
"RBM28",0.346945507678371,-0.0157846727781902,0.475014275092176,FALSE,FALSE,"NS"
"H6PD",0.347307235954371,0.00846243567368229,0.475089266879928,FALSE,FALSE,"NS"
"MFSD14A",0.347206473424329,0.012514495686607,0.475089266879928,FALSE,FALSE,"NS"
"RAB35",0.347205846067662,-0.0102207178274039,0.475089266879928,FALSE,FALSE,"NS"
"SYK",0.347325580748443,0.0109680954952921,0.475089266879928,FALSE,FALSE,"NS"
"USP36",0.347145690649764,0.0127682218858999,0.475089266879928,FALSE,FALSE,"NS"
"DYRK1B",0.34739402939034,-0.00915973341300877,0.47509551242662,FALSE,FALSE,"NS"
"SNRNP27",0.347605232047208,-0.00012336166543947,0.475296949942101,FALSE,FALSE,"NS"
"ERICH6-AS1",0.347841805777703,0.00293517020358255,0.475491605328951,FALSE,FALSE,"NS"
"GLI4",0.34793939978488,0.0149764941002122,0.475491605328951,FALSE,FALSE,"NS"
"MAPK8",0.347899198533812,-0.0088667700450385,0.475491605328951,FALSE,FALSE,"NS"
"SRSF6",0.348217775108771,-0.0225450592023714,0.475784602881487,FALSE,FALSE,"NS"
"SEC61A1",0.348426532951209,-0.00904966979146368,0.475973952663483,FALSE,FALSE,"NS"
"ZNF484",0.34848435824293,0.0115976540742547,0.475973952663483,FALSE,FALSE,"NS"
"ETNK1",0.34882810549558,-0.00613152994740082,0.476354574015141,FALSE,FALSE,"NS"
"ITPK1",0.348891134148241,0.0203456162171908,0.476354574015141,FALSE,FALSE,"NS"
"PFKL",0.349006893568264,0.0386745816617652,0.476425159226721,FALSE,FALSE,"NS"
"ABCF2",0.349137406088408,0.0068519838224977,0.476454548247437,FALSE,FALSE,"NS"
"EZH1",0.34917151195381,-0.00387446307490656,0.476454548247437,FALSE,FALSE,"NS"
"RPUSD1",0.349220618864701,-0.00518673546671594,0.476454548247437,FALSE,FALSE,"NS"
"LIX1L",0.349475917106472,-0.00184310804285723,0.476627983774223,FALSE,FALSE,"NS"
"NUP98",0.349419885554125,0.0294430318238868,0.476627983774223,FALSE,FALSE,"NS"
"PMS1",0.350003576076563,0.0123554178555868,0.477260101811771,FALSE,FALSE,"NS"
"ZNF267",0.350069749887972,0.0169566974384452,0.477262828582374,FALSE,FALSE,"NS"
"ABHD10",0.350185752776259,-2.24420360451297e-05,0.477333475695938,FALSE,FALSE,"NS"
"PCNX4",0.350298749053129,0.0134302985703146,0.47739999939676,FALSE,FALSE,"NS"
"RNASET2",0.350525191171859,-0.0312634590153798,0.47762107855352,FALSE,FALSE,"NS"
"CHTF8",0.35061281573122,0.0295967015506547,0.477652960357774,FALSE,FALSE,"NS"
"DBF4",0.350848720943923,0.00719737259461298,0.477886801769223,FALSE,FALSE,"NS"
"UVRAG",0.350953802049991,0.0272608251400303,0.477942396236181,FALSE,FALSE,"NS"
"MEX3C",0.351053981277828,-0.00618382886272066,0.477991296002051,FALSE,FALSE,"NS"
"ATP5H",0.351264604715023,0.0501319031601291,0.478015528868367,FALSE,FALSE,"NS"
"PDIA6",0.351167674757078,0.0640620386768382,0.478015528868367,FALSE,FALSE,"NS"
"ZDHHC6",0.351216307260562,0.0249230006174136,0.478015528868367,FALSE,FALSE,"NS"
"TPMT",0.351391714531138,0.0147404614497309,0.478101021033311,FALSE,FALSE,"NS"
"MAP3K7",0.351616358298837,-0.00599236724989116,0.478319161636812,FALSE,FALSE,"NS"
"ACP5",0.351744318733846,0.00536941567340822,0.478319587342351,FALSE,FALSE,"NS"
"KPNA4",0.351745303640623,-0.0128309338859401,0.478319587342351,FALSE,FALSE,"NS"
"RBM22",0.351922555366959,-0.0114199829459852,0.478473134234748,FALSE,FALSE,"NS"
"CCDC112",0.352020870309589,0.0180050854175967,0.478519322334566,FALSE,FALSE,"NS"
"ASNSD1",0.352192233568683,0.0195940145750041,0.478577314279242,FALSE,FALSE,"NS"
"ERAP2",0.352173997583519,-0.0182722194915739,0.478577314279242,FALSE,FALSE,"NS"
"FAM120AOS",0.352384686229436,-0.00637301782612208,0.478715881485291,FALSE,FALSE,"NS"
"PSMB10",0.352487315720513,-0.0100965819714586,0.478715881485291,FALSE,FALSE,"NS"
"RUVBL1",0.352426825044472,-0.00169229285223541,0.478715881485291,FALSE,FALSE,"NS"
"C14orf1",0.352684325120234,-0.000376186413592244,0.478895987934851,FALSE,FALSE,"NS"
"STK10",0.352840807548941,0.0378804271418879,0.479021008715129,FALSE,FALSE,"NS"
"KLF9",0.353128861956266,0.023151025540339,0.479310823316407,FALSE,FALSE,"NS"
"MOAP1",0.353183180284243,-0.027064571299258,0.479310823316407,FALSE,FALSE,"NS"
"C1orf27",0.353347142939076,0.000269120985778901,0.479445849669386,FALSE,FALSE,"NS"
"PGS1",0.353863153704575,0.0239924997730437,0.48005842285679,FALSE,FALSE,"NS"
"ARPC5",0.35413207691452,-0.0721028442840714,0.480335629402387,FALSE,FALSE,"NS"
"RNF168",0.354240185258614,-0.0211281448499618,0.480394649483645,FALSE,FALSE,"NS"
"HMGCR",0.354339359906978,0.0169846391295724,0.48042025862341,FALSE,FALSE,"NS"
"LINC00667",0.354388266613961,0.0265189275743397,0.48042025862341,FALSE,FALSE,"NS"
"MFSD14C",0.35447522590033,-0.00742615073707732,0.480448936965546,FALSE,FALSE,"NS"
"UBL3",0.354538626605744,-0.00889386306739819,0.480448936965546,FALSE,FALSE,"NS"
"PIK3CD",0.354756628385532,-0.00636715365885848,0.48065677633507,FALSE,FALSE,"NS"
"BLOC1S4",0.354902670789779,0.018732357891848,0.480767060594461,FALSE,FALSE,"NS"
"C1orf216",0.355215583736542,0.00838817067367041,0.480995354707789,FALSE,FALSE,"NS"
"RCE1",0.355140289247028,0.0209068700585978,0.480995354707789,FALSE,FALSE,"NS"
"RPF1",0.355265225683728,0.0316664318908741,0.480995354707789,FALSE,FALSE,"NS"
"EXOC3",0.355474930604896,-0.0125742944588206,0.481191674355408,FALSE,FALSE,"NS"
"POLDIP2",0.355730688333486,-0.00834490150113215,0.481450250980188,FALSE,FALSE,"NS"
"CTSB",0.355821224638732,0.0131734744183631,0.481485161506231,FALSE,FALSE,"NS"
"CHST12",0.356910323427252,0.0137374770333305,0.482766861267495,FALSE,FALSE,"NS"
"EIF1AX",0.35692266854752,0.0143984925400188,0.482766861267495,FALSE,FALSE,"NS"
"HINT3",0.35709298155607,0.00421368232495264,0.482766861267495,FALSE,FALSE,"NS"
"PAXIP1-AS2",0.357003243760278,-0.00480155820632197,0.482766861267495,FALSE,FALSE,"NS"
"RARS",0.35705284187119,0.017204204034163,0.482766861267495,FALSE,FALSE,"NS"
"EIF4G2",0.357311063570589,0.013807804530476,0.482958459380559,FALSE,FALSE,"NS"
"ERGIC2",0.357364582757996,0.0310666709634364,0.482958459380559,FALSE,FALSE,"NS"
"TMEM134",0.35772550104241,-0.00323476304005299,0.483292088697829,FALSE,FALSE,"NS"
"ZNF862",0.35774142104095,0.00278666514360058,0.483292088697829,FALSE,FALSE,"NS"
"ANXA2R",0.35790407442033,-0.024677969002133,0.483424010436614,FALSE,FALSE,"NS"
"JMJD4",0.358354568139138,0.0129305974469081,0.483886912335383,FALSE,FALSE,"NS"
"MTMR14",0.358376914500913,-0.00011732258479219,0.483886912335383,FALSE,FALSE,"NS"
"GGA3",0.358629147399964,0.0197551104095006,0.484139584173812,FALSE,FALSE,"NS"
"C20orf24",0.359190287357517,0.0377812476652268,0.484281756178002,FALSE,FALSE,"NS"
"G3BP2",0.359125087643333,0.0371403794889739,0.484281756178002,FALSE,FALSE,"NS"
"HIF1AN",0.358829841798578,-0.000822153547213059,0.484281756178002,FALSE,FALSE,"NS"
"NKTR",0.359188042011528,0.0400442599047319,0.484281756178002,FALSE,FALSE,"NS"
"SHMT1",0.358907817745805,0.0136561027989804,0.484281756178002,FALSE,FALSE,"NS"
"SLC12A9",0.359145222393823,0.0159235623337445,0.484281756178002,FALSE,FALSE,"NS"
"SURF2",0.359113622919402,-0.00547510401597759,0.484281756178002,FALSE,FALSE,"NS"
"TMX1",0.359588197941413,0.00909096392832912,0.484730365794868,FALSE,FALSE,"NS"
"COX10",0.359897955921006,-0.00672578278604135,0.484884256917486,FALSE,FALSE,"NS"
"MSH3",0.359809089287537,0.00749638979121562,0.484884256917486,FALSE,FALSE,"NS"
"PGPEP1",0.359897106471306,0.0100506071775385,0.484884256917486,FALSE,FALSE,"NS"
"ME2",0.36017654214865,0.00289782107908268,0.485171697873485,FALSE,FALSE,"NS"
"NSD1",0.360385728566536,0.0263749999384043,0.485365567430157,FALSE,FALSE,"NS"
"SNRNP48",0.360467438423765,-0.00256318298888685,0.485387713119236,FALSE,FALSE,"NS"
"LARP4B",0.360795419243917,-0.0028652086048815,0.485741407117489,FALSE,FALSE,"NS"
"FLYWCH1",0.361084120152947,0.00979737317857764,0.485954144331789,FALSE,FALSE,"NS"
"KRR1",0.361051337699763,0.0145752701575466,0.485954144331789,FALSE,FALSE,"NS"
"ABHD5",0.361374989003337,-0.00161140118119737,0.486227273916457,FALSE,FALSE,"NS"
"RPF2",0.361417825764444,0.0169392236477804,0.486227273916457,FALSE,FALSE,"NS"
"GALT",0.361876141383157,0.027771471220795,0.486560468963225,FALSE,FALSE,"NS"
"NOL8",0.362058038892361,0.0210178339956767,0.486560468963225,FALSE,FALSE,"NS"
"RBM4B",0.361979321444573,-0.00698567366052869,0.486560468963225,FALSE,FALSE,"NS"
"SEP15",0.361879111882307,-0.0335574401131614,0.486560468963225,FALSE,FALSE,"NS"
"TMA16",0.361809109812597,0.00414463216165509,0.486560468963225,FALSE,FALSE,"NS"
"TMEM44-AS1",0.362013674715099,0.0151955310720044,0.486560468963225,FALSE,FALSE,"NS"
"TATDN3",0.362492975952215,0.0134492607348488,0.48696897799072,FALSE,FALSE,"NS"
"TIPRL",0.362466891845575,0.0141472442366793,0.48696897799072,FALSE,FALSE,"NS"
"NAGPA",0.362681367810107,0.00750849463421147,0.487001052494419,FALSE,FALSE,"NS"
"NRAS",0.362713302375499,-0.0176321197181931,0.487001052494419,FALSE,FALSE,"NS"
