"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SNHG21",0.0349818342532543,-0.0301116335973875,0.0753921217147726,FALSE,FALSE,"NS"
"JAK1",0.0350165114723153,0.0608136644206,0.0754074579994135,FALSE,FALSE,"NS"
"TBCB",0.0350052957310591,0.0146153096176975,0.0754074579994135,FALSE,FALSE,"NS"
"IFNAR2",0.0350542794446571,-0.0135771852064501,0.075459094068121,FALSE,FALSE,"NS"
"NUP50",0.0351222921815551,0.0275690386905471,0.0755757698849664,FALSE,FALSE,"NS"
"LMBR1L",0.0351711312722108,0.0183199497547709,0.0756213871597396,FALSE,FALSE,"NS"
"ZBTB38",0.035162419986087,0.00570953352443367,0.0756213871597396,FALSE,FALSE,"NS"
"NCR3",0.0352963557786882,-0.0528227903210332,0.0758608243601656,FALSE,FALSE,"NS"
"CBX1",0.0353567380539598,0.00796845000756717,0.0759414487478985,FALSE,FALSE,"NS"
"CTAGE5",0.0353754650466021,0.00865609188577599,0.0759414487478985,FALSE,FALSE,"NS"
"LRMP",0.0353755030808467,0.0173413443195316,0.0759414487478985,FALSE,FALSE,"NS"
"ACADVL",0.0354224670139013,0.0246831460490566,0.0760124468627717,FALSE,FALSE,"NS"
"EXOC7",0.035493536596733,0.0068962689598822,0.0760763364562477,FALSE,FALSE,"NS"
"GPALPP1",0.035483109379718,-0.0246945583455001,0.0760763364562477,FALSE,FALSE,"NS"
"NRIP1",0.0354939486426901,-1.48840736792985e-05,0.0760763364562477,FALSE,FALSE,"NS"
"TPGS1",0.0355247508792334,-0.00775775242177699,0.0761125437788431,FALSE,FALSE,"NS"
"SF1",0.03554054892942,0.217410584370224,0.0761165885486442,FALSE,FALSE,"NS"
"NAPA",0.035581122972279,-0.0825345199400692,0.0761736717153016,FALSE,FALSE,"NS"
"LRCH3",0.0356095899255219,0.0157071443778548,0.0762048009669363,FALSE,FALSE,"NS"
"MED4",0.0356468899337374,0.0375599584555378,0.076254801296877,FALSE,FALSE,"NS"
"HLA-E",0.0356620770571728,0.234326583852466,0.0762574777869674,FALSE,FALSE,"NS"
"CDV3",0.0356915972660234,0.0302684239350301,0.076290789156125,FALSE,FALSE,"NS"
"FLI1",0.0357331089046584,-0.0267345783904159,0.0763496961836355,FALSE,FALSE,"NS"
"TTC32",0.035825279665111,0.00992643172874283,0.0765167565681059,FALSE,FALSE,"NS"
"DOCK2",0.035868012170993,-0.0262494350240771,0.0765482693446465,FALSE,FALSE,"NS"
"VPS8",0.0358583488640232,-0.0301383329978231,0.0765482693446465,FALSE,FALSE,"NS"
"UBASH3A",0.035931182706402,0.0295592737143955,0.0766531897736576,FALSE,FALSE,"NS"
"PET100",0.0359833084275704,-0.218249591785794,0.0767344753373597,FALSE,FALSE,"NS"
"GOLT1B",0.0360555592266334,0.0232236400931114,0.0768062746959418,FALSE,FALSE,"NS"
"PTPN2",0.036059086201366,0.0244172367471863,0.0768062746959418,FALSE,FALSE,"NS"
"SPCS2",0.0360467477861838,0.0291212891825549,0.0768062746959418,FALSE,FALSE,"NS"
"C7orf50",0.0360772041601016,0.00386388756645088,0.0768149654334926,FALSE,FALSE,"NS"
"STX4",0.0362205689919096,-0.00996022596585372,0.0770902191846477,FALSE,FALSE,"NS"
"TRIM52",0.0362494801764793,-0.0151967772509648,0.0771217556476263,FALSE,FALSE,"NS"
"ARHGAP25",0.0363172021511011,-0.025708768872234,0.0772358065180043,FALSE,FALSE,"NS"
"NR2C2AP",0.0363417419116773,0.0104278664356164,0.0772497399291011,FALSE,FALSE,"NS"
"SIN3A",0.0363519883621044,0.040114623949508,0.0772497399291011,FALSE,FALSE,"NS"
"C2orf68",0.0363802379844165,0.0167874762253383,0.0772797601904996,FALSE,FALSE,"NS"
"DNMT1",0.036488849144925,-0.0328438564942724,0.0774606411673526,FALSE,FALSE,"NS"
"PHAX",0.0364963437539438,-0.00510067371286639,0.0774606411673526,FALSE,FALSE,"NS"
"VTI1B",0.0365078570121715,-0.0613729524139188,0.0774606411673526,FALSE,FALSE,"NS"
"MAP2K1",0.0365999193484919,0.0178951519191543,0.0776133913376731,FALSE,FALSE,"NS"
"TTC28-AS1",0.0366082169302877,0.034695587792997,0.0776133913376731,FALSE,FALSE,"NS"
"LINC00402",0.036657688082097,-0.00333129410798449,0.0776881755171321,FALSE,FALSE,"NS"
"PPIA",0.0366890321615563,0.240622692556458,0.0777245001889417,FALSE,FALSE,"NS"
"GARS",0.0367493345923117,-0.011702272013477,0.0777989170287001,FALSE,FALSE,"NS"
"GTF2A2",0.0367802433141239,-0.0222066436383248,0.0777989170287001,FALSE,FALSE,"NS"
"PDCD4",0.0367782881607862,0.0571876406324845,0.0777989170287001,FALSE,FALSE,"NS"
"SLC48A1",0.0367810304008127,-0.0262813021593459,0.0777989170287001,FALSE,FALSE,"NS"
"PPIL4",0.0369051199247988,0.0165554453923222,0.0780312272907647,FALSE,FALSE,"NS"
"ATXN7L3B",0.0369471582987613,3.73990309803923e-05,0.0780899382815071,FALSE,FALSE,"NS"
"EFCAB14",0.0369660505565877,0.0195281563479391,0.0780997021797869,FALSE,FALSE,"NS"
"NT5DC1",0.0370126278655165,0.0279867125002093,0.078167927317679,FALSE,FALSE,"NS"
"HELQ",0.0370523732349169,0.0139854684639186,0.078221676829269,FALSE,FALSE,"NS"
"NPAT",0.0371024869365913,0.0279534883284381,0.0782972651434738,FALSE,FALSE,"NS"
"DRG1",0.037138491446174,-0.0162497867770649,0.0783115418132538,FALSE,FALSE,"NS"
"POLR2G",0.0371547542764791,0.0368455562354868,0.0783115418132538,FALSE,FALSE,"NS"
"UBAC2",0.0371664974577887,-0.000479405476273453,0.0783115418132538,FALSE,FALSE,"NS"
"VRK1",0.0371618848695713,-0.0210976437529955,0.0783115418132538,FALSE,FALSE,"NS"
"ZFAND2A",0.0371865258406533,-0.0523772633500266,0.0783235832948634,FALSE,FALSE,"NS"
"UBXN6",0.0372011882204011,-0.0138170818914721,0.0783243177922412,FALSE,FALSE,"NS"
"CTC1",0.0372288994711751,0.00308279689340821,0.0783346506175713,FALSE,FALSE,"NS"
"TACC3",0.0372347270205232,0.031052918295345,0.0783346506175713,FALSE,FALSE,"NS"
"ATP5J2",0.0372965234151608,-0.216589214269736,0.078357879053987,FALSE,FALSE,"NS"
"RAB28",0.0372827476067319,0.0209090422437135,0.078357879053987,FALSE,FALSE,"NS"
"SNHG17",0.0372975711650018,0.0446368010380443,0.078357879053987,FALSE,FALSE,"NS"
"VMP1",0.037303047320109,-0.0803888802479007,0.078357879053987,FALSE,FALSE,"NS"
"APEX1",0.0373434910239849,0.0743691330594384,0.0783892889508523,FALSE,FALSE,"NS"
"DDX17",0.0373466513696769,0.109296097025159,0.0783892889508523,FALSE,FALSE,"NS"
"CA1",0.0374394461489139,-0.040981226198545,0.0785053598178004,FALSE,FALSE,"NS"
"EXOG",0.0374534986953127,0.00411319078056441,0.0785053598178004,FALSE,FALSE,"NS"
"R3HDM2",0.0374256683628258,0.0275211340449934,0.0785053598178004,FALSE,FALSE,"NS"
"UBE2L3",0.0374593374423021,-0.0888906461587393,0.0785053598178004,FALSE,FALSE,"NS"
"VOPP1",0.0374914072210632,-0.00506922430696913,0.0785424886346316,FALSE,FALSE,"NS"
"ZC3H18",0.0375415824534004,-0.0187803996164079,0.0786175044718741,FALSE,FALSE,"NS"
"IRF1",0.0376549090895113,-0.0514883003565745,0.0788246604964828,FALSE,FALSE,"NS"
"HNRNPM",0.0377255026090003,-0.0380892037043263,0.0789422371994072,FALSE,FALSE,"NS"
"LINC01420",0.0378079052239912,-0.0535012888327695,0.079054206108399,FALSE,FALSE,"NS"
"NUP214",0.0378070624405215,-0.00960604203358058,0.079054206108399,FALSE,FALSE,"NS"
"ARHGEF6",0.0378238796798198,0.0172524324359499,0.0790573986279504,FALSE,FALSE,"NS"
"CYTIP",0.0379062455318571,0.0677434599099517,0.0791993033792754,FALSE,FALSE,"NS"
"ARID4B",0.0379490350868854,-0.009378712774403,0.0792123992376802,FALSE,FALSE,"NS"
"TMEM14B",0.0379380360749223,0.0436726186113754,0.0792123992376802,FALSE,FALSE,"NS"
"ZFX",0.0379559413013884,-0.00368702440298273,0.0792123992376802,FALSE,FALSE,"NS"
"EIF2B3",0.0379811974636836,0.0154212857730136,0.0792348884945775,FALSE,FALSE,"NS"
"UBE2J2",0.0380468903006852,-0.00982826768803667,0.0793416858709411,FALSE,FALSE,"NS"
"FLJ37453",0.0381253262861924,0.00770910665457285,0.0794749658811599,FALSE,FALSE,"NS"
"AMFR",0.038174753339568,-0.0178553190780479,0.0795083968186157,FALSE,FALSE,"NS"
"EPS8L2",0.0382140138218127,-0.0232532894855048,0.0795083968186157,FALSE,FALSE,"NS"
"ICAM3",0.0381607110607806,0.0495197752264213,0.0795083968186157,FALSE,FALSE,"NS"
"PRPF18",0.0381951761626565,0.0330320007776863,0.0795083968186157,FALSE,FALSE,"NS"
"TSTD1",0.0382020361834528,0.0391992094431447,0.0795083968186157,FALSE,FALSE,"NS"
"HECTD1",0.0382536654264265,0.00932371830858905,0.0795367578336291,FALSE,FALSE,"NS"
"SERP1",0.0382567153907368,-0.172557990383387,0.0795367578336291,FALSE,FALSE,"NS"
"RBM10",0.0382845040283236,0.0104061395010188,0.0795643015734853,FALSE,FALSE,"NS"
"LINC01578",0.038345610260336,0.0339770073699862,0.0796610399941376,FALSE,FALSE,"NS"
"CASP8AP2",0.0384312827815245,0.0206330121142542,0.0797481908913546,FALSE,FALSE,"NS"
"ELMO1",0.0384279724336265,-0.0293784674678642,0.0797481908913546,FALSE,FALSE,"NS"
"MLLT10",0.038402314831647,-0.0141687276338053,0.0797481908913546,FALSE,FALSE,"NS"
"TMEM138",0.03848141342373,0.0241818382005323,0.0798219462678736,FALSE,FALSE,"NS"
"NRBP1",0.0385110303638704,0.0191079576684065,0.0798531103262975,FALSE,FALSE,"NS"
"ERAP1",0.0386253719227544,0.0322265355046969,0.0800535710290888,FALSE,FALSE,"NS"
"SSR4",0.0386369665730672,-0.226659940382569,0.0800535710290888,FALSE,FALSE,"NS"
"FAM210B",0.0386589070636644,-0.109245488085378,0.0800687128888612,FALSE,FALSE,"NS"
"TMEM14C",0.0387104104385402,0.0502528121769669,0.0801450495345033,FALSE,FALSE,"NS"
"TADA3",0.0388546341316759,-0.00372334901178953,0.0804132216219859,FALSE,FALSE,"NS"
"RABEPK",0.0389730812984507,0.0229775554823002,0.0806278642212182,FALSE,FALSE,"NS"
"CANT1",0.0389943289677403,-0.016988132228365,0.0806413333754629,FALSE,FALSE,"NS"
"SLC25A32",0.0390144700858104,0.00450875773744476,0.0806525048392725,FALSE,FALSE,"NS"
"FLAD1",0.0390795113997462,0.0291425782761674,0.0807564525602005,FALSE,FALSE,"NS"
"CLINT1",0.0391284602999214,0.00111579264872629,0.0808270799400415,FALSE,FALSE,"NS"
"GSTO1",0.0392266823041979,-0.0492500532649242,0.0809383128086617,FALSE,FALSE,"NS"
"HTRA2",0.0392245882001574,0.0148016201269955,0.0809383128086617,FALSE,FALSE,"NS"
"TMED4",0.0392062327636167,0.0431602166009249,0.0809383128086617,FALSE,FALSE,"NS"
"SAT1",0.0392863572820906,-0.312212658830286,0.0810308884461364,FALSE,TRUE,"NS"
"EGLN2",0.039346906400079,-0.0420172159620972,0.0811251966168924,FALSE,FALSE,"NS"
"SEPHS2",0.0393923019860467,0.0314153012084453,0.0811882020593775,FALSE,FALSE,"NS"
"UBA5",0.0394105705635747,0.00342065447972881,0.0811952718839913,FALSE,FALSE,"NS"
"DEGS1",0.0394782405682898,0.00846801746289802,0.0813040769249838,FALSE,FALSE,"NS"
"DPH3",0.0396125815889751,-0.0377623168404006,0.0814715487429891,FALSE,FALSE,"NS"
"GBP1",0.0396385347750832,-0.0542911511083228,0.0814715487429891,FALSE,FALSE,"NS"
"GOLGA7",0.0396156319648747,0.030208630918262,0.0814715487429891,FALSE,FALSE,"NS"
"NEDD8",0.0396211683773872,-0.122709175967793,0.0814715487429891,FALSE,FALSE,"NS"
"RP11-464D20.2",0.0396031644154323,0.0167679563573056,0.0814715487429891,FALSE,FALSE,"NS"
"TMEM223",0.0396488915026644,-0.00745999553844244,0.0814715487429891,FALSE,FALSE,"NS"
"ARHGEF2",0.0396991153616925,-0.0167986429089731,0.081544128851044,FALSE,FALSE,"NS"
"DEF6",0.0397272642161012,-0.00334296221853334,0.0815713282515969,FALSE,FALSE,"NS"
"TEX264",0.0397900547639572,-0.0366609117463819,0.0816696097780847,FALSE,FALSE,"NS"
"ING4",0.0398120922311224,0.0248096365447327,0.0816842027329216,FALSE,FALSE,"NS"
"TMEM38B",0.039938595777839,-0.00421260801504273,0.0819130420151181,FALSE,FALSE,"NS"
"YIPF4",0.0399655692995978,0.0129716527290101,0.0819376527566127,FALSE,FALSE,"NS"
"CDIP1",0.0401859893175372,0.0132877528040563,0.0823587017024583,FALSE,FALSE,"NS"
"EEF1A1P5",0.0402167675086269,0.0321902941123844,0.0823600867541941,FALSE,FALSE,"NS"
"PLAC8",0.0402100680351477,-0.148729253813851,0.0823600867541941,FALSE,FALSE,"NS"
"NDE1",0.0402502627842536,-0.0193296882469882,0.0823670299010604,FALSE,FALSE,"NS"
"NT5C",0.0402432257235797,0.0528655981872565,0.0823670299010604,FALSE,FALSE,"NS"
"LSM2",0.0403396056758734,-0.0103748820103851,0.0824881622789161,FALSE,FALSE,"NS"
"TERF1",0.0403263808761315,0.0256584840828435,0.0824881622789161,FALSE,FALSE,"NS"
"TOR1A",0.0404045532244851,-0.0136270096341776,0.0825901065537477,FALSE,FALSE,"NS"
"TXNIP",0.040526510850713,0.461344166682847,0.0828084642924203,FALSE,TRUE,"NS"
"TAF6",0.0405681909600182,0.00464148414679992,0.0828626879183351,FALSE,FALSE,"NS"
"COX16",0.0406233325895292,0.0207394259519721,0.0829059174251766,FALSE,FALSE,"NS"
"HMGB2",0.040634808211682,-0.106707204355342,0.0829059174251766,FALSE,FALSE,"NS"
"SPN",0.0406324612740904,-0.00600904768381462,0.0829059174251766,FALSE,FALSE,"NS"
"YY1",0.0406918986214349,-0.00421819106957178,0.0829914533196018,FALSE,FALSE,"NS"
"ENTPD4",0.0407310224320076,0.0147000788916173,0.0830402961057919,FALSE,FALSE,"NS"
"DPH7",0.0407746992923024,0.00850754148480604,0.08309838157448,FALSE,FALSE,"NS"
"NUDT21",0.0408003647037404,-0.0192441902771019,0.083119730327203,FALSE,FALSE,"NS"
"PRADC1",0.0408366749246219,-0.0101082026882522,0.0831627410448571,FALSE,FALSE,"NS"
"MBD1",0.0408904146404441,0.0331802629200192,0.0832412012323325,FALSE,FALSE,"NS"
"YEATS4",0.0409356196237546,0.039973627560728,0.0833022352477446,FALSE,FALSE,"NS"
"CHURC1",0.0409735977700396,0.0323876116227755,0.0833485230474559,FALSE,FALSE,"NS"
"STIM1",0.0410221781201258,-0.00115134516100104,0.0834163354415936,FALSE,FALSE,"NS"
"C16orf62",0.0411034007967561,0.000631073993649034,0.0835504491678489,FALSE,FALSE,"NS"
"DCTN1",0.0411769321972451,0.0179354328262748,0.083668835121918,FALSE,FALSE,"NS"
"KIAA1109",0.0413219665564504,0.0266057602476234,0.08393236859573,FALSE,FALSE,"NS"
"CALM3",0.0413509857878629,-0.128331076067702,0.0839601462824437,FALSE,FALSE,"NS"
"NCL",0.0414234322006105,-0.0202199685994082,0.0840760463656308,FALSE,FALSE,"NS"
"CASP2",0.0414741369278293,-0.0309816377399383,0.0841165594029214,FALSE,FALSE,"NS"
"POLR2D",0.0414668322516301,0.0127432257649009,0.0841165594029214,FALSE,FALSE,"NS"
"SYNGR2",0.0414903909200433,-0.131734677098861,0.0841183472080315,FALSE,FALSE,"NS"
"APH1A",0.0415412725547989,0.0348111898794956,0.0841903123777258,FALSE,FALSE,"NS"
"EIF4EBP3",0.0417047281004541,0.0235670569785456,0.0844590200465156,FALSE,FALSE,"NS"
"LAPTM5",0.0416985010522474,0.143480732671319,0.0844590200465156,FALSE,FALSE,"NS"
"EEFSEC",0.0418704818645537,0.0186866045170892,0.0847633284361221,FALSE,FALSE,"NS"
"THEM6",0.0418966759402463,-0.00553169675638101,0.0847849891808535,FALSE,FALSE,"NS"
"ANKRD13D",0.0420421213938726,0.0179182540653656,0.0850478699694162,FALSE,FALSE,"NS"
"DARS",0.0420698566988666,0.0341361239156844,0.0850725261848477,FALSE,FALSE,"NS"
"SPEN",0.0420863920336238,0.0122433304310769,0.0850745242733614,FALSE,FALSE,"NS"
"PEX26",0.0421485952441588,0.0068640047140419,0.0851688010251245,FALSE,FALSE,"NS"
"N4BP2",0.0422279257997023,0.000933600540183065,0.0852976042731528,FALSE,FALSE,"NS"
"SCP2",0.0424511586476171,0.0449519038475138,0.0857168782729744,FALSE,FALSE,"NS"
"TAF8",0.0425230171580107,0.0298258985698066,0.0858303024303336,FALSE,FALSE,"NS"
"FMNL1",0.0425589203474167,9.03228737276773e-05,0.0858710959222214,FALSE,FALSE,"NS"
"ARID4A",0.0426751398937182,0.0353465573668048,0.0859830970613916,FALSE,FALSE,"NS"
"GSK3B",0.0426735504308239,-0.00586904248036783,0.0859830970613916,FALSE,FALSE,"NS"
"RAB9A",0.0426494740858092,-0.00921656639407158,0.0859830970613916,FALSE,FALSE,"NS"
"ZNF75A",0.0426772828250621,0.0282611912874573,0.0859830970613916,FALSE,FALSE,"NS"
"C5orf56",0.0428675943970037,0.0232476098486247,0.0863347355687907,FALSE,FALSE,"NS"
"LYL1",0.0428907169539362,-0.0173824276614066,0.0863495228741497,FALSE,FALSE,"NS"
"MRPS34",0.0429753137381892,-0.0260904700398866,0.0864880164675878,FALSE,FALSE,"NS"
"SAMHD1",0.0430058802138436,0.0995323676424504,0.0865177119596147,FALSE,FALSE,"NS"
"ARL6IP4",0.0431232007008226,-0.000515860537072033,0.0866899905344971,FALSE,FALSE,"NS"
"DEDD",0.0431205882666477,-0.0256323660784145,0.0866899905344971,FALSE,FALSE,"NS"
"WDR45B",0.043145117779957,-0.00383260160705314,0.0867021977568581,FALSE,FALSE,"NS"
"SH3GLB1",0.0431675942700899,-0.103124810155949,0.0867155197672291,FALSE,FALSE,"NS"
"ADA",0.0431894490295856,0.00513445165459701,0.0867275835192266,FALSE,FALSE,"NS"
"ZNF428",0.0432164086215953,0.00233330433426029,0.0867498855382867,FALSE,FALSE,"NS"
"ABHD12",0.043371374773885,0.00580617511567642,0.0870290292492477,FALSE,FALSE,"NS"
"SLC2A3",0.0434021569627959,-0.150402450010577,0.0870588720309455,FALSE,FALSE,"NS"
"STARD3NL",0.0434720858710306,0.00590600528643888,0.0871671872064051,FALSE,FALSE,"NS"
"GLRX5",0.0435862033253646,-0.0553875782073848,0.0873639943576538,FALSE,FALSE,"NS"
"MITD1",0.0436229392142104,0.0322706025762011,0.087405610904489,FALSE,FALSE,"NS"
"ACTB",0.0436887917709581,-0.452216662111299,0.0874415027690865,FALSE,TRUE,"NS"
"CHD9",0.043664366962397,0.0171945283277003,0.0874415027690865,FALSE,FALSE,"NS"
"HSPE1",0.0436822223464785,-0.0373240287577877,0.0874415027690865,FALSE,FALSE,"NS"
"TPRKB",0.0437497891166149,0.00273570362867849,0.0875315707664047,FALSE,FALSE,"NS"
"CTD-3092A11.1",0.0437688776009811,-0.00883397499725251,0.0875377552019622,FALSE,FALSE,"NS"
"SEC22B",0.0437875398152474,0.00849425903518239,0.0875430828896726,FALSE,FALSE,"NS"
"ESD",0.043820928936463,0.0319326495268063,0.0875778389847792,FALSE,FALSE,"NS"
"CCT8",0.0438911964014345,-0.00212877450184848,0.0876599309323151,FALSE,FALSE,"NS"
"NDUFA2",0.0438940443630379,0.0108941276803938,0.0876599309323151,FALSE,FALSE,"NS"
"RHBDD2",0.0439871409906266,-0.0248901319981712,0.0878138035391131,FALSE,FALSE,"NS"
"HMGN1",0.0440309265407351,-0.00967202905297671,0.0878691575605043,FALSE,FALSE,"NS"
"DYNC1I2",0.0441250507010636,0.0209112206873467,0.0879799754113328,FALSE,FALSE,"NS"
"PIK3AP1",0.0441306168275747,-0.0302439517208594,0.0879799754113328,FALSE,FALSE,"NS"
"TMEM2",0.0441346916125929,-0.0059093872789464,0.0879799754113328,FALSE,FALSE,"NS"
"SMIM4",0.0443226965220738,0.0283400688162472,0.0883225766091726,FALSE,FALSE,"NS"
"UBXN4",0.0444680293380176,-0.0671795190599674,0.0885799259328839,FALSE,FALSE,"NS"
"ALDH9A1",0.0445623495069702,0.0218145401957475,0.088735508188552,FALSE,FALSE,"NS"
"DCXR",0.0445931494349517,-0.119419017234494,0.0887645375438543,FALSE,FALSE,"NS"
"CETN2",0.0446610737067757,-0.0192529100416268,0.0888028326030074,FALSE,FALSE,"NS"
"DIABLO",0.0446567405641806,-0.000366986257580623,0.0888028326030074,FALSE,FALSE,"NS"
"HNRNPR",0.0446418165709796,0.0464800462750455,0.0888028326030074,FALSE,FALSE,"NS"
"MYL6B",0.0446886167722683,0.00405173052241741,0.0888253218226852,FALSE,FALSE,"NS"
"MAZ",0.0447522206443457,-0.0185920969215391,0.0889089886011209,FALSE,FALSE,"NS"
"NCOA4",0.0447632060665366,-0.148727881179571,0.0889089886011209,FALSE,FALSE,"NS"
"USP36",0.0448005523172458,0.0156106859155627,0.0889508789114546,FALSE,FALSE,"NS"
"ARFGEF1",0.0448910436964575,-0.0157665897388582,0.0890659141069672,FALSE,FALSE,"NS"
"RBM8A",0.0448833960666553,-0.1315681000702,0.0890659141069672,FALSE,FALSE,"NS"
"RP11-425L10.1",0.044952525098824,0.80240478429799,0.0891248243554719,FALSE,TRUE,"NS"
"ZNF33A",0.0449533105301722,0.0067931077035042,0.0891248243554719,FALSE,FALSE,"NS"
"CD2BP2",0.045054742229308,-0.0184610295600246,0.0892612416650156,FALSE,FALSE,"NS"
"SOAT1",0.0450514543053982,-0.013428659912448,0.0892612416650156,FALSE,FALSE,"NS"
"VCL",0.0451223932989324,-0.0312795851110078,0.0893629157190583,FALSE,FALSE,"NS"
"NUTF2",0.0453013405362961,0.0199336903002016,0.0896848536232316,FALSE,FALSE,"NS"
"LPXN",0.0453970991590792,0.055616627956548,0.0897905325023853,FALSE,FALSE,"NS"
"PANK2",0.0454039479959979,0.000238510135430747,0.0897905325023853,FALSE,FALSE,"NS"
"POLR2E",0.0453799478263303,-0.0193673267975265,0.0897905325023853,FALSE,FALSE,"NS"
"UBR4",0.0454971872807245,0.016535087725152,0.0899424164740335,FALSE,FALSE,"NS"
"HNRNPAB",0.0455339321048218,-0.0170989812642169,0.0899591296544089,FALSE,FALSE,"NS"
"PSMC1",0.0455385214076595,0.00201095133397297,0.0899591296544089,FALSE,FALSE,"NS"
"DYNLT3",0.045597268427083,-0.0498328350596985,0.0900426751472387,FALSE,FALSE,"NS"
"CYB5R4",0.0456288879714445,-0.0528723265906013,0.0900726100215528,FALSE,FALSE,"NS"
"DNAJC7",0.0456455450593801,-0.00499986398511745,0.0900729976793825,FALSE,FALSE,"NS"
"BIRC3",0.0457580724074493,0.00584914493608556,0.0902624989955164,FALSE,FALSE,"NS"
"PUM3",0.0460194184949747,0.00942925367017282,0.0907453181998203,FALSE,FALSE,"NS"
"TRG-AS1",0.0460961415380634,-0.00627241377295248,0.0908638640116292,FALSE,FALSE,"NS"
"H2AFY",0.0462175673832425,-0.0122871232901295,0.0910704100544123,FALSE,FALSE,"NS"
"P2RY10",0.0463379448047922,0.0222407052078382,0.0912747422504763,FALSE,FALSE,"NS"
"UQCRH",0.0464164967787373,0.0615762328354229,0.0913965708431993,FALSE,FALSE,"NS"
"NDUFV3",0.0465145864911951,-0.015807775091179,0.091520022704334,FALSE,FALSE,"NS"
"PTPN11",0.0465293682681757,0.0248665696760936,0.091520022704334,FALSE,FALSE,"NS"
"RP11-299J3.8",0.0465033280445386,0.0122513154936647,0.091520022704334,FALSE,FALSE,"NS"
"TMEM50A",0.0467372489939003,-0.134051097710878,0.0918958772887612,FALSE,FALSE,"NS"
"SSRP1",0.0468631830713983,0.00307467212161709,0.0921103943127484,FALSE,FALSE,"NS"
"CDS2",0.0470224871399999,-0.000214445850464727,0.0923903230269585,FALSE,FALSE,"NS"
"B2M",0.0470758397180501,0.257784363138237,0.0924619508030043,FALSE,TRUE,"NS"
"SUMO2",0.0471380566037845,-0.186048737192381,0.0925509313727695,FALSE,FALSE,"NS"
"COQ10B",0.0473833729970757,-0.0118173930239335,0.0929992170157812,FALSE,FALSE,"NS"
"SEC13",0.0474575606017858,0.0402361262171501,0.0931114276131128,FALSE,FALSE,"NS"
"AGO3",0.0474883962062215,0.0369050137196669,0.0931385319141377,FALSE,FALSE,"NS"
"C12orf57",0.0477077230584254,0.377252056410089,0.0935351703961676,FALSE,TRUE,"NS"
"CEP57",0.0477745534568139,0.0198611035560536,0.0936326491818359,FALSE,FALSE,"NS"
"SECISBP2L",0.0479391619288033,-0.0109876101809003,0.0939216233707167,FALSE,FALSE,"NS"
"RAB14",0.048035760892762,0.0137084932067636,0.0940771952774493,FALSE,FALSE,"NS"
"ARL14EP",0.0480946872451734,0.031123534971396,0.0941589011111231,FALSE,FALSE,"NS"
"TRIM52-AS1",0.0481161320788495,0.0288395950383354,0.0941671941113964,FALSE,FALSE,"NS"
"ZBTB24",0.0482160220526492,0.0246371836733301,0.094328949829137,FALSE,FALSE,"NS"
"IGSF8",0.048241035930852,0.0078490107085485,0.0943441560448971,FALSE,FALSE,"NS"
"MTX1",0.0485732149440885,-0.0237086345907241,0.0949598542958386,FALSE,FALSE,"NS"
"TMEM256-PLSCR3",0.048594417196809,-0.0667467293659777,0.0949673753217639,FALSE,FALSE,"NS"
"FBXL15",0.0486188377329089,0.0152606023059329,0.0949811781772501,FALSE,FALSE,"NS"
"USP3",0.0486825810839756,-0.00310968103211609,0.0950717643438668,FALSE,FALSE,"NS"
"MXI1",0.0487671025841638,-0.0247571802044154,0.0952028488549925,FALSE,FALSE,"NS"
"ATG3",0.0488198203235615,-0.0876684006493976,0.0952717748967647,FALSE,FALSE,"NS"
"SH2B1",0.0488897417138564,0.0279891816321418,0.0953742127123786,FALSE,FALSE,"NS"
"TUBB",0.0489340885411694,0.0146974184242602,0.0954267043824942,FALSE,FALSE,"NS"
"MDM4",0.0490102674257856,0.0255508080720978,0.0955114403539794,FALSE,FALSE,"NS"
"PPP4R3A",0.0490299042314196,-0.00898789838984214,0.0955114403539794,FALSE,FALSE,"NS"
"SUGT1",0.0490182437487321,-0.0262800820708514,0.0955114403539794,FALSE,FALSE,"NS"
"ZNF107",0.0490573329041312,0.0218530686158035,0.0955308632211408,FALSE,FALSE,"NS"
"ATP2A3",0.0491590179828561,0.0131498902889009,0.0956267850700989,FALSE,FALSE,"NS"
"EIF2AK4",0.049146284164779,0.0244328131256769,0.0956267850700989,FALSE,FALSE,"NS"
"OSTC",0.0491347719710552,0.060772056893293,0.0956267850700989,FALSE,FALSE,"NS"
"HSD17B8",0.0492329700799348,0.0270556208272925,0.0957366070637538,FALSE,FALSE,"NS"
"FUOM",0.0493318548456725,0.000649631575088711,0.0958948169504512,FALSE,FALSE,"NS"
"TCEAL8",0.0493704408132087,-0.00093236320756028,0.0959357429438486,FALSE,FALSE,"NS"
"C6orf62",0.0494186712228169,0.0413402875212581,0.0959953741325005,FALSE,FALSE,"NS"
"KIAA0141",0.0494959254980883,0.0228699339255321,0.0961113216201346,FALSE,FALSE,"NS"
"SNHG5",0.0496142425901199,0.21733414699626,0.0963068944494985,FALSE,FALSE,"NS"
"BAZ1A",0.0497652804817898,-0.0586459652873105,0.0965658208497708,FALSE,FALSE,"NS"
"USP48",0.0499087986864674,-0.0108655354289705,0.096809977459181,FALSE,FALSE,"NS"
"HIST1H4C",0.0499366027310351,0.0368102930299269,0.0968295854515323,FALSE,FALSE,"NS"
