"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"EPB41",0.532985956379761,0.0935217182603512,0.745357060591618,FALSE,FALSE,"NS"
"RANGAP1",0.533055949250432,0.0448896707450548,0.745357060591618,FALSE,FALSE,"NS"
"TMEM170A",0.533090870861993,0.0253962385161314,0.745357060591618,FALSE,FALSE,"NS"
"TRIB2",0.53310735301295,0.0224607389639897,0.745357060591618,FALSE,FALSE,"NS"
"SOS1",0.533586158639256,-0.000991900837762405,0.745875448318571,FALSE,FALSE,"NS"
"GTF2F1",0.534056953706182,0.0642531615226229,0.74623137186551,FALSE,FALSE,"NS"
"TMEM219",0.533951979483046,0.0959922061589494,0.74623137186551,FALSE,FALSE,"NS"
"C6orf89",0.534199245825725,0.0503942878008871,0.746279156855687,FALSE,FALSE,"NS"
"C15orf48",0.534900252455787,0.0963556198354525,0.747107291716519,FALSE,FALSE,"NS"
"CASP4",0.535277766311989,0.0440791276780247,0.747483353280335,FALSE,FALSE,"NS"
"APOO",0.535686485436286,0.0385894693001202,0.747727059726005,FALSE,FALSE,"NS"
"C9orf85",0.535777196475166,0.0402308740120018,0.747727059726005,FALSE,FALSE,"NS"
"CXorf21",0.535643029342953,-0.00386731754259251,0.747727059726005,FALSE,FALSE,"NS"
"MYADM",0.537033738349518,-0.0366333614791897,0.749177799467584,FALSE,FALSE,"NS"
"RPL6",0.536934765365058,0.424511539941172,0.749177799467584,FALSE,TRUE,"NS"
"ITGB3BP",0.537789903896772,-0.0459766077906171,0.749556461868667,FALSE,FALSE,"NS"
"MICB",0.537584886979168,0.0673379932809777,0.749556461868667,FALSE,FALSE,"NS"
"MTR",0.537666557938238,0.0392529976732071,0.749556461868667,FALSE,FALSE,"NS"
"RERE",0.537758255245928,0.0351573904395316,0.749556461868667,FALSE,FALSE,"NS"
"TEX264",0.537848017395332,0.0160904168824777,0.749556461868667,FALSE,FALSE,"NS"
"STT3A",0.538271447436227,-0.0283623367854765,0.749863334596112,FALSE,FALSE,"NS"
"USP22",0.538285441230928,0.0266446773202432,0.749863334596112,FALSE,FALSE,"NS"
"SEC63",0.53873684624815,-0.0033933123432581,0.750340767903415,FALSE,FALSE,"NS"
"ATG2A",0.539673908408305,-0.0350666863389091,0.75054325370051,FALSE,FALSE,"NS"
"CLIC5",0.539751919846905,-0.0544029742018085,0.75054325370051,FALSE,FALSE,"NS"
"CSTF1",0.53964171962122,0.0233714285398896,0.75054325370051,FALSE,FALSE,"NS"
"JARID2",0.539711342262413,-0.000778430953252945,0.75054325370051,FALSE,FALSE,"NS"
"KRT10",0.539596813952517,-0.0360492533767007,0.75054325370051,FALSE,FALSE,"NS"
"MKKS",0.539285787236174,-0.0430304531800165,0.75054325370051,FALSE,FALSE,"NS"
"PVT1",0.539049015436133,0.063795623136624,0.75054325370051,FALSE,FALSE,"NS"
"SF3B6",0.539170915199692,-0.0824025020925977,0.75054325370051,FALSE,FALSE,"NS"
"TNPO3",0.539922966381314,0.0143206551769738,0.750629915404066,FALSE,FALSE,"NS"
"CD40LG",0.540167003134734,-0.187825178942858,0.750817996706705,FALSE,FALSE,"NS"
"UEVLD",0.540549043368511,0.00794311115391758,0.751197784906643,FALSE,FALSE,"NS"
"POLDIP3",0.541042454024652,0.0459260989346382,0.751732159908674,FALSE,FALSE,"NS"
"TNFAIP8",0.541180383062445,-0.0517741575714789,0.751772507980507,FALSE,FALSE,"NS"
"ULK3",0.541753890943072,-0.0173503114694964,0.752417795830008,FALSE,FALSE,"NS"
"PPFIA1",0.542048801280623,0.0349072564936923,0.752675970241638,FALSE,FALSE,"NS"
"CSNK1E",0.542393411494773,-0.0332007043764328,0.753003039002597,FALSE,FALSE,"NS"
"FOXP1",0.542627198686642,-0.155190715760988,0.753028126805443,FALSE,FALSE,"NS"
"MPLKIP",0.542660950746609,-0.015959400067344,0.753028126805443,FALSE,FALSE,"NS"
"NSD1",0.542847767542104,-0.01251482792375,0.753028126805443,FALSE,FALSE,"NS"
"RPLP0",0.542802815654937,0.455179803440815,0.753028126805443,FALSE,TRUE,"NS"
"YARS",0.543167451031794,0.03440394121882,0.753320225376358,FALSE,FALSE,"NS"
"TRPM7",0.543809941439276,0.0620920143765169,0.754059818376534,FALSE,FALSE,"NS"
"ANKRD39",0.544748204518319,-0.0535905464796507,0.754321936633634,FALSE,FALSE,"NS"
"AP2A1",0.544279920720682,0.048784449823937,0.754321936633634,FALSE,FALSE,"NS"
"CLASP2",0.544375363462546,0.00897279040788283,0.754321936633634,FALSE,FALSE,"NS"
"GFM1",0.544307965243443,-0.0484000610405883,0.754321936633634,FALSE,FALSE,"NS"
"HNRNPUL1",0.544701066919373,0.122556775201014,0.754321936633634,FALSE,FALSE,"NS"
"MAP2K3",0.544713148585789,0.053984814767783,0.754321936633634,FALSE,FALSE,"NS"
"UBXN2A",0.544763785639528,0.0485329453207559,0.754321936633634,FALSE,FALSE,"NS"
"MPP1",0.545078476288809,0.0256034702702101,0.754606336534577,FALSE,FALSE,"NS"
"IGF2R",0.546061988331252,-0.0328689987118439,0.755707126702007,FALSE,FALSE,"NS"
"KDM2B",0.546092534055086,0.0478270820881286,0.755707126702007,FALSE,FALSE,"NS"
"VPS28",0.546881515568375,-0.0719388609180901,0.756647291279371,FALSE,FALSE,"NS"
"LRCH3",0.547339106721117,-0.0457369615433889,0.757128670166819,FALSE,FALSE,"NS"
"XRCC6",0.547613024018123,0.0568843179861431,0.757355832896859,FALSE,FALSE,"NS"
"CYB561",0.54807444367625,0.0554604370330155,0.75784217086738,FALSE,FALSE,"NS"
"KAT8",0.548983726827229,0.0388467203215758,0.758947466963393,FALSE,FALSE,"NS"
"ETFA",0.549105765013616,0.0740918528669475,0.758964204535337,FALSE,FALSE,"NS"
"ACAA2",0.55010521056054,-0.0123452566154494,0.759736325252297,FALSE,FALSE,"NS"
"FNBP4",0.550025936588257,0.0515908970919726,0.759736325252297,FALSE,FALSE,"NS"
"NPAT",0.550324646956364,-0.0503458846917345,0.759736325252297,FALSE,FALSE,"NS"
"PTOV1",0.550086717769594,0.019705646408919,0.759736325252297,FALSE,FALSE,"NS"
"SLC35B2",0.550311805649465,0.0396533627653311,0.759736325252297,FALSE,FALSE,"NS"
"TCF25",0.550102349405752,-0.0903791289605795,0.759736325252297,FALSE,FALSE,"NS"
"CAMK2D",0.550608146606578,-0.0662730247233949,0.759975738538947,FALSE,FALSE,"NS"
"HIST1H4C",0.550807409359084,0.179838612036747,0.76009881155609,FALSE,FALSE,"NS"
"GID8",0.551158084839946,0.0699658987915809,0.760421340316051,FALSE,FALSE,"NS"
"HIPK2",0.551371557013637,-0.0480030046024896,0.760421340316051,FALSE,FALSE,"NS"
"SAFB",0.551305682021342,0.0600265949384351,0.760421340316051,FALSE,FALSE,"NS"
"ACYP2",0.552095915520788,0.0304874424167606,0.760508818985538,FALSE,FALSE,"NS"
"ANKRD36B",0.551932977726172,-0.0412932491542782,0.760508818985538,FALSE,FALSE,"NS"
"BCAP31",0.552006818469266,0.0963824968441184,0.760508818985538,FALSE,FALSE,"NS"
"EPS15L1",0.552081497610621,0.0398596424094702,0.760508818985538,FALSE,FALSE,"NS"
"MRPL42",0.551727973217709,-0.10091615199321,0.760508818985538,FALSE,FALSE,"NS"
"ZNF585A",0.551850139530552,-0.0436193338713068,0.760508818985538,FALSE,FALSE,"NS"
"VPS25",0.552216719965637,-0.0570843035239907,0.760523485865301,FALSE,FALSE,"NS"
"ARHGAP17",0.553260917412888,0.0575507419217986,0.760723360917526,FALSE,FALSE,"NS"
"COMMD2",0.553368413595964,-0.0896478122592318,0.760723360917526,FALSE,FALSE,"NS"
"DDX39A",0.553719069073789,0.0399858010708196,0.760723360917526,FALSE,FALSE,"NS"
"DENND5A",0.553046223614279,-0.0120505417258212,0.760723360917526,FALSE,FALSE,"NS"
"GBP3",0.553193199351707,0.0611927751277047,0.760723360917526,FALSE,FALSE,"NS"
"HDGFL2",0.552531280177895,-0.00135908634876669,0.760723360917526,FALSE,FALSE,"NS"
"KIAA0586",0.553159704993405,-0.0295231299427397,0.760723360917526,FALSE,FALSE,"NS"
"KPNA5",0.552979966794609,-0.0437187084642357,0.760723360917526,FALSE,FALSE,"NS"
"LAMTOR1",0.553794265928662,0.0873459544411971,0.760723360917526,FALSE,FALSE,"NS"
"RHOB",0.552895813205913,0.0656809935742861,0.760723360917526,FALSE,FALSE,"NS"
"S100A9",0.55372348529782,-0.11251982166734,0.760723360917526,FALSE,FALSE,"NS"
"SNHG9",0.55282746826007,-0.0217715450599195,0.760723360917526,FALSE,FALSE,"NS"
"UBE2A",0.553706933068297,0.0781895860064535,0.760723360917526,FALSE,FALSE,"NS"
"NDUFA9",0.554515922040633,-0.0648481111598755,0.76156314417516,FALSE,FALSE,"NS"
"ARFGEF1",0.555141207083721,-0.0878499581778155,0.762027934845902,FALSE,FALSE,"NS"
"CERS2",0.555103169642061,0.0358784729651428,0.762027934845902,FALSE,FALSE,"NS"
"CYB561A3",0.555185473967973,-0.0285317714128532,0.762027934845902,FALSE,FALSE,"NS"
"ARPC2",0.555518043442311,-0.116328775958335,0.762332850710736,FALSE,FALSE,"NS"
"ZNF276",0.555959121044645,-0.0455962138974484,0.762786520606563,FALSE,FALSE,"NS"
"SH2D2A",0.556310774675835,-0.0682490282895645,0.763117343207225,FALSE,FALSE,"NS"
"QSOX1",0.556550351928605,0.000328227046332695,0.763294324536172,FALSE,FALSE,"NS"
"C1orf50",0.557087371515256,0.00397637615647443,0.763879088965507,FALSE,FALSE,"NS"
"FEM1C",0.557379213014886,-0.0350262041500242,0.764124837122011,FALSE,FALSE,"NS"
"SELPLG",0.557487949678964,0.228836480541424,0.764124837122011,FALSE,FALSE,"NS"
"PLEKHA3",0.557614418762925,-0.0752826380559788,0.764146476208661,FALSE,FALSE,"NS"
"ABTB1",0.557865339812436,0.0608947114293642,0.764186965489098,FALSE,FALSE,"NS"
"MRPL19",0.557756845762294,-0.0529445299382669,0.764186965489098,FALSE,FALSE,"NS"
"BDH1",0.558243547143978,0.028506387325122,0.764209653128211,FALSE,FALSE,"NS"
"EEA1",0.558402746411256,0.031977029358108,0.764209653128211,FALSE,FALSE,"NS"
"ENDOD1",0.558282651022565,0.0592170998915323,0.764209653128211,FALSE,FALSE,"NS"
"PAK2",0.558435356319789,-0.0880879717370359,0.764209653128211,FALSE,FALSE,"NS"
"SCAF1",0.558322993452543,-0.0455650671926172,0.764209653128211,FALSE,FALSE,"NS"
"ASMTL",0.558894169846793,0.0409780431181048,0.764490452794045,FALSE,FALSE,"NS"
"IMPA1",0.558976076536861,-0.045073003710382,0.764490452794045,FALSE,FALSE,"NS"
"PTGES2",0.559083472792169,0.0528162372574401,0.764490452794045,FALSE,FALSE,"NS"
"RBM10",0.558997923884423,0.0202552724335606,0.764490452794045,FALSE,FALSE,"NS"
"BIRC3",0.559353553896664,0.141571331149659,0.764708304178726,FALSE,FALSE,"NS"
"GARS",0.55951185229329,0.0625329034688997,0.764773278208845,FALSE,FALSE,"NS"
"ANKRD13C",0.559845525992668,0.0363987631743732,0.764775130877202,FALSE,FALSE,"NS"
"EIF2S1",0.559833663114881,0.0461277726590254,0.764775130877202,FALSE,FALSE,"NS"
"SSB",0.55969770368276,-0.0961237007780829,0.764775130877202,FALSE,FALSE,"NS"
"WDR55",0.560043216380911,0.0257707402550235,0.764893840928548,FALSE,FALSE,"NS"
"FMC1",0.56113180413317,-0.0594970236778253,0.765624659619178,FALSE,FALSE,"NS"
"GMIP",0.560917680124437,0.0504618228411772,0.765624659619178,FALSE,FALSE,"NS"
"HEMK1",0.561132789350093,0.0300853870393922,0.765624659619178,FALSE,FALSE,"NS"
"HNRNPH3",0.561021201542823,-0.0866929916459414,0.765624659619178,FALSE,FALSE,"NS"
"NECAP2",0.56100817918776,-0.0711590536010255,0.765624659619178,FALSE,FALSE,"NS"
"YIPF1",0.561288180202018,0.024379649123022,0.76568535785709,FALSE,FALSE,"NS"
"CLIP1",0.56157875764565,-0.0713090998977184,0.765866136302129,FALSE,FALSE,"NS"
"MRS2",0.562018909796418,0.00592651918112534,0.765866136302129,FALSE,FALSE,"NS"
"NEK7",0.562038939968531,-0.0393606958164349,0.765866136302129,FALSE,FALSE,"NS"
"SAR1B",0.561967707128734,-0.0756058436627454,0.765866136302129,FALSE,FALSE,"NS"
"SASH3",0.562308146714295,-0.0748092386430663,0.765866136302129,FALSE,FALSE,"NS"
"TBC1D17",0.562225483742638,-0.0230221398718582,0.765866136302129,FALSE,FALSE,"NS"
"THYN1",0.562042931567347,-0.0313288215834163,0.765866136302129,FALSE,FALSE,"NS"
"WDTC1",0.562140621864693,-0.0352045051020325,0.765866136302129,FALSE,FALSE,"NS"
"DERA",0.562522677240205,0.038110628269916,0.766007211768515,FALSE,FALSE,"NS"
"TICAM1",0.562835416463211,0.0541534727582285,0.766281939511341,FALSE,FALSE,"NS"
"GLG1",0.563027963131994,-0.0694337485244905,0.766392952969891,FALSE,FALSE,"NS"
"ABHD5",0.563188207519112,-0.0392398540337709,0.766459961504426,FALSE,FALSE,"NS"
"STK38",0.56360324789258,0.0696042556689199,0.766873634893649,FALSE,FALSE,"NS"
"PFKP",0.564565628685318,0.0646481818959051,0.768031743929741,FALSE,FALSE,"NS"
"ACAT1",0.564985860445529,0.00976514093292068,0.768452005617796,FALSE,FALSE,"NS"
"AKTIP",0.565724027592432,-0.0373446415834646,0.768547557358944,FALSE,FALSE,"NS"
"CHCHD5",0.565411273913052,-0.0604918720017893,0.768547557358944,FALSE,FALSE,"NS"
"CHD7",0.565634455845,0.0441724113938544,0.768547557358944,FALSE,FALSE,"NS"
"FIS1",0.565520680085673,0.0780509078158946,0.768547557358944,FALSE,FALSE,"NS"
"RBM38",0.565612307029618,-0.00255826332555346,0.768547557358944,FALSE,FALSE,"NS"
"SNRPN",0.565253816274236,0.0756638285705023,0.768547557358944,FALSE,FALSE,"NS"
"C21orf2",0.566180068616752,0.0136539678760589,0.768688684444601,FALSE,FALSE,"NS"
"CIR1",0.566273268986854,0.0674291409811141,0.768688684444601,FALSE,FALSE,"NS"
"MRRF",0.565960031031296,0.033488855072764,0.768688684444601,FALSE,FALSE,"NS"
"TIMM17B",0.566198117804398,-0.04646142760711,0.768688684444601,FALSE,FALSE,"NS"
"HMGB2",0.566624615374105,-0.0787813520540479,0.768712191892871,FALSE,FALSE,"NS"
"ING3",0.566523611948264,0.0307090591559649,0.768712191892871,FALSE,FALSE,"NS"
"SOCS2",0.566566382795214,0.217215488372942,0.768712191892871,FALSE,FALSE,"NS"
"NKAP",0.566786007691565,-0.0301469205393082,0.76878007801622,FALSE,FALSE,"NS"
"ALG8",0.567873533325577,-0.0413898052043069,0.769026377707001,FALSE,FALSE,"NS"
"BOP1",0.568134409210481,0.0264804053922337,0.769026377707001,FALSE,FALSE,"NS"
"DTD1",0.567995243668159,0.000860704330349127,0.769026377707001,FALSE,FALSE,"NS"
"EHD1",0.567839595692477,-0.0213459971048697,0.769026377707001,FALSE,FALSE,"NS"
"IL12RB1",0.567693898137003,-0.015201584982593,0.769026377707001,FALSE,FALSE,"NS"
"MALSU1",0.567523246293145,0.0467370465074635,0.769026377707001,FALSE,FALSE,"NS"
"MED1",0.568238193976603,-0.0535927656067745,0.769026377707001,FALSE,FALSE,"NS"
"NPC1",0.567770099555693,0.0350247018954651,0.769026377707001,FALSE,FALSE,"NS"
"PKIA",0.567941831254287,0.00564636969759054,0.769026377707001,FALSE,FALSE,"NS"
"PLPBP",0.568304255368065,0.0452092915911624,0.769026377707001,FALSE,FALSE,"NS"
"RASSF1",0.567151626557322,0.0699485307715744,0.769026377707001,FALSE,FALSE,"NS"
"SLC16A3",0.568053321051217,0.0808737495223034,0.769026377707001,FALSE,FALSE,"NS"
"YEATS2",0.568503799656703,0.0551083734016309,0.76914564625316,FALSE,FALSE,"NS"
"TSG101",0.56983498032964,-0.0611615483627135,0.770644604151976,FALSE,FALSE,"NS"
"ZNF524",0.569788647130136,0.00519751415817085,0.770644604151976,FALSE,FALSE,"NS"
"PTPRJ",0.569958964379834,0.0541932891633695,0.770661318072537,FALSE,FALSE,"NS"
"MFNG",0.570217073674719,-0.0363836493614876,0.770767151405772,FALSE,FALSE,"NS"
"WBP2",0.570260517001837,0.0845931006255297,0.770767151405772,FALSE,FALSE,"NS"
"CTNNBL1",0.570459664282307,-0.0480241102135121,0.770774973752882,FALSE,FALSE,"NS"
"ELMOD3",0.570843100825001,-0.0263019317255374,0.770774973752882,FALSE,FALSE,"NS"
"LYAR",0.5708159355151,0.131018144428383,0.770774973752882,FALSE,FALSE,"NS"
"PTPN2",0.570957826072547,0.106114748390993,0.770774973752882,FALSE,FALSE,"NS"
"SNX5",0.570933045310983,0.00743351629959976,0.770774973752882,FALSE,FALSE,"NS"
"TMEM39A",0.570762175155004,0.0366236949959047,0.770774973752882,FALSE,FALSE,"NS"
"TNFRSF1A",0.571047797037369,-0.0438693426404973,0.770774973752882,FALSE,FALSE,"NS"
"HNRNPK",0.571565105776805,-0.0533582975967142,0.771322417959942,FALSE,FALSE,"NS"
"BCOR",0.572103197830491,0.0330780844623604,0.771746869445429,FALSE,FALSE,"NS"
"PPP6C",0.57200552153918,0.0740285328995229,0.771746869445429,FALSE,FALSE,"NS"
"CHD6",0.572303700396165,-0.0310420616788774,0.77186652618385,FALSE,FALSE,"NS"
"NBAS",0.572443906541616,0.0202817149130473,0.77190483022721,FALSE,FALSE,"NS"
"DGKA",0.572745516252424,0.0390251091555768,0.772160719431114,FALSE,FALSE,"NS"
"PLP2",0.574553319495169,0.0322844443753223,0.774446723505397,FALSE,FALSE,"NS"
"GPR108",0.574964110263795,0.0358048830513736,0.774849154257514,FALSE,FALSE,"NS"
"DYM",0.575590371093969,0.044753737969203,0.775087950464748,FALSE,FALSE,"NS"
"NDUFS2",0.575341032057617,-0.0743563038013607,0.775087950464748,FALSE,FALSE,"NS"
"RPL8",0.57558099373951,0.143950117404763,0.775087950464748,FALSE,FALSE,"NS"
"USP12",0.575388719022693,0.0353036935296434,0.775087950464748,FALSE,FALSE,"NS"
"CCNT1",0.575942950472899,0.0358865421221889,0.775260310014602,FALSE,FALSE,"NS"
"RCHY1",0.575875570825288,-0.0519066276773649,0.775260310014602,FALSE,FALSE,"NS"
"GTPBP8",0.576455059726372,-0.0517272788919579,0.775344970261226,FALSE,FALSE,"NS"
"ICE1",0.576173771482583,-0.023038089115225,0.775344970261226,FALSE,FALSE,"NS"
"NTAN1",0.576419623725499,0.0461657206551643,0.775344970261226,FALSE,FALSE,"NS"
"SERPINB9",0.576414584048991,0.0694097398129114,0.775344970261226,FALSE,FALSE,"NS"
"EML4",0.576574491412348,0.0472182707576589,0.775354555650731,FALSE,FALSE,"NS"
"CD99",0.576754006196331,0.203636007348275,0.775436368113309,FALSE,FALSE,"NS"
"SLC25A3",0.576919861163214,-0.0183834100901223,0.775436368113309,FALSE,FALSE,"NS"
"TARS",0.576972280272026,0.0430610093290453,0.775436368113309,FALSE,FALSE,"NS"
"PPA2",0.577244451595657,0.0293960168063265,0.775500232305199,FALSE,FALSE,"NS"
"TTC39C-AS1",0.577197188206249,0.0113287667496429,0.775500232305199,FALSE,FALSE,"NS"
"GDPD5",0.577938182837219,0.0345450897510436,0.776281170098864,FALSE,FALSE,"NS"
"AC025159.1",0.578309900693065,-0.00759268138652738,0.776629362844762,FALSE,FALSE,"NS"
"RTF2",0.579010465599607,-0.0687237341048567,0.777294883021708,FALSE,FALSE,"NS"
"SP3",0.579030646491982,-0.0595642952773819,0.777294883021708,FALSE,FALSE,"NS"
"FAM84B",0.579396973022808,0.0347877270685208,0.777484295772491,FALSE,FALSE,"NS"
"ITM2C",0.579357649726159,0.0397556418671872,0.777484295772491,FALSE,FALSE,"NS"
"ING5",0.579944293918874,0.0314295489498323,0.77806750975824,FALSE,FALSE,"NS"
"EIF4H",0.5801554044841,-0.0981392831553581,0.778199516720075,FALSE,FALSE,"NS"
"NECAP1",0.580497267966245,-0.0133399247043074,0.778506825570893,FALSE,FALSE,"NS"
"ISOC2",0.581083514293871,-0.0136883820683932,0.779006128311033,FALSE,FALSE,"NS"
"POLR2J",0.581095243453334,-0.0914865320244933,0.779006128311033,FALSE,FALSE,"NS"
"LAPTM4A",0.5813239905768,-0.0888024155085072,0.779161489214177,FALSE,FALSE,"NS"
"ACSS1",0.582395135431497,-0.0366134743062429,0.780358018961806,FALSE,FALSE,"NS"
"FAM111A",0.582442768208312,-0.0695750797768224,0.780358018961806,FALSE,FALSE,"NS"
"ME2",0.582844991549463,-0.033496197519036,0.780745405831876,FALSE,FALSE,"NS"
"ZFP36L1",0.583495457958142,-0.154398986882621,0.781465109940448,FALSE,FALSE,"NS"
"ABRAXAS1",0.583649239529945,0.0409857722864,0.781519462706505,FALSE,FALSE,"NS"
"AURKAIP1",0.584987556169644,-0.106071279874583,0.781895163909945,FALSE,FALSE,"NS"
"CCNB1IP1",0.584750334193176,0.0315415376498929,0.781895163909945,FALSE,FALSE,"NS"
"DNAJA2",0.585106598888147,-0.0791882317444077,0.781895163909945,FALSE,FALSE,"NS"
"LIMD2",0.585175595585557,0.146018013917459,0.781895163909945,FALSE,FALSE,"NS"
"MAP3K5",0.584443186095701,0.0510335123551236,0.781895163909945,FALSE,FALSE,"NS"
"MZT1",0.584856740693999,0.0240898801444902,0.781895163909945,FALSE,FALSE,"NS"
"PBDC1",0.584797924590553,-0.0283804220975127,0.781895163909945,FALSE,FALSE,"NS"
"PPP2R5D",0.585030539137964,0.0308142945313358,0.781895163909945,FALSE,FALSE,"NS"
"RBM17",0.584530616984721,0.0956155076654899,0.781895163909945,FALSE,FALSE,"NS"
"SERF2",0.584736410053877,-0.19107070004003,0.781895163909945,FALSE,FALSE,"NS"
"VPS36",0.585074061894293,-0.0655263824091223,0.781895163909945,FALSE,FALSE,"NS"
"AMDHD2",0.586760479793159,-0.0285257549857651,0.782086152731475,FALSE,FALSE,"NS"
"CCDC18",0.586403397711459,0.0359136119106641,0.782086152731475,FALSE,FALSE,"NS"
"DYNC1LI1",0.585977388838055,-0.0282604887540888,0.782086152731475,FALSE,FALSE,"NS"
"GSS",0.585752488417551,-0.00749221822185603,0.782086152731475,FALSE,FALSE,"NS"
"KLHL9",0.586097496784699,-0.0195644172588457,0.782086152731475,FALSE,FALSE,"NS"
"OARD1",0.586078854022701,-0.0527588806405579,0.782086152731475,FALSE,FALSE,"NS"
"RLIM",0.586381779670732,-0.0474620635250522,0.782086152731475,FALSE,FALSE,"NS"
"SELENOW",0.586612551198158,-0.0826926662229552,0.782086152731475,FALSE,FALSE,"NS"
"SURF2",0.586532796781918,-0.0459999408642853,0.782086152731475,FALSE,FALSE,"NS"
"TAF2",0.586791174847775,0.0234023793842004,0.782086152731475,FALSE,FALSE,"NS"
"TAZ",0.585453196014901,0.0155036118632001,0.782086152731475,FALSE,FALSE,"NS"
"TPP1",0.586682228513384,-0.0096476212735635,0.782086152731475,FALSE,FALSE,"NS"
"UBE2E3",0.585625521522009,0.0547201759922917,0.782086152731475,FALSE,FALSE,"NS"
"ARL5B",0.586987240553492,-0.0396826556161923,0.782196469558254,FALSE,FALSE,"NS"
"PPTC7",0.587129101608226,-0.00976920796574543,0.782234526727748,FALSE,FALSE,"NS"
"UBN1",0.587306523620178,0.0504953779421776,0.782319938080978,FALSE,FALSE,"NS"
"AC016831.1",0.588324529724304,0.0283863612829465,0.782443495463803,FALSE,FALSE,"NS"
"DDX39B",0.587757244627074,-0.104529683020802,0.782443495463803,FALSE,FALSE,"NS"
"FYN",0.58853260022357,0.0942200946406008,0.782443495463803,FALSE,FALSE,"NS"
"ITPK1",0.588453690821748,0.0199860790960783,0.782443495463803,FALSE,FALSE,"NS"
"JAK3",0.588166522589115,-0.0373147037526673,0.782443495463803,FALSE,FALSE,"NS"
"LEMD3",0.588293857468113,-0.0233338650594769,0.782443495463803,FALSE,FALSE,"NS"
"MAPKAPK2",0.587656825625522,0.000724372763116085,0.782443495463803,FALSE,FALSE,"NS"
"TNRC6A",0.588493780062774,-0.0453709094116873,0.782443495463803,FALSE,FALSE,"NS"
"TYSND1",0.587729527427579,0.0299604087665363,0.782443495463803,FALSE,FALSE,"NS"
"UCHL5",0.588320659802305,-0.0273301086573651,0.782443495463803,FALSE,FALSE,"NS"
"C16orf91",0.589208308808827,-0.0214307038742962,0.782548726289325,FALSE,FALSE,"NS"
"C18orf21",0.588776497173882,0.00206935342288528,0.782548726289325,FALSE,FALSE,"NS"
"C19orf24",0.588883623328811,-0.0665295469889695,0.782548726289325,FALSE,FALSE,"NS"
"NAXE",0.589010040207634,0.00075625743589941,0.782548726289325,FALSE,FALSE,"NS"
"PSMB3",0.589236892810859,-0.0842186056711054,0.782548726289325,FALSE,FALSE,"NS"
"TIFA",0.589405182025564,0.0677391519721414,0.782548726289325,FALSE,FALSE,"NS"
"UBE2D4",0.589395970906923,0.0149890039702972,0.782548726289325,FALSE,FALSE,"NS"
"ASB1",0.589521234502499,-0.0231130544384043,0.782552317439965,FALSE,FALSE,"NS"
"FAM172A",0.589642983877959,-0.0418627221116441,0.782563468030264,FALSE,FALSE,"NS"
"CHD2",0.589884640275609,-0.0105227637362785,0.782604975968842,FALSE,FALSE,"NS"
"NSUN2",0.589900969719272,0.0385324996350056,0.782604975968842,FALSE,FALSE,"NS"
"VTA1",0.590064436343914,0.0455495988879272,0.782671444479997,FALSE,FALSE,"NS"
"PEX11B",0.590665800877315,0.0410882221010637,0.78316817539024,FALSE,FALSE,"NS"
"STAT4",0.590583471451158,0.0808581633421556,0.78316817539024,FALSE,FALSE,"NS"
"MFSD5",0.590819873533058,0.0498491054670273,0.783222044330305,FALSE,FALSE,"NS"
"NDUFA2",0.591076762440346,0.0752297525834159,0.783261798059146,FALSE,FALSE,"NS"
"NDUFS6",0.591001896278967,-0.0970802999813754,0.783261798059146,FALSE,FALSE,"NS"
"LSM5",0.591479646052604,-0.0966573721196435,0.783645265082936,FALSE,FALSE,"NS"
"RDX",0.592102902552186,-0.0180985591229049,0.784019646954409,FALSE,FALSE,"NS"
"SRSF8",0.591943730761221,0.0369205990255725,0.784019646954409,FALSE,FALSE,"NS"
"TRAPPC8",0.592006792096239,-0.0373466290459783,0.784019646954409,FALSE,FALSE,"NS"
"ABR",0.592721628611079,-0.0263349334836893,0.784073947761288,FALSE,FALSE,"NS"
"ASCC2",0.592739218679194,-0.00658809035747608,0.784073947761288,FALSE,FALSE,"NS"
"DSTN",0.59316167350235,-0.0665003096769748,0.784073947761288,FALSE,FALSE,"NS"
"GBP5",0.593034491914518,0.12524214499382,0.784073947761288,FALSE,FALSE,"NS"
"MYO9B",0.593166023921959,-0.0287860340191092,0.784073947761288,FALSE,FALSE,"NS"
"OST4",0.592785351460567,0.0674043067608445,0.784073947761288,FALSE,FALSE,"NS"
"PLEKHM1",0.592732183972001,0.0416610419521777,0.784073947761288,FALSE,FALSE,"NS"
"PRKCH",0.593157859371075,0.000766127337441747,0.784073947761288,FALSE,FALSE,"NS"
"ZFYVE16",0.592782622428468,-0.0411665357489854,0.784073947761288,FALSE,FALSE,"NS"
"CCDC57",0.593378119244806,-0.00893576436484923,0.784204160655846,FALSE,FALSE,"NS"
"RNF13",0.593667248436575,0.0278359298363056,0.784286009032934,FALSE,FALSE,"NS"
"TENT4A",0.59360183261044,0.0307534341578061,0.784286009032934,FALSE,FALSE,"NS"
"APH1A",0.593820642668127,0.0990562424231735,0.784338572217476,FALSE,FALSE,"NS"
"SCAMP4",0.594116129795454,0.011649928655458,0.784578760540897,FALSE,FALSE,"NS"
"GCH1",0.594332169472382,0.0934444256288419,0.784713960228978,FALSE,FALSE,"NS"
