"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"JMJD6",0.556183834734579,-0.0278268859020649,0.975245955813719,FALSE,FALSE,"NS"
"KHDRBS1",0.556612808185735,0.0820327998119971,0.975245955813719,FALSE,FALSE,"NS"
"MRPS33",0.555127850105452,0.0443576607204233,0.975245955813719,FALSE,FALSE,"NS"
"MYO9A",0.55653949630131,0.0100309913130557,0.975245955813719,FALSE,FALSE,"NS"
"NAPA",0.553260983805576,-0.057414925351488,0.975245955813719,FALSE,FALSE,"NS"
"NAPEPLD",0.556214432801506,0.00233004280573672,0.975245955813719,FALSE,FALSE,"NS"
"NCBP1",0.556536464875996,0.00479401841341823,0.975245955813719,FALSE,FALSE,"NS"
"NOP10",0.555470618019553,-0.0614650763481775,0.975245955813719,FALSE,FALSE,"NS"
"NPIPB5",0.554609246110345,-0.0276802247127229,0.975245955813719,FALSE,FALSE,"NS"
"POR",0.554873489800719,-0.0505949880137714,0.975245955813719,FALSE,FALSE,"NS"
"RAVER1",0.554818681987012,-0.00775588267752974,0.975245955813719,FALSE,FALSE,"NS"
"RP11-25K19.1",0.555392900257375,0.0235557299621336,0.975245955813719,FALSE,FALSE,"NS"
"SPATS2",0.554178547522949,-0.015918773912366,0.975245955813719,FALSE,FALSE,"NS"
"STAT5A",0.555980207968908,0.0284046420910128,0.975245955813719,FALSE,FALSE,"NS"
"STAT5B",0.553455510641722,0.034042772922195,0.975245955813719,FALSE,FALSE,"NS"
"TK2",0.554670144074285,0.00968723820784969,0.975245955813719,FALSE,FALSE,"NS"
"USP15",0.553394315265672,0.108204197224843,0.975245955813719,FALSE,FALSE,"NS"
"WDR48",0.553217236405146,-0.038503065058966,0.975245955813719,FALSE,FALSE,"NS"
"ZNF148",0.55592671215633,0.0454373723363317,0.975245955813719,FALSE,FALSE,"NS"
"AGBL5",0.557475751616931,-0.0025221971860311,0.975433720962194,FALSE,FALSE,"NS"
"AKAP2",0.557470616452203,-0.028359734534087,0.975433720962194,FALSE,FALSE,"NS"
"ARL3",0.55709045536355,0.0271208282352568,0.975433720962194,FALSE,FALSE,"NS"
"CHST11",0.558079506751217,0.0447893869226191,0.975433720962194,FALSE,FALSE,"NS"
"FLYWCH1",0.557921647800184,-0.0134002408532669,0.975433720962194,FALSE,FALSE,"NS"
"HSD17B7P2",0.557323197382666,-0.0210400424486375,0.975433720962194,FALSE,FALSE,"NS"
"LITAF",0.557050625017973,0.134377088520942,0.975433720962194,FALSE,FALSE,"NS"
"MIPEP",0.557215415334129,-0.0236878263625645,0.975433720962194,FALSE,FALSE,"NS"
"NFATC1",0.55781739047651,0.0244440570437595,0.975433720962194,FALSE,FALSE,"NS"
"PIK3CG",0.557815806991131,0.0155622553341051,0.975433720962194,FALSE,FALSE,"NS"
"PLEKHA3",0.558052310337761,0.0212698367102438,0.975433720962194,FALSE,FALSE,"NS"
"PPP1R7",0.557755482899378,-0.0521156398462092,0.975433720962194,FALSE,FALSE,"NS"
"IPO13",0.558357290829919,-0.0191442104978998,0.975684860095116,FALSE,FALSE,"NS"
"LGALS1",0.558500935591541,-0.00796421794812041,0.975684860095116,FALSE,FALSE,"NS"
"SMIM3",0.558559673902021,-0.0214735061525793,0.975684860095116,FALSE,FALSE,"NS"
"CTLA4",0.559037409594188,0.0824527323480344,0.97589069283875,FALSE,FALSE,"NS"
"FAM69A",0.558988731356128,-0.00633529481721,0.97589069283875,FALSE,FALSE,"NS"
"KIAA0430",0.558897151574328,0.0451954613073188,0.97589069283875,FALSE,FALSE,"NS"
"LETMD1",0.55923843014153,0.00612480450252328,0.97589069283875,FALSE,FALSE,"NS"
"RP5-1028K7.2",0.559224396126078,0.00113541897126171,0.97589069283875,FALSE,FALSE,"NS"
"FARSB",0.559618362664787,0.0269244486422666,0.976357829286197,FALSE,FALSE,"NS"
"ISCA2",0.559882056546179,0.0406588887363778,0.976622019229037,FALSE,FALSE,"NS"
"TXNDC9",0.560300999032176,0.0298241250126902,0.977156854567141,FALSE,FALSE,"NS"
"MIB1",0.560564652358113,-0.0297371433374823,0.977224831836317,FALSE,FALSE,"NS"
"SNX18",0.560461340815093,-0.00517895153873955,0.977224831836317,FALSE,FALSE,"NS"
"PLEK",0.561195318951544,-0.00565373901765666,0.978074703639658,FALSE,FALSE,"NS"
"TRAPPC11",0.561277034207285,0.0214344097363585,0.978074703639658,FALSE,FALSE,"NS"
"SURF6",0.561424518556596,-0.0216671964064509,0.978135767459208,FALSE,FALSE,"NS"
"ORC2",0.561747127442658,-0.0194880102283572,0.97830595828302,FALSE,FALSE,"NS"
"PIGT",0.561635608721653,-0.0187957962441674,0.97830595828302,FALSE,FALSE,"NS"
"SNF8",0.561902031906418,0.0347535071176221,0.978379858997984,FALSE,FALSE,"NS"
"ADCK4",0.56619711278499,0.0181329864740628,0.978395270884617,FALSE,FALSE,"NS"
"C6orf89",0.566222559310873,0.0381583401757171,0.978395270884617,FALSE,FALSE,"NS"
"CAD",0.565548888116469,-0.00145225212948092,0.978395270884617,FALSE,FALSE,"NS"
"CAPRIN2",0.565789574872044,-0.0116791083523906,0.978395270884617,FALSE,FALSE,"NS"
"CCL5",0.564378241203511,-0.0458373473383539,0.978395270884617,FALSE,FALSE,"NS"
"CCR6",0.566083552451702,-0.0459777708088998,0.978395270884617,FALSE,FALSE,"NS"
"CHFR",0.56371043449736,0.0334655807031079,0.978395270884617,FALSE,FALSE,"NS"
"CIAO1",0.568338323868517,-0.0201201959955118,0.978395270884617,FALSE,FALSE,"NS"
"COASY",0.565475182921049,0.0446652964542535,0.978395270884617,FALSE,FALSE,"NS"
"COQ10A",0.562572644890601,0.0256992905559112,0.978395270884617,FALSE,FALSE,"NS"
"COQ7",0.568195540342787,-0.0007727270460718,0.978395270884617,FALSE,FALSE,"NS"
"CPSF1",0.56708979222393,0.0250444710883273,0.978395270884617,FALSE,FALSE,"NS"
"CROCC",0.567330398644661,-0.00266185905026849,0.978395270884617,FALSE,FALSE,"NS"
"CRYL1",0.56617781671619,-0.0416400514607485,0.978395270884617,FALSE,FALSE,"NS"
"CUL4A",0.568546740351964,0.0440964687935934,0.978395270884617,FALSE,FALSE,"NS"
"ECSIT",0.568000263392579,0.031848846061632,0.978395270884617,FALSE,FALSE,"NS"
"ELK3",0.56628307772408,0.0511384893817673,0.978395270884617,FALSE,FALSE,"NS"
"EZR",0.568429833714917,0.142555418916257,0.978395270884617,FALSE,FALSE,"NS"
"FAM153C",0.568028235039897,-0.0206798006240395,0.978395270884617,FALSE,FALSE,"NS"
"FUT8",0.563019208690268,0.042287737092471,0.978395270884617,FALSE,FALSE,"NS"
"GRAP",0.562627232537229,0.0110791288013057,0.978395270884617,FALSE,FALSE,"NS"
"GSDMD",0.567365919479659,0.0654150881152248,0.978395270884617,FALSE,FALSE,"NS"
"GZMK",0.566449194673596,-0.0172699865157042,0.978395270884617,FALSE,FALSE,"NS"
"IL15RA",0.564604956130464,-0.0217042487963411,0.978395270884617,FALSE,FALSE,"NS"
"ING3",0.568530789803551,0.0309198930819415,0.978395270884617,FALSE,FALSE,"NS"
"ITSN2",0.562461236981451,-0.0384159860561035,0.978395270884617,FALSE,FALSE,"NS"
"LAIR2",0.567389706886933,-0.100060218279776,0.978395270884617,FALSE,FALSE,"NS"
"LDHB",0.565256696573807,-0.100996269984065,0.978395270884617,FALSE,FALSE,"NS"
"MRPS14",0.568466529428967,-0.0404394807901941,0.978395270884617,FALSE,FALSE,"NS"
"MRPS18C",0.567042637857032,0.0440501383290217,0.978395270884617,FALSE,FALSE,"NS"
"MTA2",0.566639739916046,0.0332235852107623,0.978395270884617,FALSE,FALSE,"NS"
"MYCBP2",0.563543279155881,0.080099252694978,0.978395270884617,FALSE,FALSE,"NS"
"NBN",0.562517305557201,0.0293598749183507,0.978395270884617,FALSE,FALSE,"NS"
"NOP14",0.563587127611796,0.0379347019924767,0.978395270884617,FALSE,FALSE,"NS"
"NR3C1",0.566086017514211,0.0705232900902336,0.978395270884617,FALSE,FALSE,"NS"
"PAM",0.567930572623038,-0.0439622715111629,0.978395270884617,FALSE,FALSE,"NS"
"PDE12",0.562025263199478,0.0180485232996941,0.978395270884617,FALSE,FALSE,"NS"
"PITPNB",0.564241921820618,-0.0215977721389126,0.978395270884617,FALSE,FALSE,"NS"
"RAB11B",0.563439960656903,-0.00222178951586871,0.978395270884617,FALSE,FALSE,"NS"
"RABEP1",0.563409080646092,-0.0239833647508707,0.978395270884617,FALSE,FALSE,"NS"
"RP11-51F16.1",0.567840467777198,-0.0100300326845479,0.978395270884617,FALSE,FALSE,"NS"
"RPS28",0.567397651688991,-0.15419430235835,0.978395270884617,FALSE,FALSE,"NS"
"S1PR1",0.566968594801494,0.0977531184785111,0.978395270884617,FALSE,FALSE,"NS"
"SAFB",0.567553250073435,-0.0501384369101447,0.978395270884617,FALSE,FALSE,"NS"
"SMPD4",0.563500761420753,-0.0032875131421026,0.978395270884617,FALSE,FALSE,"NS"
"SPTY2D1",0.567615015742548,-0.0226137388136218,0.978395270884617,FALSE,FALSE,"NS"
"ST6GALNAC6",0.56562910256196,-0.0138088424630469,0.978395270884617,FALSE,FALSE,"NS"
"TAB2",0.566760759419273,-0.0131338921603467,0.978395270884617,FALSE,FALSE,"NS"
"TAF3",0.563343244962706,0.0460215302066849,0.978395270884617,FALSE,FALSE,"NS"
"TMEM140",0.563991637183818,-0.0350531739119781,0.978395270884617,FALSE,FALSE,"NS"
"TRIM21",0.563623115623563,0.0242250848271763,0.978395270884617,FALSE,FALSE,"NS"
"UGDH",0.567162290177633,-0.0138717316875136,0.978395270884617,FALSE,FALSE,"NS"
"VPS45",0.564740924871897,0.0208968343220138,0.978395270884617,FALSE,FALSE,"NS"
"VWA5A",0.565080059809969,-0.018729781475545,0.978395270884617,FALSE,FALSE,"NS"
"XPO5",0.566730858539952,0.0103205545648597,0.978395270884617,FALSE,FALSE,"NS"
"XXbac-BPG32J3.22",0.56575903342483,-0.0301975397823243,0.978395270884617,FALSE,FALSE,"NS"
"ZDHHC17",0.567224954531912,-0.013790006674176,0.978395270884617,FALSE,FALSE,"NS"
"ZNF212",0.56559723150474,-0.000815734586469403,0.978395270884617,FALSE,FALSE,"NS"
"ZNF638",0.565027337097273,0.0599723146108485,0.978395270884617,FALSE,FALSE,"NS"
"HVCN1",0.568676869495492,0.0123684335599088,0.978425650265287,FALSE,FALSE,"NS"
"CLK3",0.568892801952849,0.0110494438309546,0.978524813587001,FALSE,FALSE,"NS"
"SAP30BP",0.568959478919767,0.03153563524812,0.978524813587001,FALSE,FALSE,"NS"
"ACVR1",0.569691904659589,-0.0206111633203034,0.97939720921616,FALSE,FALSE,"NS"
"SNRPD1",0.569647848920922,-0.0333067445043478,0.97939720921616,FALSE,FALSE,"NS"
"ANP32E",0.570831582037084,-0.062936784559709,0.97939861670323,FALSE,FALSE,"NS"
"C18orf25",0.571156360792676,0.00751423691904086,0.97939861670323,FALSE,FALSE,"NS"
"DRG2",0.569983577423847,-0.00835917864877189,0.97939861670323,FALSE,FALSE,"NS"
"EIF4A3",0.571109836512609,0.00324831339330856,0.97939861670323,FALSE,FALSE,"NS"
"GRN",0.570693489037508,-0.0299126696246831,0.97939861670323,FALSE,FALSE,"NS"
"LDLR",0.570208724387075,-0.00240353841520815,0.97939861670323,FALSE,FALSE,"NS"
"MT2A",0.570787071085619,0.0914133937637459,0.97939861670323,FALSE,FALSE,"NS"
"NCK1-AS1",0.570832140620669,0.0174837253467993,0.97939861670323,FALSE,FALSE,"NS"
"PLEKHF2",0.56980642713861,0.0329374980019635,0.97939861670323,FALSE,FALSE,"NS"
"SCFD1",0.571144219475941,0.0344798921629885,0.97939861670323,FALSE,FALSE,"NS"
"TBC1D2B",0.570625294080676,-0.0081419181704189,0.97939861670323,FALSE,FALSE,"NS"
"TMEM63B",0.570916603190713,0.00600107506050175,0.97939861670323,FALSE,FALSE,"NS"
"TTC19",0.570538732956068,0.0223210866509397,0.97939861670323,FALSE,FALSE,"NS"
"CCDC117",0.572051526714289,0.0184500453423129,0.979618580243792,FALSE,FALSE,"NS"
"CDKN1B",0.572298152063335,0.105236220190339,0.979618580243792,FALSE,FALSE,"NS"
"ERCC2",0.57177407744535,0.00188231063918435,0.979618580243792,FALSE,FALSE,"NS"
"EXOSC8",0.572271025934035,-0.0209573757767942,0.979618580243792,FALSE,FALSE,"NS"
"GPKOW",0.571630869319007,0.0224461820921159,0.979618580243792,FALSE,FALSE,"NS"
"KBTBD3",0.571936622738647,0.0332170165260714,0.979618580243792,FALSE,FALSE,"NS"
"NOL12",0.571963425106609,-0.040082272931476,0.979618580243792,FALSE,FALSE,"NS"
"PPP1R15A",0.57171016901551,0.0836206081179187,0.979618580243792,FALSE,FALSE,"NS"
"ZNF85",0.572205966970837,-0.0119324781142821,0.979618580243792,FALSE,FALSE,"NS"
"CLSTN3",0.572573965897913,-0.0138495367616033,0.979705139525166,FALSE,FALSE,"NS"
"FAM175A",0.572530398848424,-0.0402980505587813,0.979705139525166,FALSE,FALSE,"NS"
"ALDH16A1",0.572889939617866,-0.0319378987290295,0.980053015680593,FALSE,FALSE,"NS"
"ACAT1",0.57636201570383,0.0151627911940282,0.980367380931571,FALSE,FALSE,"NS"
"ADCY3",0.575843837213619,0.00243742639761794,0.980367380931571,FALSE,FALSE,"NS"
"APBB1IP",0.577978984761788,0.0519219770490055,0.980367380931571,FALSE,FALSE,"NS"
"APOPT1",0.57591637584183,0.0109833395554639,0.980367380931571,FALSE,FALSE,"NS"
"ARPC4",0.575656281482136,0.0689002159129818,0.980367380931571,FALSE,FALSE,"NS"
"BAD",0.574075334335975,0.00627338519538082,0.980367380931571,FALSE,FALSE,"NS"
"BCL2L13",0.575942778218491,0.0168126121210015,0.980367380931571,FALSE,FALSE,"NS"
"BID",0.575367650527652,-0.025108355486217,0.980367380931571,FALSE,FALSE,"NS"
"C6orf136",0.577380723725838,0.0326084696483865,0.980367380931571,FALSE,FALSE,"NS"
"CDK11A",0.57810732074061,0.04221420823467,0.980367380931571,FALSE,FALSE,"NS"
"CEPT1",0.578192381446237,0.0250001771772681,0.980367380931571,FALSE,FALSE,"NS"
"CLCN3",0.574131715549354,-0.0248162080161333,0.980367380931571,FALSE,FALSE,"NS"
"CSGALNACT1",0.577547150908319,0.0520082053631328,0.980367380931571,FALSE,FALSE,"NS"
"DCLRE1A",0.574201808976177,-0.000552855299133429,0.980367380931571,FALSE,FALSE,"NS"
"FAM221A",0.577493840856115,0.00933235814983008,0.980367380931571,FALSE,FALSE,"NS"
"GFOD2",0.578392491280319,0.00440412641950896,0.980367380931571,FALSE,FALSE,"NS"
"KLRG1",0.575592010734994,-0.000586526538143152,0.980367380931571,FALSE,FALSE,"NS"
"KPNA3",0.574862865241629,-0.0250077938931229,0.980367380931571,FALSE,FALSE,"NS"
"MAGOHB",0.57612198667237,-0.0288625007788195,0.980367380931571,FALSE,FALSE,"NS"
"MATR3.1",0.577673685739281,-0.092406668424367,0.980367380931571,FALSE,FALSE,"NS"
"MKL2",0.577931529488629,0.00878585117941654,0.980367380931571,FALSE,FALSE,"NS"
"MTMR10",0.576097445113293,-0.0109952962178369,0.980367380931571,FALSE,FALSE,"NS"
"NMT1",0.576078630753815,0.0290833317186724,0.980367380931571,FALSE,FALSE,"NS"
"OLFM2",0.577640903099079,-0.0155032057017926,0.980367380931571,FALSE,FALSE,"NS"
"PAFAH1B3",0.57534348077756,0.0462321504345576,0.980367380931571,FALSE,FALSE,"NS"
"PARP15",0.575005252530792,0.0193521354457107,0.980367380931571,FALSE,FALSE,"NS"
"PLEKHA2",0.575757550314564,0.0319405064799021,0.980367380931571,FALSE,FALSE,"NS"
"RAP1A",0.574714276028581,0.0517311661380805,0.980367380931571,FALSE,FALSE,"NS"
"RBM12",0.577648424057694,0.0164956934935158,0.980367380931571,FALSE,FALSE,"NS"
"RBM28",0.575584476553392,-0.00717012815270893,0.980367380931571,FALSE,FALSE,"NS"
"RDX",0.578483247076877,0.0322129036244364,0.980367380931571,FALSE,FALSE,"NS"
"RNF145",0.574079969350067,-0.0415055999707472,0.980367380931571,FALSE,FALSE,"NS"
"RPL39L",0.577942136697473,-0.00682959168133881,0.980367380931571,FALSE,FALSE,"NS"
"SESN1",0.578069418342524,0.042192430747449,0.980367380931571,FALSE,FALSE,"NS"
"SLC25A17",0.574379417277553,0.0100354095823585,0.980367380931571,FALSE,FALSE,"NS"
"SNX14",0.578340886750615,0.0237060331653566,0.980367380931571,FALSE,FALSE,"NS"
"SPCS1",0.578261679832452,0.111611055059069,0.980367380931571,FALSE,FALSE,"NS"
"SRGN",0.573434872221872,0.202060371502336,0.980367380931571,FALSE,FALSE,"NS"
"SRSF8",0.576289139510833,-0.0847652537292137,0.980367380931571,FALSE,FALSE,"NS"
"SSH3",0.575240020279942,-0.0338393589115161,0.980367380931571,FALSE,FALSE,"NS"
"ST3GAL1",0.576109848805888,-0.0180325299831861,0.980367380931571,FALSE,FALSE,"NS"
"SUCO",0.577187620366314,0.0304250680961126,0.980367380931571,FALSE,FALSE,"NS"
"THAP5",0.574123002714617,-0.00769006871788973,0.980367380931571,FALSE,FALSE,"NS"
"TMBIM1",0.57367097253106,0.0540212844810303,0.980367380931571,FALSE,FALSE,"NS"
"UBE2Q1",0.577862835791834,0.0248412862083548,0.980367380931571,FALSE,FALSE,"NS"
"UBLCP1",0.578471633560845,0.0221654864142368,0.980367380931571,FALSE,FALSE,"NS"
"VIM-AS1",0.576956288141053,0.0172021253605416,0.980367380931571,FALSE,FALSE,"NS"
"ZFPL1",0.577004088096448,0.0180035086846524,0.980367380931571,FALSE,FALSE,"NS"
"ZNF124",0.57865076857932,-0.0118259780381543,0.98046027188771,FALSE,FALSE,"NS"
"ACAA2",0.580971202155751,0.0315794318585929,0.980504284563729,FALSE,FALSE,"NS"
"ACADVL",0.601019067024393,-0.0538418981260245,0.980504284563729,FALSE,FALSE,"NS"
"ADH5",0.59175967828646,0.0190392135068443,0.980504284563729,FALSE,FALSE,"NS"
"AES",0.605157792088479,0.11191846469089,0.980504284563729,FALSE,FALSE,"NS"
"AGMAT",0.583928451077903,-0.0299576951474041,0.980504284563729,FALSE,FALSE,"NS"
"ANKFY1",0.593407586841651,-0.00209054596190369,0.980504284563729,FALSE,FALSE,"NS"
"ANKRD12",0.590757574604487,0.07008835132453,0.980504284563729,FALSE,FALSE,"NS"
"ANKRD17",0.581813993614517,-0.00254825342317916,0.980504284563729,FALSE,FALSE,"NS"
"AP3S1",0.58776859986157,-0.0227061804033559,0.980504284563729,FALSE,FALSE,"NS"
"APP",0.59102051225356,-0.0387815023738911,0.980504284563729,FALSE,FALSE,"NS"
"ARMCX6",0.582180248120329,0.0368947396660525,0.980504284563729,FALSE,FALSE,"NS"
"ATG16L1",0.585686951747654,-0.0234915371909192,0.980504284563729,FALSE,FALSE,"NS"
"ATP5L",0.592041479564721,0.155304713650518,0.980504284563729,FALSE,FALSE,"NS"
"BCL2L11",0.580547257405718,0.0104738802610843,0.980504284563729,FALSE,FALSE,"NS"
"BCL9L",0.588354843069975,0.0473382448371584,0.980504284563729,FALSE,FALSE,"NS"
"BRI3",0.588846185083703,0.0180497937489213,0.980504284563729,FALSE,FALSE,"NS"
"BTBD1",0.594605264036764,0.0187597301149468,0.980504284563729,FALSE,FALSE,"NS"
"BTG3",0.594738916565936,-0.0474673596335038,0.980504284563729,FALSE,FALSE,"NS"
"C16orf70",0.605092416989395,-0.00100661943524483,0.980504284563729,FALSE,FALSE,"NS"
"C2orf47",0.59797002475662,0.00424187899239946,0.980504284563729,FALSE,FALSE,"NS"
"C5orf51",0.595435999986861,0.0375747494431321,0.980504284563729,FALSE,FALSE,"NS"
"CAAP1",0.587202091687029,0.0222819873685026,0.980504284563729,FALSE,FALSE,"NS"
"CAP1",0.599018158700419,0.139490903257983,0.980504284563729,FALSE,FALSE,"NS"
"CARD11",0.605129497037937,-0.00170643168991437,0.980504284563729,FALSE,FALSE,"NS"
"CBLB",0.59596949377071,0.0265316146593569,0.980504284563729,FALSE,FALSE,"NS"
"CCDC127",0.599014141902984,0.0156965715803673,0.980504284563729,FALSE,FALSE,"NS"
"CCDC141",0.596033947853276,0.0178778866056243,0.980504284563729,FALSE,FALSE,"NS"
"CCDC174",0.591879629166356,-0.021655017592368,0.980504284563729,FALSE,FALSE,"NS"
"CDIPT",0.58444531374632,0.0224682937285976,0.980504284563729,FALSE,FALSE,"NS"
"CHMP2B",0.60323300436905,-0.00364047945658807,0.980504284563729,FALSE,FALSE,"NS"
"CHTF8",0.581831610956359,-0.0563819669027914,0.980504284563729,FALSE,FALSE,"NS"
"CISD2",0.600609141649059,0.0280702351115834,0.980504284563729,FALSE,FALSE,"NS"
"CLK4",0.58353114115484,-0.00816135585291593,0.980504284563729,FALSE,FALSE,"NS"
"CLTB",0.584956903228577,0.055480193925346,0.980504284563729,FALSE,FALSE,"NS"
"CLTC",0.595327084023017,0.0159667843452029,0.980504284563729,FALSE,FALSE,"NS"
"COG2",0.602387151108129,-0.0252178378106544,0.980504284563729,FALSE,FALSE,"NS"
"COPA",0.594549761360553,0.0510439906480125,0.980504284563729,FALSE,FALSE,"NS"
"COX18",0.600081774802486,-0.0025278190780332,0.980504284563729,FALSE,FALSE,"NS"
"CPNE1",0.596433118354399,0.00076670649882693,0.980504284563729,FALSE,FALSE,"NS"
"CRNKL1",0.588312113688167,-0.0363850279633444,0.980504284563729,FALSE,FALSE,"NS"
"CTD-2006C1.2",0.604411780582763,0.0245944290235792,0.980504284563729,FALSE,FALSE,"NS"
"CTDP1",0.588797573414444,0.0254997047538868,0.980504284563729,FALSE,FALSE,"NS"
"DCTN3",0.600008001443133,-0.0208928653910063,0.980504284563729,FALSE,FALSE,"NS"
"DDB2",0.582366145463521,0.0108818319157101,0.980504284563729,FALSE,FALSE,"NS"
"DDX41",0.579793961326351,0.0336642708160948,0.980504284563729,FALSE,FALSE,"NS"
"DHRS1",0.588556826663849,0.0188815835637117,0.980504284563729,FALSE,FALSE,"NS"
"DNAJB2",0.601696421913009,0.0343250912039384,0.980504284563729,FALSE,FALSE,"NS"
"DNAJC5",0.604849867347564,0.0127306414004741,0.980504284563729,FALSE,FALSE,"NS"
"DOCK8",0.593332269949702,0.0897970280456591,0.980504284563729,FALSE,FALSE,"NS"
"DPYD",0.586914191148242,0.0815893699724003,0.980504284563729,FALSE,FALSE,"NS"
"DTWD1",0.59056534056055,-0.034494094204975,0.980504284563729,FALSE,FALSE,"NS"
"EDC3",0.59461612141009,-0.0123672635743956,0.980504284563729,FALSE,FALSE,"NS"
"EFCAB14",0.591904638320011,-0.0596118687160142,0.980504284563729,FALSE,FALSE,"NS"
"EIF5",0.583175605243571,-0.0619218556261517,0.980504284563729,FALSE,FALSE,"NS"
"ERC1",0.604123568427152,0.00523656600911668,0.980504284563729,FALSE,FALSE,"NS"
"ERI3",0.60329470864904,-0.0247421448338784,0.980504284563729,FALSE,FALSE,"NS"
"EXOG",0.591981530340399,-0.0231814420413556,0.980504284563729,FALSE,FALSE,"NS"
"FAM111A",0.602446619713207,-0.0113893903236561,0.980504284563729,FALSE,FALSE,"NS"
"FAM122B",0.583593799470722,0.0341516427193062,0.980504284563729,FALSE,FALSE,"NS"
"FBXL12",0.594822877234857,0.0221704924395115,0.980504284563729,FALSE,FALSE,"NS"
"FBXL8",0.59889318247002,0.00826537797218266,0.980504284563729,FALSE,FALSE,"NS"
"FN3KRP",0.584330169359588,-0.00251233711492455,0.980504284563729,FALSE,FALSE,"NS"
"FOCAD",0.582239318315325,0.00524694456098081,0.980504284563729,FALSE,FALSE,"NS"
"FOXO3",0.580627231655857,0.0188575926514137,0.980504284563729,FALSE,FALSE,"NS"
"FUZ",0.602818265105468,0.0107683606829038,0.980504284563729,FALSE,FALSE,"NS"
"GMCL1",0.583625394361728,-0.0257111800433301,0.980504284563729,FALSE,FALSE,"NS"
"GMPPB",0.599821603815038,0.0179381697749576,0.980504284563729,FALSE,FALSE,"NS"
"GORASP2",0.595198469688555,0.0542719852939203,0.980504284563729,FALSE,FALSE,"NS"
"GRIPAP1",0.590491034547513,0.0312578816339011,0.980504284563729,FALSE,FALSE,"NS"
"GTPBP4",0.581688489314125,-0.0425989499921704,0.980504284563729,FALSE,FALSE,"NS"
"HACD2",0.579656369909025,-0.0318046576215169,0.980504284563729,FALSE,FALSE,"NS"
"HACD3",0.602407387693207,0.018976435410496,0.980504284563729,FALSE,FALSE,"NS"
"HAUS3",0.59936789913699,-0.0110771782746436,0.980504284563729,FALSE,FALSE,"NS"
"HGS",0.581184271705098,-0.0501280602818605,0.980504284563729,FALSE,FALSE,"NS"
"HIST2H2AC",0.590778113726278,0.0145777340700994,0.980504284563729,FALSE,FALSE,"NS"
"HMGCL",0.601043672416271,-0.0193169123107043,0.980504284563729,FALSE,FALSE,"NS"
"HMOX2",0.592669115692928,0.0598930891017517,0.980504284563729,FALSE,FALSE,"NS"
"HNRNPU",0.588978508316301,-0.128751922815528,0.980504284563729,FALSE,FALSE,"NS"
"HSD17B11",0.593548803317594,0.012412507815096,0.980504284563729,FALSE,FALSE,"NS"
"IFIT5",0.593250812552322,0.0278691333653599,0.980504284563729,FALSE,FALSE,"NS"
"IGBP1",0.5827524934118,0.0381140293001272,0.980504284563729,FALSE,FALSE,"NS"
"IKZF2",0.60288962141569,0.0416372817314791,0.980504284563729,FALSE,FALSE,"NS"
"IL21R",0.582917648010429,-0.0294233346324532,0.980504284563729,FALSE,FALSE,"NS"
"INPP5E",0.585540537834748,-0.0260157105563051,0.980504284563729,FALSE,FALSE,"NS"
"INTS9",0.596354954460967,0.00600193175018317,0.980504284563729,FALSE,FALSE,"NS"
"IPO7",0.590753732966759,0.00229641583355296,0.980504284563729,FALSE,FALSE,"NS"
"JAML",0.592474887970392,0.0447353345995953,0.980504284563729,FALSE,FALSE,"NS"
"KIAA0355",0.5931498713599,0.0286936611735986,0.980504284563729,FALSE,FALSE,"NS"
"KLHL28",0.588740312638334,-0.0322146814737561,0.980504284563729,FALSE,FALSE,"NS"
"KLHL6",0.58744728079331,0.039068821254335,0.980504284563729,FALSE,FALSE,"NS"
"LAMTOR3",0.60492273141713,0.0248835527977744,0.980504284563729,FALSE,FALSE,"NS"
"LINC00623",0.597625828764184,0.0166706769831306,0.980504284563729,FALSE,FALSE,"NS"
"LMAN1",0.603133699799157,-0.0655329005537291,0.980504284563729,FALSE,FALSE,"NS"
"LRR1",0.586605954249072,0.00528923708920139,0.980504284563729,FALSE,FALSE,"NS"
"LSM5",0.596129048288992,0.0572031577117159,0.980504284563729,FALSE,FALSE,"NS"
"LYAR",0.601714382777298,0.0502806149114456,0.980504284563729,FALSE,FALSE,"NS"
"MACF1",0.602478479913546,0.0711194701516208,0.980504284563729,FALSE,FALSE,"NS"
"MALSU1",0.60127900036714,-0.0345938101628853,0.980504284563729,FALSE,FALSE,"NS"
"MAP4",0.60506111641405,-0.0232119398135678,0.980504284563729,FALSE,FALSE,"NS"
"MAPK6",0.583585780812281,-0.0274895933354533,0.980504284563729,FALSE,FALSE,"NS"
"MAPK8",0.605128623923224,-0.033596893082538,0.980504284563729,FALSE,FALSE,"NS"
"MARCH3",0.590172361835263,-0.0211560277633621,0.980504284563729,FALSE,FALSE,"NS"
"MED24",0.592457767659654,-0.0319722169223906,0.980504284563729,FALSE,FALSE,"NS"
"METTL13",0.603272307247647,-0.019418054863862,0.980504284563729,FALSE,FALSE,"NS"
"MGRN1",0.595812675536785,0.0139337549391733,0.980504284563729,FALSE,FALSE,"NS"
"MIDN",0.596054713342743,0.0184469881276822,0.980504284563729,FALSE,FALSE,"NS"
"MIOS",0.601878014821405,-0.00388159131069997,0.980504284563729,FALSE,FALSE,"NS"
