"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TRIO",0.0130904173370774,0.110105525502779,0.199149478249829,FALSE,FALSE,"NS"
"USP15",0.0131068471283229,0.417547592981778,0.199149478249829,FALSE,TRUE,"NS"
"ZBTB10",0.013179218729508,0.0803888293476845,0.199149478249829,FALSE,FALSE,"NS"
"CHD7",0.0132673803841772,0.0864874460553045,0.199297174655831,FALSE,FALSE,"NS"
"PARP9",0.0133111154938798,0.392916724924237,0.199297174655831,FALSE,TRUE,"NS"
"PCLAF",0.0133284801633745,-0.300062620600127,0.199297174655831,FALSE,TRUE,"NS"
"RNF181",0.0133096025540468,-0.416324209929846,0.199297174655831,FALSE,TRUE,"NS"
"SETDB2",0.0133525801925299,0.244401830878532,0.199297174655831,FALSE,FALSE,"NS"
"TMEM99",0.0133426816786011,0.0884296757809031,0.199297174655831,FALSE,FALSE,"NS"
"GPAT2",0.0133760089671259,-0.17063470999131,0.199317958991192,FALSE,FALSE,"NS"
"HBP1",0.0134244775132932,0.146527458940286,0.1993832497664,FALSE,FALSE,"NS"
"PRKAG2",0.013422211110662,0.133491891194252,0.1993832497664,FALSE,FALSE,"NS"
"B4GALT3",0.0134980944899147,0.417407687161917,0.199820400427624,FALSE,TRUE,"NS"
"ICAM1",0.0134822291439369,0.279015832016824,0.199820400427624,FALSE,TRUE,"NS"
"MCM5",0.0135245805525815,-0.266785198450178,0.199885344931536,FALSE,TRUE,"NS"
"AL354707.1",0.0137064907672168,-0.0402646699933817,0.199899202186344,FALSE,FALSE,"NS"
"ETF1",0.0137575020183945,-0.189314607874816,0.199899202186344,FALSE,FALSE,"NS"
"GSTK1",0.013768623876406,0.477863171999501,0.199899202186344,FALSE,TRUE,"NS"
"HIF1A",0.0136502109480328,0.375925814524212,0.199899202186344,FALSE,TRUE,"NS"
"HLA-DQA2",0.0137258960335356,0.160576289274129,0.199899202186344,FALSE,FALSE,"NS"
"MRPL32",0.0136393902976351,0.334538835359733,0.199899202186344,FALSE,TRUE,"NS"
"NCL",0.0136059045482655,-0.646330630115028,0.199899202186344,FALSE,TRUE,"NS"
"PWWP2A",0.0135527766010637,0.0519780349051364,0.199899202186344,FALSE,FALSE,"NS"
"UMPS",0.0136247530735588,-0.134472251001468,0.199899202186344,FALSE,FALSE,"NS"
"WARS",0.0137638959085529,0.873924735042381,0.199899202186344,FALSE,TRUE,"NS"
"ZEB2",0.0136686453092396,0.0765159686815632,0.199899202186344,FALSE,FALSE,"NS"
"APOL6",0.0138665568459153,0.65937248935794,0.199954610138928,FALSE,TRUE,"NS"
"CLPP",0.0139602381922308,-0.316164750211364,0.199954610138928,FALSE,TRUE,"NS"
"ERH",0.0139870827665388,-0.366277875162142,0.199954610138928,FALSE,TRUE,"NS"
"HNRNPL",0.0140961977058962,-0.294722243751026,0.199954610138928,FALSE,TRUE,"NS"
"MCTS1",0.0138495234310931,-0.312075832713936,0.199954610138928,FALSE,TRUE,"NS"
"MORC3",0.0140453893216794,0.178403058951481,0.199954610138928,FALSE,FALSE,"NS"
"NEXN",0.0138214782308861,0.0701598020519166,0.199954610138928,FALSE,FALSE,"NS"
"OS9",0.0139115162775508,-0.407294018813903,0.199954610138928,FALSE,TRUE,"NS"
"POMC",0.0140349184815845,0.0735134474885248,0.199954610138928,FALSE,FALSE,"NS"
"PSMA5",0.0141040399412533,-0.444853231084413,0.199954610138928,FALSE,TRUE,"NS"
"RGS2",0.0140246111245233,0.211811406589457,0.199954610138928,FALSE,FALSE,"NS"
"SLC44A2",0.0140614102329401,0.154184797037466,0.199954610138928,FALSE,FALSE,"NS"
"TNFAIP8L2",0.0138643802617313,0.0542300899753278,0.199954610138928,FALSE,FALSE,"NS"
"ZNF267",0.0139295338800526,0.202065710723295,0.199954610138928,FALSE,FALSE,"NS"
"ZWINT",0.0140052476307735,-0.249094915338673,0.199954610138928,FALSE,FALSE,"NS"
"AC004130.1",0.0144654951092346,0.202283595742577,0.199999734593451,FALSE,FALSE,"NS"
"AL117339.5",0.0142664088584097,-0.140939459810233,0.199999734593451,FALSE,FALSE,"NS"
"ATF4",0.0147363111595667,-0.416411417505582,0.199999734593451,FALSE,TRUE,"NS"
"AZI2",0.015135836143552,0.184415570728054,0.199999734593451,FALSE,FALSE,"NS"
"C1GALT1",0.014941690107532,0.209837845132694,0.199999734593451,FALSE,FALSE,"NS"
"C3orf14",0.0141676825854984,-0.0489196534579316,0.199999734593451,FALSE,FALSE,"NS"
"CD47",0.0144167698753861,0.42372122913721,0.199999734593451,FALSE,TRUE,"NS"
"CIAO1",0.0154781441918646,-0.268694277230858,0.199999734593451,FALSE,TRUE,"NS"
"CINP",0.0142881036911214,-0.17268401547394,0.199999734593451,FALSE,FALSE,"NS"
"COL4A4",0.0149426177648765,-0.0764548573774753,0.199999734593451,FALSE,FALSE,"NS"
"CXCL8",0.0154443285824852,0.260375313316353,0.199999734593451,FALSE,TRUE,"NS"
"CXorf21",0.0143349560528135,0.137679337728761,0.199999734593451,FALSE,FALSE,"NS"
"DAB2",0.0147346673378208,0.0687369289042145,0.199999734593451,FALSE,FALSE,"NS"
"EMC9",0.0147968713203537,-0.17547878081402,0.199999734593451,FALSE,FALSE,"NS"
"EPSTI1",0.0149541124405887,0.323743974421873,0.199999734593451,FALSE,TRUE,"NS"
"ERO1B",0.0152713538115251,0.173003263982939,0.199999734593451,FALSE,FALSE,"NS"
"FBXO7",0.0149601264792101,0.294593232671549,0.199999734593451,FALSE,TRUE,"NS"
"FUS",0.0146136536926342,-0.228573731060167,0.199999734593451,FALSE,FALSE,"NS"
"GCH1",0.0151424978633156,0.18796913334211,0.199999734593451,FALSE,FALSE,"NS"
"GPBP1",0.01527947250183,0.363031549744973,0.199999734593451,FALSE,TRUE,"NS"
"HELZ2",0.0144926867244419,0.274303363447839,0.199999734593451,FALSE,TRUE,"NS"
"HMGB2",0.0144452423517075,-0.511147193260525,0.199999734593451,FALSE,TRUE,"NS"
"IGLV4-69",0.0150329749821221,0.521207381162437,0.199999734593451,FALSE,TRUE,"NS"
"IMP3",0.0149399573897229,-0.400734915920878,0.199999734593451,FALSE,TRUE,"NS"
"IRF4",0.0149178190046431,-0.488482216095823,0.199999734593451,FALSE,TRUE,"NS"
"JPT2",0.0152387440159321,-0.14231721000232,0.199999734593451,FALSE,FALSE,"NS"
"LMNA",0.0154206388470458,-0.148058558786434,0.199999734593451,FALSE,FALSE,"NS"
"MAP3K13",0.0144569008103484,0.172400292356367,0.199999734593451,FALSE,FALSE,"NS"
"MAPK8",0.0145101339158813,0.081205581182558,0.199999734593451,FALSE,FALSE,"NS"
"MCM3",0.0143960911265358,-0.212748343036699,0.199999734593451,FALSE,FALSE,"NS"
"MEF2C",0.0146908460013752,0.329674555765787,0.199999734593451,FALSE,TRUE,"NS"
"MEI1",0.0149442965913912,0.244476872392835,0.199999734593451,FALSE,FALSE,"NS"
"MRTO4",0.0142857382341847,-0.216891289011155,0.199999734593451,FALSE,FALSE,"NS"
"MTG1",0.0147184049000802,0.323477139956034,0.199999734593451,FALSE,TRUE,"NS"
"NAPA",0.014619972650228,0.369622409584732,0.199999734593451,FALSE,TRUE,"NS"
"NDUFS2",0.015161489384159,-0.201699601282662,0.199999734593451,FALSE,FALSE,"NS"
"NELFB",0.015179608918805,-0.157559160204642,0.199999734593451,FALSE,FALSE,"NS"
"NFIL3",0.0145685007402851,0.0719352240642566,0.199999734593451,FALSE,FALSE,"NS"
"NUAK2",0.0153139860090021,0.17737057723487,0.199999734593451,FALSE,FALSE,"NS"
"NUDT21",0.0147204959668433,-0.242647701772004,0.199999734593451,FALSE,FALSE,"NS"
"PPP2CA",0.0154633687378381,-0.280718477263233,0.199999734593451,FALSE,TRUE,"NS"
"PSMB5",0.0154611727206085,0.193602375739476,0.199999734593451,FALSE,FALSE,"NS"
"PSMD3",0.0148523984262173,-0.290822815319333,0.199999734593451,FALSE,TRUE,"NS"
"QPCT",0.0145044207978721,0.0945731910744149,0.199999734593451,FALSE,FALSE,"NS"
"RBM42",0.0143197709028649,-0.302085548217636,0.199999734593451,FALSE,TRUE,"NS"
"RDH14",0.0154434666856585,0.187068336480383,0.199999734593451,FALSE,FALSE,"NS"
"RPS5",0.0141579146106238,-0.255767163612255,0.199999734593451,FALSE,TRUE,"NS"
"SAMD9L",0.0150925329081963,0.899772407173104,0.199999734593451,FALSE,TRUE,"NS"
"SCLY",0.0150877768642634,-0.0527737982966925,0.199999734593451,FALSE,FALSE,"NS"
"SF3A3",0.0148914811584401,-0.37713185026099,0.199999734593451,FALSE,TRUE,"NS"
"SH3BP2",0.0148843873766223,0.221038237488475,0.199999734593451,FALSE,FALSE,"NS"
"SKAP1",0.014984166371181,0.0666472464883405,0.199999734593451,FALSE,FALSE,"NS"
"SRSF1",0.0151648946751821,-0.206751516152618,0.199999734593451,FALSE,FALSE,"NS"
"SRSF8",0.0152759358691636,0.144239820429646,0.199999734593451,FALSE,FALSE,"NS"
"TEX9",0.0142664603797767,-0.182812663615335,0.199999734593451,FALSE,FALSE,"NS"
"TGM1",0.0154164897893578,0.0644887452714509,0.199999734593451,FALSE,FALSE,"NS"
"TGOLN2",0.0153413950164466,0.197670702011172,0.199999734593451,FALSE,FALSE,"NS"
"TM9SF3",0.0150275866906892,-0.282834090425166,0.199999734593451,FALSE,TRUE,"NS"
"TRAP1",0.0148425790355311,-0.197649518968335,0.199999734593451,FALSE,FALSE,"NS"
"TRIM52",0.0152782957768819,-0.052338152787496,0.199999734593451,FALSE,FALSE,"NS"
"TXN",0.0143096463541912,-0.407747277285173,0.199999734593451,FALSE,TRUE,"NS"
"UBE2A",0.014555762415946,0.143756370864023,0.199999734593451,FALSE,FALSE,"NS"
"PSMA3",0.0155031653335654,-0.328787404322675,0.200037275951639,FALSE,TRUE,"NS"
"C17orf53",0.0156486376634197,-0.050438170206018,0.200495440322732,FALSE,FALSE,"NS"
"CBX5",0.0156716723392119,-0.280641146307246,0.200495440322732,FALSE,TRUE,"NS"
"EIF3F",0.0155748800224386,-0.330178451759765,0.200495440322732,FALSE,TRUE,"NS"
"GLOD4",0.0156667638889606,-0.153425018765778,0.200495440322732,FALSE,FALSE,"NS"
"RAB11B",0.0156175628367796,0.156600495631421,0.200495440322732,FALSE,FALSE,"NS"
"WDFY2",0.0156484262541934,0.126110348403965,0.200495440322732,FALSE,FALSE,"NS"
"RSAD2",0.0157218583963147,1.24736804811559,0.200853402817326,FALSE,TRUE,"NS"
"FAM133B",0.0158231137956999,0.299847731986339,0.20157755532691,FALSE,TRUE,"NS"
"PGRMC1",0.0158051293079529,-0.156522115394814,0.20157755532691,FALSE,FALSE,"NS"
"COX7C",0.015894166358501,-0.17140116592498,0.202159403670445,FALSE,FALSE,"NS"
"DENND6B",0.0160023421586397,-0.184576390742235,0.202159403670445,FALSE,FALSE,"NS"
"E2F2",0.0159412662652023,-0.183280230766726,0.202159403670445,FALSE,FALSE,"NS"
"HNRNPAB",0.0161369916473258,-0.329243335728866,0.202159403670445,FALSE,TRUE,"NS"
"LINC00649",0.0160998610665231,0.135606019008415,0.202159403670445,FALSE,FALSE,"NS"
"PDLIM3",0.0160772218788392,0.0544394438398269,0.202159403670445,FALSE,FALSE,"NS"
"RENBP",0.0159730207752112,0.0464811531976967,0.202159403670445,FALSE,FALSE,"NS"
"RGL1",0.0161239954708409,0.0865912617711412,0.202159403670445,FALSE,FALSE,"NS"
"RPS12",0.0161353560794509,-0.298968306162799,0.202159403670445,FALSE,TRUE,"NS"
"RPS2",0.0159773685531896,-0.396357038954433,0.202159403670445,FALSE,TRUE,"NS"
"SRI",0.0160474419163457,-0.233595021282442,0.202159403670445,FALSE,FALSE,"NS"
"TG",0.0161012355631572,0.0597664501395045,0.202159403670445,FALSE,FALSE,"NS"
"ATRX",0.0162083392085918,0.406955015591716,0.202388371594896,FALSE,TRUE,"NS"
"EPS8",0.0162223957331453,0.107318203392226,0.202388371594896,FALSE,FALSE,"NS"
"UBC",0.0162015088193677,0.647982737477293,0.202388371594896,FALSE,TRUE,"NS"
"RERE",0.0162756555610219,0.30805113573972,0.202773146762318,FALSE,TRUE,"NS"
"MLKL",0.0163310278702733,0.25721820228288,0.203183145923827,FALSE,TRUE,"NS"
"CTNNB1",0.0164374248082248,0.143056331381636,0.20345168234571,FALSE,FALSE,"NS"
"NAT10",0.0163808962684289,-0.0506464003442102,0.20345168234571,FALSE,FALSE,"NS"
"NSD3",0.0164141738940998,0.208964096343351,0.20345168234571,FALSE,FALSE,"NS"
"RPS3",0.0164425848308142,-0.250490877495791,0.20345168234571,FALSE,TRUE,"NS"
"BMS1",0.0165683492294589,-0.2076499285391,0.203855227304816,FALSE,FALSE,"NS"
"DYRK4",0.0165415470980835,-0.188194924469614,0.203855227304816,FALSE,FALSE,"NS"
"KLF11",0.0165581783943839,0.0788627521823554,0.203855227304816,FALSE,FALSE,"NS"
"TSEN15",0.0165878880371857,-0.24550501934061,0.203855227304816,FALSE,FALSE,"NS"
"YBEY",0.0165617406347943,-0.105723400805028,0.203855227304816,FALSE,FALSE,"NS"
"FKBP11",0.0166520514311671,0.376184208872997,0.203864675342708,FALSE,TRUE,"NS"
"INTS12",0.0166345825085636,0.12665444915036,0.203864675342708,FALSE,FALSE,"NS"
"PIM1",0.0166562736404932,0.463411301808515,0.203864675342708,FALSE,TRUE,"NS"
"BASP1",0.0166801306002927,-0.633002721296781,0.203880785513037,FALSE,TRUE,"NS"
"LINC02362",0.0168029565649367,0.829472936201965,0.205104915154997,FALSE,TRUE,"NS"
"ARPP19",0.0168663997703845,-0.180228255286229,0.205112798827765,FALSE,FALSE,"NS"
"MPC1",0.0168744574645319,0.178729660307367,0.205112798827765,FALSE,FALSE,"NS"
"RPS10",0.0168943101300923,-1.10645083658278,0.205112798827765,FALSE,TRUE,"NS"
"ZC3HC1",0.0168882015930621,-0.0906992657408465,0.205112798827765,FALSE,FALSE,"NS"
"CTSB",0.0169409273815744,0.449317336173616,0.205403067247105,FALSE,TRUE,"NS"
"ARHGEF3",0.0173370951746413,0.140010850221048,0.205988798401766,FALSE,FALSE,"NS"
"C1orf43",0.0175328232217616,0.327661878876765,0.205988798401766,FALSE,TRUE,"NS"
"CACYBP",0.0175079569084552,-0.306378234975368,0.205988798401766,FALSE,TRUE,"NS"
"CCDC117",0.0170611055918971,0.162741855219085,0.205988798401766,FALSE,FALSE,"NS"
"CPNE1",0.0172983151971297,0.205054035886865,0.205988798401766,FALSE,FALSE,"NS"
"DCTN2",0.0172257124238203,-0.211768372802578,0.205988798401766,FALSE,FALSE,"NS"
"EIF5",0.0174047445931435,-0.49743341894986,0.205988798401766,FALSE,TRUE,"NS"
"HSPA14",0.0171998980240931,-0.0414458294638056,0.205988798401766,FALSE,FALSE,"NS"
"IGHV3-21",0.017026904403367,0.37138010252483,0.205988798401766,FALSE,TRUE,"NS"
"MRPL13",0.0172496772133981,-0.269687207157628,0.205988798401766,FALSE,TRUE,"NS"
"NSD2",0.017518834243753,-0.246425958267508,0.205988798401766,FALSE,FALSE,"NS"
"PANK4",0.0170499868856655,-0.0799905342541649,0.205988798401766,FALSE,FALSE,"NS"
"PHGDH",0.0174250121651247,-0.382809601810156,0.205988798401766,FALSE,TRUE,"NS"
"RBX1",0.0170892299751015,-0.283501565170133,0.205988798401766,FALSE,TRUE,"NS"
"RPS14",0.0175358070502332,-0.246867204450814,0.205988798401766,FALSE,FALSE,"NS"
"RUFY4",0.0173960678091398,0.0837089229562657,0.205988798401766,FALSE,FALSE,"NS"
"SECTM1",0.0171657969537942,0.0649385837251835,0.205988798401766,FALSE,FALSE,"NS"
"SMIM25",0.0174661733398956,0.168358427840827,0.205988798401766,FALSE,FALSE,"NS"
"SNRPF",0.017416287003334,-0.389001509211999,0.205988798401766,FALSE,TRUE,"NS"
"THUMPD3",0.0171822598187074,-0.198228810035607,0.205988798401766,FALSE,FALSE,"NS"
"TSR2",0.0171511068429776,-0.15113406173317,0.205988798401766,FALSE,FALSE,"NS"
"UBTF",0.0173803518329304,-0.205194453392047,0.205988798401766,FALSE,FALSE,"NS"
"UQCRQ",0.0173959139245839,-0.214277888745238,0.205988798401766,FALSE,FALSE,"NS"
"VCPIP1",0.0174483918964788,0.0993274999140252,0.205988798401766,FALSE,FALSE,"NS"
"ATP5F1A",0.0175651655258815,-0.348784362981512,0.206066046928143,FALSE,TRUE,"NS"
"CPSF6",0.0176839463803312,0.0803058839401527,0.20637499544945,FALSE,FALSE,"NS"
"GNG10",0.0177055828047289,0.0887396278684226,0.20637499544945,FALSE,FALSE,"NS"
"KLHDC4",0.017657936002578,-0.182567516579271,0.20637499544945,FALSE,FALSE,"NS"
"PSMD10",0.0176813075550208,-0.165694009055478,0.20637499544945,FALSE,FALSE,"NS"
"RPN1",0.0176711474457274,-0.322087463963003,0.20637499544945,FALSE,TRUE,"NS"
"CAND1",0.0178001018095006,-0.14029105596499,0.206943343016623,FALSE,FALSE,"NS"
"DDX17",0.0177937037808273,-0.178414974366356,0.206943343016623,FALSE,FALSE,"NS"
"SEMA4D",0.0178323282759117,0.217528077411785,0.207051873242133,FALSE,FALSE,"NS"
"BAZ2B",0.0178832829140777,0.0635778009068687,0.207249625668647,FALSE,FALSE,"NS"
"LAMC1",0.0178951860306482,0.0805752236090146,0.207249625668647,FALSE,FALSE,"NS"
"DUT",0.0179327764459292,-0.409591879910211,0.207419389966022,FALSE,TRUE,"NS"
"IGHG2",0.0180566541921599,0.287354197653985,0.207933579000779,FALSE,TRUE,"NS"
"PKD1",0.0180076304754907,-0.0289875750596341,0.207933579000779,FALSE,FALSE,"NS"
"SERTAD1",0.0180249590455781,0.21619934144738,0.207933579000779,FALSE,FALSE,"NS"
"VMA21",0.0180691866329035,0.145496180008846,0.207933579000779,FALSE,FALSE,"NS"
"VIRMA",0.0181920216699065,-0.0540294625412548,0.209081113093144,FALSE,FALSE,"NS"
"CDC42",0.0182180363520563,-0.339599467488373,0.209114389345621,FALSE,TRUE,"NS"
"EIF4EBP1",0.0182732739124336,-0.235248171720094,0.209133890626983,FALSE,FALSE,"NS"
"IGHV4-28",0.0182910727626475,-0.610649956592402,0.209133890626983,FALSE,TRUE,"NS"
"NDUFS4",0.0183122212688304,-0.173664767675634,0.209133890626983,FALSE,FALSE,"NS"
"PDRG1",0.0183004161490419,-0.0820205191293927,0.209133890626983,FALSE,FALSE,"NS"
"CHST11",0.0183426418915425,0.302373819768931,0.209217144904163,FALSE,TRUE,"NS"
"AC022916.1",0.0183775849747285,0.0413351900913409,0.209351707929999,FALSE,FALSE,"NS"
"CIC",0.0184256871472126,-0.0279166683111279,0.209635648108852,FALSE,FALSE,"NS"
"KBTBD2",0.0184565387228386,0.123559964799962,0.20972285521115,FALSE,FALSE,"NS"
"ADPGK",0.0185217429243457,0.195281189319488,0.210119891157733,FALSE,FALSE,"NS"
"MCTP1",0.0185611711481513,0.0904270694131691,0.210119891157733,FALSE,FALSE,"NS"
"MEX3C",0.0185538665365427,0.137911360116141,0.210119891157733,FALSE,FALSE,"NS"
"BHLHE41",0.0187035106936524,0.284220722509075,0.210475757343121,FALSE,TRUE,"NS"
"BTG2",0.0187251689194271,0.668131017135972,0.210475757343121,FALSE,TRUE,"NS"
"CNOT11",0.0186894852315229,-0.151154077860207,0.210475757343121,FALSE,FALSE,"NS"
"ITGB1",0.0187116912403,0.430101332610889,0.210475757343121,FALSE,TRUE,"NS"
"MAPRE1",0.0187322260543076,-0.414189621886207,0.210475757343121,FALSE,TRUE,"NS"
"PSMC1",0.0186188387041932,-0.203443234053761,0.210475757343121,FALSE,FALSE,"NS"
"ADH5",0.018972630286381,-0.257704085332677,0.211193807843351,FALSE,TRUE,"NS"
"CARD8-AS1",0.0188401971016503,0.0407401286481129,0.211193807843351,FALSE,FALSE,"NS"
"HERPUD1",0.0189538148136995,0.786367886983333,0.211193807843351,FALSE,TRUE,"NS"
"LYRM4",0.0190062795550863,0.130663694728074,0.211193807843351,FALSE,FALSE,"NS"
"POP4",0.0189249700072685,-0.196703492725569,0.211193807843351,FALSE,FALSE,"NS"
"RBM14",0.0190037280896713,-0.176359730096415,0.211193807843351,FALSE,FALSE,"NS"
"RNF24",0.0189038840624439,0.112221786847607,0.211193807843351,FALSE,FALSE,"NS"
"SDE2",0.0190296244767641,0.192065391088751,0.211193807843351,FALSE,FALSE,"NS"
"SEC61G",0.0188998135522704,-0.336574549613644,0.211193807843351,FALSE,TRUE,"NS"
"SRP54",0.0190221766077542,-0.275114732337333,0.211193807843351,FALSE,TRUE,"NS"
"CASP8",0.0190590712113324,0.293059958543209,0.21126139596385,FALSE,TRUE,"NS"
"ACAT2",0.0191060938351238,-0.175814114102307,0.211523401148953,FALSE,FALSE,"NS"
"MED21",0.0192089440684766,-0.0892738251003859,0.211884023291915,FALSE,FALSE,"NS"
"RBM27",0.0191673281662162,0.0309193556642592,0.211884023291915,FALSE,FALSE,"NS"
"SAP30BP",0.0191940916190109,-0.200897722315403,0.211884023291915,FALSE,FALSE,"NS"
"ABHD4",0.0192883169907749,-0.0691756816182778,0.212129207466201,FALSE,FALSE,"NS"
"DLST",0.0192755296885867,-0.128412750503497,0.212129207466201,FALSE,FALSE,"NS"
"MLLT3",0.019301529877798,0.0859128167263697,0.212129207466201,FALSE,FALSE,"NS"
"GAS6",0.0193557177937056,0.393881803650847,0.212450425298953,FALSE,TRUE,"NS"
"ZDHHC5",0.0193777336508166,-0.0842281823400214,0.212450425298953,FALSE,FALSE,"NS"
"APOL1",0.0194386459004192,0.135279485804135,0.212754710022768,FALSE,FALSE,"NS"
"LSR",0.0194525312536019,-0.213422450912545,0.212754710022768,FALSE,FALSE,"NS"
"AC116407.2",0.0196333834122408,0.403745726454653,0.212862637902945,FALSE,TRUE,"NS"
"BTG1",0.0196992750544881,0.721826884770295,0.212862637902945,FALSE,TRUE,"NS"
"FAM104A",0.019617457588723,-0.145606418203724,0.212862637902945,FALSE,FALSE,"NS"
"HSPBAP1",0.0197212703772988,0.0427379468272587,0.212862637902945,FALSE,FALSE,"NS"
"IGKV2-30",0.0195841996609388,0.44565113324989,0.212862637902945,FALSE,TRUE,"NS"
"IGLV1-44",0.0196423809681365,0.404748433144294,0.212862637902945,FALSE,TRUE,"NS"
"MAP2K4",0.0196550391926126,0.0769884889977675,0.212862637902945,FALSE,FALSE,"NS"
"MSMO1",0.0197125244031284,-0.166265568583287,0.212862637902945,FALSE,FALSE,"NS"
"PGM3",0.0195884021320235,-0.162006036036856,0.212862637902945,FALSE,FALSE,"NS"
"SARAF",0.0196932341082017,0.284994713057479,0.212862637902945,FALSE,TRUE,"NS"
"SLC25A6",0.0195170877564404,-0.469781866292573,0.212862637902945,FALSE,TRUE,"NS"
"PRNP",0.0197705455715142,0.0892306320299534,0.212886410350412,FALSE,FALSE,"NS"
"SDHC",0.0197629194011243,-0.3130231713572,0.212886410350412,FALSE,TRUE,"NS"
"UBA52",0.0197960253019203,-0.231665194532845,0.212907311362508,FALSE,FALSE,"NS"
"PLEKHJ1",0.0198375879304348,-0.257896080921926,0.21310092972777,FALSE,TRUE,"NS"
"TRAF3IP2",0.0198913248558816,-0.0392726346780156,0.213424713311328,FALSE,FALSE,"NS"
"AC010226.1",0.0199812989365787,0.04689157334372,0.213472018616771,FALSE,FALSE,"NS"
"AEBP2",0.0200138635869327,-0.0514337880345073,0.213472018616771,FALSE,FALSE,"NS"
"ENTPD1",0.0200373403875775,-0.274734532844708,0.213472018616771,FALSE,TRUE,"NS"
"MYC",0.0199720313719468,0.203505756164741,0.213472018616771,FALSE,FALSE,"NS"
"SLFN12L",0.0200277050775083,0.149252521168541,0.213472018616771,FALSE,FALSE,"NS"
"SRCAP",0.0199729596665072,0.101517222997657,0.213472018616771,FALSE,FALSE,"NS"
"COA5",0.0200629614120486,-0.133055339047301,0.213493512908211,FALSE,FALSE,"NS"
"BEST1",0.0200889061349691,0.0721754945717811,0.213518397168973,FALSE,FALSE,"NS"
"RAB9A",0.020201784979828,0.241246682290599,0.213738510782003,FALSE,FALSE,"NS"
"RPL26",0.0202277684056821,-0.613317883443453,0.213738510782003,FALSE,TRUE,"NS"
"SNX20",0.0202202998956065,0.1453800749108,0.213738510782003,FALSE,FALSE,"NS"
"TM2D3",0.0201775704298051,0.23851527697077,0.213738510782003,FALSE,FALSE,"NS"
"TSPAN31",0.0201617221709486,-0.0738804553152934,0.213738510782003,FALSE,FALSE,"NS"
"HADHA",0.0203076338702423,-0.251724970350048,0.214332028420469,FALSE,TRUE,"NS"
"EIF5B",0.0204499112569128,0.449336675710081,0.215331137740136,FALSE,TRUE,"NS"
"FCRL5",0.0204487656058001,0.75621437845129,0.215331137740136,FALSE,TRUE,"NS"
"ATP6AP2",0.0204930085897471,-0.223356179421938,0.215534026388678,FALSE,FALSE,"NS"
"ALDH9A1",0.0205448888125867,0.221821313665554,0.215828709999821,FALSE,FALSE,"NS"
"MTHFD1L",0.0206652508641869,-0.225046122360975,0.216841292420616,FALSE,FALSE,"NS"
"GATD3A",0.0207139009918129,-0.143839004790537,0.216856610029789,FALSE,FALSE,"NS"
"PTK2B",0.0207146612565768,0.240883386438985,0.216856610029789,FALSE,FALSE,"NS"
"CNKSR1",0.0207802189268779,0.144273398739471,0.21714101880496,FALSE,FALSE,"NS"
"MYBL2",0.0207898421542394,-0.648726458708435,0.21714101880496,FALSE,TRUE,"NS"
"ARPC5",0.0209737907927651,-0.373420094264899,0.217305770584835,FALSE,TRUE,"NS"
"HIST1H2BK",0.020842532479982,0.212720700247079,0.217305770584835,FALSE,FALSE,"NS"
"OSBPL3",0.0209370711808097,0.117976663697852,0.217305770584835,FALSE,FALSE,"NS"
"PPTC7",0.0208802778717587,0.123698672837759,0.217305770584835,FALSE,FALSE,"NS"
"RNASET2",0.0208973852473524,-0.230328426340596,0.217305770584835,FALSE,FALSE,"NS"
"TMX1",0.0209660243202877,0.232272460172212,0.217305770584835,FALSE,FALSE,"NS"
"TSR1",0.0209687299025413,-0.163150652776048,0.217305770584835,FALSE,FALSE,"NS"
"AAMP",0.0210761519386933,-0.251882433024813,0.217848939177559,FALSE,TRUE,"NS"
"APMAP",0.0211225560706157,-0.225594682922873,0.217848939177559,FALSE,FALSE,"NS"
"COQ8B",0.0210896846750731,-0.0708165352627905,0.217848939177559,FALSE,FALSE,"NS"
"P2RY6",0.0211051256369227,0.123489525450979,0.217848939177559,FALSE,FALSE,"NS"
"C7orf26",0.0212106246935482,0.0493975636909296,0.218508086962578,FALSE,FALSE,"NS"
"HAPLN3",0.021250408746693,0.237458149302787,0.21866888181324,FALSE,FALSE,"NS"
"RIOK2",0.0213410173714556,-0.117575365471692,0.219351706960018,FALSE,FALSE,"NS"
"ANKRD39",0.0214296384232354,-0.118171742415511,0.21938582261489,FALSE,FALSE,"NS"
"AP5S1",0.0214039310892758,0.0514686919945525,0.21938582261489,FALSE,FALSE,"NS"
"GLRX",0.0214287306111647,0.351596365267658,0.21938582261489,FALSE,TRUE,"NS"
"NDUFB8",0.0214413562400843,-0.189253891464556,0.21938582261489,FALSE,FALSE,"NS"
"MAN1B1",0.0214683805730469,-0.137545577075812,0.219414126873682,FALSE,FALSE,"NS"
"RAN",0.0215291885317498,-0.645400688710878,0.219787257640719,FALSE,TRUE,"NS"
"PTPN6",0.0216267222113058,0.159059793553388,0.219935635472263,FALSE,FALSE,"NS"
"RNF19B",0.0216653014047303,0.13116635834429,0.219935635472263,FALSE,FALSE,"NS"
"SNRPC",0.0215698529219668,-0.173564561800284,0.219935635472263,FALSE,FALSE,"NS"
"SNX11",0.0216396558904125,-0.0414523795183348,0.219935635472263,FALSE,FALSE,"NS"
"STARD5",0.0216414937030682,0.156855214126261,0.219935635472263,FALSE,FALSE,"NS"
