"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PTTG1IP",0.0353553665956302,0.00961275496751147,0.060095457681543,FALSE,FALSE,"NS"
"MBOAT7",0.0355040044928687,0.100975527352323,0.0602742401855678,FALSE,FALSE,"NS"
"CORO1A",0.0357175984209894,0.0299025673292415,0.0604887777898807,FALSE,FALSE,"NS"
"H2AFY",0.0356975468279371,0.11917938182352,0.0604887777898807,FALSE,FALSE,"NS"
"MXD1",0.0360129047978939,0.150963582361581,0.0608446981514103,FALSE,FALSE,"NS"
"PRMT2",0.0360154990499696,0.0356574150213078,0.0608446981514103,FALSE,FALSE,"NS"
"TLE3",0.0363039559242622,0.0543864197610182,0.0612574049476297,FALSE,FALSE,"NS"
"MIDN",0.0367172573065569,0.0495320934955565,0.0618795089722897,FALSE,FALSE,"NS"
"NPC2",0.0369611266713051,-0.106761558902026,0.0622131459595397,FALSE,FALSE,"NS"
"PARP9",0.0370049354121271,0.0215290878405343,0.0622131459595397,FALSE,FALSE,"NS"
"AAK1",0.0371080004768882,0.118102261006573,0.0622626741042992,FALSE,FALSE,"NS"
"IDI1",0.0371241755474084,0.0882432143782363,0.0622626741042992,FALSE,FALSE,"NS"
"COX17",0.0378524109496258,0.00869217183942719,0.0632545710688325,FALSE,FALSE,"NS"
"IFI6",0.0378239000649052,0.0819734359642256,0.0632545710688325,FALSE,FALSE,"NS"
"UBE2D2",0.0378327411855807,0.0415212254153862,0.0632545710688325,FALSE,FALSE,"NS"
"G0S2",0.0379701578236351,-0.125698808014769,0.063374980627415,FALSE,FALSE,"NS"
"ZYX",0.0381879529676848,0.172322349374515,0.0636618879401187,FALSE,FALSE,"NS"
"MKNK1",0.0384017685509571,0.0591412341643089,0.0639414801682803,FALSE,FALSE,"NS"
"TLR1",0.0384993119416008,0.0390889448566547,0.0640270331690651,FALSE,FALSE,"NS"
"RPS26",0.0386344804815024,0.0783018179975482,0.0641654117309077,FALSE,FALSE,"NS"
"UBA52",0.0386750426871225,-0.0558084422366278,0.0641654117309077,FALSE,FALSE,"NS"
"AURKAIP1",0.0387414832404914,0.048038764697899,0.0641818205673011,FALSE,FALSE,"NS"
"RAB11FIP1",0.0387774806311452,0.145252718354891,0.0641818205673011,FALSE,FALSE,"NS"
"SLC15A4",0.0388925709684243,0.0629082642059973,0.0642955851408873,FALSE,FALSE,"NS"
"ARHGEF40",0.0391497278822225,0.0777280467682186,0.0646436578245746,FALSE,FALSE,"NS"
"LINC00152",0.0397729024316133,-0.0448482696318797,0.0655945489567749,FALSE,FALSE,"NS"
"ELF2",0.0398965351520557,0.0640473729749955,0.0657203019666286,FALSE,FALSE,"NS"
"RGS14",0.0400028763854005,-0.0018864285918674,0.0658173066981619,FALSE,FALSE,"NS"
"CD93",0.040105978992448,0.063593967473711,0.0658307607840537,FALSE,FALSE,"NS"
"RBPJ",0.0401054633408789,0.0389612941110917,0.0658307607840537,FALSE,FALSE,"NS"
"ATP2B1",0.040281136605684,0.0632595145704992,0.0660401140331958,FALSE,FALSE,"NS"
"ANPEP",0.0405051141004568,0.109154993393234,0.066094815596863,FALSE,FALSE,"NS"
"CEBPD",0.0404753725528333,0.188385029695173,0.066094815596863,FALSE,FALSE,"NS"
"PXN",0.0404625520476556,0.0177548280865229,0.066094815596863,FALSE,FALSE,"NS"
"RPS13",0.0404470611843503,-0.0401941011323668,0.066094815596863,FALSE,FALSE,"NS"
"MYADM",0.0409423696994522,0.163227237946511,0.0667298081940544,FALSE,FALSE,"NS"
"ST3GAL4-AS1",0.0411076893786589,-0.040686200852921,0.0669206163946009,FALSE,FALSE,"NS"
"TUBA1B",0.0411841437912626,0.0197889021113345,0.0669664799982194,FALSE,FALSE,"NS"
"CD300A",0.0412789681255415,-0.0557084416549156,0.0670420711828174,FALSE,FALSE,"NS"
"IRF7",0.0415134580136365,-0.0317075920676139,0.0672773276712171,FALSE,FALSE,"NS"
"LRPAP1",0.0415208309203763,-0.0640359714727506,0.0672773276712171,FALSE,FALSE,"NS"
"EML4",0.0418350955782438,0.0650778666898366,0.0677074417351507,FALSE,FALSE,"NS"
"TMEM154",0.0419237520107893,0.16295904769557,0.0677718461992597,FALSE,FALSE,"NS"
"TXN",0.042285965863617,-0.486994998662276,0.0682778051837448,FALSE,TRUE,"NS"
"DYNLRB1",0.0424503684051157,0.0028640227578059,0.0684635592766227,FALSE,FALSE,"NS"
"APOBEC3A",0.0426550714145676,0.163447459602488,0.068665226871008,FALSE,FALSE,"NS"
"CYTH4",0.0426744236213474,0.0546144655540467,0.068665226871008,FALSE,FALSE,"NS"
"CSK",0.0427424624399288,-0.0186607147003292,0.06869501205583,FALSE,FALSE,"NS"
"RNASEK",0.0428255421685233,0.0523712222020305,0.068748873828405,FALSE,FALSE,"NS"
"DSC2",0.0430329891978138,-0.0129755729931562,0.0690020300778817,FALSE,FALSE,"NS"
"RNF141",0.0431845221085671,-0.00594846850155993,0.0691650486888945,FALSE,FALSE,"NS"
"ZFP36L1",0.0433534533774038,0.0318931730018286,0.0693555246072192,FALSE,FALSE,"NS"
"ARF1",0.0434668992553107,-0.0665938975130083,0.0694375275946072,FALSE,FALSE,"NS"
"EP300",0.0435549019519166,0.0677714451715496,0.0694375275946072,FALSE,FALSE,"NS"
"PSME1",0.0435505736625381,-0.164646952597395,0.0694375275946072,FALSE,FALSE,"NS"
"KMT2E",0.0443702833678399,0.0363712030566239,0.0706562376936784,FALSE,FALSE,"NS"
"EIF4G2",0.0452106356363919,0.0695624369978929,0.0719118711326555,FALSE,FALSE,"NS"
"AP3S1",0.045452278445054,-0.0167004871085136,0.0719692538588755,FALSE,FALSE,"NS"
"CCNDBP1",0.0454542655950793,0.025587886789716,0.0719692538588755,FALSE,FALSE,"NS"
"RPS11",0.0454391957182375,-0.00548798631403373,0.0719692538588755,FALSE,FALSE,"NS"
"S100A12",0.0453932745281465,-1.35587191145995,0.0719692538588755,FALSE,TRUE,"NS"
"OASL",0.0458127103175138,0.0388086630883438,0.07245408119771,FALSE,FALSE,"NS"
"ADIPOR1",0.0459426356111328,0.0486650296485158,0.0725202764145731,FALSE,FALSE,"NS"
"CKLF",0.0460442333386128,-0.116980507519525,0.0725202764145731,FALSE,FALSE,"NS"
"SERF2",0.046063708378687,-0.224946756742231,0.0725202764145731,FALSE,FALSE,"NS"
"UBC",0.046054998839525,0.141664944009439,0.0725202764145731,FALSE,FALSE,"NS"
"PRKCB",0.0463708546609885,0.107695171585502,0.0729210605609876,FALSE,FALSE,"NS"
"MYL12A",0.0465960385360241,-0.624856253373213,0.073148233233275,FALSE,TRUE,"NS"
"RAB11A",0.0466207917651154,0.00675651533979052,0.073148233233275,FALSE,FALSE,"NS"
"STAT3",0.0466748652746796,0.153807135151956,0.0731503255773793,FALSE,FALSE,"NS"
"COX4I1",0.0468683268858946,-0.0866679087356847,0.073327440926059,FALSE,FALSE,"NS"
"PCBP2",0.0468936121855908,0.00782948077466702,0.073327440926059,FALSE,FALSE,"NS"
"AKAP13",0.0470637138451353,0.0891275254802637,0.073427864008102,FALSE,FALSE,"NS"
"ASAH1",0.0470145539395369,0.0978839601222135,0.073427864008102,FALSE,FALSE,"NS"
"EFHD2",0.0474163568543381,0.0708888039087345,0.0738949291651314,FALSE,FALSE,"NS"
"ATP6V1B2",0.0475918625247922,0.0777565739459385,0.0740683321308263,FALSE,FALSE,"NS"
"MARCKS",0.0476878302760114,0.0232919839296143,0.0740683321308263,FALSE,FALSE,"NS"
"RASSF2",0.0476634300366301,0.0522618968628483,0.0740683321308263,FALSE,FALSE,"NS"
"HCST",0.0477492441594395,-0.047278843420068,0.0740807624710768,FALSE,FALSE,"NS"
"FCGRT",0.0479640082110876,-0.096809813579037,0.0742719437187908,FALSE,FALSE,"NS"
"TAPBP",0.0479795685450876,0.0672033647088959,0.0742719437187908,FALSE,FALSE,"NS"
"DGAT2",0.0483260115215277,-0.0102994139690376,0.0744757533115099,FALSE,FALSE,"NS"
"LAMTOR4",0.0481795161452406,-0.245914107678211,0.0744757533115099,FALSE,FALSE,"NS"
"SAT1",0.0483217466256124,-0.0529131772755536,0.0744757533115099,FALSE,FALSE,"NS"
"SIRPB1",0.0482515352543363,0.0695110260854999,0.0744757533115099,FALSE,FALSE,"NS"
"ARHGDIB",0.0484581814394962,-0.104363519285052,0.0745965567775596,FALSE,FALSE,"NS"
"RALB",0.0485259451010936,0.0507340568246637,0.074618055271859,FALSE,FALSE,"NS"
"FAU",0.0489139543971097,-0.246693071991909,0.0751314006077421,FALSE,FALSE,"NS"
"NFKBIZ",0.0489993787112138,0.082204444734726,0.0751793564960768,FALSE,FALSE,"NS"
"TESC",0.0492841177603576,-0.0110312559957353,0.075532675506758,FALSE,FALSE,"NS"
"EIF3K",0.0495887869073813,0.0074143355209467,0.0758543070373379,FALSE,FALSE,"NS"
"RPS12",0.0496033572335007,-0.00932071765354892,0.0758543070373379,FALSE,FALSE,"NS"
"GBP2",0.049878883696023,0.0742561072929706,0.0761227673764077,FALSE,FALSE,"NS"
"MT-CYB",0.0498886773937668,0.211492948761102,0.0761227673764077,FALSE,FALSE,"NS"
"RPS15A",0.0501333014445047,-0.0736418053839958,0.0763280890269244,FALSE,FALSE,"NS"
"UBE2R2",0.0501278673864452,0.0290017487799587,0.0763280890269244,FALSE,FALSE,"NS"
"FAM8A1",0.0504653533702941,0.0591967862646892,0.076749391583989,FALSE,FALSE,"NS"
"CD44",0.0506899527693087,0.089172776800909,0.0769685109612278,FALSE,FALSE,"NS"
"RPL39",0.0507204174611119,-0.0773251263995333,0.0769685109612278,FALSE,FALSE,"NS"
"HLA-E",0.0508230178889088,0.513434668772457,0.0770399189201273,FALSE,TRUE,"NS"
"MORF4L1",0.0515890682499281,0.0368747310577916,0.0780305754227374,FALSE,FALSE,"NS"
"TAF12",0.0515510095031952,-0.0245696037797576,0.0780305754227374,FALSE,FALSE,"NS"
"NQO2",0.0516854129105802,0.0229635854266901,0.0780911412930008,FALSE,FALSE,"NS"
"LILRA5",0.0518334079246279,-0.148756321650709,0.078112316531555,FALSE,FALSE,"NS"
"RPL11",0.0517668540331931,0.0581911506912099,0.078112316531555,FALSE,FALSE,"NS"
"STAT1",0.0518683803356612,0.103599698076219,0.078112316531555,FALSE,FALSE,"NS"
"CYSTM1",0.0520581135137154,-0.278871115783696,0.0783130189192226,FALSE,TRUE,"NS"
"ATP5H",0.0523939657697606,-0.0132654524535623,0.0787328608046131,FALSE,FALSE,"NS"
"BAZ1A",0.0525485730370435,0.103964418576503,0.0788046112045185,FALSE,FALSE,"NS"
"RASSF5",0.0525553463332225,0.0439850764716869,0.0788046112045185,FALSE,FALSE,"NS"
"XAF1",0.052668072728534,0.0856670907743425,0.0788883551560223,FALSE,FALSE,"NS"
"GUK1",0.0528753248589968,-0.0351694786688728,0.0790280986847291,FALSE,FALSE,"NS"
"HINT1",0.0528496011776322,1.4653516627737e-05,0.0790280986847291,FALSE,FALSE,"NS"
"RPS4X",0.0529977858607526,-0.0273711598483404,0.0791257762800336,FALSE,FALSE,"NS"
"SP110",0.0530547742901451,0.0317211033031219,0.0791257762800336,FALSE,FALSE,"NS"
"ASPH",0.0531771321563272,0.0707567137318634,0.0791380711382252,FALSE,FALSE,"NS"
"NDUFA3",0.0531365940217737,-0.0628488923882971,0.0791380711382252,FALSE,FALSE,"NS"
"CLEC7A",0.0535872496139972,0.0734519765840521,0.0796629316340987,FALSE,FALSE,"NS"
"HRH2",0.0542687979950241,-0.0489049175323176,0.0805035538172176,FALSE,FALSE,"NS"
"PPP4R2",0.054241965389877,0.046271496867314,0.0805035538172176,FALSE,FALSE,"NS"
"PRKAR1A",0.0545316938431948,0.109075992545584,0.0808071147014008,FALSE,FALSE,"NS"
"CTSS",0.0546207519358596,0.128426336775757,0.0808527032391006,FALSE,FALSE,"NS"
"TMEM179B",0.0546855673214109,-0.0267803113360141,0.0808623474144956,FALSE,FALSE,"NS"
"CXCR1",0.0548771175360385,0.0460978243970932,0.0810072625257608,FALSE,FALSE,"NS"
"EMB",0.0549587844533099,0.144596420088298,0.0810072625257608,FALSE,FALSE,"NS"
"HCLS1",0.0549145099250649,0.0475807926982791,0.0810072625257608,FALSE,FALSE,"NS"
"KDM2A",0.0552113404604775,0.0748673598831389,0.0812931308053953,FALSE,FALSE,"NS"
"PCMT1",0.0554856228148865,0.0308968097332734,0.0816103487213654,FALSE,FALSE,"NS"
"FLOT1",0.0557937830536649,0.0101383535707779,0.081976670651942,FALSE,FALSE,"NS"
"APLP2",0.0565220991524732,0.082234985405818,0.0829588905020956,FALSE,FALSE,"NS"
"FFAR2",0.0572982599435478,0.0425318304654487,0.0840091823908043,FALSE,FALSE,"NS"
"KRAS",0.0577867843585148,-0.0111461903474936,0.0846359766687011,FALSE,FALSE,"NS"
"FNIP1",0.0578526933916209,0.06468119062423,0.0846431284115804,FALSE,FALSE,"NS"
"IKBIP",0.0581666303626583,-0.029732362702016,0.0850127674531159,FALSE,FALSE,"NS"
"RPL18",0.0586961508698321,-0.0402173666333024,0.0856963802699549,FALSE,FALSE,"NS"
"PARK7",0.0589405256844095,-0.0155988360846048,0.0859626804671672,FALSE,FALSE,"NS"
"UBN1",0.0591742875172264,0.0842628913640835,0.0862129588092363,FALSE,FALSE,"NS"
"TPT1",0.0595428770478038,0.130736478281905,0.086658940677129,FALSE,FALSE,"NS"
"SEPT7",0.0599364515889928,0.00659107536508786,0.0871403127399718,FALSE,FALSE,"NS"
"MYL6",0.0602843513733503,-0.607509386427826,0.0875543406856931,FALSE,TRUE,"NS"
"ITM2B",0.0604537905155229,-0.554152401855342,0.0877085851935463,FALSE,TRUE,"NS"
"NCF1",0.0611612468477353,0.0979745838110155,0.0886422668524648,FALSE,FALSE,"NS"
"IFNGR1",0.0614771341955583,0.0756489192658756,0.0890070825983709,FALSE,FALSE,"NS"
"LAPTM5",0.0621659531885104,0.202805998075056,0.0899105078962085,FALSE,FALSE,"NS"
"LILRB2",0.0625617366787735,0.031773194710897,0.0903886758056863,FALSE,FALSE,"NS"
"BTF3",0.0626691439392102,-0.04128565861521,0.0904496385470182,FALSE,FALSE,"NS"
"APBB1IP",0.063262504320789,-0.00964557710717601,0.0912111158970212,FALSE,FALSE,"NS"
"FCGR3A",0.0636438419675737,-0.191391817468196,0.091665637392549,FALSE,FALSE,"NS"
"TNRC6B",0.06383637249174,0.0615100743854016,0.0918475608361445,FALSE,FALSE,"NS"
"SUMO2",0.064087567216089,-0.0810378268567422,0.0921134256256118,FALSE,FALSE,"NS"
"HIST1H2BC",0.0642756431204617,-0.0165613440611441,0.0922881128448036,FALSE,FALSE,"NS"
"EEF1D",0.0644482597032014,-0.0716522059062448,0.0924089852136636,FALSE,FALSE,"NS"
"PTPN6",0.064493076919125,0.095737156755053,0.0924089852136636,FALSE,FALSE,"NS"
"PPP1R2",0.0647165020050537,0.0311087322540435,0.0926334244386062,FALSE,FALSE,"NS"
"JAK1",0.0651903248767578,0.0417028701802911,0.0931876145616785,FALSE,FALSE,"NS"
"SRPK2",0.0652380488387814,0.0362071221858403,0.0931876145616785,FALSE,FALSE,"NS"
"SHOC2",0.0653399863732115,0.0461790454160627,0.0932372027774119,FALSE,FALSE,"NS"
"ADM",0.0654403319892546,-0.0150166599159455,0.0932844198037986,FALSE,FALSE,"NS"
"LPCAT2",0.0655341582257887,0.0524139408633855,0.0933222561182433,FALSE,FALSE,"NS"
"FAM45A",0.0656251721236723,0.0152567318069502,0.0933560140877267,FALSE,FALSE,"NS"
"CAPG",0.0659044273709339,-0.027095541727057,0.0936572138970136,FALSE,FALSE,"NS"
"AP2S1",0.0661699647877999,-0.00724714079781903,0.0939383225800189,FALSE,FALSE,"NS"
"LASP1",0.0664009793397371,0.00760421659917249,0.0940737061738665,FALSE,FALSE,"NS"
"PAK2",0.0663718845181619,0.0578287857803746,0.0940737061738665,FALSE,FALSE,"NS"
"CLTB",0.0667510340855235,-0.0198724711218831,0.0944454214640928,FALSE,FALSE,"NS"
"WDR1",0.0667995374594629,-0.0447887398566898,0.0944454214640928,FALSE,FALSE,"NS"
"EIF5",0.0673013876810441,0.0415109280187871,0.0950580699731245,FALSE,FALSE,"NS"
"PSMB9",0.0677141860326984,-0.279003037221599,0.0955438209840821,FALSE,TRUE,"NS"
"HBA2",0.0677934294756261,0.075770009575893,0.0955584214255015,FALSE,FALSE,"NS"
"NINJ1",0.0678965700261076,-0.0724871295300847,0.0956066422601129,FALSE,FALSE,"NS"
"MSRB1",0.0684147383733466,0.029931965625049,0.0962385822756914,FALSE,FALSE,"NS"
"ARHGAP25",0.069215140754788,0.0285078886752405,0.0963040170403665,FALSE,FALSE,"NS"
"ATP5E",0.0689119864446139,-0.254337593404192,0.0963040170403665,FALSE,TRUE,"NS"
"DYNC1LI1",0.0687325485889609,0.0505890633946572,0.0963040170403665,FALSE,FALSE,"NS"
"JTB",0.0687731415522966,-0.00550043858784563,0.0963040170403665,FALSE,FALSE,"NS"
"LRG1",0.069076679064472,0.0274306887654911,0.0963040170403665,FALSE,FALSE,"NS"
"LYST",0.069363888264835,0.0829948482093829,0.0963040170403665,FALSE,FALSE,"NS"
"MT-ND1",0.0693601649677538,0.438739129158866,0.0963040170403665,FALSE,TRUE,"NS"
"NCF1B",0.0688569949967138,0.116702563814398,0.0963040170403665,FALSE,FALSE,"NS"
"NCOA4",0.069027072034289,0.0257583392845224,0.0963040170403665,FALSE,FALSE,"NS"
"PGLYRP1",0.0690595164929587,0.0249919754296709,0.0963040170403665,FALSE,FALSE,"NS"
"RACK1",0.0690869339021184,-0.0259418687914858,0.0963040170403665,FALSE,FALSE,"NS"
"STX10",0.0693221038322869,-0.00446166070885722,0.0963040170403665,FALSE,FALSE,"NS"
"TNIP1",0.0690515211831345,0.0804256680551134,0.0963040170403665,FALSE,FALSE,"NS"
"PIM3",0.069784099452586,-0.0390098482437256,0.0967905459407367,FALSE,FALSE,"NS"
"RPS27",0.0699531432025802,-0.0486004743850588,0.0969280815404384,FALSE,FALSE,"NS"
"BTNL8",0.0701288161561049,-0.0442346156104611,0.0969885746112676,FALSE,FALSE,"NS"
"CEBPB",0.0701988583027959,0.0329109749596747,0.0969885746112676,FALSE,FALSE,"NS"
"PGS1",0.0702065817661952,0.0436291295988729,0.0969885746112676,FALSE,FALSE,"NS"
"LRP10",0.070687046966153,0.0616649221662361,0.0975551583503027,FALSE,FALSE,"NS"
"HSDL2",0.0708627937255279,0.0249298461208787,0.0977004919456334,FALSE,FALSE,"NS"
"TYMP",0.0716767230198021,0.1670316099873,0.0987245430272746,FALSE,FALSE,"NS"
"WIPF1",0.0720463108974178,0.098248618201623,0.0991351519987287,FALSE,FALSE,"NS"
"RPL32",0.0722139848585514,-0.0638109303196574,0.0992673904844508,FALSE,FALSE,"NS"
"ASAP1",0.072514444853369,0.0435534447976893,0.09958171783329,FALSE,FALSE,"NS"
"C7orf73",0.073553672577315,0.0135640059404126,0.100908945464625,FALSE,FALSE,"NS"
"MFF",0.0739044338133697,-0.00574660009320094,0.101289970058442,FALSE,FALSE,"NS"
"CXCR4",0.0739882288258591,-0.0273888210282714,0.101304712123856,FALSE,FALSE,"NS"
"SLC40A1",0.0742189953811618,0.0673761300120905,0.10152046015155,FALSE,FALSE,"NS"
"PHF20L1",0.0744568453152897,0.0523162565766077,0.101745462514588,FALSE,FALSE,"NS"
"CYBA",0.0747739242499699,-0.08209246577632,0.102078182022351,FALSE,FALSE,"NS"
"CD48",0.0749713737289701,-0.0570781768042751,0.102247094751309,FALSE,FALSE,"NS"
"OAZ1",0.0754746418976926,-0.0452198231417498,0.102832346082613,FALSE,FALSE,"NS"
"CAPZA1",0.0763843518345091,0.0201746261237893,0.103867741171043,FALSE,FALSE,"NS"
"MOB3A",0.0763154331260851,0.0383551103422706,0.103867741171043,FALSE,FALSE,"NS"
"RAB24",0.0769853013670582,0.0162554361840465,0.104480051855293,FALSE,FALSE,"NS"
"RPL12",0.0769662061022659,-0.0554944844840192,0.104480051855293,FALSE,FALSE,"NS"
"TGFB1",0.0771092587447428,-0.0118186449206641,0.104545984241406,FALSE,FALSE,"NS"
"VIM",0.077713936078616,0.164675943631577,0.10526291927836,FALSE,FALSE,"NS"
"CTSC",0.0778067930854636,-0.0310442906463001,0.105285875131257,FALSE,FALSE,"NS"
"RBM8A",0.0778957823493613,0.0219676741000227,0.105303557620433,FALSE,FALSE,"NS"
"SLPI",0.0780021142026159,-0.188569470882706,0.105344627457671,FALSE,FALSE,"NS"
"CPPED1",0.0784155235242645,0.0474008331590203,0.105799933004042,FALSE,FALSE,"NS"
"MT-ND3",0.0786872267185158,0.188958546396534,0.106063346412616,FALSE,FALSE,"NS"
"IL2RG",0.0788086959545521,-0.0160534175681907,0.106123942998994,FALSE,FALSE,"NS"
"ADGRG3",0.0789115567210819,0.057598426374971,0.106159388139807,FALSE,FALSE,"NS"
"TMEM120A",0.0791055488943613,-0.0138279730509757,0.106317244492712,FALSE,FALSE,"NS"
"BAZ2B",0.0794814706802054,0.0645705227993394,0.106713234639184,FALSE,FALSE,"NS"
"PLBD1",0.0796022231844663,0.118897146460638,0.106713234639184,FALSE,FALSE,"NS"
"TRIB1",0.0796310006139547,0.0284664173963814,0.106713234639184,FALSE,FALSE,"NS"
"PAG1",0.0803822279698768,0.131992674974773,0.107615975090945,FALSE,FALSE,"NS"
"HLA-A",0.080854350357235,0.410897881153203,0.108143668221297,FALSE,TRUE,"NS"
"CAPZA2",0.0815052658169182,-0.0327164084172841,0.108909252107963,FALSE,FALSE,"NS"
"TSTD1",0.0816537629393506,-0.0235229879468759,0.109002665252049,FALSE,FALSE,"NS"
"RASSF3",0.0819056249938914,0.0507082187802293,0.109233751794738,FALSE,FALSE,"NS"
"ORAI2",0.0821707335493768,0.0697222744096138,0.109482043643598,FALSE,FALSE,"NS"
"RPS7",0.0823942267914539,0.0261408706703353,0.109674465028548,FALSE,FALSE,"NS"
"CA4",0.0825630567106395,0.0548192269797103,0.109793825175127,FALSE,FALSE,"NS"
"TMEM258",0.0830118229203768,-0.0368809080486251,0.110284864358776,FALSE,FALSE,"NS"
"EPC1",0.0831074424446003,0.0190857528803333,0.110306241790106,FALSE,FALSE,"NS"
"NT5C3A",0.0835199813232891,0.017762587389878,0.110747814622755,FALSE,FALSE,"NS"
"CARD8",0.0844900215473503,0.0123234020781734,0.111792545574772,FALSE,FALSE,"NS"
"MT-CO2",0.0845259625315753,0.454572558619052,0.111792545574772,FALSE,TRUE,"NS"
"PLSCR1",0.0845496613611647,0.0567928005424592,0.111792545574772,FALSE,FALSE,"NS"
"DBI",0.0849395287980321,-0.0239953082118557,0.112201072802734,FALSE,FALSE,"NS"
"USP10",0.0850479406334448,0.00562230181083109,0.112237386925393,FALSE,FALSE,"NS"
"ANXA3",0.0852293486828204,-0.107083053524509,0.112369873215848,FALSE,FALSE,"NS"
"EPSTI1",0.0858330248058888,0.0415857898070881,0.112951048772076,FALSE,FALSE,"NS"
"PABPC1",0.0858268851112757,0.043127171825284,0.112951048772076,FALSE,FALSE,"NS"
"ARHGAP45",0.0860703111003201,0.0615520444332963,0.113017958915167,FALSE,FALSE,"NS"
"DHRS7",0.0861216541232925,-0.0231633306208047,0.113017958915167,FALSE,FALSE,"NS"
"SPG21",0.086128321970679,-0.00378656056072292,0.113017958915167,FALSE,FALSE,"NS"
"ARAP1",0.0869284784186209,0.0572870529543833,0.113960113011935,FALSE,FALSE,"NS"
"HSPA8",0.0886473128699808,-0.0269475478070969,0.116103704391561,FALSE,FALSE,"NS"
"ATP6V1F",0.0888190389055235,-0.0289758493499224,0.116218874492416,FALSE,FALSE,"NS"
"CFL1",0.0892223655393739,-0.157868226271429,0.116526761773175,FALSE,FALSE,"NS"
"UTY",0.0891760964437506,0.0654705738324442,0.116526761773175,FALSE,FALSE,"NS"
"ABHD2",0.0894171789699876,0.0612402053515035,0.116671333237416,FALSE,FALSE,"NS"
"CD63",0.0902400323304654,-0.0837368252015181,0.117634327859357,FALSE,FALSE,"NS"
"BACH1",0.0904092535931803,0.0392036150349311,0.117744257965954,FALSE,FALSE,"NS"
"ALPK1",0.0906989195823475,0.0706488861230305,0.118010695554143,FALSE,FALSE,"NS"
"TAGAP",0.0909404278813934,-0.0268923271847533,0.118214033244135,FALSE,FALSE,"NS"
"RAB7A",0.0912381670135327,-0.0154754554845438,0.118477741695803,FALSE,FALSE,"NS"
"TAP1",0.0913141354526412,-0.001377189075233,0.118477741695803,FALSE,FALSE,"NS"
"C9orf16",0.0919056859090781,-0.0180657559014746,0.118981283091576,FALSE,FALSE,"NS"
"CTA-384D8.34",0.0919595785682552,-0.0349480291755392,0.118981283091576,FALSE,FALSE,"NS"
"LCP2",0.0918969678717598,0.0773098801409071,0.118981283091576,FALSE,FALSE,"NS"
"GK",0.092350592564698,0.0727021543572427,0.119375835868813,FALSE,FALSE,"NS"
"CASP1",0.0926853077838507,-0.0441717795237895,0.119696947761826,FALSE,FALSE,"NS"
"RP11-670E13.6",0.0928001484004555,0.0563221138126737,0.119733772866448,FALSE,FALSE,"NS"
"ARL6IP5",0.0946760674173837,-0.0156857082487738,0.122040618501776,FALSE,FALSE,"NS"
"PF4",0.0952849818581539,0.103365494758002,0.122627960203063,FALSE,FALSE,"NS"
"SRRM1",0.0953085372018036,0.0278889034153474,0.122627960203063,FALSE,FALSE,"NS"
"SRA1",0.095421505998073,-0.0305742050592802,0.122659526245901,FALSE,FALSE,"NS"
"FKBP8",0.0963510480515348,0.0607250660014196,0.123683558202482,FALSE,FALSE,"NS"
"SNAP23",0.0963964862414441,0.0467521044648279,0.123683558202482,FALSE,FALSE,"NS"
"ABTB1",0.0967037766078307,0.129930708398542,0.12396315910819,FALSE,FALSE,"NS"
"FAM177A1",0.0969720716737001,0.0108648871259258,0.124077733774375,FALSE,FALSE,"NS"
"LY6E",0.0969108550061712,0.186254341695033,0.124077733774375,FALSE,FALSE,"NS"
"CCPG1",0.0971429577220191,0.0306923217665142,0.124181827060314,FALSE,FALSE,"NS"
"RPS21",0.0976649755086661,0.0269462763612836,0.124734181427735,FALSE,FALSE,"NS"
"YME1L1",0.0977889320434563,0.0491507459827879,0.124777597740822,FALSE,FALSE,"NS"
"PLEK",0.0979676128149473,0.0314332778944579,0.124890697586702,FALSE,FALSE,"NS"
"RPS14",0.0982923680271019,-0.0815095475171282,0.125189636780156,FALSE,FALSE,"NS"
"RPLP1",0.0985258516026192,-0.0623530419963558,0.125371886397094,FALSE,FALSE,"NS"
"FRAT2",0.0991220000555833,0.00646459354050032,0.125799136034263,FALSE,FALSE,"NS"
"FYB",0.099129438307722,0.0784170748829479,0.125799136034263,FALSE,FALSE,"NS"
"GPX4",0.0991337099390406,0.111486964348074,0.125799136034263,FALSE,FALSE,"NS"
"LAPTM4A",0.100174742599526,-0.0169248904459312,0.126888007292732,FALSE,FALSE,"NS"
"RPL15",0.100098445665548,0.0216993528932935,0.126888007292732,FALSE,FALSE,"NS"
"PSMB3",0.100312966391104,-0.0522112143468373,0.126947157285093,FALSE,FALSE,"NS"
"CD164",0.100590509401516,0.00779890086224866,0.127182348714587,FALSE,FALSE,"NS"
"CALM3",0.10108936914319,0.011845362364555,0.127696680329331,FALSE,FALSE,"NS"
"MT-ND2",0.101337864629158,0.359064832688906,0.12777783476422,FALSE,TRUE,"NS"
"PPT1",0.101251192866332,0.0702490109646905,0.12777783476422,FALSE,FALSE,"NS"
"MARC1",0.101527418317861,-0.0233177486286216,0.127900571486715,FALSE,FALSE,"NS"
"RILPL2",0.10236872092956,0.0558652503229164,0.12884339013548,FALSE,FALSE,"NS"
"CD46",0.103369122453322,0.0814480000495844,0.129984562867414,FALSE,FALSE,"NS"
