"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ZDHHC12",0.017737579018659,-0.412033446712485,0.256342538534228,FALSE,TRUE,"NS"
"PCBP2",0.0179690185030744,-0.268912659261298,0.257001515879508,FALSE,TRUE,"NS"
"MRPL51",0.0180028147387683,-0.688100930273865,0.257059993291356,FALSE,TRUE,"NS"
"SPAG9",0.0180893156694227,0.0268327173488133,0.257445474486043,FALSE,FALSE,"NS"
"ZNF107",0.0180634192610049,0.118063280995871,0.257445474486043,FALSE,FALSE,"NS"
"AK2",0.0181883035533391,-0.285896709315488,0.258005558437776,FALSE,TRUE,"NS"
"CCR2",0.0181665744779163,-0.230072011773577,0.258005558437776,FALSE,FALSE,"NS"
"BCDIN3D",0.0185725154108358,NA,0.258085931949731,FALSE,NA,"NS"
"CARNMT1",0.0185500652807258,0.00348806246006833,0.258085931949731,FALSE,FALSE,"NS"
"CDR2",0.0185817098815073,-0.069861204115796,0.258085931949731,FALSE,FALSE,"NS"
"CHPT1",0.0182716081862679,-0.0300867832588103,0.258085931949731,FALSE,FALSE,"NS"
"CMC2",0.0183296767838532,0.214765438465423,0.258085931949731,FALSE,FALSE,"NS"
"DCTN4",0.018338962097158,-0.0679105982847117,0.258085931949731,FALSE,FALSE,"NS"
"GGCT",0.0184828613448476,-0.109663164437559,0.258085931949731,FALSE,FALSE,"NS"
"LSM14A",0.018424944726247,0.000549290277730541,0.258085931949731,FALSE,FALSE,"NS"
"MTHFD2",0.0184765207693208,-0.363486391866415,0.258085931949731,FALSE,TRUE,"NS"
"MZT2B",0.0183678359472558,-0.23087608726311,0.258085931949731,FALSE,FALSE,"NS"
"OCEL1",0.0185135061998354,0.0643541135303526,0.258085931949731,FALSE,FALSE,"NS"
"PSEN2",0.0184613018712343,0.0334835767015726,0.258085931949731,FALSE,FALSE,"NS"
"TIMM9",0.0182956028889945,-0.0485298244221145,0.258085931949731,FALSE,FALSE,"NS"
"SIPA1",0.0186181726926828,-0.187500544194856,0.25817796203491,FALSE,FALSE,"NS"
"ARF5",0.0186889140401749,-0.108255331563422,0.258280960279329,FALSE,FALSE,"NS"
"C1RL-AS1",0.0187151464342008,NA,0.258280960279329,FALSE,NA,"NS"
"MRPL41",0.0186887346383024,-0.226430071478054,0.258280960279329,FALSE,FALSE,"NS"
"TNFRSF25",0.0187654364726033,0.405844248100397,0.258562614327128,FALSE,TRUE,"NS"
"FEN1",0.0188572791726122,-0.159856367055832,0.259130156343386,FALSE,FALSE,"NS"
"MARF1",0.0188665201082091,0.0870411355640168,0.259130156343386,FALSE,FALSE,"NS"
"C4orf46",0.018905200157689,-0.116668082654469,0.259222454217177,FALSE,FALSE,"NS"
"PITPNA-AS1",0.0189331550982614,0.0530722485272286,0.259222454217177,FALSE,FALSE,"NS"
"C15orf53",0.0189860326579744,0.0333639339916183,0.259535767123937,FALSE,FALSE,"NS"
"MAP3K5",0.0190571226981904,0.120099490284681,0.259687059381797,FALSE,FALSE,"NS"
"RAB5A",0.0190508611067664,0.211145002057823,0.259687059381797,FALSE,FALSE,"NS"
"KBTBD2",0.0191040990867742,-0.150188675536297,0.259917876411725,FALSE,FALSE,"NS"
"MPP5",0.0191584654310459,NA,0.260248353806656,FALSE,NA,"NS"
"APBA3",0.0192821298816711,0.0496099000187998,0.261358453842097,FALSE,FALSE,"NS"
"CYFIP2",0.0193604851258527,0.215956782068085,0.261358453842097,FALSE,FALSE,"NS"
"GINS4",0.0193363015521245,-0.0225263198104979,0.261358453842097,FALSE,FALSE,"NS"
"KBTBD8",0.0193610041503275,-0.0965491861588692,0.261358453842097,FALSE,FALSE,"NS"
"NIFK",0.0194392163560923,0.219047554145028,0.261598039081286,FALSE,FALSE,"NS"
"TBPL1",0.019438914582357,-0.107187322805599,0.261598039081286,FALSE,FALSE,"NS"
"AC093010.2",0.0196372515075523,-0.0313863990064025,0.262228959564547,FALSE,FALSE,"NS"
"AIF1",0.0200091705313213,-0.215917285010606,0.262228959564547,FALSE,FALSE,"NS"
"ARRDC2",0.021645281129922,-0.0811528354031511,0.262228959564547,FALSE,FALSE,"NS"
"ASCL2",0.021228415758294,-0.0645064143742883,0.262228959564547,FALSE,FALSE,"NS"
"ASPM",0.0219600990789285,-0.306202236930113,0.262228959564547,FALSE,TRUE,"NS"
"ATP6V1G1",0.0210639450716032,-0.21562681379044,0.262228959564547,FALSE,FALSE,"NS"
"ATXN7L3",0.0206374749805754,-0.132758527035818,0.262228959564547,FALSE,FALSE,"NS"
"BCL3",0.0209338153220516,-0.223379955156116,0.262228959564547,FALSE,FALSE,"NS"
"BLOC1S6",0.0198782931469969,-0.150420477846825,0.262228959564547,FALSE,FALSE,"NS"
"BUB1B",0.0215502994208439,-0.0931040867575504,0.262228959564547,FALSE,FALSE,"NS"
"C19orf66",0.0207848698890198,0.731190568876947,0.262228959564547,FALSE,TRUE,"NS"
"C1GALT1C1",0.0219711077873913,0.191970616296863,0.262228959564547,FALSE,FALSE,"NS"
"C1orf174",0.0198774297220752,-0.14851112176208,0.262228959564547,FALSE,FALSE,"NS"
"CBWD5",0.0214938764537505,0.0520139614804215,0.262228959564547,FALSE,FALSE,"NS"
"CD163",0.0209724333061126,-0.198853503971028,0.262228959564547,FALSE,FALSE,"NS"
"CD69",0.0204839553252188,1.09362931872204,0.262228959564547,FALSE,TRUE,"NS"
"CEP83",0.0212139658348348,-0.111027433766854,0.262228959564547,FALSE,FALSE,"NS"
"CH25H",0.0200503771732894,NA,0.262228959564547,FALSE,NA,"NS"
"CHMP5",0.0203961716894821,-0.418414314795094,0.262228959564547,FALSE,TRUE,"NS"
"COX7A2L",0.0206358315742793,0.024535782754042,0.262228959564547,FALSE,FALSE,"NS"
"CSF3R",0.0218371224807346,NA,0.262228959564547,FALSE,NA,"NS"
"CWC25",0.0210342440947386,-0.280207588597733,0.262228959564547,FALSE,TRUE,"NS"
"CXorf40A",0.0212563307539335,-0.118365653954448,0.262228959564547,FALSE,FALSE,"NS"
"DCP1A",0.0196149483050877,0.0103740035693479,0.262228959564547,FALSE,FALSE,"NS"
"DUS1L",0.0197480913798143,-0.234601604680037,0.262228959564547,FALSE,FALSE,"NS"
"EEFSEC",0.0207186797002186,-0.100640282907799,0.262228959564547,FALSE,FALSE,"NS"
"EIF2B4",0.0210392196712746,0.114131910059376,0.262228959564547,FALSE,FALSE,"NS"
"ELOB",0.0202969435390963,-0.281145661254377,0.262228959564547,FALSE,TRUE,"NS"
"ETHE1",0.0204925166904462,-0.0308002041550974,0.262228959564547,FALSE,FALSE,"NS"
"EVA1C",0.0205760364862048,-0.0972332206244679,0.262228959564547,FALSE,FALSE,"NS"
"FBXO30",0.0214425431130774,-0.0930112973941309,0.262228959564547,FALSE,FALSE,"NS"
"GNB1",0.0200954293956273,-0.527718908105569,0.262228959564547,FALSE,TRUE,"NS"
"GTF2H3",0.0210739623366537,-0.152533875764399,0.262228959564547,FALSE,FALSE,"NS"
"HS3ST3B1",0.0209750143836594,-0.0451138431671437,0.262228959564547,FALSE,FALSE,"NS"
"IAH1",0.0217996668135372,-0.198408416009655,0.262228959564547,FALSE,FALSE,"NS"
"IKZF4",0.0218363117553205,-0.0385720106820655,0.262228959564547,FALSE,FALSE,"NS"
"IPMK",0.0204171074207219,NA,0.262228959564547,FALSE,NA,"NS"
"IPO7",0.0215240700446936,-0.093779511471789,0.262228959564547,FALSE,FALSE,"NS"
"KAT6A",0.0214353116953497,0.0855175835610266,0.262228959564547,FALSE,FALSE,"NS"
"LCP1",0.0212553255522075,-0.35014574074041,0.262228959564547,FALSE,TRUE,"NS"
"LINC00239",0.0214211128878694,0.0718158015689059,0.262228959564547,FALSE,FALSE,"NS"
"MFHAS1",0.0212342789455726,-0.275727493272723,0.262228959564547,FALSE,TRUE,"NS"
"MPHOSPH10",0.0200108206177995,-0.142131564958305,0.262228959564547,FALSE,FALSE,"NS"
"MSH3",0.0210643613857328,0.130065849275569,0.262228959564547,FALSE,FALSE,"NS"
"MTO1",0.020779967059427,0.0880338389222749,0.262228959564547,FALSE,FALSE,"NS"
"NBPF26",0.0208536707296493,0.0574660565329199,0.262228959564547,FALSE,FALSE,"NS"
"NCK1",0.0218376716075701,0.176959126663575,0.262228959564547,FALSE,FALSE,"NS"
"PDSS2",0.0201171688875658,-0.0925947146510262,0.262228959564547,FALSE,FALSE,"NS"
"PI4KB",0.0214849429313581,0.0491097754467252,0.262228959564547,FALSE,FALSE,"NS"
"PKD2",0.0216871265436044,0.049243508528678,0.262228959564547,FALSE,FALSE,"NS"
"PPP4R3B",0.0214206180826544,0.267249650287285,0.262228959564547,FALSE,TRUE,"NS"
"PRKAR1B",0.0195895170159317,-0.137611674375018,0.262228959564547,FALSE,FALSE,"NS"
"PRR34-AS1",0.0195307697968572,-0.0349177047744931,0.262228959564547,FALSE,FALSE,"NS"
"PTPRN2",0.0215696536117445,NA,0.262228959564547,FALSE,NA,"NS"
"RAB1A",0.021093363288723,-0.22421248963634,0.262228959564547,FALSE,FALSE,"NS"
"RABL6",0.0214095247507313,-0.263736547722477,0.262228959564547,FALSE,TRUE,"NS"
"RBMX",0.0200631627990603,0.129389808146514,0.262228959564547,FALSE,FALSE,"NS"
"RECQL4",0.0216013638744439,-0.00468113684669223,0.262228959564547,FALSE,FALSE,"NS"
"RIPOR1",0.0216328852717432,NA,0.262228959564547,FALSE,NA,"NS"
"RRP15",0.0202663703935087,-0.16771597200104,0.262228959564547,FALSE,FALSE,"NS"
"SCP2",0.0210089659773208,-0.284946511415883,0.262228959564547,FALSE,TRUE,"NS"
"SLA",0.0203016102748291,0.350399753533531,0.262228959564547,FALSE,TRUE,"NS"
"SLC16A1",0.0200114967412808,-0.162435110232323,0.262228959564547,FALSE,FALSE,"NS"
"SMARCA2",0.0204422571138384,-0.148836721707258,0.262228959564547,FALSE,FALSE,"NS"
"SRFBP1",0.0211644000740613,-0.133904348674272,0.262228959564547,FALSE,FALSE,"NS"
"STMN3",0.0218931324337917,0.12144531398217,0.262228959564547,FALSE,FALSE,"NS"
"SYNGR2",0.0209455080747336,-0.116833355703353,0.262228959564547,FALSE,FALSE,"NS"
"TINF2",0.0199656176258086,0.291146484279102,0.262228959564547,FALSE,TRUE,"NS"
"TMBIM1",0.0218894897421289,-0.00370597211514162,0.262228959564547,FALSE,FALSE,"NS"
"TMEM251",0.0208525451631227,-0.0936222512886475,0.262228959564547,FALSE,FALSE,"NS"
"TOP2B",0.0218689764356883,-0.454703447706136,0.262228959564547,FALSE,TRUE,"NS"
"TOR1A",0.0197366743362073,0.004157749254319,0.262228959564547,FALSE,FALSE,"NS"
"U2AF2",0.0198402107117489,-0.37822547616859,0.262228959564547,FALSE,TRUE,"NS"
"UBE2K",0.02106218805911,0.227355968322911,0.262228959564547,FALSE,FALSE,"NS"
"UQCC2",0.0206022815407555,-0.441904350045052,0.262228959564547,FALSE,TRUE,"NS"
"USP13",0.0216292277273235,-0.0771793598223568,0.262228959564547,FALSE,FALSE,"NS"
"VEZF1",0.0201748961741352,-0.200173352822456,0.262228959564547,FALSE,FALSE,"NS"
"WDR62",0.0212814302313606,-0.0224627481526078,0.262228959564547,FALSE,FALSE,"NS"
"YRDC",0.0219582265255833,-0.00882596022304177,0.262228959564547,FALSE,FALSE,"NS"
"ZMYM6",0.0212288156162948,-0.102998928374855,0.262228959564547,FALSE,FALSE,"NS"
"ZNF274",0.02044273735181,0.0515463233002985,0.262228959564547,FALSE,FALSE,"NS"
"ZNF644",0.0213387212352698,-0.112150943297085,0.262228959564547,FALSE,FALSE,"NS"
"BCL10",0.0225474260187162,0.0914007240112119,0.262235050188107,FALSE,FALSE,"NS"
"DCAF1",0.0221665884372452,-0.208499303063932,0.262235050188107,FALSE,FALSE,"NS"
"DNAJA1",0.0223610919382977,0.383399268372765,0.262235050188107,FALSE,TRUE,"NS"
"GOT1",0.0224364013965856,-0.173787794310285,0.262235050188107,FALSE,FALSE,"NS"
"IRF7",0.0224983631693492,0.672874480540522,0.262235050188107,FALSE,TRUE,"NS"
"MPC2",0.0220687028827148,-0.201455865078396,0.262235050188107,FALSE,FALSE,"NS"
"MRFAP1L1",0.0223354245853185,0.0387673799569182,0.262235050188107,FALSE,FALSE,"NS"
"NCR3",0.0220618481488979,NA,0.262235050188107,FALSE,NA,"NS"
"NEDD9",0.022445804198073,0.196735187917283,0.262235050188107,FALSE,FALSE,"NS"
"PABPC1",0.0224865128879943,0.209481222425728,0.262235050188107,FALSE,FALSE,"NS"
"PRDX1",0.0222684805832627,0.385892338061658,0.262235050188107,FALSE,TRUE,"NS"
"PRKDC",0.0224721719458472,-0.289927504590036,0.262235050188107,FALSE,TRUE,"NS"
"PSMD3",0.0223565978838311,0.260659082912323,0.262235050188107,FALSE,TRUE,"NS"
"RNF103",0.022315124128137,-0.0653554504554044,0.262235050188107,FALSE,FALSE,"NS"
"SLC2A3",0.0223586095218105,0.548719906152718,0.262235050188107,FALSE,TRUE,"NS"
"SMARCA4",0.0223613727358435,-0.0098469778918942,0.262235050188107,FALSE,FALSE,"NS"
"TMEM62",0.0223413984103272,0.150560671757244,0.262235050188107,FALSE,FALSE,"NS"
"TRAM1",0.0223800724208429,0.266006604792048,0.262235050188107,FALSE,TRUE,"NS"
"ZNF160",0.0225452359078499,0.0907478422314344,0.262235050188107,FALSE,FALSE,"NS"
"CDK5",0.0226569651496719,0.00197479517373164,0.262804123689211,FALSE,FALSE,"NS"
"HLA-DQA2",0.0226570988411131,NA,0.262804123689211,FALSE,NA,"NS"
"AHI1",0.0235441710591409,-0.217923254798958,0.262998117558035,FALSE,FALSE,"NS"
"AKIRIN1",0.0238358903462859,0.252226317535966,0.262998117558035,FALSE,TRUE,"NS"
"ARL3",0.0233862806871376,-0.189837613084168,0.262998117558035,FALSE,FALSE,"NS"
"B4GALT3",0.0237387388276529,0.188529121793842,0.262998117558035,FALSE,FALSE,"NS"
"BANF1",0.0241439634472287,-0.42475143844575,0.262998117558035,FALSE,TRUE,"NS"
"BROX",0.0235108145763755,0.000987298547113102,0.262998117558035,FALSE,FALSE,"NS"
"BUD13",0.0237853948951439,-0.0293293224222491,0.262998117558035,FALSE,FALSE,"NS"
"CASP4",0.0238087999907304,0.104513832866874,0.262998117558035,FALSE,FALSE,"NS"
"CD4",0.0239714581671364,-0.328233640275607,0.262998117558035,FALSE,TRUE,"NS"
"CDC20",0.0241962976585018,-0.205424565232269,0.262998117558035,FALSE,FALSE,"NS"
"COMMD4",0.0240362584035134,-0.0890283283576271,0.262998117558035,FALSE,FALSE,"NS"
"CTDSPL2",0.0239176651786387,-0.175223324099086,0.262998117558035,FALSE,FALSE,"NS"
"CYCS",0.0227121235319468,-0.344578634005675,0.262998117558035,FALSE,TRUE,"NS"
"DPM1",0.023324025076478,-0.14680922383405,0.262998117558035,FALSE,FALSE,"NS"
"DSE",0.0241115360367512,-0.000625131763303123,0.262998117558035,FALSE,FALSE,"NS"
"E2F6",0.0240405100087911,NA,0.262998117558035,FALSE,NA,"NS"
"ETFA",0.0235252972080217,-0.0164882613974544,0.262998117558035,FALSE,FALSE,"NS"
"FAM241A",0.0238718402417804,-0.140916373575963,0.262998117558035,FALSE,FALSE,"NS"
"FIBP",0.0234198634449855,-0.210732774794965,0.262998117558035,FALSE,FALSE,"NS"
"HAUS4",0.024178421510529,-0.159514675537774,0.262998117558035,FALSE,FALSE,"NS"
"HIST1H2AJ",0.0237909858628612,-0.181327686345981,0.262998117558035,FALSE,FALSE,"NS"
"HMGN1",0.0236390010679891,-0.309001520397947,0.262998117558035,FALSE,TRUE,"NS"
"KAT5",0.0232443493929767,0.068400354480637,0.262998117558035,FALSE,FALSE,"NS"
"LY96",0.0232707330323267,0.0573088674600754,0.262998117558035,FALSE,FALSE,"NS"
"MDH2",0.0233723298318487,-0.109901414509135,0.262998117558035,FALSE,FALSE,"NS"
"MRPS27",0.0239410288267261,0.0110046205152591,0.262998117558035,FALSE,FALSE,"NS"
"MT-ND4",0.022956457619655,-0.448811502220493,0.262998117558035,FALSE,TRUE,"NS"
"NAA10",0.0231580920171497,-0.269019796811437,0.262998117558035,FALSE,TRUE,"NS"
"NASP",0.0235079300727847,0.0613901009118698,0.262998117558035,FALSE,FALSE,"NS"
"NCOA3",0.0237479458076166,-0.390517853579981,0.262998117558035,FALSE,TRUE,"NS"
"OSGEP",0.0228782650832575,0.0397035676173992,0.262998117558035,FALSE,FALSE,"NS"
"PANK3",0.0231761404663154,-0.132809544318697,0.262998117558035,FALSE,FALSE,"NS"
"PTPN22",0.0230065551358976,-0.355649127870319,0.262998117558035,FALSE,TRUE,"NS"
"PUM3",0.0236145698280723,-0.233675934040568,0.262998117558035,FALSE,FALSE,"NS"
"RBMXL1",0.0230815159733422,-0.111648002208721,0.262998117558035,FALSE,FALSE,"NS"
"RPS17",0.0238811727794405,-0.578287790843414,0.262998117558035,FALSE,TRUE,"NS"
"SEC61G",0.0242349377847797,-0.424194172614744,0.262998117558035,FALSE,TRUE,"NS"
"SENP2",0.0234579411337767,-0.0692531409436213,0.262998117558035,FALSE,FALSE,"NS"
"SETD4",0.022851086935933,-0.0449439899341217,0.262998117558035,FALSE,FALSE,"NS"
"SH3BGRL",0.0233336150432905,-0.00262768664559831,0.262998117558035,FALSE,FALSE,"NS"
"SIL1",0.0231829094838527,0.10054176242066,0.262998117558035,FALSE,FALSE,"NS"
"SLC38A5",0.0237657689087889,0.232829416970943,0.262998117558035,FALSE,FALSE,"NS"
"STAP1",0.0241619223681019,-0.141010251887987,0.262998117558035,FALSE,FALSE,"NS"
"SUMO2",0.0240229908304066,-0.277040645275755,0.262998117558035,FALSE,TRUE,"NS"
"SYCE1L",0.0242343404872788,-0.114398813921193,0.262998117558035,FALSE,FALSE,"NS"
"THUMPD1",0.0231101737578165,-0.117324026403898,0.262998117558035,FALSE,FALSE,"NS"
"TIMM44",0.0242543046124248,-0.00505318202429939,0.262998117558035,FALSE,FALSE,"NS"
"TUBB",0.0231096148331012,-0.733570784826447,0.262998117558035,FALSE,TRUE,"NS"
"USP9X",0.0238606230798891,-0.0155753092336482,0.262998117558035,FALSE,FALSE,"NS"
"UTP20",0.0240499945856034,-0.0928081601774404,0.262998117558035,FALSE,FALSE,"NS"
"UTP23",0.0228464908038955,0.0726459109942604,0.262998117558035,FALSE,FALSE,"NS"
"WDR77",0.0229331256262488,0.132140424019268,0.262998117558035,FALSE,FALSE,"NS"
"DYNC1H1",0.0243203435421839,0.288516353713733,0.263384146020673,FALSE,TRUE,"NS"
"AKIP1",0.0245114061664953,-0.1106698719015,0.265121496948355,FALSE,FALSE,"NS"
"CNIH1",0.0245976925064789,-0.0532570303480611,0.265306110833486,FALSE,FALSE,"NS"
"COQ3",0.0245729332572836,-0.0917560065443369,0.265306110833486,FALSE,FALSE,"NS"
"DBI",0.0246204561422962,-0.241793087757086,0.265306110833486,FALSE,FALSE,"NS"
"CLPX",0.0248060901016574,-0.0123490387774299,0.266288896021203,FALSE,FALSE,"NS"
"EIF3B",0.0248655296411801,-0.143529796854021,0.266288896021203,FALSE,FALSE,"NS"
"NDUFA9",0.0248591678839818,0.0382189223263124,0.266288896021203,FALSE,FALSE,"NS"
"ZDHHC20",0.0247849201666088,-0.216972077842337,0.266288896021203,FALSE,FALSE,"NS"
"ZNF410",0.0248362369977843,0.107086001985876,0.266288896021203,FALSE,FALSE,"NS"
"PHC2",0.0249506778667265,-0.0261680599404781,0.266870476614072,FALSE,FALSE,"NS"
"BATF",0.0250017607839592,-0.325855311656658,0.267086711189628,FALSE,TRUE,"NS"
"ADA2",0.0250576816850646,-0.198959566260417,0.267294698560092,FALSE,FALSE,"NS"
"ATP11B",0.0250830111210903,-0.135815053340291,0.267294698560092,FALSE,FALSE,"NS"
"CFLAR",0.0251963421129987,-0.181677045654057,0.267307303604903,FALSE,FALSE,"NS"
"F2R",0.0251636994038875,-0.161848894729704,0.267307303604903,FALSE,FALSE,"NS"
"LSP1",0.025170819044507,-0.204574317321584,0.267307303604903,FALSE,FALSE,"NS"
"SLC4A1AP",0.0252262785406751,0.154854827140578,0.267307303604903,FALSE,FALSE,"NS"
"TRAPPC1",0.025238653304658,-0.277288689928845,0.267307303604903,FALSE,TRUE,"NS"
"CBX5",0.0252713414067504,-0.00252231181872936,0.267326304636444,FALSE,FALSE,"NS"
"MPHOSPH8",0.0253503433365188,0.227149665319379,0.267834579842365,FALSE,FALSE,"NS"
"ATAD3B",0.0254096974259643,0.106370751117695,0.268134282715694,FALSE,FALSE,"NS"
"MTCH1",0.0255250593469804,0.465634903507314,0.268380763405664,FALSE,TRUE,"NS"
"NDUFB6",0.0255061266714651,-0.0312770451976335,0.268380763405664,FALSE,FALSE,"NS"
"SGSH",0.0255261028871907,0.0446868217383238,0.268380763405664,FALSE,FALSE,"NS"
"ARSK",0.025557162799857,-0.117946019339881,0.26838122537277,FALSE,FALSE,"NS"
"ANKRD49",0.0256637354453276,-0.238432336293213,0.269173700373842,FALSE,FALSE,"NS"
"GTF2B",0.0257921328711656,0.3233921528141,0.26986617380193,FALSE,TRUE,"NS"
"NTAN1",0.0257771236961437,0.126261942854235,0.26986617380193,FALSE,FALSE,"NS"
"CNDP2",0.025922234408185,0.285541632255694,0.270573093285916,FALSE,TRUE,"NS"
"SRF",0.0259117914373063,-0.10865147637944,0.270573093285916,FALSE,FALSE,"NS"
"ARFGAP2",0.026081280777334,-0.0130091369856485,0.271251589622922,FALSE,FALSE,"NS"
"GALT",0.026077704090185,0.130530082640531,0.271251589622922,FALSE,FALSE,"NS"
"SNX20",0.0260577699088196,0.176981149593247,0.271251589622922,FALSE,FALSE,"NS"
"OAS3",0.0261796596135374,0.336931220080186,0.271682619199205,FALSE,TRUE,"NS"
"SEPT7",0.0261855199829119,-0.377804518484963,0.271682619199205,FALSE,TRUE,"NS"
"KHSRP",0.0262257053957012,-0.174067121181527,0.271773687172458,FALSE,FALSE,"NS"
"ZNF831",0.0263473403980134,0.0285839932390311,0.272707579502404,FALSE,FALSE,"NS"
"HNRNPC",0.026613700239845,-0.297964603675468,0.273177162722869,FALSE,TRUE,"NS"
"MARCH6",0.0265308119912212,0.0588250824316964,0.273177162722869,FALSE,FALSE,"NS"
"MT-ND4L",0.0266028353459793,0.537751105686699,0.273177162722869,FALSE,TRUE,"NS"
"NDUFA3",0.0265792820624906,-0.430346670425757,0.273177162722869,FALSE,TRUE,"NS"
"NDUFC1",0.0265088493102261,-0.407725392067935,0.273177162722869,FALSE,TRUE,"NS"
"NFATC1",0.0265312859914644,0.203773884021519,0.273177162722869,FALSE,FALSE,"NS"
"S100A6",0.0265521516219199,-0.448264415265333,0.273177162722869,FALSE,TRUE,"NS"
"IFT74",0.0267313971651341,-0.141054984869062,0.273735589465593,FALSE,FALSE,"NS"
"SDHAF3",0.0267468153726442,0.110966766992905,0.273735589465593,FALSE,FALSE,"NS"
"ZFP1",0.0267630080536105,-0.077475309272033,0.273735589465593,FALSE,FALSE,"NS"
"ARL6IP5",0.0271480269730701,0.159067571758259,0.273846456551987,FALSE,FALSE,"NS"
"COX6A1",0.0268277075618994,-0.359119145081783,0.273846456551987,FALSE,TRUE,"NS"
"FNBP1",0.0271852659399234,-0.0482714311138723,0.273846456551987,FALSE,FALSE,"NS"
"ICK",0.0270831668977306,-0.0984167925153328,0.273846456551987,FALSE,FALSE,"NS"
"INTS6L",0.0271393794494432,-0.0683432838946418,0.273846456551987,FALSE,FALSE,"NS"
"LIG1",0.0270166777209186,-0.146682131112736,0.273846456551987,FALSE,FALSE,"NS"
"PNRC2",0.0268947482032777,-0.259649826501776,0.273846456551987,FALSE,TRUE,"NS"
"POLR2H",0.0271111123150057,-0.227788511461868,0.273846456551987,FALSE,FALSE,"NS"
"PTGER4",0.0270525995730016,0.495874015089627,0.273846456551987,FALSE,TRUE,"NS"
"SLC35D1",0.0269996607929924,-0.0869965258438965,0.273846456551987,FALSE,FALSE,"NS"
"SNAP47",0.0271728837917239,0.096644706568446,0.273846456551987,FALSE,FALSE,"NS"
"TIA1",0.0269006813134275,0.0399849955366893,0.273846456551987,FALSE,FALSE,"NS"
"ZCCHC7",0.0269369697342645,-0.0997070620138952,0.273846456551987,FALSE,FALSE,"NS"
"HDHD2",0.0273326367351354,-0.0537336606951951,0.275010820545496,FALSE,FALSE,"NS"
"NPHP3",0.0274289392185312,-0.0692456428227215,0.275339455983701,FALSE,FALSE,"NS"
"ZNF664",0.0274112226740278,-0.102897712154215,0.275339455983701,FALSE,FALSE,"NS"
"DHRS4L2",0.0274622724327866,-0.094697434924977,0.275354627301162,FALSE,FALSE,"NS"
"SNRPD1",0.0274945779671163,-0.312589510840116,0.275359471237798,FALSE,TRUE,"NS"
"MOV10",0.0275397121833769,0.187175292887686,0.275492635286428,FALSE,FALSE,"NS"
"COA1",0.0275821746902687,-0.305048777710309,0.275533970553975,FALSE,TRUE,"NS"
"GOLGA4",0.0276075294661154,-0.256801677521711,0.275533970553975,FALSE,TRUE,"NS"
"CSF2RB",0.0278114433628086,-0.00793913443336591,0.276611976342968,FALSE,FALSE,"NS"
"DNAJC19",0.0277488610477078,-0.0480197946194275,0.276611976342968,FALSE,FALSE,"NS"
"HACD2",0.0278043692097963,-0.0280250472932318,0.276611976342968,FALSE,FALSE,"NS"
"ATP5F1D",0.0278785854883429,-0.354002669866611,0.276961423915764,FALSE,TRUE,"NS"
"AIM2",0.0282236564939226,0.0989174279305074,0.278657357468959,FALSE,FALSE,"NS"
"FAM193A",0.0282425173350604,-0.163410766442155,0.278657357468959,FALSE,FALSE,"NS"
"NAP1L1",0.0281120455669502,-0.250245040144672,0.278657357468959,FALSE,TRUE,"NS"
"POLQ",0.0282147059272075,-0.099462360283008,0.278657357468959,FALSE,FALSE,"NS"
"RNF130",0.028217509404931,-0.0330353678430186,0.278657357468959,FALSE,FALSE,"NS"
"RPL9",0.0282293289680688,0.200253027381188,0.278657357468959,FALSE,FALSE,"NS"
"DDIT4",0.0283672780701759,-0.0915011088831039,0.278934155842309,FALSE,FALSE,"NS"
"MPHOSPH6",0.0283428713506118,-0.159058639266726,0.278934155842309,FALSE,FALSE,"NS"
"NUB1",0.0283119059758729,0.364604787518541,0.278934155842309,FALSE,TRUE,"NS"
"AGTRAP",0.028840583300703,-0.168563751513996,0.279140860887259,FALSE,FALSE,"NS"
"AKAP2",0.0287600516709327,0.108622288597636,0.279140860887259,FALSE,FALSE,"NS"
"ARFGEF2",0.0284943981234157,-0.173528234200718,0.279140860887259,FALSE,FALSE,"NS"
"CCDC88C",0.0286017428136288,-0.0940450386439171,0.279140860887259,FALSE,FALSE,"NS"
"COPS8",0.0287577069413107,-0.0921814548673636,0.279140860887259,FALSE,FALSE,"NS"
"CREBL2",0.0284741955478962,0.0425706900102797,0.279140860887259,FALSE,FALSE,"NS"
"DNAJC9",0.0286222736887338,-0.343023469633741,0.279140860887259,FALSE,TRUE,"NS"
"E2F2",0.0287155063394244,0.0380516121005193,0.279140860887259,FALSE,FALSE,"NS"
"NACC1",0.0285177032642024,-0.0778131624802748,0.279140860887259,FALSE,FALSE,"NS"
"RAB11FIP4",0.0288488721915144,0.110287626981511,0.279140860887259,FALSE,FALSE,"NS"
"RAD54B",0.0287977414201135,-0.0327680267438327,0.279140860887259,FALSE,FALSE,"NS"
"TFDP1",0.0288721912046801,-0.0859176215161406,0.279140860887259,FALSE,FALSE,"NS"
"TOP3B",0.028689631972587,-0.0214911078167804,0.279140860887259,FALSE,FALSE,"NS"
"TRIM22",0.0285419237186871,0.273208859930452,0.279140860887259,FALSE,TRUE,"NS"
"USP47",0.0285885824124257,-0.0754587001617377,0.279140860887259,FALSE,FALSE,"NS"
"RFX5",0.0289580363101565,0.12997725133815,0.279658357356902,FALSE,FALSE,"NS"
