"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SMKR1",0.289050344241708,-0.0309861646563474,0.637740779560333,FALSE,FALSE,"NS"
"STIM1",0.289211375729412,0.0263904726404609,0.637740779560333,FALSE,FALSE,"NS"
"ASB3",0.290038349974886,-0.0348752746477485,0.638131697388313,FALSE,FALSE,"NS"
"RASSF5",0.29040702206989,-0.0591357218852981,0.638634030948058,FALSE,FALSE,"NS"
"RFTN1",0.290424548808147,0.0263579012281505,0.638634030948058,FALSE,FALSE,"NS"
"TYW1",0.290769460641052,-0.0252499227978924,0.639218732767965,FALSE,FALSE,"NS"
"C14orf2",0.290984106944595,0.00836179311060936,0.6395168229236,FALSE,FALSE,"NS"
"ATR",0.29168992757546,-0.0341880075402221,0.639677829787333,FALSE,FALSE,"NS"
"CCDC18",0.291656643167628,0.000715939261390013,0.639677829787333,FALSE,FALSE,"NS"
"CTNNA1",0.29148359279552,-0.0195917435473534,0.639677829787333,FALSE,FALSE,"NS"
"IPCEF1",0.291241165664702,-0.0462788451437879,0.639677829787333,FALSE,FALSE,"NS"
"NOC3L",0.291550075972016,-0.032316868393332,0.639677829787333,FALSE,FALSE,"NS"
"PKN1",0.291261991800602,0.0403528377634723,0.639677829787333,FALSE,FALSE,"NS"
"TRIM4",0.291335900115718,-0.0498196299377192,0.639677829787333,FALSE,FALSE,"NS"
"VPS11",0.291485336494855,-0.0331878523645871,0.639677829787333,FALSE,FALSE,"NS"
"MRPS16",0.291855395677933,-0.0178685799313381,0.63986724960284,FALSE,FALSE,"NS"
"CMSS1",0.291948060284171,-0.0361321395229097,0.639896994770778,FALSE,FALSE,"NS"
"CD8B",0.292123469768137,0.0395168634544095,0.639996925338365,FALSE,FALSE,"NS"
"SLU7",0.292151872098218,0.0469029408376422,0.639996925338365,FALSE,FALSE,"NS"
"DNAJC17",0.292601606429667,0.00457984647547065,0.640461849571431,FALSE,FALSE,"NS"
"FAM118A",0.292597778902782,0.0140731285348043,0.640461849571431,FALSE,FALSE,"NS"
"JOSD2",0.292600433350202,-0.0387336664079651,0.640461849571431,FALSE,FALSE,"NS"
"CDKN2AIP",0.293499000762547,0.0472222500463914,0.640990851627918,FALSE,FALSE,"NS"
"EID2B",0.293635611388512,-0.0230867057506187,0.640990851627918,FALSE,FALSE,"NS"
"MOB1A",0.293478171005711,0.083750126952353,0.640990851627918,FALSE,FALSE,"NS"
"NT5C2",0.293434727037629,0.0132203563412787,0.640990851627918,FALSE,FALSE,"NS"
"RASSF7",0.293550067022846,-0.0552054862789323,0.640990851627918,FALSE,FALSE,"NS"
"SNRNP70",0.293369453042099,0.020509140090808,0.640990851627918,FALSE,FALSE,"NS"
"TMEM65",0.293595153359708,0.00270932043013413,0.640990851627918,FALSE,FALSE,"NS"
"TMEM9B",0.293477760151357,0.0221661092642655,0.640990851627918,FALSE,FALSE,"NS"
"UNK",0.293278357700918,0.0215592189234434,0.640990851627918,FALSE,FALSE,"NS"
"ZNF616",0.293140412814666,-0.00975599130769845,0.640990851627918,FALSE,FALSE,"NS"
"CLPTM1L",0.29395426734778,0.0043664297292597,0.641513359277998,FALSE,FALSE,"NS"
"CPNE3",0.294278060100867,0.00539672290822768,0.641613594544998,FALSE,FALSE,"NS"
"MCUR1",0.294337447397779,-0.0176803645991118,0.641613594544998,FALSE,FALSE,"NS"
"PATL2",0.294367680964183,-0.0328406229172371,0.641613594544998,FALSE,FALSE,"NS"
"SARNP",0.294396744493329,-0.0552849084639178,0.641613594544998,FALSE,FALSE,"NS"
"ZCCHC17",0.294095335590899,0.0164544297124341,0.641613594544998,FALSE,FALSE,"NS"
"ARF1",0.29457707549906,-0.12700981506606,0.64183370341702,FALSE,FALSE,"NS"
"UBE2G2",0.294702557136037,-0.0424919213495689,0.641934218425025,FALSE,FALSE,"NS"
"HIKESHI",0.295032292344588,-0.0618257173988652,0.642219159632038,FALSE,FALSE,"NS"
"RPL14",0.295071522416846,-0.135776422288904,0.642219159632038,FALSE,FALSE,"NS"
"TUBA1C",0.294981578272706,0.0197760910971101,0.642219159632038,FALSE,FALSE,"NS"
"DUSP11",0.295339541979581,0.0230337603428297,0.642311423441428,FALSE,FALSE,"NS"
"JOSD1",0.295431496492652,0.00901299170271044,0.642311423441428,FALSE,FALSE,"NS"
"NOL10",0.295337089794991,0.0216950316623833,0.642311423441428,FALSE,FALSE,"NS"
"ZNF592",0.295374275903712,0.0110568110602765,0.642311423441428,FALSE,FALSE,"NS"
"NRM",0.295629969841918,-0.00786303328896854,0.642397651362104,FALSE,FALSE,"NS"
"SLIRP",0.295595625248306,-0.0970542253197929,0.642397651362104,FALSE,FALSE,"NS"
"MRPL36",0.296065143799651,-0.0696432130077578,0.642825285383569,FALSE,FALSE,"NS"
"RP11-408P14.1",0.296010671024023,-0.0383151741721032,0.642825285383569,FALSE,FALSE,"NS"
"SPG11",0.2959475432055,0.0202467798255186,0.642825285383569,FALSE,FALSE,"NS"
"TMEM129",0.296244155889496,0.0261123855664818,0.643041379432793,FALSE,FALSE,"NS"
"YWHAB",0.296366649038777,-0.142803690641977,0.643134707812154,FALSE,FALSE,"NS"
"NUTM2B-AS1",0.296656305703432,0.0115558218477737,0.643590644446438,FALSE,FALSE,"NS"
"CX3CR1",0.296856138366077,-0.106331238422584,0.643851517260473,FALSE,FALSE,"NS"
"ABLIM1",0.297047814151881,0.0721124769160136,0.644094563518821,FALSE,FALSE,"NS"
"ABCC10",0.298179633182263,0.0148148363571913,0.644362491994831,FALSE,FALSE,"NS"
"ABHD10",0.297300654885552,-0.0423745130777181,0.644362491994831,FALSE,FALSE,"NS"
"ANKH",0.297934040192712,-0.022172176976379,0.644362491994831,FALSE,FALSE,"NS"
"C19orf66",0.298215663735599,-0.150594322885594,0.644362491994831,FALSE,FALSE,"NS"
"CNR2",0.298045702666689,-0.0138112057952783,0.644362491994831,FALSE,FALSE,"NS"
"LACTB2",0.297487006650797,-0.00511043372370869,0.644362491994831,FALSE,FALSE,"NS"
"MAP3K7",0.297601589261725,0.0276467855858339,0.644362491994831,FALSE,FALSE,"NS"
"MPHOSPH9",0.297705152648368,0.0334605783744417,0.644362491994831,FALSE,FALSE,"NS"
"MTMR6",0.298310246930796,-0.00863713942235747,0.644362491994831,FALSE,FALSE,"NS"
"OCEL1",0.298368269219255,-0.050012015708749,0.644362491994831,FALSE,FALSE,"NS"
"PPP6C",0.298222842327292,0.0633599056486538,0.644362491994831,FALSE,FALSE,"NS"
"QARS",0.298026870698252,0.0483669655087595,0.644362491994831,FALSE,FALSE,"NS"
"RCN2",0.297998326328621,-0.079989836068644,0.644362491994831,FALSE,FALSE,"NS"
"RNASET2",0.297790177233458,0.0685765366618347,0.644362491994831,FALSE,FALSE,"NS"
"TUSC2",0.298445767305888,0.0250099023184333,0.644362491994831,FALSE,FALSE,"NS"
"ZNF394",0.297430393276016,-0.000256724478647108,0.644362491994831,FALSE,FALSE,"NS"
"DPH5",0.298648641878477,0.0216673483241159,0.644456525152542,FALSE,FALSE,"NS"
"RPS13",0.298648600915454,-0.0989716492235573,0.644456525152542,FALSE,FALSE,"NS"
"STRADB",0.299086300981264,-0.0271165908773047,0.645228846650246,FALSE,FALSE,"NS"
"ORC6",0.299252882614242,-0.00291448621457195,0.645416107797711,FALSE,FALSE,"NS"
"FCRL6",0.299476161959073,-0.0818969493628834,0.645725519789153,FALSE,FALSE,"NS"
"ATP6V0D1",0.300440701120865,-0.0729059511852652,0.645841352739489,FALSE,FALSE,"NS"
"C1orf52",0.300853201509019,0.0256655775878818,0.645841352739489,FALSE,FALSE,"NS"
"EOMES",0.300931551948966,-0.0613952135865415,0.645841352739489,FALSE,FALSE,"NS"
"FIBP",0.300886903902512,-0.0156926567568403,0.645841352739489,FALSE,FALSE,"NS"
"GTPBP1",0.30101812487975,0.0210388174114416,0.645841352739489,FALSE,FALSE,"NS"
"LINC00861",0.2999825194777,0.00278624394918286,0.645841352739489,FALSE,FALSE,"NS"
"MARS",0.300741245334238,0.00150254241805423,0.645841352739489,FALSE,FALSE,"NS"
"MON2",0.300124162566441,0.043276114769449,0.645841352739489,FALSE,FALSE,"NS"
"MRPL30",0.300223093919035,-0.0150908248911224,0.645841352739489,FALSE,FALSE,"NS"
"PDIA3",0.301046692358543,-0.0446360940861825,0.645841352739489,FALSE,FALSE,"NS"
"PTPN23",0.29981438008767,-0.0103050119143689,0.645841352739489,FALSE,FALSE,"NS"
"RPL9P9",0.299951394550187,0.0330531076649186,0.645841352739489,FALSE,FALSE,"NS"
"RPS4Y1",0.300889579962446,-0.295753955112112,0.645841352739489,FALSE,TRUE,"NS"
"SDHB",0.301030535487686,-0.0142194678358176,0.645841352739489,FALSE,FALSE,"NS"
"SERGEF",0.301026385203195,-0.0286723578426569,0.645841352739489,FALSE,FALSE,"NS"
"TATDN1",0.300855659564293,-0.0151243766925487,0.645841352739489,FALSE,FALSE,"NS"
"TMEM135",0.300843298039639,-0.0293357259054509,0.645841352739489,FALSE,FALSE,"NS"
"UBP1",0.30034810026045,0.000346989796746543,0.645841352739489,FALSE,FALSE,"NS"
"ZNF33A",0.300965345892871,0.0337673183667191,0.645841352739489,FALSE,FALSE,"NS"
"HERC1",0.301165378969353,0.0222215594920108,0.645924686071598,FALSE,FALSE,"NS"
"ANXA11",0.301384286661437,-0.0624730144304891,0.646181504714238,FALSE,FALSE,"NS"
"QDPR",0.301444870060758,-0.0253533897179162,0.646181504714238,FALSE,FALSE,"NS"
"AC017104.6",0.301618347621512,0.0289407913547349,0.646382101260405,FALSE,FALSE,"NS"
"AP2A2",0.302414766393741,0.0272927871235303,0.646532165234572,FALSE,FALSE,"NS"
"ATP5F1",0.302026243464804,0.0578627077139492,0.646532165234572,FALSE,FALSE,"NS"
"C7orf73",0.302805681850896,0.0256904315909409,0.646532165234572,FALSE,FALSE,"NS"
"CENPJ",0.302575110238192,-0.00100539011214692,0.646532165234572,FALSE,FALSE,"NS"
"CLASP2",0.30267880682172,0.0237514282396842,0.646532165234572,FALSE,FALSE,"NS"
"FKBP11",0.302449070173314,0.0162181623515928,0.646532165234572,FALSE,FALSE,"NS"
"GPX7",0.302040972170952,-0.0301698199593081,0.646532165234572,FALSE,FALSE,"NS"
"MFSD14A",0.302585480724984,0.0373728868421568,0.646532165234572,FALSE,FALSE,"NS"
"PGM2L1",0.302839458092875,-0.028764661773107,0.646532165234572,FALSE,FALSE,"NS"
"PIGP",0.30231895223013,-0.0427232656521459,0.646532165234572,FALSE,FALSE,"NS"
"RNASEH2B",0.302591640072245,-0.0764047389794439,0.646532165234572,FALSE,FALSE,"NS"
"RPN2",0.302299346053821,-0.10940950531611,0.646532165234572,FALSE,FALSE,"NS"
"SUPT16H",0.302861893243552,0.0472358807958046,0.646532165234572,FALSE,FALSE,"NS"
"ZFX",0.301945371940042,-0.0116120216319028,0.646532165234572,FALSE,FALSE,"NS"
"ZMAT5",0.302887133033255,-0.0547365273565725,0.646532165234572,FALSE,FALSE,"NS"
"HNRNPF",0.303234627697627,-0.145978383002315,0.647103175434925,FALSE,FALSE,"NS"
"GALM",0.303504896402919,0.0207277959494075,0.647397674295683,FALSE,FALSE,"NS"
"RNF5",0.303532679679051,-0.0566190686590611,0.647397674295683,FALSE,FALSE,"NS"
"SARS",0.303829159815898,-0.0916740289625578,0.647688511965906,FALSE,FALSE,"NS"
"UBR1",0.303760422518244,0.0406019983504455,0.647688511965906,FALSE,FALSE,"NS"
"FOCAD",0.303991969081377,-0.0215792141665871,0.647863482382341,FALSE,FALSE,"NS"
"SPCS1",0.304071402052627,0.0445993590302947,0.647863482382341,FALSE,FALSE,"NS"
"DYNLT3",0.304479842018205,-0.0480009909143588,0.647896591557775,FALSE,FALSE,"NS"
"FAM175A",0.304566394265057,-0.0288177329996159,0.647896591557775,FALSE,FALSE,"NS"
"ITPA",0.304297646247014,0.0380141536552996,0.647896591557775,FALSE,FALSE,"NS"
"NFKBID",0.304288725842863,0.0144977263915197,0.647896591557775,FALSE,FALSE,"NS"
"SLC25A46",0.30446263610967,-0.0145445971688057,0.647896591557775,FALSE,FALSE,"NS"
"TSEN15",0.304567458305837,0.045281309170927,0.647896591557775,FALSE,FALSE,"NS"
"SUMF2",0.305092293182977,0.0477041931891908,0.648842442652546,FALSE,FALSE,"NS"
"BRWD3",0.305584387582023,0.0232183169331478,0.649035887513406,FALSE,FALSE,"NS"
"HEBP1",0.305502654170659,-0.0299920238072382,0.649035887513406,FALSE,FALSE,"NS"
"NDUFA13",0.305393142638387,-0.0780682665156116,0.649035887513406,FALSE,FALSE,"NS"
"RPS6KB2",0.305317957127164,0.0418804479173786,0.649035887513406,FALSE,FALSE,"NS"
"SERP1",0.305577638237896,0.0657310157927471,0.649035887513406,FALSE,FALSE,"NS"
"SOCS2",0.305759738852456,-0.0478617909903485,0.64923787068671,FALSE,FALSE,"NS"
"ENPP5",0.306352730291796,0.0202007146626425,0.649320500555203,FALSE,FALSE,"NS"
"KIAA2026",0.306360488333648,0.00277598809944629,0.649320500555203,FALSE,FALSE,"NS"
"PDS5B",0.306287918096691,0.016262791687682,0.649320500555203,FALSE,FALSE,"NS"
"PLBD2",0.305930010412289,-0.0101173975330577,0.649320500555203,FALSE,FALSE,"NS"
"RNF220",0.306161607241761,0.0310194255955262,0.649320500555203,FALSE,FALSE,"NS"
"TNPO3",0.306256361134129,-0.0116576824122868,0.649320500555203,FALSE,FALSE,"NS"
"VPS4B",0.306325333217698,0.0180599398775644,0.649320500555203,FALSE,FALSE,"NS"
"NOB1",0.306453239160867,-0.0325649649464919,0.649346963020277,FALSE,FALSE,"NS"
"PRPF4B",0.306751710748503,-0.0569828563019976,0.649809201349932,FALSE,FALSE,"NS"
"PAG1",0.30684859297836,0.0252550662027082,0.649844271516997,FALSE,FALSE,"NS"
"ABCD3",0.307162437269921,0.0258196765255202,0.650283420034178,FALSE,FALSE,"NS"
"HACD3",0.307216715867816,-0.00604171725476914,0.650283420034178,FALSE,FALSE,"NS"
"NMT1",0.30757635208557,-0.020667331537802,0.65087436263988,FALSE,FALSE,"NS"
"DSTN",0.307994485403259,-0.0363417354302934,0.651323347763542,FALSE,FALSE,"NS"
"NTAN1",0.308271582025538,-0.0223133539343074,0.651323347763542,FALSE,FALSE,"NS"
"PHF2",0.308204883531887,0.00166587466126185,0.651323347763542,FALSE,FALSE,"NS"
"RP11-382A20.3",0.308224266429196,0.0040389848387582,0.651323347763542,FALSE,FALSE,"NS"
"RSRC2",0.308185781122214,0.003813030603671,0.651323347763542,FALSE,FALSE,"NS"
"SESN1",0.30789670810039,-0.0433260906884082,0.651323347763542,FALSE,FALSE,"NS"
"ADCK3",0.308558578517116,-0.00464119865878745,0.651759503969574,FALSE,FALSE,"NS"
"PGAP3",0.3087914750502,0.0282598475973779,0.652081188503293,FALSE,FALSE,"NS"
"CEP85L",0.308995814196404,0.00123847962449693,0.652342415670383,FALSE,FALSE,"NS"
"TMEM94",0.309124074289141,0.00219248041645322,0.652442932689578,FALSE,FALSE,"NS"
"ACAP3",0.309644824977789,-0.0259240080254221,0.652467331590072,FALSE,FALSE,"NS"
"ATP6V1G1",0.309700192003199,-0.132373032860473,0.652467331590072,FALSE,FALSE,"NS"
"CD247",0.309308714189484,-0.213553574558696,0.652467331590072,FALSE,FALSE,"NS"
"COMMD2",0.309465218641324,-0.0378823048235618,0.652467331590072,FALSE,FALSE,"NS"
"LILRB1",0.309648607931821,-0.077903423283917,0.652467331590072,FALSE,FALSE,"NS"
"RAB37",0.309577303933451,0.0427909784279662,0.652467331590072,FALSE,FALSE,"NS"
"VPS28",0.309396599365117,0.101936023579461,0.652467331590072,FALSE,FALSE,"NS"
"ARGLU1",0.310382004088108,0.124148954597046,0.653733510302733,FALSE,FALSE,"NS"
"SLAMF7",0.310545926479062,-0.0670070014443183,0.653738367217177,FALSE,FALSE,"NS"
"SUMO3",0.310510221722196,0.0418071768054469,0.653738367217177,FALSE,FALSE,"NS"
"HSPA4",0.310758802969714,0.0397132426250517,0.654016315303066,FALSE,FALSE,"NS"
"ADPGK",0.311371391688938,-0.0222441430979279,0.654141528429136,FALSE,FALSE,"NS"
"NAPEPLD",0.311230781431455,0.00359563759824966,0.654141528429136,FALSE,FALSE,"NS"
"RIPK1",0.311006796301174,0.010462721355326,0.654141528429136,FALSE,FALSE,"NS"
"SDE2",0.311384304818369,0.0341355999682342,0.654141528429136,FALSE,FALSE,"NS"
"TACO1",0.311326687760544,-0.0276544158962096,0.654141528429136,FALSE,FALSE,"NS"
"TCAIM",0.311260110796766,0.00770083223982754,0.654141528429136,FALSE,FALSE,"NS"
"WDR1",0.31097017530031,0.0163722619828731,0.654141528429136,FALSE,FALSE,"NS"
"TMED1",0.311545137580262,-0.0468334179700988,0.654309491958545,FALSE,FALSE,"NS"
"GALNT3",0.311732609976397,0.0211123615701199,0.654533302545823,FALSE,FALSE,"NS"
"HEIH",0.311916561727774,0.0298629892796989,0.654749606740449,FALSE,FALSE,"NS"
"SAT2",0.31219433104911,-0.001304513526517,0.654992774426168,FALSE,FALSE,"NS"
"ZNF496",0.312154381788937,-0.000489720771277437,0.654992774426168,FALSE,FALSE,"NS"
"TYROBP",0.312583257653894,-0.189971254756891,0.65563872295048,FALSE,FALSE,"NS"
"DOPEY2",0.312746192682121,0.0213708842619545,0.655640502409525,FALSE,FALSE,"NS"
"PSMD14",0.312681938077104,-0.0495925555545196,0.655640502409525,FALSE,FALSE,"NS"
"APH1B",0.313253559268701,0.00620414867788963,0.656271369535752,FALSE,FALSE,"NS"
"RPE",0.313371578065672,-0.0319393064355103,0.656271369535752,FALSE,FALSE,"NS"
"SGSM3",0.313371606985984,0.0258231629708517,0.656271369535752,FALSE,FALSE,"NS"
"SIN3B",0.313226293515493,-0.00800974805368392,0.656271369535752,FALSE,FALSE,"NS"
"LCP1",0.313547325653363,-0.256907640312189,0.656469426639676,FALSE,TRUE,"NS"
"PFDN6",0.313649358341064,-0.0419734765424286,0.656513145919588,FALSE,FALSE,"NS"
"PCGF1",0.313738394136754,-0.0271005080095498,0.656529645257719,FALSE,FALSE,"NS"
"CC2D1B",0.31415941059678,-0.00224864969670318,0.656731170989135,FALSE,FALSE,"NS"
"NUP210",0.31415330420741,0.0303439699545826,0.656731170989135,FALSE,FALSE,"NS"
"SIPA1",0.31408374895045,-0.0165765401920697,0.656731170989135,FALSE,FALSE,"NS"
"TMEM261",0.313931068188914,-0.0143609950241762,0.656731170989135,FALSE,FALSE,"NS"
"N4BP2",0.314385750578116,0.00770933878789754,0.656864855934131,FALSE,FALSE,"NS"
"RAC1",0.314305007427288,-0.0851305396582068,0.656864855934131,FALSE,FALSE,"NS"
"CUL3",0.315299358532842,0.030404815420932,0.657323308078352,FALSE,FALSE,"NS"
"DARS",0.314922338906876,-0.0546412234518926,0.657323308078352,FALSE,FALSE,"NS"
"DDX3Y",0.314731782883461,-0.00923831694235892,0.657323308078352,FALSE,FALSE,"NS"
"ETF1",0.31490287578395,-0.0222346238020539,0.657323308078352,FALSE,FALSE,"NS"
"FLII",0.31544964202135,-0.0565731582233986,0.657323308078352,FALSE,FALSE,"NS"
"GPN3",0.315021846633372,0.02328910866925,0.657323308078352,FALSE,FALSE,"NS"
"HSF1",0.315159598045604,-0.0778101185430149,0.657323308078352,FALSE,FALSE,"NS"
"SELO",0.315558201759074,0.00685791122669856,0.657323308078352,FALSE,FALSE,"NS"
"SLC35F6",0.315345139059677,-0.00570514048297004,0.657323308078352,FALSE,FALSE,"NS"
"TMEM245",0.315580188946393,0.0191392040524722,0.657323308078352,FALSE,FALSE,"NS"
"USP10",0.314982618106731,0.0269591723775859,0.657323308078352,FALSE,FALSE,"NS"
"ZNF277",0.315429618239626,-0.0406247478581203,0.657323308078352,FALSE,FALSE,"NS"
"SMAP1",0.315701345281167,-0.0316990390443352,0.657406404974167,FALSE,FALSE,"NS"
"HSD17B7",0.31595561557404,-0.0288544117508523,0.657605017183898,FALSE,FALSE,"NS"
"TUBB4A",0.316040581806056,-0.0170750851168496,0.657605017183898,FALSE,FALSE,"NS"
"ZBTB25",0.315963623609472,-0.00477930193723042,0.657605017183898,FALSE,FALSE,"NS"
"RFX5",0.316379758570713,0.0258737573321172,0.658141488001303,FALSE,FALSE,"NS"
"MCM7",0.316480075232146,-0.000545673615401004,0.658180927667883,FALSE,FALSE,"NS"
"IQCB1",0.31674777003369,0.00722652376964116,0.658493658658631,FALSE,FALSE,"NS"
"MRPL4",0.316793240976439,0.0422901613536591,0.658493658658631,FALSE,FALSE,"NS"
"PRR5",0.316929462670797,-0.0452724961698916,0.658607591319484,FALSE,FALSE,"NS"
"ZNF267",0.317100406027105,0.0118443588043607,0.658793601633096,FALSE,FALSE,"NS"
"SMARCE1",0.317214932309687,0.0186238474899855,0.658862336941044,FALSE,FALSE,"NS"
"MZT2A",0.317582459486288,0.0414661528015709,0.659383311554774,FALSE,FALSE,"NS"
"UBA5",0.317628771956607,-0.0307902401903746,0.659383311554774,FALSE,FALSE,"NS"
"BTF3L4",0.31806489637513,0.0114444075701902,0.659949990170506,FALSE,FALSE,"NS"
"CD300A",0.317995170882674,-0.124243344464267,0.659949990170506,FALSE,FALSE,"NS"
"GBP2",0.318288059190929,-0.058399409816455,0.660243692014003,FALSE,FALSE,"NS"
"AC130469.1",0.318618100008186,0.000595331938063326,0.660431424354884,FALSE,FALSE,"NS"
"CECR5",0.3186245959168,-0.00840322104782791,0.660431424354884,FALSE,FALSE,"NS"
"NBAS",0.318705102680033,-0.0320484101408196,0.660431424354884,FALSE,FALSE,"NS"
"NUDCD3",0.318683538458238,0.0186841837194765,0.660431424354884,FALSE,FALSE,"NS"
"GMDS",0.318916702910964,0.0229430534582907,0.66067674871065,FALSE,FALSE,"NS"
"PHF5A",0.318986820823708,0.0494686034630437,0.66067674871065,FALSE,FALSE,"NS"
"METTL17",0.319301456163242,-0.017037547904976,0.660904708390277,FALSE,FALSE,"NS"
"RAE1",0.319270099757776,0.0191807888318243,0.660904708390277,FALSE,FALSE,"NS"
"YPEL5",0.31934196601948,0.0740406178466294,0.660904708390277,FALSE,FALSE,"NS"
"GHITM",0.319673835457859,-0.107470434972421,0.661027515882653,FALSE,FALSE,"NS"
"HSD17B10",0.319728142107395,0.0476598096534142,0.661027515882653,FALSE,FALSE,"NS"
"MIS12",0.319608127966145,-0.0133015347643732,0.661027515882653,FALSE,FALSE,"NS"
"TRA2B",0.319672432976412,-0.0551117940493663,0.661027515882653,FALSE,FALSE,"NS"
"PAOX",0.320303500301149,-0.0277758371899813,0.661878752857291,FALSE,FALSE,"NS"
"RP11-43F13.1",0.320289836440641,-0.0470898368128817,0.661878752857291,FALSE,FALSE,"NS"
"FAM127B",0.320558023718521,-0.025166873842428,0.662066482482215,FALSE,FALSE,"NS"
"FAM208A",0.320548142707748,0.036471081845761,0.662066482482215,FALSE,FALSE,"NS"
"AAMP",0.321695789842594,0.0553700912860131,0.662079922497449,FALSE,FALSE,"NS"
"AP001258.4",0.321416592483192,-0.0222037434829595,0.662079922497449,FALSE,FALSE,"NS"
"ARHGAP4",0.321689474476241,0.0723000914206742,0.662079922497449,FALSE,FALSE,"NS"
"BTG2",0.321013916415425,0.109072358636795,0.662079922497449,FALSE,FALSE,"NS"
"CEP350",0.320686859901146,0.0440301341283326,0.662079922497449,FALSE,FALSE,"NS"
"CEP44",0.321004548564794,-0.00128761009415993,0.662079922497449,FALSE,FALSE,"NS"
"DCAF4",0.321270646277932,-0.00983143878849853,0.662079922497449,FALSE,FALSE,"NS"
"KDM5A",0.321582685919051,0.0637331284760946,0.662079922497449,FALSE,FALSE,"NS"
"KPNA3",0.321730347883171,-0.0555371381488348,0.662079922497449,FALSE,FALSE,"NS"
"MFF",0.321637153480731,-0.00275309949360525,0.662079922497449,FALSE,FALSE,"NS"
"MKL2",0.321201447059533,-0.0199069397382316,0.662079922497449,FALSE,FALSE,"NS"
"PACSIN2",0.321792120551294,-0.0293657109795226,0.662079922497449,FALSE,FALSE,"NS"
"RNF14",0.321780181112165,-0.0254046815164428,0.662079922497449,FALSE,FALSE,"NS"
"TSPAN17",0.320998539258043,-0.0191857839460373,0.662079922497449,FALSE,FALSE,"NS"
"WDR43",0.320759633043296,-0.0047562913287178,0.662079922497449,FALSE,FALSE,"NS"
"NCBP2-AS2",0.322176541650908,-0.0841424315787966,0.662702319337871,FALSE,FALSE,"NS"
"UNC13D",0.322268741262024,0.00997361660833354,0.662723466398011,FALSE,FALSE,"NS"
"FAM188A",0.322431882605619,-0.0283274816518052,0.662890452421718,FALSE,FALSE,"NS"
"C1GALT1C1",0.322750880879397,-0.0305033570515034,0.663042427002489,FALSE,FALSE,"NS"
"LINC00936",0.322915594856589,-0.00172108367696407,0.663042427002489,FALSE,FALSE,"NS"
"PLCB1",0.322845428339919,-0.000428506915905139,0.663042427002489,FALSE,FALSE,"NS"
"SMARCA5",0.32275578298792,0.0402128408866984,0.663042427002489,FALSE,FALSE,"NS"
"SP4",0.322644936590674,0.0325452391015146,0.663042427002489,FALSE,FALSE,"NS"
"LATS2",0.323029093846741,0.00600960360184294,0.663107173108382,FALSE,FALSE,"NS"
"HN1L",0.323267795209882,-0.0223107536741729,0.663428833903588,FALSE,FALSE,"NS"
"SIGLEC17P",0.323463799387203,-0.0628005796288219,0.663662728136563,FALSE,FALSE,"NS"
"NAGLU",0.323602921056787,-0.00515842498458177,0.663678872917292,FALSE,FALSE,"NS"
"TNFRSF4",0.323635742108618,-0.0198255860071428,0.663678872917292,FALSE,FALSE,"NS"
"KIR2DL4",0.323800930416454,-0.050340195515608,0.663849347964803,FALSE,FALSE,"NS"
"PIEZO1",0.32418968442148,0.0174840860000488,0.664477969842862,FALSE,FALSE,"NS"
"AGK",0.324370912573193,-0.0126684373961119,0.66451270770249,FALSE,FALSE,"NS"
"HIST1H2AK",0.324338338815769,-0.0157517654656724,0.66451270770249,FALSE,FALSE,"NS"
"OXSR1",0.324542620247194,0.0281634453568974,0.664527916426171,FALSE,FALSE,"NS"
"SEC61G",0.324466079049093,-0.0336444965342748,0.664527916426171,FALSE,FALSE,"NS"
"ME2",0.324854379081732,-0.0519296171137721,0.664997957178951,FALSE,FALSE,"NS"
"NTMT1",0.32504810368805,0.0095886650380637,0.66522619753006,FALSE,FALSE,"NS"
"C6orf1",0.325341869718587,-0.060281761559222,0.665322478772337,FALSE,FALSE,"NS"
"MAPK1IP1L",0.325287401654552,-0.0620517387079418,0.665322478772337,FALSE,FALSE,"NS"
"SENP1",0.325201506036365,0.00961861856137535,0.665322478772337,FALSE,FALSE,"NS"
"BNC2",0.325777928434884,0.0327543942188148,0.665366497883909,FALSE,FALSE,"NS"
"BTN2A1",0.325917310974798,0.00908750343345131,0.665366497883909,FALSE,FALSE,"NS"
"CEP63",0.326021359408135,0.0293293299189218,0.665366497883909,FALSE,FALSE,"NS"
"KPNA6",0.325722108528591,-0.0329008728771813,0.665366497883909,FALSE,FALSE,"NS"
"MRPL2",0.325834415275304,-0.0409330128626293,0.665366497883909,FALSE,FALSE,"NS"
"NXT1",0.325810466037512,-0.0533523658911266,0.665366497883909,FALSE,FALSE,"NS"
"RP11-325F22.2",0.325876293366494,0.0376321186073469,0.665366497883909,FALSE,FALSE,"NS"
"TCOF1",0.326018042476041,-0.0295146344218798,0.665366497883909,FALSE,FALSE,"NS"
"PLEKHB2",0.326176627977864,-0.0377153746688765,0.665453202042114,FALSE,FALSE,"NS"
"TMEM120A",0.326228355908408,0.0356269060626654,0.665453202042114,FALSE,FALSE,"NS"
"NDE1",0.32645375201438,0.0136953485770233,0.665745110611629,FALSE,FALSE,"NS"
"GGA1",0.3266067193391,-0.0230765248578492,0.665785932584526,FALSE,FALSE,"NS"
